0	2.1336	3.9003
1.001	0.8238	4.1633
2.002	1.9808	4.0079
3.003	3.5258	3.1665
4.004	4.4181	2.0578
5.005	4.8731	0.62667
6.006	4.1761	-0.64274
7.007	3.6884	-1.9838
8.008	3.2825	-1.6688
9.009	3.7661	-0.12468
10.01	4.4746	1.7377
11.011	3.5484	3.0459
12.012	1.8565	3.857
13.013	0.10664	3.2741
14.014	-1.5428	3.3272
15.015	-2.2527	1.4707
16.016	-0.84571	0.0338
16.983	0.97144	0.82139
17.984	1.5493	2.5999
18.985	1.1577	4.0714
19.986	-0.68321	3.6962
20.987	-0.85812	1.7233
21.988	-1.5448	0.1266
22.989	-3.1109	-0.18743
23.99	-3.0877	-0.85801
24.991	-2.3027	-2.1769
25.992	-0.26235	-2.8377
26.993	1.2907	-3.6862
27.994	2.233	-3.6243
28.995	3.6549	-2.679
29.996	4.2404	-1.2915
30.997	3.8681	0.26662
31.998	4.5377	1.632
32.999	3.8351	2.8217
34	2.2352	3.5617
35.001	0.85399	4.056
36.002	-0.28529	3.3885
37.003	-1.791	2.6644
38.004	-2.5097	2.2855
39.005	-2.9911	0.83944
40.006	-2.5716	-0.69721
41.007	-1.7642	-2.2024
42.008	-1.5889	-3.1413
43.009	-0.31631	-3.7593
44.01	1.3341	-3.9215
45.011	2.5738	-3.4795
46.012	3.843	-2.3896
47.013	4.0707	-2.2957
48.014	4.7517	-1.0041
49.015	4.8789	0.35864
50.016	4.5145	1.7359
50.984	3.4657	2.972
51.985	1.7657	2.9581
52.986	0.15417	2.6083
53.987	-1.4992	3.0476
54.988	-2.3253	2.5583
55.989	-2.9621	1.0255
56.99	-2.9769	0.18884
57.991	-2.2783	-1.4883
58.992	-1.658	-3.1189
59.993	-0.082972	-3.0289
60.994	1.3833	-2.2982
61.995	2.5613	-0.95628
62.996	4.0606	-1.6359
63.997	4.4941	-1.5988
64.998	4.8686	-0.26845
65.999	4.6508	1.1906
67	3.7833	2.697
68.001	2.6195	3.5963
69.002	1.1228	4.0736
70.003	-0.18976	3.4546
71.004	-1.3619	2.1866
72.005	-1.614	0.48458
73.006	-2.7756	-0.40959
74.007	-3.1461	0.4313
75.008	-2.7902	1.8887
76.009	-1.6245	2.7088
77.01	-0.8012	3.7323
78.011	0.62694	4.1359
79.012	1.9091	3.9748
80.013	3.1681	3.2916
81.014	4.2278	2.1548
82.015	4.8155	0.88003
83.016	4.7717	-0.71851
83.983	4.1316	-2.0239
84.984	3.8203	-2.5954
85.985	2.5299	-2.1438
86.986	2.267	-0.86908
87.987	4.116	-0.81978
88.988	4.7343	-0.87954
89.989	4.9078	0.036004
90.99	4.6114	1.6433
91.991	3.9294	2.7752
92.992	2.7445	3.6946
93.993	1.4514	4.0947
94.994	0.23842	4.0934
95.995	-0.8829	3.7817
96.996	-1.9225	3.0966
97.997	-2.7886	1.9712
98.998	-3.086	1.1672
100	-3.2299	0.14349
101	-3.0571	-1.1111
102	-2.4102	-2.3744
103	-2.059	-2.7766
104	-1.9285	-2.8178
105.01	-0.56666	-3.1769
106.01	0.69859	-3.1389
107.01	2.3373	-3.1802
108.01	3.0924	-3.2262
109.01	4.0368	-2.2445
110.01	4.5652	-0.87164
111.01	4.8812	-0.14656
112.01	4.7646	1.1445
113.01	4.0673	2.4883
114.01	2.8069	2.9146
114.98	1.2335	3.4226
115.98	0.94619	4.0582
116.98	2.0096	3.8721
117.98	3.2193	3.2647
118.99	4.3215	2.1248
119.99	4.8072	0.84453
120.99	4.5495	-0.52666
121.99	4.5256	-1.3889
122.99	3.4606	-2.6006
123.99	2.1973	-3.5425
124.99	0.54096	-3.939
125.99	-0.96466	-3.5199
126.99	-2.2965	-2.4758
127.99	-2.844	-1.2041
129	-2.8952	0.42878
130	-2.7017	1.9183
131	-1.8947	2.9071
132	-0.58897	3.6828
133	0.49267	4.0712
134	1.5995	3.2593
135	3.1079	2.7417
136	3.9001	2.5642
137	4.4726	1.4868
138	4.5726	0.32425
139.01	4.6543	-1.1743
140.01	4.3676	-1.7295
141.01	4.4454	-1.7396
142.01	4.1114	-1.6633
143.01	3.6075	-1.3935
144.01	3.0941	-2.6349
145.01	1.8516	-3.7522
146.01	-0.34776	-3.7588
147.01	-1.5612	-3.1763
148.01	-2.061	-2.7961
149.01	-2.9055	-1.5247
149.98	-3.2363	-0.071815
150.98	-3.1931	0.72724
151.99	-2.8325	1.8641
152.99	-2.664	2.1795
153.99	-1.9625	3.0571
154.99	-1.1483	3.6497
155.99	-0.27444	4.0255
156.99	1.0033	4.1542
157.99	0.99449	3.5356
158.99	-0.43536	2.8719
159.99	-0.63838	1.2925
160.99	-1.4532	-0.26869
162	-1.1818	-2.0086
163	0.41346	-2.7249
164	0.81288	-3.6925
165	0.43622	-3.7003
166	0.44936	-3.6947
167	1.3177	-3.7844
168	1.2512	-3.7461
169	1.2463	-3.7593
170	1.2835	-3.8545
