0	0.88792	1.3812
1.001	3.3444	1.2633
2.002	3.4576	0.5588
3.003	3.1946	-1.5849
4.004	2.9351	-2.0986
5.005	2.4732	-2.7102
6.006	2.0968	-2.9601
7.007	2.7867	-2.1865
8.008	3.4645	0.029633
9.009	3.5144	-0.34366
10.01	2.4075	-0.00017777
11.011	-0.72341	0.97404
12.012	-4.3724	0.24829
13.013	-4.5299	0.24162
14.014	-3.5952	2.6556
15.015	-3.2585	3.1535
16.016	-2.8879	2.6354
16.983	-2.0543	2.4292
17.984	-0.063264	-0.52053
18.985	3.3371	-0.32269
19.986	2.5743	2.5468
20.987	0.52103	3.7491
21.988	-0.068457	4.148
22.989	0.0475	4.1442
23.99	0.13009	3.9142
24.991	1.1799	3.3159
25.992	1.4291	0.84377
26.993	2.7413	-2.2918
27.994	3.0293	-1.9268
28.995	2.263	-1.7452
29.996	1.9221	-1.8961
30.997	1.4342	-1.9996
31.998	0.39052	-1.9942
32.999	-1.7027	-3.7818
34	0.61257	-2.7147
35.001	2.8588	0.0050083
36.002	2.5605	2.6339
37.003	0.60474	3.9351
38.004	-0.39832	4.164
39.005	0.10216	4.0774
40.006	1.0056	3.8076
41.007	1.9303	3.2499
42.008	2.2366	2.6773
43.009	2.2526	2.6748
44.01	2.2629	2.6684
45.011	2.2633	2.6616
46.012	2.2587	2.6639
47.013	2.2735	2.6529
48.014	2.2782	2.6551
49.015	2.3634	2.402
50.016	2.402	1.7462
50.984	2.4161	1.7482
51.985	2.4291	1.7528
52.986	2.4419	1.7865
53.987	2.4415	1.7889
54.988	2.4415	1.7901
55.989	2.4519	1.821
56.99	2.4667	1.8278
57.991	2.475	1.8292
58.992	2.0822	1.5325
59.993	3.2842	1.2658
60.994	3.4367	0.93695
61.995	3.1989	0.16885
62.996	2.1328	-1.0942
63.997	1.0726	-2.3647
64.998	0.2945	-3.8474
65.999	-0.62579	-3.9089
67	-1.7525	-3.5934
68.001	-2.6934	-3.3658
69.002	-2.5424	-3.4077
70.003	-2.542	-3.4144
71.004	-2.4482	-3.4568
72.005	-3.0087	-3.0588
73.006	-3.0252	-3.045
74.007	-3.0278	-3.0528
75.008	-3.0361	-3.0453
76.009	-3.0358	-3.0368
77.01	-3.0471	-3.0284
78.011	-3.0562	-3.0248
79.012	-3.0556	-3.0209
80.013	-3.2017	-2.5899
81.014	-2.8978	-1.3952
82.015	-1.4816	-0.7053
83.016	0.44986	-1.2274
83.983	0.6598	-2.8461
84.984	-0.66415	-3.9577
85.985	-1.6318	-3.4259
86.986	-2.8932	-2.8747
87.987	-2.8721	-3.2654
88.988	-2.4715	-3.5078
89.989	-2.2835	-3.3898
90.99	-2.3017	-3.3878
91.991	-2.3119	-3.414
92.992	-2.3111	-3.4085
93.993	-2.312	-3.4045
94.994	-2.3117	-3.3801
95.995	-2.3106	-3.3864
96.996	-2.3122	-3.4107
97.997	-2.3233	-3.418
98.998	-2.2849	-3.3727
100	-2.2656	-3.366
101	-2.2623	-3.3688
102	-2.2685	-3.3591
103	-2.248	-3.3562
104	-2.2598	-3.3679
105.01	-2.2626	-3.3557
106.01	-2.2647	-3.3535
107.01	-2.2589	-3.3533
108.01	-2.2622	-3.3627
109.01	-2.2652	-3.3726
110.01	-2.2604	-3.3677
111.01	-2.2544	-3.3719
