0	1.0904	3.6688
1.001	1.8913	3.7365
2.002	2.5823	3.731
3.003	2.6515	3.7731
4.004	1.4996	4.1329
5.005	0.36902	4.151
6.006	-0.55296	3.9494
7.007	-1.4105	3.4838
8.008	-1.558	3.4314
9.009	-1.8288	3.2367
10.01	-2.5277	2.4202
11.011	-2.9227	1.6865
12.012	-2.9862	1.4893
13.013	-2.2865	1.9811
14.014	-1.6478	3.1887
15.015	-1.1946	3.5698
16.016	-0.63588	3.8716
16.983	-0.95685	3.6623
17.984	-1.2098	3.5279
18.985	-1.1726	3.5392
19.986	-1.5303	3.3594
20.987	-1.7509	3.0175
21.988	-2.5107	2.3584
22.989	-2.9884	1.3026
23.99	-3.1738	0.28696
24.991	-3.1085	-0.23774
25.992	-3.173	0.082427
26.993	-3.1217	0.85078
27.994	-2.8553	1.3142
28.995	-2.9678	1.4622
29.996	-2.7271	2.1024
30.997	-2.1194	2.6043
31.998	-0.70184	3.5796
32.999	0.44821	3.974
34	1.8454	4.0018
35.001	2.8261	3.5446
36.002	3.4159	3.1758
37.003	4.1208	2.445
38.004	4.476	1.8128
39.005	4.7781	1.0202
40.006	4.8669	0.18386
41.007	4.8165	-0.38422
42.008	4.8076	-0.34888
43.009	4.81	-0.32747
44.01	4.782	-0.33835
45.011	4.7417	-0.32509
46.012	4.7821	-0.33001
47.013	4.4999	-0.10058
48.014	4.8907	0.069951
49.015	4.725	-0.34814
50.016	4.6123	-1.1865
50.984	4.3406	-1.9104
51.985	3.729	-2.5301
52.986	3.1321	-3.1941
53.987	2.8643	-3.3313
54.988	1.9868	-3.7885
55.989	1.1113	-3.9534
56.99	0.41691	-3.8879
57.991	-0.41219	-3.7394
58.992	-0.95956	-3.5244
59.993	-1.2811	-2.994
60.994	-2.3124	-2.4641
61.995	-2.5972	-2.0243
62.996	-2.4211	-2.1339
63.997	-2.359	-2.3306
64.998	-2.3591	-2.3314
65.999	-2.3599	-2.3388
67	-2.3615	-2.3206
68.001	-2.355	-2.3272
69.002	-2.354	-2.3108
70.003	-2.3688	-2.339
71.004	-2.3604	-2.3221
72.005	-2.3726	-2.3547
73.006	-2.3786	-2.3919
74.007	-2.3346	-2.3204
75.008	-2.3408	-2.3401
76.009	-2.3473	-2.3511
77.01	-2.3564	-2.3508
78.011	-2.4495	-2.2339
79.012	-2.4331	-2.231
80.013	-2.1829	-2.0413
81.014	-1.998	-1.4887
82.015	-2.5552	-0.83291
83.016	-3.0074	-0.83847
83.983	-2.9954	-0.8622
84.984	-2.8588	-0.90784
85.985	-2.812	-0.89195
86.986	-2.7457	-1.078
87.987	-2.4473	-1.0783
88.988	-2.0622	-0.61052
89.989	-2.5215	0.46471
90.99	-3.1184	0.62938
91.991	-3.0381	1.2085
92.992	-2.7496	1.9964
93.993	-2.2855	2.6708
94.994	-2.2593	2.7531
95.995	-1.9764	2.6709
96.996	-1.5663	1.4866
97.997	-2.5643	0.10735
98.998	-3.0925	-0.43164
100	-3.11	-0.080514
101	-3.1872	-0.021115
102	-3.2374	-0.13452
103	-3.1125	-0.89593
104	-2.7919	-1.7611
105.01	-2.0154	-2.8148
106.01	-1.497	-2.7625
107.01	-0.53837	-2.1432
108.01	0.32617	-1.2948
109.01	0.87108	-0.59353
110.01	1.6147	0.59092
111.01	2.6178	1.6944
112.01	3.7106	2.494
113.01	3.9375	2.4942
114.01	4.2332	2.23
114.98	4.1674	2.2805
115.98	4.3316	2.1193
116.98	4.579	1.6667
117.98	4.6894	1.2196
118.99	4.6804	1.2374
119.99	4.6786	1.2355
120.99	4.6807	1.2199
121.99	4.7786	1.013
122.99	4.7849	0.92901
123.99	4.7873	0.94979
124.99	4.7873	0.94979
125.99	4.844	0.87799
126.99	4.8875	0.5897
127.99	4.9125	0.16343
129	4.7539	-1.0246
130	4.2304	-2.1482
131	3.4158	-3.0529
132	2.2845	-3.6923
133	0.80002	-3.9636
134	-0.49991	-3.7479
135	-1.535	-3.2204
136	-2.6092	-2.0797
137	-3.0284	-1.208
138	-3.1832	-0.48378
139.01	-3.2441	0.26795
140.01	-3.2553	0.10761
141.01	-3.2249	-0.10419
142.01	-2.8977	-0.32264
143.01	-2.6821	-0.1791
144.01	-1.989	-0.22213
145.01	-1.0004	0.13962
146.01	-0.43097	1.0947
147.01	-0.77148	2.312
148.01	-1.049	2.5006
149.01	-1.0492	2.4922
149.98	-1.0501	2.4907
150.98	-1.0496	2.4908
151.99	-1.0148	2.85
152.99	-1.0157	2.84
153.99	-0.989	2.8229
154.99	-0.98849	2.8154
155.99	-0.99688	2.814
156.99	-0.99852	2.7858
157.99	-1.0073	2.7607
158.99	-1.0062	2.7418
159.99	-1.0062	2.7265
