0	-3.8608	-0.14961
1.001	-1.2899	-0.36978
2.002	1.9527	-0.61225
3.003	3.1662	-1.6228
4.004	2.6304	-2.4607
5.005	2.0245	-3.1169
6.006	1.1351	-3.6698
7.007	0.34019	-3.8353
8.008	-0.96467	-3.9949
9.009	-2.1449	-3.6636
10.01	-3.3719	-2.8396
11.011	-4.0451	-2.0258
12.012	-4.4263	-1.0969
13.013	-4.6178	0.24629
14.014	-4.3826	1.371
15.015	-4.0251	2.1555
16.016	-2.6846	2.7829
16.983	-2.7526	3.4252
17.984	-2.5501	3.5732
18.985	-1.3236	4.0585
19.986	-0.57481	4.0535
20.987	0.64043	3.8165
21.988	1.5199	3.4534
22.989	1.3452	3.7043
23.99	2.0012	3.2613
24.991	2.5941	2.6652
25.992	3.0852	1.8964
26.993	3.1409	1.7897
27.994	2.5682	2.5998
28.995	2.2206	3.0684
29.996	2.7533	2.4767
30.997	3.2359	1.6029
31.998	3.5014	0.51635
32.999	3.0994	-0.1803
34	3.1563	-0.79198
35.001	2.2984	-1.7131
36.002	1.5622	-2.7763
37.003	0.84777	-3.7396
38.004	-0.44479	-4.0069
39.005	-1.6516	-3.8489
40.006	-2.236	-3.6307
41.007	-1.4096	-3.9452
42.008	-1.0045	-4.0069
43.009	-0.31376	-3.7117
44.01	1.0683	-2.9523
45.011	2.2244	-2.8883
46.012	2.9882	-1.873
47.013	3.176	-0.88167
48.014	3.4247	0.13469
49.015	3.3058	1.3159
50.016	2.6292	2.3724
50.984	1.5193	2.6699
51.985	0.89207	3.3987
52.986	0.00096937	3.9791
53.987	-0.8732	2.8815
54.988	-1.16	2.5394
55.989	-1.1607	2.5203
56.99	-1.1434	2.5324
57.991	-1.1261	2.5294
58.992	-1.1184	2.5316
59.993	-1.1165	2.5292
60.994	-1.1004	2.5296
61.995	-1.1097	2.5214
62.996	-1.0797	2.548
63.997	-1.0717	2.5479
64.998	-1.0973	2.5285
65.999	-1.1194	2.531
67	-1.125	2.5241
68.001	-1.1309	2.5195
69.002	-1.1269	2.5212
70.003	-1.1156	2.5068
71.004	-1.1182	2.5044
72.005	-1.1142	2.504
73.006	-1.114	2.4978
74.007	-1.2296	2.5424
75.008	-2.1223	3.3077
76.009	-2.8558	3.4005
77.01	-3.3772	2.4717
78.011	-3.8503	1.8555
79.012	-3.7285	0.2712
80.013	-2.8926	-1.325
81.014	-1.0239	-1.2936
82.015	0.072901	0.40013
83.016	-0.16097	2.667
83.983	-0.66019	4.0828
84.984	-1.3927	3.8875
85.985	-2.0728	3.8309
86.986	-2.4858	3.2212
87.987	-2.4473	1.929
88.988	-2.2295	1.8789
89.989	-2.23	1.8775
90.99	-2.2243	1.8856
91.991	-2.2226	1.8869
92.992	-2.2153	1.8374
93.993	-2.2537	1.8193
94.994	-3.1027	1.0843
95.995	-3.2583	-0.20524
96.996	-2.3953	0.51179
97.997	-2.5499	0.83731
98.998	-2.5472	0.8214
100	-2.5482	0.81234
101	-2.5431	0.80442
102	-2.5561	0.81826
103	-2.6592	0.90859
104	-3.3443	0.05467
105.01	-2.6131	-1.2988
106.01	-1.0312	-0.59435
107.01	-1.1992	1.4568
108.01	-2.9864	2.1013
109.01	-4.201	1.0594
110.01	-3.995	0.62352
111.01	-2.8974	1.0933
112.01	-3.954	1.5836
113.01	-3.5403	0.56827
114.01	-2.145	1.3523
114.98	-2.129	1.3907
115.98	-2.1284	1.3903
116.98	-2.1273	1.3877
117.98	-2.1243	1.4086
118.99	-2.1249	1.4123
119.99	-2.1092	1.4032
120.99	-2.1113	1.4103
121.99	-2.1136	1.4187
122.99	-2.1207	1.4211
123.99	-2.1002	1.4255
124.99	-2.0885	1.4376
125.99	-2.101	1.4472
126.99	-2.06	1.3002
127.99	-1.2083	0.53048
129	0.055971	1.221
130	0.46493	3.1972
131	-0.31667	3.8639
132	-0.67511	4.1015
133	-0.31894	4.1728
134	-0.69336	3.972
135	-1.5409	3.1137
136	-0.89161	1.0814
137	-2.5009	-0.30982
138	-3.2403	2.169
139.01	-2.8784	3.239
140.01	-3.7165	2.6276
141.01	-3.6732	2.7343
142.01	-3.1381	3.2499
143.01	-2.2414	3.807
144.01	-0.9925	4.1501
145.01	0.35706	4.0459
146.01	-0.90474	3.3263
147.01	-1.6068	4.0389
148.01	-0.42442	4.1664
149.01	0.86234	3.8911
149.98	1.7137	3.4727
150.98	1.9429	2.9618
151.99	2.3497	2.5844
152.99	2.7307	2.4931
153.99	2.4246	2.6395
154.99	1.8657	1.5207
155.99	2.9157	1.1472
156.99	3.1447	1.6226
157.99	3.0356	1.9279
158.99	1.9772	2.2508
159.99	1.3523	1.2978
160.99	2.4903	1.0607
162	3.0388	1.8625
163	2.3122	2.4858
164	1.8108	3.3692
165	0.89514	3.6929
166	-0.40354	3.5844
167	-1.226	2.9728
168	-1.2158	2.9346
169	-1.5007	2.7139
170	-1.4037	2.6104
171	-1.7484	3.3802
172.01	-0.27902	1.8896
173.01	-1.3804	-0.01327
174.01	-4.1893	0.037851
175.01	-4.6182	0.51545
176.01	-4.2569	1.8206
177.01	-3.259	3.1531
178.01	-2.5005	3.668
179.01	-2.3992	3.7288
180.01	-1.7734	3.9598
181.01	-0.87891	4.1355
182.01	-0.1512	4.0774
182.98	0.79661	3.844
183.98	1.3635	3.6282
184.98	1.866	3.3725
185.99	2.6361	2.6178
186.99	3.101	1.8957
187.99	3.4067	1.0349
188.99	3.5083	0.43722
189.99	3.4505	0.84668
190.99	3.5181	0.016506
191.99	3.3647	-1.0552
192.99	2.9251	-2.0862
193.99	2.1893	-2.9737
194.99	1.2565	-3.6187
196	0.24989	-3.9577
197	-0.84009	-4.0282
198	-1.5602	-3.908
199	-2.3174	-3.6262
200	-2.4421	-3.5696
201	-2.413	-3.5833
202	-2.4331	-3.5669
203	-2.4568	-3.5675
204	-2.6878	-3.2422
205.01	-3.1162	-2.4049
206.01	-3.914	-1.8978
207.01	-4.4266	-1.0807
208.01	-4.4266	-1.0017
209.01	-4.1916	-1.7246
210.01	-3.5392	-2.58
211.01	-2.3397	-2.6761
212.01	-2.0374	-2.3642
213.01	-2.0105	-2.3228
214.01	-2.0101	-2.3165
215.01	-1.9819	-2.3134
215.98	-1.9816	-2.3138
216.98	-1.9014	-2.5197
217.98	-1.0977	-2.436
218.99	-0.97778	-1.3018
219.99	-2.2353	-1.4395
220.99	-3.2377	-2.537
221.99	-3.1668	-2.7778
222.99	-3.1621	-2.7686
223.99	-3.1627	-2.7618
224.99	-3.1624	-2.7541
225.99	-3.164	-2.7633
226.99	-3.1688	-2.7531
227.99	-3.1621	-2.7618
229	-3.164	-2.7398
230	-3.1639	-2.7471
231	-3.1773	-2.7278
232	-3.2032	-2.7368
233	-3.1936	-2.7182
234	-3.2035	-2.7178
235	-3.3181	-2.7406
236	-3.7198	-2.2764
237	-3.4574	-1.7047
238	-3.4274	-1.6427
239.01	-3.4239	-1.6303
