0	-0.8478	-3.9716
1.001	0.35744	-3.9418
2.002	1.9197	-3.2129
3.003	1.4702	-3.0069
4.004	0.070311	-2.2631
5.005	-2.3627	-3.6217
6.006	-2.0592	-2.4502
7.007	-0.33045	-0.86565
8.008	1.6661	-0.71871
9.009	1.9433	-2.3165
10.01	0.58927	-3.8399
11.011	0.81224	-3.7322
12.012	0.61455	-1.997
13.013	-2.0411	0.57429
14.014	-3.8554	-0.84447
15.015	-1.21	-2.7799
16.016	2.2829	-1.6338
16.983	3.1694	-1.658
17.984	2.6775	-2.4438
18.985	2.8672	-2.1582
19.986	2.2429	-2.9127
20.987	1.5777	-3.4254
21.988	0.31107	-3.0105
22.989	-0.2313	-1.8396
23.99	-0.99598	-0.094028
24.991	-1.0493	0.050015
25.992	-1.0527	0.045305
26.993	-1.053	0.044764
27.994	-1.053	0.044382
28.995	-0.97919	0.0096177
29.996	-0.9696	0.031811
30.997	-1.0308	0.18126
31.998	-0.57119	1.0632
32.999	0.19411	1.9482
34	0.21717	2.0104
35.001	0.23436	2.0336
36.002	0.22943	2.0145
37.003	0.23812	2.0027
38.004	0.24258	2.0189
39.005	0.24395	2.018
40.006	0.25026	2.0166
41.007	0.24067	1.986
42.008	0.63675	1.9731
43.009	0.6392	1.9734
44.01	0.6393	1.9703
45.011	0.64575	1.9873
46.012	0.63879	1.9712
47.013	0.65728	1.9764
48.014	0.67199	1.9687
49.015	0.68032	1.9691
50.016	0.6748	1.9681
50.984	0.69025	1.9607
51.985	0.69892	1.9615
52.986	0.70028	1.9705
53.987	0.69296	1.969
54.988	0.6921	1.9716
55.989	0.69357	1.9636
56.99	0.70771	1.9704
57.991	0.67401	1.9616
58.992	0.66405	1.9627
59.993	0.66375	1.9604
60.994	0.65519	1.961
61.995	0.65542	1.9626
62.996	0.65613	1.963
63.997	0.65629	1.9628
64.998	0.65756	1.9632
65.999	0.65629	1.9615
67	0.52921	1.723
68.001	-0.11159	0.48704
69.002	-0.70716	-0.53509
70.003	-1.9906	0.050192
71.004	-2.0928	0.25016
72.005	-2.3752	0.077039
73.006	-2.4692	0.026872
74.007	-2.4754	0.025708
75.008	-2.4763	0.024944
76.009	-2.4812	0.024527
77.01	-2.4834	0.025252
78.011	-2.4836	0.026496
79.012	-2.4834	0.019078
80.013	-2.4836	0.02393
81.014	-2.4845	0.024635
82.015	-2.4824	0.019909
83.016	-2.5979	-0.59144
83.983	-3.3703	-0.84175
84.984	-4.1559	0.069746
85.985	-3.6774	1.1606
86.986	-2.39	2.0534
87.987	-1.9315	2.6369
88.988	-2.1067	2.5418
89.989	-2.1139	2.5324
90.99	-2.1271	2.5415
91.991	-2.132	2.5398
92.992	-2.1394	2.5425
93.993	-2.1664	2.5427
94.994	-2.1864	2.5401
95.995	-2.197	2.5408
96.996	-2.2004	2.5463
97.997	-2.2064	2.5481
