0	NaN	NaN
1.001	-1.6173	3.5475
2.002	0.27466	3.7627
3.003	1.7843	3.1221
4.004	2.9918	2.0079
5.005	3.6416	0.64145
6.006	3.6907	-0.86669
7.007	3.6606	-0.3261
8.008	3.2264	1.1041
9.009	2.297	2.4493
10.01	1.2405	3.429
11.011	-0.18998	3.7265
12.012	-1.0613	3.4227
13.013	-1.4042	1.7973
14.014	-0.30735	-0.058803
15.015	1.5737	-0.97772
16.016	3.6465	-0.97217
16.983	3.2869	0.26705
17.984	2.0791	1.2758
18.985	1.8734	3.1263
19.986	1.76	3.232
20.987	1.6583	3.1868
21.988	-0.0431	2.7774
22.989	-1.7943	2.004
23.99	-3.2209	1.3954
24.991	-2.6205	-0.36485
25.992	-0.39179	-0.73534
26.993	1.0071	0.95115
27.994	0.98474	2.7806
28.995	0.74543	3.6197
29.996	-0.19541	3.451
30.997	-1.9837	3.2373
31.998	-2.6783	1.8476
32.999	-3.0212	0.195
34	-2.5497	-1.5657
35.001	-1.5473	-3.21
36.002	-0.25971	-3.7086
37.003	1.2813	-3.8137
38.004	1.8243	-2.2755
39.005	1.2331	-0.68846
40.006	-0.0081928	0.36407
41.007	-1.4334	1.2327
42.008	-2.5713	-0.1515
43.009	-1.785	-1.5747
44.01	0.12423	-1.9398
45.011	0.86708	-0.48069
46.012	-0.24001	0.6879
47.013	-0.93545	2.1793
48.014	-1.4194	3.6058
49.015	-1.819	2.7944
50.016	-1.0828	1.593
50.984	0.46541	0.3989
51.985	2.4531	0.10922
52.986	3.6424	0.28871
53.987	3.7273	-0.5051
54.988	3.6378	-1.1844
55.989	3.524	-1.7565
56.99	2.9414	-2.7221
57.991	2.2724	-3.4194
58.992	1.1762	-4.0903
59.993	0.27189	-4.3175
60.994	-1.0943	-4.3036
61.995	-2.0932	-3.9667
62.996	-2.0868	-2.8602
63.997	-1.9913	-1.4184
64.998	-3.1445	-0.80284
65.999	-4.1954	-1.3279
67	-4.3356	-0.75262
68.001	-4.3871	-0.36429
69.002	-4.2122	-1.4702
70.003	-3.8862	-2.2708
71.004	-3.1986	-3.1986
72.005	-2.299	-3.8867
73.006	-1.614	-4.1472
74.007	-1.2905	-2.9438
75.008	-1.4789	-1.4173
76.009	-2.3029	-0.00061169
77.01	-3.5832	-0.48794
78.011	-4.2282	-0.76151
79.012	-4.3584	0.036709
80.013	-4.1382	0.90711
81.014	-3.8988	1.5537
82.015	-3.2546	2.4227
83.016	-2.2058	3.1511
83.983	-1.2327	3.4783
84.984	0.10674	3.7056
85.985	0.97319	3.5815
86.986	1.7408	3.2324
87.987	2.6507	2.489
88.988	3.218	1.7368
89.989	3.5934	0.7844
90.99	3.762	-0.16724
91.991	3.6641	-1.2091
92.992	3.593	-1.462
93.993	3.4681	-1.8622
94.994	2.9395	-2.7671
95.995	2.3197	-3.4187
96.996	1.5308	-3.9288
97.997	0.15289	-4.3384
98.998	-0.076447	-4.3861
100	-0.066024	-4.4023
101	0.272	-4.3624
102	0.92647	-4.204
103	1.0916	-3.8589
104	1.2256	-2.478
105.01	1.0859	-1.5702
106.01	0.99629	-1.2065
107.01	0.7814	-1.1827
108.01	1.5947	-0.28638
109.01	1.4158	1.5272
110.01	1.7495	2.0262
111.01	1.1742	3.4386
112.01	1.2998	3.4214
113.01	1.6646	2.7696
114.01	0.67524	1.9723
114.98	0.53548	0.42083
115.98	-1.1758	0.20041
116.98	-2.8011	0.42873
117.98	-3.6787	1.051
118.99	-4.1293	1.0425
119.99	-4.2425	0.80254
120.99	-3.8981	0.44991
121.99	-2.5414	0.048029
122.99	-0.91479	0.61816
123.99	-0.029898	2.0622
124.99	-0.97352	3.0206
125.99	-2.4794	2.3958
126.99	-3.4788	2.0454
127.99	-3.6287	0.55687
129	-3.6333	-1.0716
130	-3.7529	-2.3674
131	-2.6369	-3.4012
132	-1.3477	-4.2242
133	0.017305	-4.2417
134	0.92586	-2.9603
135	0.76246	-1.2068
136	-0.62998	-0.65757
137	-1.7858	-1.3006
138	-1.4023	-2.7302
139.01	-0.12377	-3.6989
140.01	0.90022	-2.5345
141.01	0.38176	-0.93704
142.01	-0.8887	-0.8887
143.01	-2.1245	-1.1341
144.01	-1.9284	-2.5782
145.01	-0.60306	-3.0378
146.01	0.32603	-1.5497
147.01	0.0049631	0.16706
148.01	-0.40179	1.8341
149.01	-1.8757	2.2493
149.98	-2.7362	1.3401
150.98	-3.615	0.13673
151.99	-3.9022	-1.1807
152.99	-3.8985	-1.7764
153.99	-2.7425	-1.9016
154.99	-1.242	-1.9686
155.99	0.36825	-1.5547
156.99	1.738	-1.2886
157.99	1.2397	0.26359
158.99	-0.26694	1.042
159.99	-1.5662	0.21918
160.99	-1.4621	-1.3086
162	0.20254	-1.4635
163	0.92181	0.12901
164	0.1933	1.3108
165	-1.4114	1.228
166	-2.6946	0.67912
167	-2.4162	-0.72399
168	-1.8461	-2.0562
169	-0.33749	-2.1173
170	1.0236	-1.4828
171	1.2319	-0.040261
172.01	0.40514	1.3694
173.01	-0.47315	2.193
174.01	-1.6901	1.7764
175.01	-2.0554	0.59219
176.01	-0.55681	0.37517
177.01	1.0209	0.81366
178.01	2.1304	2.0253
179.01	2.4386	1.6902
180.01	2.4467	1.6912
181.01	2.5024	1.6067
182.01	2.2718	0.78603
182.98	1.1352	0.27603
183.98	-0.018836	1.3671
184.98	0.62912	2.6766
185.99	1.7682	2.4564
186.99	2.9221	2.0907
187.99	3.0112	2.0437
188.99	3.2283	1.7667
189.99	2.9774	1.3992
190.99	2.6523	0.57951
191.99	2.8972	-0.76198
192.99	3.0307	-2.0269
193.99	2.3082	-3.1868
194.99	1.9804	-3.6289
196	2.4085	-3.3447
197	2.9979	-2.6725
198	3.3809	-2.0143
199	3.6882	-1.0867
200	3.7673	-0.17262
201	3.661	0.59235
202	3.4255	1.3236
203	2.9468	2.1532
204	2.2971	2.0888
205.01	1.0981	1.8643
206.01	-0.34513	1.55
207.01	-1.0351	0.38408
208.01	-0.57224	-1.1076
209.01	0.88381	-1.9439
210.01	2.0736	-2.0927
211.01	3.3315	-1.9664
212.01	3.6712	-1.034
213.01	3.7113	0.17033
214.01	3.361	1.3152
215.01	2.9415	2.1678
215.98	2.6116	2.5729
216.98	2.2865	2.871
217.98	1.6615	3.3069
218.99	1.0878	3.5628
219.99	0.12423	3.7751
220.99	-0.71758	3.7939
221.99	-1.6802	3.5452
222.99	-1.9709	3.4334
223.99	-2.334	3.2141
224.99	-2.6105	3.1071
225.99	-3.3216	2.4709
226.99	-3.7921	1.8231
227.99	-4.1106	1.1757
229	-3.8775	0.85411
230	-2.6088	0.62113
231	-2.1405	-0.57335
232	-0.94759	-1.4909
233	0.44051	-0.80301
234	1.5865	0.057785
235	2.3409	1.1376
236	2.315	1.1491
237	2.319	1.1626
238	2.5509	1.1475
239.01	3.395	1.268
240.01	3.2663	1.6124
241.01	2.6459	2.4256
242.01	1.9093	3.037
243.01	0.83353	3.4423
244.01	-0.26157	3.7037
245.01	-0.8597	3.3922
246.01	-1.2152	2.8208
247.01	-2.0269	2.3236
248.01	-3.0853	2.6001
249.01	-3.5325	2.0615
249.98	-4.1245	0.94347
250.98	-4.3199	-0.29507
251.99	-3.9259	-1.4881
252.99	-2.8635	-2.5962
253.99	-1.6897	-3.6676
254.99	-0.16416	-3.8784
255.99	0.83135	-2.7525
256.99	1.7666	-1.7219
257.99	1.8795	-0.24905
258.99	1.4686	1.3819
259.99	0.048588	2.2
260.99	-1.0921	1.312
262	-0.037613	0.14366
263	1.4839	0.69508
264	2.4354	1.9319
265	2.0807	2.969
266	0.84092	3.3541
267	-0.59819	3.0555
268	-2.0487	3.0056
269	-2.9528	2.2361
270	-3.1335	0.9276
271	-2.4866	-0.2898
272.01	-0.93646	-0.61607
273.01	0.44295	0.35908
274.01	0.0029038	1.675
275.01	-1.5198	1.7777
276.01	-2.609	0.78393
277.01	-2.6926	-0.58015
278.01	-1.6433	-1.6717
279.01	0.1333	-1.6233
280.01	0.40911	-0.13611
281.01	-0.27831	0.95439
282.01	-1.7587	0.88902
282.98	-2.8295	-0.11344
283.98	-3.0869	-1.0608
284.98	-1.6623	-1.5
285.99	-0.1153	-1.0405
286.99	0.09204	0.43517
287.99	-1.1051	1.0863
288.99	-2.5231	0.54509
289.99	-2.3661	-0.72208
290.99	-0.82313	-1.1451
291.99	0.22021	-0.25995
292.99	-0.31446	1.0613
293.99	-1.5875	1.9854
294.99	-2.5304	2.4245
296	-3.4885	1.3955
297	-3.5422	0.13702
298	-2.6024	-0.54154
299	-1.2521	-0.07699
300	-0.20921	1.107
301	-0.31566	2.4647
302	-1.7399	2.1321
303	-2.0129	0.73897
304	-0.99501	-0.010293
305.01	0.45169	0.074929
306.01	1.2993	0.97173
307.01	0.81991	2.2055
308.01	-0.49875	2.0279
309.01	-0.90781	0.74536
310.01	0.066891	0.22979
311.01	1.3415	0.76067
312.01	1.3664	2.2163
313.01	0.71029	3.5188
314.01	-0.029194	2.848
315.01	-0.21978	1.3378
315.98	0.81462	0.33454
316.98	2.2719	0.18917
317.98	2.5397	0.72396
318.99	1.9771	1.7567
319.99	1.3441	2.9776
320.99	-0.019676	2.9728
321.99	-0.4222	1.9199
322.99	0.41212	0.76534
323.99	1.5122	1.0677
324.99	1.976	2.4719
325.99	1.4887	3.3039
326.99	0.95659	3.4704
327.99	-0.21052	3.363
329	-0.23784	2.3125
330	0.43005	1.3676
331	1.6134	1.9698
332	1.7714	3.1936
333	1.5604	3.1466
334	0.59618	3.3039
335	-0.69101	3.5799
336	-1.4933	2.927
337	-2.121	1.9882
338	-2.5538	0.61472
339.01	-3.2343	-0.55922
340.01	-3.0079	-1.8797
341.01	-1.8429	-2.0081
342.01	-1.8073	-0.51735
343.01	-3.0329	0.07202
344.01	-4.3013	-0.11405
345.01	-4.2995	0.26804
346.01	NaN	NaN
347.01	-4.3249	0.51249
348.01	-4.1001	1.1949
349.01	-3.881	1.7021
349.98	-3.2497	2.5145
350.98	-2.9022	2.8453
351.99	-2.801	2.6732
352.99	-2.174	1.8494
353.99	-1.1736	0.94828
354.99	-0.038032	-0.11568
355.99	-0.38024	-1.5781
356.99	-0.077695	-1.9601
357.99	0.4109	-3.3254
358.99	-0.076447	-4.367
359.99	-0.20981	-4.3673
360.99	-0.42931	-4.3857
362	-0.97268	-4.3451
363	-1.644	-4.148
364	-2.0259	-3.403
365	-2.7051	-3.1052
366	-3.1511	-3.1707
367	-3.5824	-2.618
368	-3.9855	-1.8354
369	-4.2437	-1.0712
370	-4.2541	-0.25094
371	-4.2774	0.15512
372.01	-4.1077	0.097387
373.01	-4.3756	-0.50482
374.01	-4.4142	-0.26808
375.01	-4.3574	0.17122
376.01	-3.6997	0.54529
377.01	-2.9443	0.91773
378.01	-2.8193	2.006
379.01	-3.296	2.4088
380.01	-3.2314	2.3974
381.01	-3.1922	2.404
382.01	-3.1934	2.4058
382.98	-3.0663	2.4065
383.98	-2.6554	2.6078
384.98	-1.9788	3.0574
385.99	-1.6243	3.5149
386.99	-0.84785	3.6653
387.99	-0.18159	3.727
388.99	0.55612	3.6563
389.99	0.88075	3.548
390.99	1.4119	2.9994
391.99	2.2552	2.8094
392.99	2.6917	2.3581
393.99	2.8759	2.2835
394.99	2.2991	2.864
396	1.7073	3.2843
397	0.81286	3.6423
398	0.086421	3.7748
399	-0.52479	3.7932
400	-1.4049	3.613
401	-1.864	3.4786
402	-2.1587	3.315
403	-2.2765	2.6674
404	-2.3779	1.8154
405.01	-2.3613	1.8363
406.01	-2.3614	1.8458
407.01	-2.3604	1.8545
408.01	-2.3143	1.9099
409.01	-2.3414	1.8543
410.01	-2.3483	1.8109
411.01	-2.3339	1.8013
412.01	-2.3221	1.7965
413.01	-2.3032	1.7865
414.01	-2.2961	1.7423
415.01	-2.278	1.7437
415.98	-2.2742	1.7396
416.98	-2.2569	1.7797
417.98	-2.2738	1.7003
418.99	-2.2832	1.6436
419.99	-2.2669	1.6456
420.99	-2.1156	1.4198
421.99	-1.5732	0.76797
422.99	-0.89926	0.096007
423.99	-0.068494	-0.68854
424.99	0.72592	-0.46077
425.99	1.5394	0.32357
426.99	2.7016	0.13205
427.99	3.5823	0.51703
429	3.5912	0.74633
430	3.5832	0.68794
431	3.7186	0.31764
432	3.7483	-0.284
433	3.6723	-0.89437
434	3.1437	-1.3743
435	3.2786	-2.043
436	2.9416	-2.6831
437	2.4377	-3.3071
438	2.2012	-3.4268
439.01	2.3474	-3.3398
440.01	2.5234	-3.1924
441.01	2.6288	-2.8831
442.01	2.006	-2.1134
443.01	1.4014	-0.97828
444.01	0.65042	0.22942
445.01	1.027	1.5444
446.01	2.3221	1.8825
447.01	2.6074	0.725
448.01	3.728	-0.25737
449.01	3.404	-1.2364
449.98	2.2877	-1.9053
450.98	0.80309	-2.4843
451.99	-0.29259	-2.9013
452.99	-1.6445	-2.9349
453.99	-1.6423	-1.4564
454.99	-1.5868	0.1623
455.99	-1.74	1.6724
456.99	-0.47632	2.1133
457.99	1.0902	2.0741
458.99	2.3126	2.2357
459.99	2.5491	2.3015
460.99	2.665	1.5569
462	3.1269	0.74812
463	3.6886	0.13519
464	3.7111	0.13109
465	3.2922	-0.15807
466	2.3898	-0.67058
467	1.4135	-0.72669
468	0.93472	-1.5656
469	0.97199	-2.831
470	1.3547	-3.5679
471	2.0916	-3.4951
472.01	2.835	-2.7874
473.01	3.2646	-2.0802
474.01	3.6383	-1.145
475.01	3.6466	-0.080052
476.01	3.4888	0.25599
477.01	3.7368	-0.047575
478.01	3.8017	-0.35223
479.01	3.7071	-0.9933
480.01	3.4892	-1.7783
481.01	3.362	-2.1099
482.01	2.8653	-2.8647
482.98	2.2338	-3.4687
483.98	1.947	-3.6966
484.98	1.4528	-3.9751
485.99	0.57239	-4.2902
486.99	-0.38223	-4.3861
487.99	-0.10074	-4.1036
488.99	0.89576	-4.1585
489.99	2.0506	-3.5607
490.99	2.7535	-2.7735
491.99	2.9039	-2.8084
492.99	2.99	-2.7414
493.99	3.267	-2.2345
494.99	3.4587	-1.7779
496	2.7261	-1.7896
497	1.5659	-1.8655
498	1.4182	-0.30957
499	2.4328	1.0456
500	3.5042	0.90431
501	3.6045	0.8479
502	3.4666	1.2019
503	3.2777	1.5863
504	3.0457	2.0424
505.01	2.5487	2.6246
506.01	2.092	2.9995
507.01	1.4724	3.374
508.01	1.1158	3.166
509.01	0.27618	2.4285
510.01	0.10556	1.3194
511.01	0.84817	1.1675
512.01	0.88816	1.143
513.01	0.87743	1.1266
514.01	0.86638	1.1253
515.01	1.0832	1.1208
515.98	1.1919	1.129
516.98	1.1891	1.1143
517.98	1.1928	1.1454
518.99	1.175	1.1473
519.99	1.1833	1.13
520.99	1.2532	1.0633
521.99	2.0063	0.40152
522.99	2.9207	0.2844
523.99	3.6618	-0.12975
524.99	3.6312	-0.99381
525.99	3.4003	-1.7179
526.99	2.7664	-2.8238
527.99	2.3411	-3.3245
529	1.7494	-3.7559
530	0.95788	-4.016
531	0.18135	-4.3003
532	-0.41746	-4.3304
533	-0.30362	-4.2173
534	0.50496	-3.4194
535	0.88423	-2.4511
536	2.2099	-2.1088
537	2.7704	-2.8473
538	2.7533	-2.9518
539.01	2.2825	-2.1621
540.01	2.7432	-1.0137
541.01	3.4658	-0.21336
542.01	3.7459	-0.43216
543.01	3.5158	-0.64134
544.01	3.6314	-0.79274
545.01	2.6779	-1.377
546.01	1.329	-1.987
547.01	0.075357	-1.3968
548.01	-0.046569	0.13205
549.01	1.3799	1.1135
549.98	2.5437	0.6421
550.98	3.6589	-0.059142
551.99	3.765	-0.28668
552.99	3.7907	-0.11772
553.99	3.727	0.30403
554.99	3.46	0.5265
555.99	3.6224	-0.30487
556.99	3.7268	-0.83136
557.99	3.6587	-1.2509
558.99	3.2157	-2.3461
559.99	2.4949	-3.2502
560.99	2.4264	-3.2706
562	2.1689	-2.1123
563	2.7556	-0.99765
564	3.7063	-0.11258
565	3.6495	-0.090893
566	3.3927	-0.048105
567	2.6654	0.28543
568	2.4404	1.5628
569	2.82	2.1967
570	3.0573	1.9866
571	3.0741	1.9847
572.01	3.3387	1.5427
573.01	3.6304	0.73504
574.01	3.7668	-0.1055
575.01	3.6941	-1.1046
576.01	3.3812	-2.0333
577.01	2.9313	-2.77
578.01	2.2441	-3.4577
579.01	1.4716	-3.9657
580.01	0.75428	-4.2414
581.01	-0.20981	-4.405
582.01	-1.0964	-4.3093
582.98	-1.9177	-4.0678
583.98	-2.8374	-3.5345
584.98	-3.2777	-3.1057
585.99	-3.56	-2.6707
586.99	-3.9932	-1.9679
587.99	-4.3096	-1.0332
588.99	-4.2906	-0.28668
589.99	-4.234	0.55304
590.99	-4.0144	1.3748
591.99	-3.5512	2.0502
592.99	-3.1602	2.4618
593.99	-3.0954	2.6745
594.99	-2.8341	2.9315
596	-2.1387	3.371
597	-1.3759	3.6582
598	-0.43121	3.7753
598.97	0.47639	3.7258
