0	3.688	0.57265
1.001	3.7048	-0.91438
2.002	3.4123	-1.9212
3.003	3.3311	-1.9745
4.004	3.0201	-2.4279
5.005	3.2266	-2.3669
6.006	3.718	-0.88034
7.007	3.7112	0.35657
8.008	3.641	0.73617
9.009	3.3824	1.4815
10.01	2.9308	2.1759
11.011	2.0411	3.0739
12.012	1.275	3.4325
13.013	0.60944	2.0286
14.014	0.79434	0.08512
15.015	-0.86979	-2.3518
16.016	-1.6241	-4.1946
16.983	-1.6733	-3.6707
17.984	-2.7196	-1.9954
18.985	-4.2892	-0.66846
19.986	-4.0437	1.1442
20.987	-3.2477	2.4343
21.988	-2.0616	3.2847
22.989	-0.69909	3.7278
23.99	-0.31333	3.6985
24.991	-0.28647	3.6901
25.992	-0.22984	3.6794
26.993	0.94493	3.3918
27.994	1.5473	3.1631
28.995	1.6274	3.1462
29.996	1.6528	3.1437
30.997	1.5013	2.6082
31.998	1.6152	2.0259
32.999	1.6016	1.9847
34	1.6063	1.9891
35.001	1.604	1.9581
36.002	1.5983	1.943
37.003	1.7432	1.9067
38.004	1.7254	1.9269
39.005	1.7067	1.9363
40.006	1.7808	1.3803
41.007	2.1906	0.43299
42.008	3.0904	-0.7022
43.009	3.5309	-1.3991
44.01	3.2752	-2.0532
45.011	2.5432	-3.1163
46.012	1.4983	-3.9156
47.013	-0.085563	-4.3312
48.014	-1.2571	-4.0963
49.015	-2.6522	-3.5608
50.016	-3.6692	-2.3507
50.984	-4.2034	-0.7064
51.985	-3.4291	0.28465
52.986	-2.1472	1.2963
53.987	-1.6913	2.9812
54.988	-1.7849	3.2455
55.989	-0.82429	3.7096
56.99	0.046402	3.7557
57.991	1.1941	3.4595
58.992	2.0672	2.7369
59.993	2.7547	2.2518
60.994	3.1778	1.6592
61.995	3.4497	0.76447
62.996	3.6955	0.0076954
63.997	3.4413	-0.50887
64.998	2.2549	-1.2986
65.999	3.1345	-2.2736
67	3.0485	-2.5995
68.001	2.7206	-2.9074
69.002	2.5036	-3.1248
70.003	1.0717	-3.6038
71.004	-0.13084	-4.2453
72.005	-1.9464	-3.9148
73.006	-3.1989	-2.8266
74.007	-4.2121	-1.1636
75.008	-3.6391	0.0071647
76.009	-3.8885	1.4508
77.01	-2.965	2.6583
78.011	-1.7582	3.1347
79.012	-1.2172	3.6444
80.013	-0.67805	3.7749
81.014	0.50169	3.713
82.015	1.605	3.3348
83.016	2.6259	2.5592
83.983	3.3917	1.3943
84.984	3.2884	0.84975
85.985	2.0295	0.34092
86.986	2.1776	-1.5299
87.987	2.5444	-3.0787
88.988	1.2211	-4.0011
89.989	-0.21897	-4.3107
90.99	-1.6602	-4.104
91.991	-2.9005	-3.3017
92.992	-3.9629	-2.0242
93.993	-4.1959	-1.0045
94.994	-4.305	0.17658
95.995	-4.0659	1.1702
96.996	-3.5719	2.0337
97.997	-2.7043	2.9336
98.998	-1.2054	3.3647
100	-0.65935	3.8128
101	-1.6908	3.563
102	-2.6173	3.1137
103	-3.367	2.449
104	-3.4176	1.8773
105.01	-2.9384	2.575
106.01	-1.1357	2.8274
107.01	-0.64942	3.7654
108.01	-1.3962	3.4435
109.01	-0.48825	2.6567
110.01	0.43259	3.6954
111.01	0.36342	3.5831
112.01	1.1749	3.4405
113.01	1.5935	3.3515
114.01	2.4278	2.7425
114.98	3.0743	1.9664
115.98	3.5033	1.1479
116.98	3.7376	0.1739
117.98	3.7496	-0.57613
118.99	3.5566	-1.5694
119.99	3.1411	-2.4424
120.99	2.6827	-3.0746
121.99	1.8674	-3.73
122.99	0.69758	-4.2411
123.99	-0.61743	-4.3813
124.99	-1.7645	-4.1335
125.99	-2.8969	-3.479
126.99	-2.9724	-2.4365
