0	-0.0083158	-3.7791
1.001	-0.47752	-4.0338
2.002	0.40872	-2.7219
3.003	0.13949	-1.1163
4.004	-0.75847	1.1355
5.005	-2.7744	1.6757
6.006	-4.4012	1.187
7.007	-3.7043	2.5405
8.008	-2.4186	3.4552
9.009	-0.59074	4.1402
10.01	1.1348	3.5185
11.011	2.2418	2.9913
12.012	2.2112	2.9759
13.013	1.1443	3.234
14.014	-0.94756	2.5446
15.015	1.5103	0.69934
16.016	1.9178	-2.7601
16.983	1.5225	-2.9777
17.984	2.7135	-2.1154
18.985	3.229	0.36937
19.986	3.0216	1.8854
20.987	3.0265	1.9185
21.988	2.811	2.1464
22.989	2.8119	2.1463
23.99	2.637	2.0127
24.991	2.5117	1.6967
25.992	0.60276	1.5566
26.993	-0.87691	2.4904
27.994	-1.3931	3.7184
28.995	1.8618	3.3222
29.996	1.151	3.7894
30.997	-0.049284	3.8615
31.998	-1.8303	3.2693
32.999	-2.3097	3.7091
34	-2.4297	3.5344
35.001	-3.1809	2.0187
36.002	-3.6128	-0.78599
37.003	-3.3716	-2.9028
38.004	-2.7566	-3.3134
39.005	-1.4268	-3.2382
40.006	-0.097966	-1.776
41.007	2.7013	-1.7943
42.008	3.1292	-1.533
43.009	3.1531	-1.6815
44.01	3.258	-1.2641
45.011	3.4172	-0.86677
46.012	3.1481	-1.6812
47.013	2.4897	-2.6814
48.014	1.7191	-3.3458
49.015	2.1027	-3.0512
50.016	2.4817	-2.692
50.984	2.4742	-2.6754
51.985	2.6911	-2.4481
52.986	3.0973	-1.7959
53.987	3.4037	-0.96647
54.988	3.4848	-0.54656
55.989	3.4851	-0.548
56.99	3.4805	-0.46663
57.991	3.528	-0.21839
58.992	2.9468	-0.1792
59.993	1.4316	0.47119
60.994	1.4185	0.51525
61.995	1.4297	0.51083
62.996	1.4206	0.50717
63.997	1.4255	0.5053
64.998	1.4188	0.50904
65.999	1.4239	0.54453
67	0.6898	2.0435
68.001	0.034179	3.7139
69.002	1.0436	3.7553
70.003	2.0451	2.81
71.004	2.9253	1.8897
72.005	3.4801	0.58182
73.006	3.4091	-0.81121
74.007	2.9814	-1.937
75.008	2.1241	-2.9796
76.009	1.4968	-3.0986
77.01	0.62165	-3.8031
78.011	-0.10821	-3.9913
79.012	-1.0762	-3.6397
80.013	-1.568	-3.8427
81.014	-1.8012	-3.309
82.015	-2.6538	-3.197
83.016	-2.8335	-3.254
83.983	-3.6559	-2.5588
84.984	-4.1082	-1.601
85.985	-4.4751	-0.58926
