0	-1.928	-0.98756
1.001	-0.87453	-0.7306
2.002	0.24876	0.53097
3.003	1.7539	1.5273
4.004	3.3119	2.2214
5.005	4.1175	2.298
6.006	4.3891	0.66447
7.007	4.3016	-0.96558
8.008	3.8544	-2.5263
9.009	2.7635	-2.2765
10.01	1.3934	-1.3603
11.011	-0.080122	-1.2738
12.012	-1.4496	-1.2792
13.013	-1.4467	-1.2564
14.014	-1.1057	-1.1546
15.015	-0.047052	-1.0358
16.016	1.2008	-0.12517
16.983	1.9108	1.2903
17.984	2.6247	2.8011
18.985	2.9298	3.4057
19.986	4.0429	2.5654
20.987	4.0447	1.0073
21.988	4.2601	-0.84264
22.989	4.043	-1.8367
23.99	2.6653	-3.0681
24.991	1.8838	-3.4625
25.992	0.13665	-2.769
26.993	-1.516	-2.838
27.994	-1.9877	-2.4195
28.995	-2.6543	-0.82531
29.996	-3.1659	0.17821
30.997	-3.0447	1.0986
31.998	-1.8434	2.6497
32.999	-1.3181	2.8349
34	-0.76976	1.1498
35.001	-0.0087305	-0.44826
36.002	1.6624	-1.1541
37.003	3.3487	-0.7118
38.004	4.5847	0.48245
39.005	4.6829	1.2717
40.006	4.5916	1.686
41.007	4.271	2.3066
42.008	3.7659	2.9062
43.009	3.1159	3.4599
44.01	2.5926	3.764
45.011	2.0523	3.2124
46.012	2.3765	2.0626
47.013	3.9767	2.1295
48.014	3.515	1.3294
49.015	3.1291	-1.4357
50.016	3.7003	-2.6042
50.984	3.7471	-2.5351
51.985	3.702	-2.5776
52.986	2.7631	-3.4088
53.987	0.93279	-3.9282
54.988	-1.4308	-3.1247
55.989	-2.5712	-1.7911
56.99	-1.9149	-2.7214
57.991	0.42062	-3.6401
58.992	2.6	-1.8901
59.993	3.6349	0.82214
60.994	3.5798	2.5528
61.995	0.95824	3.4592
62.996	-0.54799	2.674
63.997	-1.8401	0.3246
64.998	-2.7709	-1.4083
65.999	-0.97567	-2.3197
67	0.62881	-3.882
68.001	2.2482	-3.1906
69.002	4.4093	-1.7935
70.003	3.9369	0.57557
71.004	3.6951	1.9573
72.005	1.2283	2.7978
73.006	-1.3068	2.7567
74.007	-2.3143	1.748
75.008	-0.60025	0.14363
76.009	0.5472	-2.155
77.01	0.30676	-3.8479
78.011	0.31461	-3.7554
79.012	0.32141	-3.7224
80.013	0.23201	-3.8024
81.014	-1.1063	-3.1966
82.015	-2.0708	-2.463
83.016	-2.9782	-0.48649
83.983	-3.0351	1.0183
84.984	-2.1812	2.2965
85.985	-2.0468	2.8137
86.986	-2.0324	2.7916
87.987	-1.998	2.7089
88.988	-2.0067	2.6541
89.989	-1.3584	2.5521
90.99	-1.4333	3.4257
91.991	-0.61013	2.6544
92.992	1.2545	1.058
93.993	2.6509	-1.0991
94.994	2.5264	-3.3796
95.995	0.57658	-3.6507
96.996	-1.5354	-3.2049
97.997	-1.9284	-1.7044
98.998	-2.7904	-0.38814
100	-2.9159	1.0219
101	-2.9335	-0.3399
102	-1.8777	-2.2
103	-0.97174	-3.0814
104	0.37576	-1.6666
105.01	1.6351	0.28669
106.01	3.3325	1.8588
107.01	3.6651	2.5556
108.01	1.8088	3.5503
109.01	-0.03489	3.3875
110.01	-1.7021	2.9584
111.01	-1.6781	1.0785
112.01	-2.816	-0.74346
113.01	-3.1546	-0.032201
114.01	-3.0935	0.92281
114.98	-3.0132	1.0134
115.98	-3.1505	0.4342
116.98	-2.886	-0.97237
117.98	-2.9163	-1.191
118.99	-2.6489	-1.4196
119.99	-1.9574	-0.60797
120.99	-0.84879	1.3271
121.99	0.99468	2.728
122.99	3.0429	3.2059
123.99	4.1697	1.8291
124.99	4.8188	0.065915
125.99	4.3478	-1.4079
126.99	3.3096	-2.9147
127.99	2.973	-3.1869
129	4.2325	-1.9367
130	4.7805	0.50208
131	4.5821	1.1686
132	2.7445	1.6054
133	1.2286	2.0805
134	0.19588	3.6926
135	0.21534	3.6144
136	0.21342	3.621
137	0.21401	3.6417
138	0.20507	3.6395
139.01	0.21153	3.6373
140.01	0.21359	3.6231
141.01	-0.54761	3.2295
142.01	-1.6859	2.7808
143.01	-0.22772	0.71394
144.01	1.141	-1.6293
145.01	1.9072	-3.7148
146.01	3.9549	-2.4562
147.01	4.7339	-0.35072
148.01	3.8283	1.415
149.01	2.6451	3.5471
149.98	0.95474	3.4047
150.98	-1.2162	3.0248
151.99	-1.6661	2.902
152.99	-0.85921	0.97954
153.99	-0.90321	-1.168
154.99	-2.2683	-2.3676
155.99	-0.44188	-3.1468
156.99	1.9434	-3.1454
157.99	3.4448	-2.6735
158.99	3.5865	-0.22005
159.99	3.7754	2.1493
160.99	2.2983	3.1872
162	0.70782	3.321
163	-0.51682	1.1989
164	-2.5405	0.44317
165	-3.1297	0.19013
166	-3.1322	0.18978
167	-1.9275	-0.86067
168	-0.35647	-2.4708
169	-0.62693	-3.6242
170	-1.9458	-2.8714
171	-1.9999	-2.8313
172.01	-1.9714	-2.8513
173.01	-1.875	-2.9785
174.01	-1.7305	-3.0313
175.01	-1.0528	-2.5801
176.01	-0.7541	-1.399
177.01	-0.88782	0.0089679
178.01	-1.3532	1.5259
179.01	-1.4623	2.3036
180.01	0.020104	2.8413
181.01	1.1144	4.0329
182.01	2.0094	3.6586
182.98	3.5034	3.1638
183.98	3.1087	2.1203
184.98	1.9341	0.89939
185.99	1.0678	-0.46746
186.99	0.54361	-2.1124
187.99	0.071358	-3.6931
188.99	0.85901	-3.9382
189.99	1.8574	-3.5344
190.99	3.2369	-2.8599
191.99	3.7367	-2.2931
192.99	4.5611	-1.1438
193.99	4.8032	-0.42736
194.99	4.8462	0.40171
196	4.6199	1.5051
197	4.2067	2.0633
198	3.4614	3.0929
199	2.5573	3.7312
200	2.4562	3.711
201	1.5545	3.9563
202	0.35368	4.0914
203	-0.48993	3.6729
204	-1.4966	3.362
205.01	-2.1546	2.7101
206.01	-2.742	1.9711
207.01	-3.1425	0.70243
208.01	-3.1556	-0.51839
209.01	-2.9171	-1.432
210.01	-2.5304	-2.1445
211.01	-1.8185	-2.9939
212.01	-2.114	-2.6798
213.01	-2.4683	-1.9311
214.01	-2.0975	-0.52086
215.01	-1.3986	0.77288
215.98	-1.1113	2.4472
216.98	-0.81939	2.7659
