0	3.4594	1.091
1.001	3.7011	-0.35959
2.002	3.096	-1.0702
3.003	2.0765	1.1672
4.004	1.7682	3.1454
5.005	2.0445	2.8578
6.006	1.3821	1.0358
7.007	1.2717	-0.72745
8.008	1.005	-2.5431
9.009	0.22896	-4.2588
10.01	-1.4437	-4.1763
11.011	-2.7697	-3.4476
12.012	-3.8214	-2.2258
13.013	-4.3209	-0.7856
14.014	-4.2785	0.49356
15.015	-3.9441	1.4643
16.016	-3.3588	2.3941
16.983	-2.4936	3.0943
17.984	-1.3458	3.5627
18.985	-0.42182	3.7562
19.986	-0.029406	3.7823
20.987	1.0786	3.5532
21.988	1.8739	3.1256
22.989	2.8374	2.1887
23.99	2.8271	1.7414
24.991	1.5251	1.1016
25.992	-0.52829	1.7162
26.993	-1.98	3.368
27.994	-1.6821	3.5545
28.995	-1.3509	3.246
29.996	-0.60805	1.7155
30.997	0.46054	0.13585
31.998	1.5499	-1.1446
32.999	2.8135	-1.6321
34	3.3295	-1.9077
35.001	2.9136	-2.6939
36.002	3.0391	-2.6179
37.003	3.5726	-1.5057
38.004	3.7555	-0.51602
39.005	3.6771	0.52438
40.006	3.3966	1.4176
41.007	2.6618	2.4709
42.008	1.8687	3.1585
43.009	0.89015	3.5958
44.01	0.61088	3.2692
45.011	1.2374	3.4053
46.012	1.7766	3.2379
47.013	2.5726	2.583
48.014	3.2844	1.6022
49.015	3.6496	0.60905
50.016	3.7563	-0.32609
50.984	3.5914	-1.4606
51.985	3.1557	-2.4288
52.986	2.5191	-3.2165
53.987	1.7464	-3.8208
54.988	0.63769	-4.2878
55.989	-0.46824	-4.367
56.99	-1.3082	-4.2712
57.991	-1.6389	-4.1431
58.992	-1.6093	-4.1339
59.993	-1.7401	-4.1202
60.994	-2.28	-3.9228
61.995	-2.9963	-3.3955
62.996	-3.5531	-2.7692
63.997	-4.1073	-1.7758
64.998	-4.3805	-0.66873
65.999	-4.3359	0.32206
67	-4.029	1.3724
68.001	-3.4958	1.6185
69.002	-2.2947	0.93642
70.003	-0.96487	0.22025
71.004	-0.047737	-1.0681
72.005	0.17085	-2.483
73.006	0.75451	-3.3826
74.007	1.5003	-3.7937
75.008	2.3429	-3.0124
76.009	3.008	-1.7583
77.01	3.6513	-0.84269
78.011	3.6466	0.13018
79.012	3.3144	1.3929
80.013	2.633	2.4129
81.014	1.7107	3.1624
82.015	1.1259	3.4662
83.016	1.0604	3.3817
83.983	0.10511	3.603
84.984	-0.83674	3.5973
85.985	-1.5951	3.5058
86.986	-1.7207	3.5082
87.987	-1.7267	3.4853
88.988	-1.7249	3.4844
89.989	-1.7285	3.4968
90.99	-1.7221	3.5066
91.991	-1.7405	3.486
92.992	-1.738	3.484
93.993	-1.7362	3.4683
94.994	-1.7434	3.481
95.995	-2.0626	3.3435
96.996	-2.8927	2.8548
97.997	-3.2565	2.1871
98.998	-3.3217	1.2387
100	-3.0765	0.11502
101	-3.2503	-1.1458
102	-3.5569	-1.8706
103	-4.0118	-1.8908
104	-3.7053	-2.4054
105.01	-2.9924	-3.3264
106.01	-2.2148	-3.8399
107.01	-1.3877	-4.1691
108.01	-0.14474	-4.3477
109.01	0.9834	-4.0896
110.01	2.1505	-3.288
111.01	2.6036	-1.9351
112.01	2.4171	-0.47876
113.01	1.3178	0.35164
114.01	0.05692	0.67879
114.98	-1.1982	0.22429
115.98	-2.899	0.45919
116.98	-4.3377	-0.22984
