0	-2.0634	0.91621
1.001	-3.094	1.0661
2.002	-2.7615	2.0266
3.003	-2.0966	2.9206
4.004	-1.7724	3.2235
5.005	-1.0146	2.8959
6.006	-1.5162	1.2743
7.007	-0.83589	-0.3066
8.008	1.4461	0.077545
9.009	2.9609	1.7553
10.01	3.297	3.3529
11.011	2.8789	3.2848
12.012	1.0773	4.1085
13.013	1.2293	4.0329
14.014	0.70092	4.0921
15.015	0.93942	4.1087
16.016	2.404	3.5589
16.983	1.2384	3.6143
17.984	-0.60393	2.2736
18.985	-2.5631	2.2261
19.986	-2.1594	2.8498
20.987	-1.7913	3.2268
21.988	-1.1293	3.6763
22.989	-0.17238	4.0311
23.99	0.49042	4.1321
24.991	0.91188	4.1045
25.992	1.1003	4.0733
26.993	1.7472	3.0123
27.994	3.2692	2.1491
28.995	4.7151	0.63989
29.996	4.8661	-0.55259
30.997	4.6307	-1.3862
31.998	4.3999	-1.8908
32.999	3.8861	-2.5953
34	3.5173	-2.9915
35.001	3.015	-3.3135
36.002	3.0216	-3.3448
37.003	3.0397	-3.2994
38.004	3.0328	-3.3106
39.005	3.0589	-3.274
40.006	3.0611	-3.285
41.007	2.858	-3.4057
42.008	2.8935	-3.4411
43.009	2.3363	-3.6727
44.01	1.7324	-3.8642
45.011	1.2229	-3.9593
46.012	0.79374	-3.9768
47.013	0.30853	-3.984
48.014	-0.48427	-3.757
49.015	-1.1009	-3.4947
50.016	-1.4531	-3.2819
50.984	-1.9626	-2.8674
51.985	-2.2646	-2.5781
52.986	-2.3777	-2.4023
53.987	-2.4343	-2.3969
54.988	-2.4491	-2.3324
55.989	-2.4309	-2.3769
56.99	-2.4301	-2.3658
57.991	-2.4224	-2.368
58.992	-2.4306	-2.3668
59.993	-2.4222	-2.3596
60.994	-2.4218	-2.3675
61.995	-2.4225	-2.3616
62.996	-2.4213	-2.3765
63.997	-2.4014	-2.3743
64.998	-2.4042	-2.3776
65.999	-2.3774	-2.3866
67	-2.3761	-2.412
68.001	-2.3625	-2.4466
69.002	-2.3575	-2.4371
70.003	-2.3629	-2.4421
71.004	-2.3741	-2.4714
72.005	-2.3665	-2.4288
73.006	-2.3653	-2.4809
74.007	-2.376	-2.439
75.008	-2.3395	-2.4368
76.009	-2.5516	-2.1814
77.01	-2.6544	-2.0616
78.011	-2.9588	-1.3824
79.012	-3.0954	-0.98865
80.013	-3.2078	-0.37157
81.014	-3.2356	-0.046873
82.015	-3.2456	-0.055315
83.016	-3.2449	-0.091361
83.983	-3.2381	-0.072576
84.984	-3.2374	-0.18833
85.985	-3.2093	-0.30682
86.986	-2.9266	-0.54036
87.987	-2.5406	-0.81048
88.988	-2.4905	-1.0108
89.989	-2.9488	-1.1339
90.99	-3.114	-0.93156
91.991	-3.1578	-0.71795
92.992	-3.1569	-0.74562
93.993	-3.1549	-0.72966
94.994	-3.1553	-0.73441
95.995	-3.1484	-0.71825
96.996	-3.1477	-0.71743
97.997	-3.1477	-0.71743
98.998	-3.1475	-0.70933
100	-3.1396	-0.76151
101	-3.148	-0.76303
102	-3.1657	-0.76372
103	-3.1567	-0.76227
104	-3.1567	-0.72995
105.01	-3.158	-0.73673
106.01	-3.1577	-0.72893
107.01	-3.1657	-0.73479
108.01	-3.1732	-0.72128
109.01	-3.1469	-0.71907
110.01	-3.1475	-0.71995
111.01	-3.1306	-0.75963
112.01	-3.1303	-0.72559
113.01	-3.1353	-0.74853
114.01	-3.1287	-0.7183
114.98	-3.1308	-0.73301
115.98	-3.1228	-0.73231
116.98	-3.1229	-0.74043
117.98	-3.1239	-0.72968
118.99	-3.1209	-0.73468
119.99	-3.1203	-0.73528
120.99	-3.1224	-0.76309
121.99	-3.1177	-0.92782
122.99	-2.8778	-1.5777
123.99	-2.7512	-1.8818
124.99	-2.6263	-2.0794
125.99	-2.6249	-2.078
126.99	-2.6254	-2.0532
127.99	-2.6258	-2.08
129	-2.6104	-2.0632
130	-2.6632	-2.0423
131	-2.6811	-1.9742
132	-2.6973	-1.9965
133	-2.6817	-1.9391
134	-2.7088	-1.9479
135	-2.7121	-1.8835
136	-2.7379	-1.868
137	-2.7352	-1.8738
138	-2.7514	-1.8637
139.01	-2.7501	-1.8449
140.01	-2.7521	-1.8803
141.01	-2.7527	-1.8994
142.01	-2.7488	-1.8512
143.01	-2.741	-1.8394
144.01	-2.7578	-1.8339
145.01	-2.7345	-1.8268
146.01	-2.7421	-1.8351
147.01	-2.7239	-1.8301
148.01	-2.7371	-1.8219
149.01	-2.4706	-2.3091
149.98	-2.4066	-2.4073
150.98	-2.2446	-2.5873
151.99	-2.2878	-2.5403
152.99	-2.3274	-2.5075
153.99	-2.3263	-2.5155
154.99	-2.3447	-2.5058
155.99	-2.3573	-2.5017
156.99	-2.3673	-2.4578
157.99	-2.3789	-2.4882
158.99	-2.3592	-2.4582
