0	1.6678	1.652
1.001	1.1988	3.3652
2.002	1.9298	1.7473
3.003	1.0223	3.2253
4.004	2.664	2.5998
5.005	1.0511	2.2433
6.006	1.6704	3.6955
7.007	1.4335	1.8482
8.008	-0.44723	2.7354
9.009	-1.6079	3.2165
10.01	-1.1245	3.0105
11.011	-1.1771	0.96992
12.012	-2.2031	1.6299
13.013	-1.462	1.3628
14.014	-0.25631	2.2843
15.015	-0.18334	0.78513
16.016	0.32611	3.3865
16.983	2.0503	2.686
17.984	0.32115	0.88653
18.985	-0.35204	3.2092
19.986	-1.0201	2.8473
20.987	-1.9181	1.3253
21.988	-3.1027	0.17011
22.989	-2.2519	-0.70181
23.99	-2.2167	-2.4191
24.991	-1.6088	-2.9729
25.992	-2.3939	-2.2493
26.993	-2.0097	-0.64575
27.994	0.39213	0.69383
28.995	2.6297	-0.75606
29.996	0.31095	-1.1781
30.997	0.55516	0.89621
31.998	1.6069	-1.0616
32.999	-0.74252	-2.1586
34	-1.5064	-3.0488
35.001	-1.8272	-1.3277
36.002	0.221	-0.30749
37.003	1.8467	-2.4578
38.004	1.1109	-3.873
39.005	0.02783	-2.1169
40.006	1.8429	-0.36431
41.007	4.1983	-1.4496
42.008	2.8237	-2.6272
43.009	1.0193	-0.64887
44.01	2.6608	1.0617
45.011	4.4507	0.99848
46.012	4.8484	0.55575
47.013	4.6808	-1.1654
48.014	2.2697	-1.763
49.015	2.4869	0.9486
50.016	3.1647	1.839
50.984	4.306	1.3109
51.985	4.0617	-0.76952
52.986	3.7651	-1.1369
53.987	4.3071	-1.2936
54.988	4.628	0.8761
55.989	2.7697	2.3118
56.99	2.0154	3.7998
57.991	0.24341	3.6776
58.992	-1.4665	3.3145
59.993	-1.4473	3.2956
60.994	-1.44	3.3155
61.995	-1.4318	3.3024
62.996	-1.9533	2.999
63.997	-2.0102	2.1382
64.998	-3.0575	0.96258
65.999	-2.9049	-0.26985
67	-2.9501	-1.1208
68.001	-3.1109	-0.87613
69.002	-3.2386	-0.26933
70.003	-3.2547	0.14311
71.004	-3.2482	0.25468
72.005	-3.2456	0.51818
73.006	-3.2048	0.8298
74.007	-3.147	1.0915
75.008	-3.0898	1.2696
76.009	-2.9644	1.619
77.01	-2.7299	2.0323
78.011	-2.6157	2.3291
79.012	-2.1789	2.8517
80.013	-1.942	3.0968
81.014	-1.8915	3.1645
82.015	-1.8336	3.2323
83.016	-1.826	3.2513
83.983	-1.9345	3.1148
84.984	-2.0528	3.0124
85.985	-2.4191	2.617
86.986	-2.7215	2.1027
87.987	-3.0288	1.4598
88.988	-3.1818	0.93942
89.989	-3.2464	0.16427
90.99	-3.0946	-0.99628
91.991	-2.6931	-1.9573
92.992	-2.5104	-2.2772
93.993	-2.189	-2.6645
94.994	-1.5387	-3.2425
95.995	-0.47447	-3.7666
96.996	0.70802	-3.9656
97.997	1.5001	-3.9039
98.998	2.3432	-3.6952
100	2.9566	-3.4185
101	3.8288	-2.6698
102	4.3778	-1.9114
103	3.6682	-1.7763
104	1.8938	0.033821
105.01	3.4805	-0.44883
106.01	1.1978	-0.75591
107.01	3.2344	0.88206
108.01	2.9971	-1.4823
109.01	0.86209	0.5574
110.01	3.4127	0.86619
111.01	3.1257	-1.5028
112.01	1.8634	-0.034329
113.01	1.9357	0.026836
114.01	1.922	0.0048764
114.98	1.6581	0.05344
115.98	1.6457	0.067177
116.98	1.9539	0.26954
117.98	3.4518	-1.0932
118.99	1.2081	-2.065
119.99	3.1782	-0.66865
120.99	3.1426	-2.0409
121.99	2.6288	0.4831
122.99	4.368	-1.1837
123.99	1.7844	-1.0412
124.99	3.9808	-0.52305
125.99	3.4011	-2.7443
126.99	1.1748	-1.6322
127.99	3.2355	-0.66642
129	2.9782	-3.0142
130	0.6211	-2.4638
131	2.4973	-1.1709
132	2.3813	-3.4575
133	1.099	-2.2026
134	3.4578	-2.0754
135	4.2574	-1.8996
136	4.752	-0.96217
137	4.8549	0.06849
138	4.7916	1.0223
139.01	4.5881	0.82169
140.01	3.4509	1.8828
141.01	3.3626	3.0836
142.01	1.7567	3.7657
143.01	0.65764	3.7261
144.01	-0.89509	3.1455
145.01	-1.7829	3.0686
146.01	-1.1089	2.2442
147.01	-2.3901	1.3125
148.01	-1.9612	2.2218
149.01	-0.063822	2.0261
149.98	1.5274	0.16356
150.98	1.0598	-2.5135
151.99	-0.069823	-3.4597
152.99	-1.449	-2.8491
153.99	-1.8724	-1.4479
154.99	-2.1955	-1.8072
155.99	-1.1413	-3.3392
156.99	0.17072	-3.7398
157.99	1.7316	-3.8281
158.99	2.625	-2.7511
159.99	3.0634	-3.2102
160.99	1.4075	-3.6664
162	-0.04706	-1.7424
163	-0.41233	0.52096
164	-0.7532	2.7167
165	2.0869	3.3596
166	4.2469	1.6457
167	3.9679	0.086932
168	2.6829	-1.499
169	0.61922	-1.2115
170	-1.0296	-1.452
171	-1.8457	-1.0303
172.01	-1.8383	-1.0327
173.01	-1.6306	-0.2899
174.01	0.18766	0.99482
175.01	2.1653	1.9859
176.01	3.9345	2.3806
177.01	3.4918	-0.1375
178.01	1.0323	-1.4983
179.01	-1.3718	-0.3403
180.01	-3.1421	0.042771
181.01	-2.9585	-0.50284
182.01	-2.7981	-0.95036
182.98	-2.9962	-0.62699
183.98	-3.0595	-0.24391
184.98	-2.2831	0.68684
185.99	-0.54464	2.2577
186.99	1.3808	3.8483
187.99	3.2267	3.0111
188.99	4.198	0.55567
189.99	4.2986	-1.565
190.99	2.5091	-1.7364
191.99	0.17246	-2.2253
192.99	-1.683	-1.3116
193.99	-2.6728	-1.4355
194.99	-1.931	0.3165
196	0.004651	2.0686
197	2.553	2.7684
198	3.8931	1.814
199	4.3686	-0.070462
200	2.3956	-1.0932
201	0.64613	0.66392
202	2.188	2.3515
203	3.7006	2.7957
204	3.6845	2.7887
205.01	3.6837	2.8093
206.01	3.6768	2.8118
207.01	3.6839	2.789
208.01	3.6765	2.8119
209.01	3.5064	1.1853
210.01	2.2295	-0.8832
211.01	0.027459	-2.2943
212.01	-1.5706	-1.7917
213.01	-1.7487	-2.9235
214.01	-0.70629	-3.5666
215.01	0.62061	-3.8821
215.98	1.7555	-3.7413
216.98	1.7195	-3.4509
217.98	3.3755	-3.0306
218.99	4.0709	-1.9493
219.99	4.7985	-0.49911
220.99	4.6882	1.1473
221.99	4.7363	0.90598
222.99	4.8167	0.11005
223.99	4.5638	-1.0576
224.99	3.1834	-2.6705
225.99	1.8416	-3.0809
226.99	0.87956	-2.0266
227.99	-1.2705	-1.2665
229	-2.9246	-0.7018
230	-1.8651	1.4717
231	-1.2824	3.3799
232	-0.26223	3.3826
233	2.0204	3.1859
234	3.837	2.6363
235	3.3759	0.51677
236	1.6758	-1.0929
237	-0.33923	-1.3278
238	-0.61806	0.66314
239.01	0.25194	2.4741
240.01	0.26632	2.479
241.01	0.2712	2.4996
242.01	-0.24179	3.4335
243.01	2.0522	3.3344
244.01	3.0284	0.85915
245.01	1.4443	-1.0467
246.01	-1.0819	-0.62522
247.01	-1.6232	1.487
248.01	-0.04895	3.4752
249.01	2.7617	3.0918
249.98	4.4573	0.87957
250.98	4.0056	-1.8652
251.99	1.6738	-3.4235
