0	-3.7536	1.7603
1.001	-3.029	0.51895
2.002	-1.0394	-1.0585
3.003	-0.95406	-3.1928
4.004	-2.0246	-3.8598
5.005	-1.7457	-3.9196
6.006	-0.066506	-3.1057
7.007	1.7109	-2.3601
8.008	2.9792	-2.617
9.009	3.5664	-1.3026
10.01	3.5954	-0.6713
11.011	3.5651	0.78238
12.012	2.8852	2.1397
13.013	1.3823	3.1983
14.014	0.5156	3.7366
15.015	-1.2983	3.697
16.016	-2.6635	3.0561
16.983	-3.3136	2.2195
17.984	-2.7821	0.32675
18.985	-3.2525	-1.7927
19.986	-2.65	-3.4514
20.987	-1.1955	-4.2724
21.988	0.12189	-3.8882
22.989	0.90863	-2.5336
23.99	1.9197	-2.4868
24.991	2.647	-2.9623
25.992	3.1998	-2.3398
26.993	3.4481	-1.8422
27.994	3.3555	-0.78543
28.995	3.4873	0.78397
29.996	2.9432	2.0633
30.997	1.8152	3.0291
31.998	0.49535	3.6673
32.999	-0.98837	3.6789
34	-2.1288	3.3337
35.001	-1.9277	3.4037
36.002	-1.9401	3.4395
37.003	-1.943	3.4584
38.004	-2.4262	3.2098
39.005	-2.9871	2.6606
40.006	-2.5896	1.3491
41.007	-3.0722	-0.39552
42.008	-4.1212	-1.555
43.009	-3.545	-2.6555
44.01	-2.3242	-2.9226
45.011	-0.86003	-3.1057
46.012	0.50655	-2.7738
47.013	1.7669	-3.2119
48.014	1.9976	-3.6103
49.015	2.2349	-3.4107
50.016	2.4555	-3.2869
50.984	2.4391	-3.2896
51.985	2.4384	-3.2982
52.986	2.423	-3.3014
53.987	2.3976	-3.3049
54.988	2.3811	-3.2783
55.989	2.3714	-3.3179
56.99	2.3624	-3.3372
57.991	2.3605	-3.3444
58.992	2.3789	-3.3054
59.993	2.3797	-3.316
60.994	2.9293	-2.7668
61.995	3.4493	-1.8726
62.996	3.6927	-0.98395
63.997	3.7426	0.044395
64.998	3.4366	1.3157
65.999	2.7404	2.4056
67	1.7046	3.235
68.001	0.41308	3.709
69.002	-0.13378	3.8128
70.003	-1.2333	3.7073
71.004	-1.6065	3.193
72.005	-0.67847	2.303
73.006	0.63059	1.8736
74.007	1.654	2.3679
75.008	2.1753	2.7314
76.009	2.1971	2.7239
77.01	2.1961	2.7253
78.011	2.1546	2.682
79.012	2.1629	2.6817
80.013	2.1304	2.7148
81.014	2.1576	2.7065
82.015	2.1863	2.7442
83.016	2.1652	2.728
83.983	2.1881	2.7224
84.984	2.1892	2.7415
85.985	2.1968	2.7527
86.986	2.1692	2.7234
87.987	2.4176	2.6565
88.988	2.5278	2.6183
89.989	2.5374	2.6523
90.99	2.7404	2.3796
91.991	2.6626	1.7273
92.992	3.3524	1.2926
93.993	3.4883	0.938
94.994	3.5723	0.98268
95.995	3.101	1.9455
96.996	2.0178	3.088
97.997	1.0308	3.5827
98.998	0.096758	3.7562
100	-0.25629	3.7823
101	-1.0838	3.7124
102	-1.8147	3.5441
103	-2.761	2.9806
104	-3.1431	2.6747
105.01	-3.7637	1.8614
106.01	-3.8918	1.3558
107.01	-2.5426	1.3579
108.01	-1.0325	1.6338
109.01	0.23822	1.4327
110.01	0.91081	2.8076
111.01	0.10651	3.7274
112.01	-0.98285	3.6626
113.01	-1.85	3.1694
114.01	-2.5227	3.1057
114.98	-2.6242	2.9496
115.98	-3.3821	2.3033
116.98	-3.9566	1.3772
117.98	-3.9885	1.3426
118.99	-4.26	0.47614
119.99	-4.3418	-0.68313
120.99	-4.0019	-1.9279
