0	1.4329	-2.657
0.033	1.4168	-2.6783
0.066	1.3916	-2.7013
0.1	1.3347	-2.7372
0.133	1.3384	-2.7418
0.166	1.3063	-2.7843
0.2	1.2609	-2.8144
0.233	1.1938	-2.8507
0.266	1.203	-2.8515
0.3	1.1583	-2.8721
0.333	1.1651	-2.8885
0.367	1.1187	-2.9175
0.4	1.114	-2.9228
0.433	1.1009	-2.9283
0.467	1.0461	-2.9483
0.5	1.0534	-2.9657
0.533	0.99819	-2.9851
0.567	0.94718	-3.0199
0.6	0.93174	-3.0428
0.633	0.91527	-3.0439
0.667	0.85523	-3.0775
0.7	0.81927	-3.0981
0.734	0.80942	-3.1171
0.767	0.76201	-3.144
0.8	0.76085	-3.1429
0.834	0.76698	-3.1483
0.867	0.69599	-3.1726
0.9	0.69471	-3.1718
0.934	0.64729	-3.1997
0.967	0.59257	-3.2104
1.001	0.60823	-3.2087
1.034	0.61771	-3.2086
1.067	0.5967	-3.2264
1.101	0.54532	-3.248
1.134	0.56226	-3.2465
1.167	0.5188	-3.2496
1.201	0.51551	-3.266
1.234	0.46814	-3.284
1.267	NaN	NaN
1.301	0.40438	-3.3143
1.334	0.37533	-3.3229
1.368	0.38025	-3.3298
1.401	0.3174	-3.3506
1.434	0.27309	-3.3618
1.468	0.28099	-3.37
1.501	0.19506	-3.3976
1.534	0.11051	-3.4342
1.568	0.12578	-3.4319
1.601	0.10784	-3.4425
1.634	0.01515	-3.4702
1.668	-0.022224	-3.4722
1.701	-0.1155	-3.5095
1.735	-0.12415	-3.5106
1.768	-0.1455	-3.5115
1.801	NaN	NaN
1.835	-0.22396	-3.5441
1.868	-0.25734	-3.5477
1.901	-0.30134	-3.5596
1.935	-0.32424	-3.5749
1.968	-0.36795	-3.5682
2.002	-0.3977	-3.5853
2.035	-0.3991	-3.5842
2.068	-0.47084	-3.5972
2.102	-0.50142	-3.6141
2.135	-0.52473	-3.6196
2.168	-0.55948	-3.6224
2.202	-0.58596	-3.6258
2.235	-0.62201	-3.6259
2.268	-0.65841	-3.628
2.302	-0.68743	-3.6161
2.335	-0.67851	-3.6258
2.369	-0.69685	-3.6255
2.402	-0.72858	-3.647
2.435	-0.81202	-3.661
2.469	-0.82202	-3.6608
2.502	-0.8946	-3.6638
