0	-5.1515	0.21589
0.033	-5.1684	0.25522
0.066	-5.1981	0.29192
0.1	-5.201	0.36368
0.133	-5.2356	0.44232
0.166	-5.2627	0.4816
0.2	-5.2816	0.51944
0.233	-5.2932	0.59162
0.266	-5.3127	0.6665
0.3	-5.347	0.70884
0.333	-5.3511	0.77931
0.367	-5.3784	0.83621
0.4	-5.4163	0.88446
0.433	-5.4396	0.94503
0.467	-5.4419	0.98951
0.5	-5.4459	1.0321
0.533	-5.446	1.0509
0.567	-5.4476	1.0772
0.6	-5.444	1.0911
0.633	-5.4429	1.1206
0.667	-5.4325	1.1848
0.7	-5.4235	1.2331
0.734	-5.4066	1.2731
0.767	-5.3964	1.3005
0.8	-5.3959	1.3089
0.834	-5.377	1.3654
0.867	-5.359	1.3857
0.9	-5.3483	1.4305
0.934	-5.3382	1.4582
0.967	-5.3128	1.5075
1.001	-5.2918	1.5352
1.034	-5.2747	1.5732
1.067	-5.2563	1.6117
1.101	-5.2525	1.6177
1.134	-5.2063	1.6561
1.167	-5.1762	1.7106
1.201	-5.1507	1.7413
1.234	-5.1116	1.7689
1.267	-5.076	1.7989
1.301	-5.0471	1.8162
1.334	-5.0252	1.8427
1.368	-4.9991	1.8636
1.401	-4.9001	1.8854
1.434	-4.8507	1.8854
1.468	-4.7932	1.9116
1.501	-4.7273	1.9305
1.534	-4.6605	1.9394
1.568	-4.6331	1.9493
1.601	-4.5492	1.9693
1.634	-4.4834	1.9692
1.668	-4.4236	1.9749
1.701	-4.3911	1.9891
1.735	-4.3228	1.9873
1.768	-4.2586	1.9885
1.801	-4.2197	2.0064
1.835	-4.1434	2.0246
1.868	-4.0934	2.0223
1.901	-4.0384	2.0235
1.935	-3.9862	2.0275
1.968	-3.9271	2.0441
2.002	-3.873	2.0461
2.035	-3.7769	2.063
2.068	-3.7286	2.0626
2.102	-3.6349	2.0623
2.135	-3.6067	2.0717
2.168	NaN	NaN
2.202	-3.4372	2.0623
2.235	-3.3618	2.0529
2.268	-3.3058	2.062
2.302	-3.2582	2.0529
2.335	-3.1923	2.034
2.369	-3.1279	2.0445
2.402	-3.0511	2.0529
2.435	-3.004	2.0529
2.469	-2.9395	2.0635
2.502	-2.8627	2.0905
2.535	-2.7985	2.0823
2.569	-2.7215	2.0905
2.602	-2.6673	2.1023
2.635	-2.6108	2.0982
2.669	-2.5542	2.0985
2.702	-2.4989	2.0973
2.736	-2.4484	2.0905
2.769	-2.4107	2.0905
2.802	-2.3919	2.1094
2.836	-2.2883	2.1282
2.869	-2.2035	2.1282
2.902	-2.1565	2.1282
2.936	-2.0905	2.1282
2.969	-2.0362	2.1361
3.003	-1.987	2.1376
3.036	-1.9587	2.1282
3.069	-1.8928	2.147
3.103	-1.8194	2.1412
3.136	-1.7357	2.1586
3.169	-1.6762	2.1659
3.203	-1.6009	2.1753
3.236	-1.5364	2.1782
3.269	-1.4808	2.1959
3.303	-1.4224	2.2133
3.336	-1.3843	2.2035
3.37	-1.2901	2.2224
3.403	-1.2524	2.2412
3.436	-1.1771	2.2412
3.47	-1.1235	2.2341
3.503	-1.0429	2.2483
3.536	-1.0359	2.26
3.57	-0.94027	2.2685
3.603	-0.85693	2.2789
3.636	-0.79102	2.2977
3.67	-0.76226	2.2886
3.703	-0.68743	2.2889
3.737	-0.6126	2.3074
3.77	-0.54618	2.3165
3.803	NaN	NaN
3.837	-0.46143	2.2977
3.87	-0.37446	2.3234
3.903	-0.33099	2.327
3.937	-0.25308	2.3436
3.97	-0.20606	2.3624
4.004	-0.19825	2.364
4.037	-0.096987	2.3658
4.07	-0.037667	2.3636
4.104	0.019606	2.4007
4.137	0.064266	2.4033
4.17	0.15866	2.4022
4.204	0.22427	2.4212
4.237	0.27309	2.4295
4.27	0.33901	2.439
4.304	0.40327	2.4403
4.337	0.44903	2.46
4.371	0.54618	2.4672
4.404	0.58334	2.4769
4.437	0.63792	2.4971
4.471	0.74393	2.5049
