0	2.6932	-0.42007
0.033	2.6946	-0.36818
0.066	2.703	-0.33951
0.1	2.7061	-0.30499
0.133	2.7026	-0.35784
0.166	2.6952	-0.33769
0.2	2.6952	-0.31886
0.233	2.6956	-0.32752
0.266	2.7048	-0.29917
0.3	2.7193	-0.24766
0.333	2.7238	-0.19696
0.367	2.7221	-0.18757
0.4	2.732	-0.15272
0.433	2.7309	-0.10359
0.467	2.7383	-0.087628
0.5	2.7403	-0.028251
0.533	2.7309	0.10359
0.567	2.7397	0.15919
0.6	2.738	0.23267
0.633	2.73	0.3272
0.667	2.724	0.39782
0.7	2.7209	0.4796
0.734	2.7122	0.53645
0.767	2.7032	0.59418
0.8	2.7016	0.64836
0.834	2.6826	0.74275
0.867	2.6663	0.79236
0.9	2.6536	0.89243
0.934	2.6468	0.92362
0.967	2.6353	0.96901
1.001	2.6168	1.044
1.034	2.6174	1.054
1.067	2.6163	1.0622
1.101	2.6174	1.054
1.134	2.6168	1.0629
1.167	2.6163	1.062
1.201	2.6168	1.0629
1.234	2.6173	1.0632
1.267	2.6167	1.0815
1.301	2.6084	1.0923
1.334	2.6078	1.0921
1.368	2.6063	1.0998
1.401	2.6083	1.0926
1.434	NaN	NaN
1.468	NaN	NaN
1.501	1.2706	1.9672
1.534	1.2706	1.9861
1.568	1.2251	1.9713
1.601	1.27	1.9853
1.634	1.2706	1.9861
1.668	1.2707	1.9768
1.701	1.225	1.9808
1.735	1.2089	1.9901
1.768	NaN	NaN
1.801	NaN	NaN
1.835	NaN	NaN
1.868	1.0918	2.4962
1.901	1.0834	2.4771
1.935	1.0931	2.476
1.968	1.1042	2.5032
2.002	1.1475	2.5289
2.035	1.1498	2.5516
2.068	1.152	2.5604
2.102	1.1514	2.551
2.135	1.1521	2.5408
2.168	1.1583	2.5143
2.202	1.1497	2.5136
2.235	1.1605	2.5215
2.268	1.112	2.5137
2.302	1.1024	2.5229
2.335	1.1015	2.5336
2.369	1.1015	2.5515
2.402	NaN	NaN
2.435	NaN	NaN
2.469	1.017	2.9475
2.502	1.0264	2.9475
2.535	1.01	2.9646
2.569	0.99202	2.9737
2.602	0.97935	2.9851
2.635	0.96994	3.004
2.669	0.94383	3.0104
2.702	0.95435	2.9926
2.736	0.98877	2.9946
2.769	0.95031	2.9857
2.802	0.96138	2.9834
2.836	0.94266	2.984
2.869	0.93945	2.9865
2.902	0.94735	3.0097
2.936	0.94202	3.0132
2.969	0.93125	3.0215
3.003	0.95173	3.0142
3.036	NaN	NaN
3.069	NaN	NaN
3.103	1.0278	2.817
3.136	NaN	NaN
3.169	0.91167	2.8045
3.203	0.91176	2.8039
3.236	0.9294	2.8223
3.269	0.93128	2.8331
3.303	0.9394	2.8275
3.336	0.95247	2.8521
3.37	1.0281	2.8516
3.403	1.0359	2.8439
3.436	1.0438	2.8504
3.47	1.0453	2.8439
3.503	1.0718	2.8357
3.536	1.0829	2.8439
3.57	1.0547	2.8439
3.603	1.0547	2.8439
3.636	1.0547	2.8439
3.67	1.0621	2.838
3.703	1.0381	2.8427
3.737	1.0388	2.8514
3.77	1.0359	2.8439
3.803	1.0283	2.837
3.837	1.0301	2.8188
3.87	1.0266	2.8343
3.903	1.0449	2.7778
3.937	1.0458	2.7597
3.97	1.0456	2.7593
4.004	1.0457	2.7505
4.037	1.0453	2.7591
4.07	NaN	NaN
4.104	NaN	NaN
4.137	0.65918	2.3919
4.17	NaN	NaN
4.204	NaN	NaN
4.237	NaN	NaN
4.27	0.64035	2.4013
4.304	0.65918	2.4107
4.337	0.65025	2.4008
4.371	0.63093	2.3919
4.404	0.67801	2.4107
4.437	0.65918	2.4013
4.471	0.67801	2.3919
4.504	0.65918	2.3542
4.537	0.65854	2.3456
4.571	0.65783	2.3179
4.604	0.65747	2.2995
4.637	0.65747	2.2995
4.671	0.658	2.2989
4.704	NaN	NaN
4.738	NaN	NaN
4.771	1.017	2.0246
4.804	1.0273	2.0146
4.838	1.0538	2.0255
4.871	1.0359	2.0152
4.904	1.0342	1.9985
4.938	1.017	1.9964
4.971	1.0076	1.987
5.005	1.0264	2.0058
5.038	1.017	1.9964
5.071	1.026	1.9874
5.105	1.0256	1.9596
5.138	0.9902	1.9194
5.171	0.98963	1.9013
5.205	0.96052	1.8551
5.238	0.96052	1.8457
5.271	0.96052	1.8175
5.305	0.94169	1.7798
5.338	0.95031	1.7805
5.372	0.94169	1.761
5.405	0.96052	1.7986
5.438	0.97935	1.9022
5.472	1.017	1.9022
5.505	NaN	NaN
5.538	0.99819	1.9022
5.572	0.98877	1.9116
5.605	NaN	NaN
5.638	NaN	NaN
5.672	NaN	NaN
5.705	1.0735	1.8457
5.739	NaN	NaN
5.772	1.0829	1.8363
5.805	1.0829	1.8645
5.839	1.0547	1.8928
5.872	1.1107	1.8735
5.905	1.0829	1.8928
5.939	1.0924	1.8928
5.972	1.0641	1.9022
6.006	1.1195	1.891
6.039	1.1677	1.8834
6.072	1.1677	1.8834
6.106	1.1771	1.8834
6.139	1.1865	1.8834
6.172	1.1865	1.874
6.206	1.1489	1.8928
6.239	1.1402	1.8935
6.272	1.1865	1.8747
6.306	1.1764	1.8921
6.339	1.1394	1.9022
6.373	1.2027	1.9091
6.406	1.1583	1.9022
6.439	1.1583	1.9022
6.473	NaN	NaN
6.506	NaN	NaN
6.539	1.2619	2.26
6.573	1.243	2.2318
6.606	1.2495	2.2521
6.639	1.2524	2.2695
6.673	1.2536	2.268
6.706	1.2696	2.2904
6.74	1.2591	2.2695
6.773	1.2702	2.2803
6.806	1.2543	2.2766
6.84	1.2629	2.2882
6.873	1.2639	2.2867
6.906	1.2708	2.2888
6.94	1.2995	2.3071
6.973	1.3549	2.3086
7.007	1.3868	2.3144
