0	0.33611	-1.9391
0.033	0.30225	-1.9839
0.066	0.30226	-1.9827
0.1	0.40326	-2.0412
0.133	0.43108	-2.0564
0.166	0.44159	-1.9811
0.2	0.44483	-1.9589
0.233	0.45586	-1.9664
0.266	0.45635	-1.9957
0.3	0.43033	-1.997
0.333	0.46456	-2.0106
0.367	0.50588	-1.9363
0.4	0.50504	-1.919
0.433	0.53919	-1.9613
0.467	0.52612	-1.9803
0.5	0.50562	-1.9772
0.533	0.51956	-1.9784
0.567	0.50109	-1.9813
0.6	0.53057	-1.9786
0.633	0.5394	-1.983
0.667	0.53796	-1.9834
0.7	0.54894	-1.9698
0.734	0.55206	-1.9783
0.767	0.55289	-1.9855
0.8	0.53475	-1.9896
0.834	0.51706	-1.9971
0.867	0.47737	-2.0034
0.9	0.47495	-2.0101
0.934	0.46606	-2.0166
0.967	0.46014	-1.9892
1.001	0.46413	-1.949
1.034	0.41174	-1.9588
1.067	0.41421	-1.9838
1.101	0.42211	-1.99
1.134	0.41335	-1.9941
1.167	0.3972	-1.9881
1.201	0.3939	-1.9715
1.234	0.37871	-1.9415
1.267	0.38814	-1.9419
1.301	0.36586	-1.9552
1.334	0.36406	-1.9181
1.368	0.35978	-1.9356
1.401	0.39888	-1.9263
1.434	0.38013	-1.9434
1.468	0.37667	-1.9517
1.501	0.39191	-1.9549
1.534	0.38217	-1.9655
1.568	0.34629	-1.9379
1.601	0.4229	-1.9467
1.634	0.44193	-1.9678
1.668	0.37586	-1.981
1.701	0.39982	-1.983
1.735	0.39	-1.9756
1.768	0.39841	-1.9933
1.801	0.38161	-1.97
1.835	0.40452	-1.9772
1.868	0.39871	-1.9597
1.901	0.4252	-1.9597
1.935	0.38018	-1.9624
1.968	0.37229	-1.9787
2.002	0.33819	-2.0311
2.035	0.34307	-2.0446
2.068	0.34539	-2.0439
2.102	0.35223	-2.0455
2.135	0.34916	-2.034
2.168	0.34675	-2.0411
2.202	0.33262	-2.0323
2.235	0.31045	-2.0217
2.268	0.2885	-2.0233
2.302	0.29879	-2.0242
2.335	0.30815	-2.0335
2.369	0.30606	-2.023
2.402	0.29792	-2.0351
2.435	0.29569	-2.1178
2.469	0.29757	-2.1153
2.502	0.30045	-2.1035
2.535	0.37897	-2.1061
2.569	0.421	-2.1322
2.602	0.41662	-2.2267
2.635	0.36115	-2.2464
2.669	0.29661	-2.2296
2.702	0.3139	-2.2613
2.736	0.35016	-2.3013
2.769	0.34973	-2.313
2.802	0.32364	-2.3091
2.836	0.29829	-2.2983
2.869	0.28778	-2.2878
2.902	0.29824	-2.3304
2.936	0.22324	-2.2839
2.969	0.16656	-2.2124
3.003	0.20682	-2.1481
3.036	0.20571	-2.0682
3.069	0.18928	-1.9817
3.103	0.072269	-1.9357
3.136	0.028894	-1.9302
3.169	-0.07704	-1.8631
3.203	-0.099671	-1.8299
3.236	-0.11867	-1.8009
3.269	-0.14252	-1.7881
3.303	-0.15167	-1.7826
3.336	-0.15799	-1.7803
3.37	-0.17398	-1.7855
3.403	-0.21117	-1.7874
3.436	-0.25921	-1.7833
3.47	-0.28526	-1.7828
3.503	-0.29683	-1.7801
3.536	-0.32399	-1.775
3.57	-0.33194	-1.7752
3.603	-0.3305	-1.7748
3.636	-0.33321	-1.777
3.67	-0.3384	-1.7785
3.703	-0.3343	-1.7737
3.737	-0.33455	-1.7754
3.77	-0.34008	-1.798
3.803	-0.34274	-1.7998
