0	2.4558	1.514
0.033	2.4827	1.4561
0.066	2.5039	1.4017
0.1	2.5219	1.3453
0.133	2.5494	1.2785
0.166	2.5636	1.1982
0.2	2.5811	1.1596
0.233	2.6064	1.0812
0.266	2.6266	1.0069
0.3	2.6293	0.99084
0.333	2.6468	0.90491
0.367	2.6632	0.83613
0.4	2.6653	0.81035
0.433	2.6818	0.77982
0.467	2.6858	0.74393
0.5	2.6855	0.68743
0.533	2.6858	0.6686
0.567	2.703	0.63143
0.6	2.7046	0.59326
0.633	2.7121	0.53676
0.667	2.7189	0.53002
0.7	2.7119	0.50836
0.734	2.7191	0.46378
0.767	2.7228	0.40358
0.8	2.7222	0.36666
0.834	2.7235	0.32734
0.867	2.7369	0.24849
0.9	2.7309	0.19775
0.934	2.7371	0.16388
0.967	2.7309	0.084752
1.001	2.7375	0.022141
1.034	2.7309	0
1.067	2.7215	-0.10359
1.101	2.7235	-0.16234
1.134	2.7139	-0.21857
1.167	2.7126	-0.27394
1.201	2.703	-0.36775
1.234	2.6906	-0.41126
1.267	2.6818	-0.45964
1.301	2.6668	-0.51062
1.334	2.6633	-0.57228
1.368	2.6532	-0.58124
1.401	2.645	-0.59208
1.434	2.6469	-0.6121
1.468	2.6453	-0.62066
1.501	2.653	-0.62824
1.534	2.6453	-0.63949
1.568	2.6358	-0.66806
1.601	2.6266	-0.72435
1.634	2.6363	-0.69682
1.668	2.6264	-0.73366
1.701	2.6005	-0.79198
1.735	2.5708	-0.8946
1.768	2.57	-0.93157
1.801	2.5408	-1.0057
1.835	2.5138	-1.0636
1.868	2.5043	-1.1011
1.901	2.4686	-1.178
1.935	2.4578	-1.2242
1.968	2.4295	-1.2807
2.002	2.3919	-1.356
2.035	2.3542	-1.4314
2.068	2.2977	-1.5161
2.102	2.2789	-1.582
2.135	NaN	NaN
2.168	2.1946	-1.7049
2.202	2.1753	-1.7515
2.235	2.1485	-1.8001
2.268	2.1004	-1.8556
2.302	2.0713	-1.9207
2.335	2.0152	-1.9964
2.369	1.9597	-2.0634
2.402	1.9593	-2.0805
2.435	1.9028	-2.1559
2.469	1.8533	-2.1918
2.502	1.7878	-2.2492
2.535	1.7786	-2.2869
2.569	1.761	-2.3071
2.602	1.7222	-2.3528
2.635	1.7042	-2.3632
2.669	1.6941	-2.391
2.702	1.6839	-2.3996
2.736	1.6766	-2.3923
2.769	1.6762	-2.3919
2.802	1.6771	-2.4023
2.836	1.6289	-2.4392
2.869	1.5726	-2.4955
2.902	1.5879	-2.4829
2.936	1.5818	-2.4862
2.969	1.5815	-2.4856
3.003	1.5665	-2.5092
3.036	1.5805	-2.4938
3.069	1.5444	-2.5049
3.103	1.5814	-2.4958
3.136	1.5439	-2.5234
3.169	1.563	-2.4956
3.203	1.5815	-2.4856
3.236	1.581	-2.4952
3.269	1.5799	-2.4941
3.303	1.5718	-2.495
3.336	1.5813	-2.4958
3.37	1.5797	-2.4934
3.403	1.5665	-2.5092
3.436	1.5803	-2.4943
3.47	1.5718	-2.495
3.503	1.5452	-2.5152
3.536	1.5345	-2.5326
3.57	1.5632	-2.5049
3.603	1.5136	-2.5492
3.636	1.5625	-2.507
3.67	1.5247	-2.5323
3.703	1.5349	-2.5237
3.737	1.5161	-2.5513
3.77	1.5143	-2.5497
3.803	1.5247	-2.5333
3.837	1.4677	-2.588
3.87	1.4741	-2.5858
3.903	1.4036	-2.6466
3.937	1.384	-2.6645
3.97	1.3448	-2.7004
4.004	1.3376	-2.7029
4.037	1.2333	-2.7782
4.07	1.1966	-2.8163
4.104	1.1112	-2.8721
4.137	1.0614	-2.9167
4.17	0.97826	-2.9649
4.204	0.92304	-3.0035
4.237	0.82868	-3.0511
4.27	0.73406	-3.1072
4.304	0.70626	-3.1264
4.337	0.63093	-3.1735
4.371	0.54618	-3.2111
4.404	0.39503	-3.2859
4.437	0.30134	-3.3242
4.471	0.21659	-3.3618
4.504	0.13256	-3.4002
4.537	0.047084	-3.4277
4.571	-0.038221	-3.4552
4.604	-0.1399	-3.4851
4.637	-0.24345	-3.5136
4.671	-0.35839	-3.5494
4.704	-0.43318	-3.5596
4.738	-0.52593	-3.5887
4.771	-0.62151	-3.5972
4.804	-0.70626	-3.6161
4.838	-0.82868	-3.6349
4.871	-0.91344	-3.6537
4.904	-1.017	-3.6632
4.938	-1.1206	-3.6726
4.971	-1.2126	-3.6648
5.005	-1.2234	-3.6807
5.038	-1.2995	-3.6813
5.071	-1.2891	-3.6618
5.105	-1.3156	-3.6604
5.138	-1.3184	-3.6637
5.171	-1.3381	-3.6646
5.205	-1.3749	-3.6726
5.238	-1.3782	-3.6847
5.271	-1.4125	-3.6914
5.305	-1.5089	-3.6855
5.338	-1.582	-3.6914
5.372	-1.6009	-3.6914
5.405	-1.6938	-3.6805
5.438	-1.8531	-3.6651
5.472	-1.8474	-3.665
5.505	-1.8983	-3.6781
5.538	-1.9488	-3.6628
5.572	-1.9681	-3.6537
5.605	-2.0317	-3.6613
5.638	-2.1002	-3.6524
5.672	-2.2109	-3.6275
5.705	-2.1953	-3.6165
5.739	-2.239	-3.6233
5.772	-2.3448	-3.5972
5.805	-2.3645	-3.5886
5.839	-2.3738	-3.5885
5.872	-2.4185	-3.5865
5.905	-2.438	-3.577
5.939	-2.4464	-3.5656
5.972	-2.4878	-3.5607
6.006	-2.495	-3.5671
6.039	-2.5398	-3.5628
6.072	-2.5758	-3.5361
6.106	-2.6542	-3.5112
6.139	-2.6639	-3.5302
6.172	-2.7284	-3.5095
6.206	-2.7689	-3.4841
6.239	-2.7968	-3.4748
6.272	-2.8585	-3.4697
6.306	-2.9078	-3.4532
6.339	-2.9173	-3.4437
6.373	-2.9447	-3.4349
6.406	-2.9562	-3.4176
6.439	-2.9557	-3.4168
6.473	-2.9361	-3.4166
6.506	-2.9374	-3.4177
6.539	-2.9648	-3.4164
6.573	-2.9863	-3.4093
6.606	-2.9925	-3.4147
6.639	-3.0768	-3.3876
6.673	-3.104	-3.386
6.706	-3.1546	-3.3524
6.74	-3.172	-3.3321
6.773	-3.1654	-3.3344
6.806	-3.1745	-3.3341
6.84	-3.1745	-3.3341
6.873	-3.174	-3.3338
6.906	-3.1729	-3.3419
6.94	-3.1818	-3.3405
6.973	-3.1885	-3.3386
7.007	-3.1797	-3.3392
7.04	-3.1618	-3.3408
7.073	-3.1595	-3.3463
7.107	-3.1504	-3.3377
7.14	-3.1523	-3.3307
7.173	-3.162	-3.3224
7.207	-3.1614	-3.3211
7.24	-3.1621	-3.3126
7.273	-3.1616	-3.3216
7.307	-3.1541	-3.3235
7.34	-3.1616	-3.3216
7.374	NaN	NaN
