0	1.8821	2.231
0.033	1.8457	2.1565
0.066	1.8809	2.113
0.1	1.8883	2.1003
0.133	1.8851	2.1121
0.166	1.8925	2.1108
0.2	1.8767	2.1227
0.233	1.8526	2.14
0.266	1.8675	2.1535
0.3	1.8613	2.203
0.333	1.8168	2.1998
0.367	1.7897	2.1937
0.4	1.8034	2.1977
0.433	1.839	2.2292
0.467	1.8515	2.2554
0.5	1.8565	2.2723
0.533	1.8426	2.2746
0.567	1.8193	2.2803
0.6	1.8068	2.2976
0.633	1.7988	2.3321
0.667	1.7711	2.3389
0.7	1.7237	2.3891
0.734	1.6942	2.3986
0.767	1.6802	2.4044
0.8	1.671	2.4206
0.834	1.6687	2.4824
0.867	1.6611	2.5015
0.9	1.6496	2.5196
0.934	1.6232	2.5502
0.967	1.5865	2.5644
1.001	1.5478	2.6043
1.034	1.522	2.6428
1.067	1.4978	2.676
1.101	1.3965	2.7286
1.134	1.3577	2.7584
1.167	1.3381	2.7837
1.201	1.3254	2.7951
1.234	1.3134	2.8096
1.267	1.3048	2.8272
1.301	1.2989	2.8292
1.334	1.303	2.829
1.368	1.3023	2.8282
1.401	1.325	2.8253
1.434	1.3425	2.8382
1.468	1.335	2.8427
1.501	1.332	2.8517
1.534	1.3283	2.8632
1.568	1.3367	2.8774
1.601	1.3358	2.8879
1.634	1.3261	2.9125
1.668	1.3083	2.9328
1.701	1.3139	2.9247
1.735	1.3217	2.9453
1.768	1.3257	2.9567
1.801	1.3504	2.9591
1.835	1.3583	2.9753
1.868	1.3665	2.9749
1.901	1.3862	2.9837
1.935	1.3876	2.9814
1.968	1.3945	2.9757
2.002	1.3912	2.9847
2.035	1.4016	2.9728
2.068	1.4079	2.9669
2.102	1.4124	2.9541
2.135	1.4191	2.9517
2.168	1.4195	2.9554
2.202	1.4314	2.9375
2.235	1.4457	2.9442
2.268	1.464	2.9341
2.302	1.4757	2.9044
2.335	1.4762	2.9013
2.369	1.4943	2.8899
2.402	1.5163	2.8684
2.435	1.5146	2.8638
2.469	1.5506	2.8399
2.502	1.5793	2.8003
2.535	1.6001	2.7955
2.569	1.6294	2.7576
2.602	1.6463	2.7482
2.635	1.6683	2.7234
2.669	1.6768	2.7129
2.702	1.6903	2.6819
2.736	1.694	2.6884
2.769	1.6992	2.6855
2.802	1.7159	2.6568
2.836	1.7402	2.6353
2.869	1.7964	2.594
2.902	1.8417	2.5372
2.936	1.8933	2.4873
2.969	1.9116	2.4691
3.003	1.9273	2.4495
3.036	1.9444	2.4238
3.069	1.9425	2.4077
3.103	1.9812	2.3832
3.136	2.0259	2.3236
3.169	2.0622	2.2872
3.203	2.0823	2.2539
3.236	2.0808	2.228
3.269	2.0747	2.2135
3.303	2.0689	2.2044
3.336	2.0681	2.1958
3.37	2.0808	2.1876
3.403	2.0932	2.1676
3.436	2.1164	2.1572
3.47	2.1544	2.1192
3.503	2.1945	2.0899
3.536	2.2017	2.0725
3.57	2.236	2.0031
3.603	2.2539	1.971
3.636	2.2776	1.9325
3.67	2.3041	1.8901
3.703	2.3226	1.8406
3.737	2.3521	1.783
3.77	2.3791	1.7329
3.803	2.4004	1.6941
3.837	2.4314	1.6248
3.87	2.4569	1.5513
3.903	2.4751	1.5102
3.937	2.4972	1.4457
3.97	2.5159	1.4058
4.004	2.5331	1.3565
4.037	2.5502	1.2782
4.07	2.579	1.2154
4.104	2.586	1.1715
4.137	2.6041	1.1018
4.17	2.6265	1.0308
4.204	2.6395	0.98223
4.237	2.6517	0.9485
4.27	2.6545	0.93046
4.304	2.656	0.91505
4.337	2.6522	0.88087
4.371	2.6566	0.86112
4.404	2.6705	0.81375
4.437	2.6855	0.76189
4.471	2.7063	0.69254
4.504	2.7057	0.65186
4.537	2.7095	0.61105
4.571	2.7126	0.53836
4.604	2.7177	0.47692
4.637	2.7245	0.42446
4.671	2.7246	0.3783
4.704	2.7352	0.3415
4.738	2.7363	0.27932
4.771	2.7332	0.24201
4.804	2.7378	0.23513
4.838	2.7293	0.2017
4.871	2.731	0.16821
4.904	2.7217	0.12311
4.938	2.726	0.074844
4.971	2.7216	0.027993
5.005	2.7261	-0.027005
5.038	2.721	-0.086574
5.071	2.7114	-0.12596
5.105	2.72	-0.14258
5.138	2.7115	-0.18324
5.171	2.6996	-0.24176
5.205	2.6982	-0.28888
5.238	2.6846	-0.36288
5.271	2.683	-0.40009
5.305	2.6712	-0.43917
5.338	2.6616	-0.49595
5.372	2.6418	-0.58323
5.405	2.6274	-0.64898
5.438	2.611	-0.69818
5.472	2.5898	-0.77088
5.505	2.5913	-0.81069
5.538	2.5772	-0.8501
5.572	2.566	-0.88807
5.605	2.5517	-0.92884
5.638	2.5293	-0.97143
5.672	2.5305	-0.99799
5.705	2.5057	-1.051
5.739	2.4854	-1.1065
5.772	2.4421	-1.1891
5.805	2.4129	-1.2626
5.839	2.3976	-1.3031
5.872	2.3672	-1.3641
5.905	2.346	-1.4196
5.939	2.3049	-1.4922
5.972	2.2769	-1.5458
6.006	2.2356	-1.6137
6.039	2.1975	-1.665
6.072	2.1537	-1.7368
6.106	2.1264	-1.7911
6.139	2.0899	-1.8339
6.172	2.0538	-1.88
6.206	2.0233	-1.931
6.239	1.9926	-1.9813
