0	-4.6059	-0.15918
0.033	-4.6237	-0.12242
0.066	-4.6867	-0.12388
0.1	-4.6694	-0.12339
0.133	-4.6814	-0.14262
0.166	-4.6967	-0.13949
0.2	NaN	NaN
0.233	-4.4727	-0.14099
0.266	-4.473	-0.18834
0.3	-4.4926	-0.20184
0.333	-4.5019	-0.21712
0.367	-4.4918	-0.27309
0.4	-4.4636	-0.37667
0.433	-4.4809	-0.37481
0.467	-4.5295	-0.29192
0.5	-4.5699	-0.24299
0.533	-4.5985	-0.22274
0.567	-4.6225	-0.25289
0.6	-4.6506	-0.2709
0.633	-4.6962	-0.25168
0.667	-4.6909	-0.24574
0.7	-4.6533	-0.27179
0.734	-4.6148	-0.27265
0.767	-4.6797	-0.32066
0.8	-4.6802	-0.34842
0.834	-4.6077	-0.26084
0.867	-4.6039	-0.2366
0.9	-4.6035	-0.24619
0.934	-4.5936	-0.25569
0.967	-4.6048	-0.27309
1.001	-4.5967	-0.2717
1.034	-4.5891	-0.24167
1.067	-4.5739	-0.2834
1.101	-4.5766	-0.27309
1.134	-4.5645	-0.23317
1.167	-4.5672	-0.23542
1.201	-4.6143	-0.29192
1.234	NaN	NaN
1.267	-4.6778	-0.34488
1.301	-4.6519	-0.34842
1.334	-4.644	-0.33138
1.368	-4.6523	-0.32143
1.401	-4.6331	-0.33901
1.434	-4.6603	-0.32808
1.468	-4.6701	-0.33772
1.501	-4.7649	-0.32017
1.534	-4.7351	-0.32722
1.568	-4.7329	-0.33524
1.601	-4.709	-0.33045
1.634	-4.7052	-0.30757
1.668	-4.6708	-0.32017
1.701	NaN	NaN
1.735	-4.4942	-0.28903
1.768	-4.473	-0.28251
1.801	-4.4757	-0.31001
1.835	-4.4936	-0.31271
1.868	-4.4725	-0.32919
1.901	-4.4636	-0.34842
1.935	-4.4735	-0.38658
1.968	-4.5013	-0.37667
2.002	NaN	NaN
2.035	-4.6061	-0.5919
2.068	-4.597	-0.5819
2.102	-4.614	-0.60107
2.135	NaN	NaN
2.168	-4.5939	-0.51672
2.202	-4.5578	-0.60268
2.235	-4.5578	-0.60268
2.268	-4.586	-0.60268
2.302	-4.5848	-0.6771
2.335	-4.5772	-0.69685
2.369	-4.5868	-0.70557
2.402	-4.5596	-0.73298
2.435	-4.5596	-0.73303
2.469	-4.5954	-0.75335
2.502	-4.5948	-0.76277
2.535	-4.5962	-0.76339
2.569	-4.5969	-0.74579
2.602	-4.6197	-0.75151
2.635	-4.624	-0.74428
2.669	-4.6806	-0.70649
2.702	-4.6609	-0.71497
2.736	-4.702	-0.69026
2.769	-4.6896	-0.68743
2.802	-4.7173	-0.66893
2.836	-4.6957	-0.6049
2.869	-4.6997	-0.57364
2.902	-4.6237	-0.51793
2.936	-4.6708	-0.48026
2.969	-4.6816	-0.47927
3.003	-4.6253	-0.4332
3.036	-4.6331	-0.42376
3.069	-4.6143	-0.42376
3.103	-4.5689	-0.40378
3.136	-4.5974	-0.41396
3.169	-4.6138	-0.40449
3.203	-4.5678	-0.41529
3.236	-4.5473	-0.44126
3.269	-4.519	-0.45971
3.303	-4.509	-0.47837
3.336	-4.4987	-0.51541
3.37	-4.4918	-0.51793
3.403	-4.4465	-0.54752
3.436	-4.4546	-0.5465
3.47	-4.4332	-0.55304
3.503	-4.412	-0.60743
3.536	-4.417	-0.63088
3.57	-4.4135	-0.64672
3.603	-4.4137	-0.65622
3.636	-4.4123	-0.65451
3.67	-4.4152	-0.64862
3.703	-4.4133	-0.65552
3.737	-4.413	-0.65593
3.77	-4.4148	-0.64782
3.803	-4.4131	-0.64646
3.837	-4.414	-0.65641
3.87	-4.412	-0.6451
3.903	-4.4137	-0.65622
3.937	-4.4138	-0.65611
3.97	-4.4138	-0.64684
4.004	-4.4152	-0.64875
4.037	-4.4128	-0.65521
4.07	-4.4139	-0.66571
4.104	-4.4252	-0.64889
4.137	-4.435	-0.67851
4.17	-4.4434	-0.68835
4.204	-4.4454	-0.68676
4.237	-4.4552	-0.7237
4.27	-4.461	-0.74632
4.304	-4.4733	-0.76227
4.337	-4.4834	-0.78922
4.371	-4.4836	-0.78959
4.404	-4.4926	-0.79052
4.437	-4.485	-0.7877
4.471	-4.4869	-0.78639
4.504	-4.4904	-0.78256
4.537	-4.4847	-0.78816
4.571	-4.4875	-0.79493
4.604	-4.4852	-0.79719
4.637	-4.5013	-0.80043
4.671	-4.504	-0.81622
4.704	-4.5212	-0.82726
4.738	-4.5195	-0.82925
4.771	-4.5212	-0.82726
4.804	-4.5206	-0.81852
4.838	-4.5183	-0.81172
4.871	-4.5217	-0.82653
4.904	-4.5212	-0.81792
4.938	-4.5239	-0.82438
4.971	-4.5309	-0.82725
5.005	-4.5403	-0.82698
5.038	-4.5525	-0.82494
5.071	-4.595	-0.83796
5.105	-4.5855	-0.82937
5.138	-4.6315	-0.8297
5.171	-4.643	-0.8377
5.205	-4.6805	-0.84613
5.238	-4.7059	-0.84994
5.271	-4.7478	-0.85492
5.305	-4.7273	-0.8381
5.338	-4.7355	-0.84888
5.372	-4.7583	-0.85364
5.405	-4.7555	-0.8381
5.438	-4.7706	-0.84147
5.472	-4.7372	-0.8377
5.505	-4.7763	-0.85405
5.538	-4.7641	-0.84802
5.572	-4.7731	-0.84861
5.605	-4.7555	-0.8381
5.638	-4.7739	-0.84813
5.672	-4.772	-0.83983
5.705	-4.7843	-0.83779
5.739	-4.7564	-0.8206
5.772	-4.7905	-0.82764
5.805	-4.7908	-0.80276
5.839	-4.7932	-0.80985
5.872	-4.7917	-0.80335
5.905	-4.8021	-0.80075
5.939	-4.8114	-0.80102
5.972	-4.8577	-0.81613
6.006	-4.8879	-0.80014
6.039	-4.925	-0.7816
6.072	-4.961	-0.78028
6.106	-4.9815	-0.76277
6.139	-5.038	-0.76277
6.172	-5.0679	-0.77362
6.206	-5.0569	-0.79102
6.239	-5.1327	-0.79995
6.272	-5.1501	-0.80109
6.306	-5.2264	-0.8381
6.339	-5.2255	-0.83876
6.373	-5.2523	-0.85879
6.406	-5.261	-0.8603
6.439	-5.2635	-0.84813
6.473	-5.2973	-0.87065
6.506	-5.3022	-0.8944
6.539	-5.3495	-0.93102
6.573	-5.3674	-0.95068
6.606	-5.3833	-0.95371
6.639	-5.3922	-0.94515
6.673	-5.407	-0.96753
6.706	-5.4151	-0.97903
6.74	-5.4335	-0.96994
6.773	-5.4528	-0.95159
6.806	-5.4524	-0.9511
6.84	-5.4524	-0.96052
6.873	-5.4524	-0.96994
6.906	-5.4712	-0.9511
6.94	-5.4712	-0.93227
6.973	-5.4798	-0.91265
7.007	-5.4896	-0.87527
7.04	-5.4813	-0.84832
7.073	-5.4708	-0.82918
7.107	-5.4715	-0.8376
7.14	-5.49	-0.81927
7.173	-5.5089	-0.80043
7.207	-5.5092	-0.80093
7.24	-5.5092	-0.7821
7.273	-5.5289	-0.76369
7.307	-5.5289	-0.74485
7.34	-5.5438	-0.70701
7.374	-5.5457	-0.68743
7.407	-5.5453	-0.66086
7.44	-5.5356	-0.61395
7.474	-5.5436	-0.61528
7.507	-5.5647	-0.59416
7.54	-5.5654	-0.54618
7.574	-5.5662	-0.50052
7.607	-5.5732	-0.47418
7.64	-5.5827	-0.45419
7.674	-5.583	-0.42521
7.707	-5.603	-0.38609
7.741	-5.6204	-0.33181
7.774	-5.6209	-0.29332
7.807	-5.6215	-0.26417
7.841	-5.6228	-0.20858
7.874	-5.6322	-0.16143
7.907	-5.6397	-0.10499
7.941	-5.641	-0.065416
7.974	-5.6331	-0.036671
8.008	-5.6285	-0.031657
8.041	-5.631	-0.038133
8.074	-5.614	0.011275
8.108	-5.6269	0.051799
8.141	-5.6278	0.080593
8.174	-5.6196	0.10072
8.208	-5.6231	0.094993
8.241	-5.6318	0.14127
8.274	-5.6403	0.14076
8.308	-5.64	0.15934
8.341	-5.632	0.23597
8.375	-5.6399	0.25338
8.408	-5.6305	0.30943
8.441	-5.6219	0.36726
8.475	-5.6291	0.40247
8.508	-5.613	0.48026
8.541	-5.6108	0.53536
8.575	-5.6118	0.58341
8.608	-5.6016	0.63873
8.641	-5.5918	0.69524
8.675	-5.5748	0.75335
8.708	-5.5595	0.80418
8.742	-5.5512	0.88949
8.775	-5.538	0.93309
8.808	-5.527	0.98802
8.842	-5.517	1.025
8.875	-5.5071	1.0434
8.908	-5.4802	1.0355
8.942	-5.4796	1.0253
8.975	-5.4994	1.017
9.009	-5.4814	1.0556
9.042	-5.5071	1.0623
9.075	-5.505	1.1073
9.109	-5.4994	1.1206
9.142	-5.4885	1.1568
9.175	-5.4721	1.1876
9.209	-5.4561	1.2091
9.242	-5.4429	1.2336
9.275	-5.4328	1.2897
9.309	-5.3954	1.365
9.342	-5.3943	1.364
9.376	-5.3859	1.4117
9.409	-5.369	1.4612
9.442	-5.3474	1.5145
9.476	-5.3285	1.5433
9.509	-5.3205	1.5444
9.542	-5.2937	1.5552
9.576	-5.293	1.5642
9.609	-5.3415	1.5366
9.642	-5.3223	1.5561
9.676	-5.3315	1.5652
9.709	-5.3473	1.5714
9.743	-5.3286	1.5894
9.776	-5.3167	1.6281
9.809	-5.2924	1.6673
9.843	-5.264	1.7045
9.876	-5.2552	1.7429
9.909	-5.1967	1.816
9.943	-5.1793	1.8457
9.976	-5.1619	1.8942
10.01	-5.1393	1.9286
10.043	-5.0945	1.9681
10.076	-5.0932	2.0044
10.11	-5.0474	2.0717
10.143	-5.0004	2.1188
10.176	-5.0104	2.1008
10.21	-4.981	2.156
10.243	-4.9629	2.1939
10.276	-4.9151	2.2417
10.31	-4.8878	2.2699
10.343	-4.8779	2.2977
10.377	-4.8574	2.3342
10.41	-4.7937	2.383
10.443	-4.7649	2.4201
10.477	-4.7639	2.4387
10.51	-4.7161	2.4945
10.543	-4.7174	2.4858
10.577	-4.6905	2.5251
10.61	-4.6405	2.578
10.643	-4.6218	2.5976
10.677	-4.6048	2.6273
10.71	-4.5199	2.7021
10.744	-4.5404	2.6752
10.777	-4.4739	2.7506
10.81	-4.4625	2.769
10.844	-4.4059	2.805
10.877	-4.3703	2.8353
10.91	-4.3766	2.8516
10.944	-4.3228	2.8915
10.977	-4.3022	2.9085
11.011	-4.2836	2.9284
11.044	-4.2192	2.9761
11.077	-4.2264	2.9762
11.111	-4.1736	3.0152
11.144	-4.1713	3.0207
11.177	-4.1709	3.0309
11.211	-4.1123	3.0582
11.244	-4.0587	3.0981
11.277	-4.0304	3.1076
11.311	-4.0194	3.1253
11.344	-3.9641	3.1558
11.378	-3.9074	3.2009
11.411	-3.8793	3.2202
11.444	-3.8394	3.2468
11.478	-3.8298	3.2559
11.511	-3.7663	3.2955
11.544	-3.7488	3.2965
11.578	-3.6795	3.3412
11.611	-3.6345	3.3709
11.644	-3.6156	3.3802
11.678	-3.5775	3.3986
11.711	-3.5497	3.4178
11.745	-3.5387	3.4261
11.778	-3.5098	3.4353
11.811	-3.4745	3.4576
11.845	-3.4084	3.4839
11.878	-3.3717	3.4941
11.911	-3.3622	3.5038
11.945	-3.3053	3.5219
11.978	-3.2676	3.5502
12.012	-3.2562	3.5581
12.045	-3.2194	3.5772
12.078	-3.1628	3.5964
12.112	-3.1342	3.6051
12.145	-3.0793	3.6255
12.178	-3.0883	3.6249
12.212	-3.0049	3.6639
12.245	-2.9663	3.6632
12.278	-2.9726	3.6705
12.312	-2.9373	3.6813
12.345	-2.8634	3.7015
12.379	-2.8511	3.7177
12.412	-2.8106	3.7425
12.445	-2.7497	3.7385
12.479	-2.6804	3.763
12.512	-2.6342	3.7833
12.545	-2.5611	3.8037
12.579	-2.5421	3.7954
12.612	-2.4562	3.812
12.645	-2.3448	3.8515
12.679	-2.2695	3.8703
12.712	-2.2224	3.8703
12.746	-2.213	3.8609
12.779	-2.156	3.8699
12.812	-2.1188	3.8797
12.846	-2.0152	3.8986
12.879	-1.9022	3.8986
12.912	-1.8645	3.908
12.946	-1.798	3.9262
12.979	-1.7412	3.9096
13.013	-1.6668	3.9174
13.046	-1.5748	3.9285
13.079	-1.582	3.9362
13.113	-1.5067	3.9362
13.146	-1.4026	3.9272
13.179	-1.3089	3.9288
13.213	-1.2713	3.9362
13.246	-1.1959	3.9362
13.279	-1.1489	3.9174
13.313	-1.0533	3.9093
13.346	-1.0192	3.9243
13.38	-1.0004	3.9147
13.413	-0.98787	3.9087
13.446	-0.90402	3.8986
13.48	-0.90402	3.8986
13.513	-0.91253	3.9087
13.546	-0.86797	3.9058
13.58	-0.90325	3.9086
13.613	-0.91294	3.9084
13.646	-0.87652	3.9073
13.68	-0.87694	3.9068
13.713	-0.89411	3.9085
13.747	-0.83869	3.9073
13.78	-0.82949	3.9067
13.813	-0.81927	3.908
13.847	-0.77137	3.8799
13.88	-0.7552	3.8691
13.913	-0.75657	3.8862
13.947	-0.77351	3.8875
13.98	-0.74339	3.8616
14.014	-0.73334	3.8621
14.047	-0.75131	3.8817
14.08	-0.73317	3.8811
14.114	-0.70626	3.8703
14.147	-0.7329	3.8808
14.18	-0.68812	3.8695
14.214	-0.65832	3.8712
14.247	-0.64928	3.8708
14.28	-0.62361	3.8585
14.314	-0.63093	3.8703
14.347	-0.60317	3.8699
14.381	-0.55622	3.8413
14.414	-0.53723	3.8417
14.447	-0.50258	3.8478
14.481	-0.45498	3.8392
