0	0.25526	3.6081
0.033	0.23424	3.6243
0.066	0.16822	3.6617
0.1	0.14923	3.6612
0.133	0.10134	3.68
0.166	0.036811	3.7
0.2	0.038472	3.7021
0.233	0.0067263	3.717
0.266	-0.039621	3.7363
0.3	-0.06432	3.7493
0.333	-0.10634	3.755
0.367	-0.14125	3.758
0.4	-0.19726	3.7765
0.433	-0.24411	3.7957
0.467	-0.26367	3.8044
0.5	-0.35073	3.8112
0.533	-0.39551	3.8232
0.567	-0.44919	3.8537
0.6	-0.51793	3.8609
0.633	-0.61346	3.8692
0.667	-0.64976	3.8797
0.7	-0.67751	3.8895
0.734	-0.79102	3.8986
0.767	-0.78366	3.906
0.8	-0.75285	3.8895
0.834	-0.76566	3.9057
0.867	-0.76419	3.9089
0.9	-0.80043	3.8986
0.934	-0.82246	3.911
0.967	-0.84752	3.9174
1.001	-0.9511	3.9088
1.034	-0.96994	3.9174
1.067	-1.017	3.9174
1.101	-1.0066	3.9255
1.134	-1.0475	3.9107
1.167	-1.0735	3.9174
1.201	-1.0846	3.9288
1.234	-1.0637	3.9261
1.267	NaN	NaN
1.301	-1.0547	3.9268
1.334	-1.1031	3.928
1.368	-1.1685	3.9277
1.401	-1.2524	3.9362
1.434	-1.3089	3.9362
1.468	-1.2726	3.9468
1.501	-1.401	3.9288
1.534	-1.4502	3.9362
1.568	-1.4408	3.9457
1.601	-1.5349	3.9362
1.634	-1.5632	3.9362
1.668	-1.5428	3.9442
1.701	-1.6479	3.9362
1.735	-1.6755	3.9367
1.768	-1.6929	3.9435
1.801	-1.7798	3.9362
1.835	-1.7521	3.9276
1.868	-1.761	3.9268
1.901	-1.7794	3.945
1.935	-1.7969	3.9445
1.968	-1.751	3.9452
2.002	-1.8175	3.9288
2.035	-1.7696	3.9449
2.068	-1.7688	3.9442
2.102	-1.8277	3.9277
2.135	-1.8632	3.9164
2.168	-1.8928	3.9174
2.202	-1.9587	3.908
2.235	-1.9493	3.9174
2.268	-1.9956	3.9073
2.302	-2.0246	3.908
2.335	-2.118	3.8885
2.369	-2.1774	3.8723
2.402	-2.1847	3.8797
2.435	-2.2789	3.8609
2.469	-2.3183	3.8426
2.502	-2.3448	3.8421
2.535	-2.3983	3.8394
2.569	-2.4201	3.8421
2.602	-2.4759	3.8319
2.635	-2.5614	3.795
