0	-4.4056	-2.5891
0.033	-4.3318	-2.6461
0.066	-4.3119	-2.6647
0.1	-4.2279	-2.7406
0.133	-4.1721	-2.7782
0.166	-4.1152	-2.8156
0.2	-4.0752	-2.8512
0.233	-4.013	-2.8921
0.266	-3.9792	-2.9246
0.3	-3.9245	-2.9629
0.333	-3.9151	-2.9646
0.367	-3.8925	-2.9807
0.4	-3.8576	-2.9915
0.433	-3.8553	-3.0001
0.467	-3.8224	-3.022
0.5	-3.7749	-3.0594
0.533	-3.7402	-3.0807
0.567	-3.6927	-3.1096
0.6	-3.6337	-3.1346
0.633	-3.575	-3.1698
0.667	-3.5636	-3.1867
0.7	-3.4766	-3.2211
0.734	-3.4212	-3.2558
0.767	-3.3648	-3.2807
0.8	-3.3506	-3.2861
0.834	-3.28	-3.317
0.867	-3.1784	-3.3579
0.9	-3.1355	-3.3805
0.934	-3.0862	-3.3965
0.967	-3.0681	-3.3977
1.001	-3.0637	-3.4031
1.034	-2.9904	-3.4321
1.067	-2.9788	-3.4368
1.101	-2.8758	-3.4681
1.134	-2.8461	-3.4756
1.167	-2.7948	-3.5012
1.201	-2.7204	-3.5217
1.234	-2.6064	-3.5474
1.267	-2.5876	-3.5478
1.301	-2.5234	-3.5785
1.334	-2.4626	-3.584
1.368	-2.4059	-3.6017
1.401	-2.3566	-3.6188
1.434	-2.338	-3.619
1.468	-2.3062	-3.6061
1.501	-2.2881	-3.6192
1.534	-2.2484	-3.6241
1.568	-2.1847	-3.6349
1.601	-2.1549	-3.6528
1.634	-2.0776	-3.6594
1.668	-1.9971	-3.6638
1.701	-1.9116	-3.6726
1.735	-1.9027	-3.6636
1.768	-1.8645	-3.6726
1.801	-1.7986	-3.6914
1.835	NaN	NaN
1.868	-1.7233	-3.6914
1.901	-1.6216	-3.6933
1.935	-1.5279	-3.6932
1.968	-1.4615	-3.6934
2.002	-1.3749	-3.7008
2.035	-1.3617	-3.7028
2.068	-1.2728	-3.6926
2.102	-1.2299	-3.7028
2.135	-1.1489	-3.6914
2.168	-1.1284	-3.6842
2.202	-1.153	-3.6855
2.235	-1.1566	-3.6645
2.268	-1.1635	-3.6751
2.302	-1.1295	-3.6918
2.335	-1.0641	-3.6914
2.369	-1.0264	-3.6914
2.402	-0.98818	-3.6827
2.435	-0.94169	-3.682
2.469	-0.8489	-3.6621
2.502	-0.79131	-3.6531
2.535	-0.71006	-3.647
2.569	-0.62151	-3.6349
2.602	-0.56442	-3.6159
2.635	-0.49422	-3.61
2.669	-0.40666	-3.5769
2.702	-0.34902	-3.5683
2.736	-0.25684	-3.5474
2.769	-0.20082	-3.526
2.802	-0.1147	-3.5009
2.836	-0.011395	-3.4636
2.869	0.064662	-3.4265
2.902	0.14016	-3.3992
2.936	0.21565	-3.3698
2.969	0.28251	-3.343
3.003	0.3565	-3.3134
3.036	0.40326	-3.2938
3.069	0.47084	-3.2582
3.103	0.51508	-3.2457
3.136	0.57212	-3.2179
3.169	0.65918	-3.1546
3.203	0.7244	-3.1162
3.236	0.78701	-3.1037
3.269	0.84621	-3.0683
3.303	0.89486	-3.0226
3.336	0.90424	-3.0132
3.37	0.91231	-3.0214
3.403	0.92285	-3.0134
3.436	0.97037	-2.9854
3.47	1.0061	-2.9645
3.503	1.0259	-2.9466
3.536	1.0624	-2.9276
3.57	1.0736	-2.9191
3.603	1.1112	-2.891
3.636	1.119	-2.8703
3.67	1.1287	-2.8517
3.703	1.1765	-2.8431
3.737	1.1659	-2.8699
3.77	1.1674	-2.8526
3.803	1.1838	-2.8594
3.837	1.2312	-2.8412
3.87	1.2713	-2.7968
3.903	1.2885	-2.7846
3.937	1.2804	-2.7858
3.97	1.2971	-2.7566
4.004	1.3372	-2.7215
4.037	1.3843	-2.6838
4.07	1.3836	-2.7008
4.104	1.4502	-2.6273
4.137	1.4768	-2.616
4.17	1.5251	-2.561
4.204	1.5726	-2.5143
4.237	1.6269	-2.4658
4.27	1.6649	-2.4276
4.304	1.6945	-2.391
4.337	1.7492	-2.333
4.371	1.7882	-2.2871
4.404	1.8252	-2.2496
4.437	1.874	-2.1941
4.471	1.9286	-2.1263
4.504	1.9577	-2.1001
4.537	1.9964	-2.0529
4.571	2.0328	-1.9952
4.604	2.0407	-1.9843
4.637	2.0719	-1.9404
4.671	2.0611	-1.9478
4.704	2.0595	-1.9554
4.738	2.0604	-1.9376
4.771	2.0617	-1.9391
4.804	2.098	-1.9096
4.838	2.1318	-1.887
4.871	2.1446	-1.8523
4.904	2.148	-1.8372
4.938	2.1826	-1.796
4.971	2.2037	-1.7511
5.005	2.2374	-1.7011
5.038	2.2669	-1.6359
5.071	2.2955	-1.589
5.105	2.316	-1.5435
5.138	2.3537	-1.4879
5.171	2.3711	-1.4578
5.205	2.3882	-1.3994
5.238	2.4035	-1.3388
5.271	2.439	-1.2619
5.305	2.4766	-1.1865
5.338	2.4889	-1.1612
5.372	2.5143	-1.1206
5.405	2.515	-1.0838
5.438	2.5146	-1.074
5.472	2.5218	-1.0718
5.505	2.5341	-1.0184
5.538	2.5525	-0.98969
5.572	2.5597	-0.96919
5.605	2.5716	-0.94312
5.638	2.5905	-0.87719
5.672	2.5902	-0.87577
5.705	2.6085	-0.81927
5.739	2.6114	-0.79898
5.772	2.6273	-0.74393
5.805	2.6438	-0.70351
5.839	2.6619	-0.62773
5.872	2.6744	-0.57443
5.905	2.6847	-0.50052
5.939	2.7015	-0.45998
5.972	2.7044	-0.42376
6.006	2.7121	-0.36726
6.039	2.7044	-0.31076
6.072	2.7232	-0.27309
6.106	2.7137	-0.23665
6.139	2.7215	-0.19775
6.172	2.7215	-0.17892
6.206	2.7208	-0.142
6.239	2.7221	-0.12167
6.272	2.733	-0.086227
6.306	2.7397	-0.057273
6.339	2.7414	-0.0077047
6.373	2.7391	0.06455
6.406	2.7422	0.13352
6.439	2.7553	0.17488
6.473	2.7561	0.23223
6.506	2.741	0.31166
6.539	2.7328	0.35021
6.573	2.7201	0.42241
6.606	2.7227	0.47224
6.639	2.7207	0.55472
6.673	2.7013	0.64842
6.706	2.6831	0.7245
6.74	2.675	0.79186
6.773	2.6556	0.87577
6.806	2.6461	0.9511
6.84	2.6273	1.0076
6.873	2.598	1.1009
6.906	2.5812	1.1594
6.94	2.5699	1.2043
6.973	2.542	1.2894
7.007	2.5247	1.3479
7.04	2.484	1.4482
7.073	2.4647	1.5137
7.107	2.4373	1.5518
7.14	2.419	1.6189
7.173	2.3987	1.6263
7.207	2.3992	1.6368
7.24	2.3986	1.6551
7.273	2.385	1.6696
7.307	2.3896	1.6848
7.34	2.3648	1.7247
7.374	2.3426	1.787
