0	-4.3937	-1.4975
0.033	-4.3955	-1.4985
0.066	-4.3925	-1.4997
0.1	-4.3957	-1.4988
0.133	-4.3945	-1.4905
0.166	-4.3962	-1.4995
0.2	-4.3951	-1.4924
0.233	-4.3953	-1.5008
0.266	-4.396	-1.5016
0.3	-4.3976	-1.4928
0.333	-4.3955	-1.4937
0.367	-4.3937	-1.5001
0.4	-4.3967	-1.5008
0.433	-4.3974	-1.4922
0.467	-4.3924	-1.4995
0.5	-4.3944	-1.499
0.533	-4.3976	-1.4868
0.567	-4.3949	-1.5026
0.6	-4.3927	-1.4996
0.633	-4.3947	-1.5003
0.667	-4.3979	-1.4951
0.7	-4.399	-1.5017
0.734	-4.5295	-1.6385
0.767	-4.6014	-1.8265
0.8	-4.6136	-1.8289
0.834	-4.6005	-1.8271
0.867	-4.591	-1.8288
0.9	-4.5927	-1.8347
0.934	-4.589	-1.8288
0.967	-4.5912	-1.8281
1.001	-4.5877	-1.829
1.034	-4.5882	-1.8278
1.067	-4.5884	-1.8302
1.101	-4.5869	-1.8298
1.134	-4.589	-1.8252
1.167	-4.5909	-1.8287
1.201	-4.5727	-1.8217
1.234	-4.5168	-1.8165
1.267	-4.4841	-1.8201
1.301	-4.4592	-1.8308
1.334	-4.4415	-1.846
1.368	-4.4348	-1.8613
1.401	-4.4349	-1.8704
1.434	-4.4253	-1.882
1.468	-4.4189	-1.8852
1.501	-4.412	-1.8853
1.534	-4.4035	-1.8922
1.568	-4.3921	-1.907
1.601	-4.3825	-1.9149
1.634	-4.3714	-1.919
1.668	-4.3782	-1.9119
1.701	-4.3756	-1.9146
1.735	-4.3691	-1.9167
1.768	-4.3635	-1.9266
1.801	-4.3509	-1.9416
1.835	-4.3503	-1.9376
1.868	-4.3598	-1.9419
1.901	-4.3547	-1.9507
1.935	-4.3607	-1.9423
1.968	-4.3621	-1.9373
2.002	-4.3621	-1.946
2.035	-4.3574	-1.9454
2.068	-4.3533	-1.944
2.102	-4.3576	-1.9518
2.135	-4.3531	-1.9501
2.168	-4.3599	-1.9509
2.202	-4.3484	-1.9639
2.235	-4.3432	-1.9685
2.268	-4.3543	-1.9569
2.302	-4.347	-1.9525
2.335	-4.3434	-1.9671
2.369	-4.339	-1.9632
2.402	-4.368	-2.0586
2.435	-4.4478	-2.0228
2.469	-4.439	-2.0316
2.502	-4.4367	-2.0183
2.535	-4.4277	-2.0135
2.569	-4.4287	-2.0194
2.602	-4.4263	-2.0032
2.635	-4.4242	-2.0096
2.669	-4.4245	-2.012
2.702	-4.423	-2.0055
2.736	-4.417	-2.007
2.769	-4.3716	-1.9937
2.802	-4.3342	-2.0013
2.836	-4.2956	-2.0086
2.869	-4.2779	-2.0245
2.902	-4.266	-2.0318
2.936	-4.2429	-2.0316
2.969	-4.2487	-2.0407
3.003	-4.2426	-2.046
3.036	-4.2432	-2.0287
3.069	-4.2411	-2.0396
3.103	-4.24	-2.0501
3.136	-4.2429	-2.037
3.169	-4.244	-2.0298
3.203	-4.2373	-2.0433
3.236	-4.2435	-2.0441
3.269	-4.2175	-2.0571
3.303	-4.2122	-2.0772
3.336	-4.2136	-2.0853
3.37	-4.22	-2.1039
3.403	-4.223	-2.1179
3.436	-4.2199	-2.1463
3.47	-4.2204	-2.1524
3.503	-4.2133	-2.1621
3.536	-4.2131	-2.1727
3.57	-4.2119	-2.1616
3.603	-4.213	-2.1592
3.636	-4.2154	-2.1705
3.67	-4.2456	-2.2144
3.703	-4.3112	-2.2636
3.737	-4.2842	-2.3076
3.77	-4.3035	-2.3163
3.803	-4.3175	-2.3059
3.837	-4.3192	-2.3209
3.87	-4.323	-2.3251
3.903	-4.326	-2.3201
3.937	-4.3336	-2.3318
3.97	-4.3214	-2.3261
4.004	-4.3261	-2.3311
4.037	-4.3269	-2.3353
4.07	-4.3307	-2.3332
4.104	-4.3354	-2.3399
4.137	-4.3384	-2.3577
4.17	-4.3454	-2.3622
4.204	-4.3598	-2.3594
