0	-4.1332	1.0553
0.033	-4.1049	1.0357
0.066	-4.1039	1.0372
0.1	-4.1033	1.0382
0.133	-4.0842	1.0092
0.166	-4.0859	0.99903
0.2	-4.0885	0.99588
0.233	-4.0883	1.0151
0.266	-4.0667	1.0469
0.3	-4.0434	1.0823
0.333	-4.023	1.1235
0.367	-4.0091	1.1467
0.4	-3.9821	1.1667
0.433	-3.9715	1.175
0.467	-3.9524	1.1839
0.5	-3.9329	1.1836
0.533	-3.9144	1.2032
0.567	-3.9062	1.2133
0.6	-3.9087	1.2159
0.633	-3.9083	1.2148
0.667	-3.9052	1.2124
0.7	-3.9143	1.2022
0.734	-3.9645	1.1959
0.767	-3.9813	1.2684
0.8	-3.9842	1.348
0.834	-3.9927	1.4031
0.867	-4.0086	1.463
0.9	-4.0222	1.543
0.934	-4.0287	1.574
0.967	-4.0486	1.62
1.001	-4.0681	1.6668
1.034	-4.0874	1.7318
1.067	-4.122	1.7823
1.101	-4.1427	1.8275
1.134	-4.1436	1.8554
1.167	-4.1519	1.8832
1.201	-4.1353	1.8541
1.234	-4.1434	1.874
1.267	-4.1535	1.8736
1.301	-4.1747	1.9182
1.334	-4.247	1.987
1.368	-4.283	2.0356
1.401	-4.332	2.0902
1.434	-4.3694	2.147
1.468	-4.4056	2.1956
1.501	-4.4542	2.2318
1.534	-4.464	2.2605
1.568	-4.519	2.327
1.601	-4.5769	2.3727
1.634	-4.6424	2.43
1.668	-4.6784	2.4601
1.701	-4.6807	2.4665
1.735	-4.6723	2.4657
1.768	-4.7183	2.4761
1.801	-4.7278	2.495
1.835	-4.7273	2.5049
1.868	-4.7448	2.4939
1.901	-4.7456	2.4762
1.935	-4.755	2.4761
1.968	-4.7633	2.4844
2.002	-4.7645	2.4669
2.035	-4.7739	2.4395
2.068	-4.7457	2.4668
2.102	-4.7435	2.4739
2.135	-4.7443	2.4559
2.168	-4.7461	2.4578
2.202	-4.7273	2.4578
2.235	NaN	NaN
2.268	-4.5389	2.213
2.302	-4.5392	2.2029
2.335	-4.5297	2.1935
2.369	-4.5107	2.1753
2.402	-4.4952	2.1626
2.435	-4.4735	2.1372
2.469	-4.428	2.1158
2.502	-4.425	2.1007
2.535	-4.3873	2.0542
2.569	-4.3707	1.986
2.602	-4.3677	1.9414
2.635	-4.3499	1.9039
2.669	-4.3418	1.8741
2.702	-4.3325	1.8643
2.736	-4.3318	1.8552
2.769	-4.3306	1.8572
2.802	-4.3147	1.8444
2.836	-4.3326	1.8645
2.869	-4.3117	1.8385
2.902	-4.2755	1.8077
2.936	-4.2575	1.7988
2.969	-4.2679	1.8153
3.003	-4.2748	1.8176
3.036	-4.2644	1.7813
3.069	-4.2665	1.7694
3.103	-4.2664	1.77
3.136	-4.2839	1.7897
3.169	-4.2574	1.7602
3.203	-4.2667	1.7697
3.236	-4.2658	1.7704
3.269	-4.2581	1.7599
3.303	-4.2573	1.7615
3.336	-4.2641	1.7816
3.37	-4.2578	1.7608
3.403	-4.2564	1.7614
3.436	-4.2654	1.7798
3.47	-4.2575	1.7693
3.503	-4.2563	1.7709
3.536	-4.2578	1.7608
3.57	-4.2488	1.769
3.603	-4.2744	1.7992
3.636	-4.2568	1.7797
3.67	-4.257	1.7888
3.703	-4.2644	1.8001
3.737	-4.2578	1.8062
3.77	-4.259	1.7781
3.803	-4.2768	1.8158
3.837	-4.2827	1.7821
3.87	-4.2841	1.7716
3.903	-4.2825	1.7443
3.937	-4.2825	1.7064
3.97	-4.2858	1.7035
4.004	-4.2827	1.6781
4.037	-4.2869	1.6739
4.07	-4.2756	1.6287
4.104	-4.2644	1.5749
4.137	-4.231	1.5434
4.17	-4.2093	1.4879
4.204	-4.1811	1.4502
4.237	-4.1362	1.4111
4.27	-4.1049	1.3661
4.304	-4.0681	1.3278
4.337	-3.9826	1.234
4.371	-3.9271	1.158
4.404	-3.8797	1.1018
4.437	-3.8131	1.037
4.471	-3.7394	0.96115
4.504	-3.6914	0.91344
4.537	-3.6452	0.86557
4.571	-3.5878	0.80043
4.604	-3.5302	0.76428
4.637	-3.4748	0.70626
4.671	-3.3899	0.65118
4.704	-3.3523	0.61202
4.738	-3.2865	0.54618
