0	0.9418	1.2208
0.033	0.89764	1.2099
0.066	0.92265	1.2302
0.1	0.90451	1.2029
0.133	0.89335	1.2235
0.166	0.91588	1.2286
0.2	0.91442	1.2108
0.233	0.88352	1.2245
0.266	0.99544	1.1389
0.3	0.95442	1.0241
0.333	0.91911	0.99994
0.367	0.90734	0.97581
0.4	0.91417	0.98642
0.433	0.89905	0.99338
0.467	0.89933	0.98378
0.5	0.90542	0.99521
0.533	0.8414	1.0666
0.567	0.82475	1.0846
0.6	0.8319	1.1177
0.633	0.83471	1.1123
0.667	0.83546	1.1044
0.7	0.83335	1.1289
0.734	0.83468	1.1128
0.767	0.83169	1.1271
0.8	NaN	NaN
0.834	NaN	NaN
0.867	0.45937	1.541
0.9	0.4661	1.5341
0.934	0.47402	1.5169
0.967	0.48186	1.517
1.001	0.47471	1.5072
1.034	0.47424	1.5075
1.067	0.47415	1.5074
1.101	0.47415	1.5074
1.134	0.47256	1.5081
1.167	NaN	NaN
1.201	0.36176	1.0804
1.234	0.34076	1.0937
1.267	0.32557	1.0875
1.301	0.32141	1.0932
1.334	0.32208	1.1027
1.368	0.31898	1.0994
1.401	0.31382	1.1033
1.434	0.30684	1.1138
1.468	0.29036	1.1136
1.501	0.26984	1.1037
1.534	0.23392	1.1118
1.568	0.21571	1.0956
1.601	0.19702	1.1032
1.634	0.17916	1.0876
1.668	0.14384	1.0838
1.701	0.15862	1.1005
1.735	0.13707	1.0805
1.768	-0.10671	1.0591
1.801	-0.29057	0.93804
1.835	-0.35507	0.90505
1.868	-0.45653	0.87947
1.901	-0.44889	0.88862
1.935	-0.44822	0.86145
1.968	-0.45492	0.87736
2.002	-0.45477	0.87677
2.035	-0.45354	0.86615
2.068	-0.4569	0.87859
2.102	-0.45663	0.86977
2.135	NaN	NaN
2.168	NaN	NaN
2.202	NaN	NaN
2.235	NaN	NaN
2.268	-0.40355	0.5022
2.302	-0.32165	0.59146
2.335	-0.29069	0.64886
2.369	-0.29498	0.66309
2.402	-0.28561	0.65292
2.435	-0.29521	0.67298
2.469	-0.28739	0.66404
2.502	-0.28407	0.65981
2.535	-0.29439	0.68027
2.569	-0.28643	0.65453
2.602	-0.28619	0.66244
2.635	-0.28676	0.68085
2.669	-0.27816	0.65421
2.702	-0.27644	0.68011
2.736	-0.21523	0.76227
2.769	NaN	NaN
2.802	-0.41718	1.2068
2.836	-0.41966	1.1912
2.869	-0.43913	1.175
2.902	-0.43794	1.2095
2.936	-0.43305	1.1947
2.969	-0.45736	1.1927
3.003	-0.44711	1.2183
3.036	-0.45464	1.1913
3.069	-0.45019	1.2091
3.103	-0.47458	1.2199
3.136	-0.46499	1.2045
3.169	-0.47601	1.2276
3.203	-0.55601	1.2555
3.236	-0.73626	1.3083
3.269	-0.80099	1.3898
3.303	-0.81776	1.4061
3.336	-0.82234	1.4193
3.37	-0.81917	1.4323
3.403	-0.82784	1.4321
3.436	-0.82785	1.4412
3.47	-0.82656	1.4343
3.503	-0.83445	1.435
3.536	-0.82793	1.4502
3.57	-0.82882	1.4317
3.603	-0.83652	1.45
3.636	-0.83619	1.4598
3.67	-0.83386	1.4445
3.703	NaN	NaN
3.737	NaN	NaN
3.77	NaN	NaN
3.803	-1.1655	3.6397
3.837	-1.1306	3.6585
3.87	-1.1511	3.6727
3.903	NaN	NaN
3.937	-0.94855	3.6215
3.97	NaN	NaN
4.004	-0.65493	3.8052
4.037	-0.65903	3.7919
4.07	-0.66343	3.8366
4.104	-0.65828	3.8359
4.137	-0.65722	3.8178
4.17	-0.66323	3.8369
4.204	-0.66344	3.8363
4.237	-0.65718	3.8247
4.27	-0.65675	3.8443
4.304	-0.6575	3.8266
4.337	-0.65812	3.8264
4.371	-0.65832	3.8433
4.404	-0.65638	3.8176
4.437	-0.65598	3.8353
4.471	-0.65796	3.8442
4.504	-0.6571	3.8177
4.537	-0.65597	3.8362
4.571	-0.65345	3.8281
4.604	-0.64708	3.8211
4.637	-0.64884	3.8408
4.671	-0.64681	3.8383
4.704	-0.64561	3.8361
4.738	-0.6458	3.8551
4.771	-0.64585	3.8379
4.804	-0.64595	3.8378
4.838	-0.64699	3.855
4.871	-0.64777	3.8312
4.904	-0.64705	3.8392
4.938	-0.64696	3.8567
4.971	-0.64582	3.8303
5.005	-0.64675	3.839
5.038	-0.64472	3.8539
5.071	-0.64691	3.839
5.105	-0.64794	3.8413
5.138	-0.65396	3.8457
5.171	-0.64821	3.831
5.205	-0.647	3.8388
5.238	-0.65488	3.8306
5.271	-0.65213	3.827
5.305	-0.65285	3.8282
5.338	-0.65129	3.8356
5.372	-0.65167	3.8265
5.405	-0.64586	3.8299
5.438	-0.64498	3.8371
5.472	-0.6514	3.8184
5.505	-0.64258	3.8359
5.538	-0.6479	3.8323
5.572	-0.62825	3.8209
5.605	-0.61389	3.84
5.638	-0.61141	3.8391
5.672	-0.61025	3.8209
5.705	-0.59485	3.8493
5.739	-0.59362	3.8396
5.772	-0.57588	3.8385
5.805	-0.57576	3.8576
5.839	-0.57509	3.8391
5.872	-0.55881	3.8396
5.905	-0.56583	3.8582
5.939	-0.55033	3.8409
5.972	-0.54641	3.8592
6.006	-0.56401	3.892
6.039	-0.58269	3.8644
6.072	-0.56659	3.8545
6.106	-0.54988	3.8529
6.139	-0.5568	3.8163
6.172	-0.55186	3.8038
6.206	-0.56638	3.7849
6.239	-0.5823	3.7493
6.272	-0.59858	3.7564
6.306	-0.60202	3.7357
6.339	-0.6119	3.6961
6.373	-0.62916	3.7057
6.406	-0.65987	3.6718
6.439	-0.70361	3.6547
6.473	-0.71961	3.6606
6.506	-0.74448	3.6324
6.539	-0.75961	3.6546
6.573	-0.7725	3.6598
6.606	-0.77201	3.6329
6.639	-0.78212	3.6431
6.673	-0.77225	3.6593
6.706	-0.77003	3.6314
6.74	-0.78893	3.6412
6.773	-0.7765	3.6454
6.806	-0.77451	3.627
6.84	-0.78196	3.6518
6.873	-0.78458	3.6368
6.906	-0.78069	3.6335
6.94	-0.78269	3.6443
6.973	-0.7866	3.6305
7.007	-0.77916	3.6401
7.04	-0.78744	3.6405
7.073	-0.77177	3.6331
7.107	-0.781	3.6421
7.14	-0.77078	3.6401
7.173	-0.76402	3.6264
7.207	-0.76293	3.6413
7.24	-0.76201	3.6322
7.273	-0.75923	3.6208
7.307	-0.75996	3.6115
7.34	-0.77579	3.5925
7.374	-0.80938	3.5538
7.407	-0.84053	3.5585
7.44	-0.86882	3.5794
7.474	-0.9227	3.6422
7.507	-0.9742	3.6629
7.54	-0.99877	3.6977
7.574	-0.94089	3.6765
7.607	-0.91638	3.6762
7.64	-0.90652	3.7291
7.674	-0.88866	3.7365
7.707	-0.88782	3.7934
7.741	-0.8954	3.8117
7.774	-0.89648	3.7842
7.807	-0.88782	3.7934
7.841	-0.88782	3.8119
7.874	-0.88844	3.7844
7.907	-0.88809	3.82
7.941	-0.8873	3.8125
7.974	-0.8868	3.8086
8.008	-0.87865	3.8196
8.041	-0.86974	3.8043
8.074	-0.86887	3.8086
8.108	-0.8696	3.829
8.141	-0.86988	3.8024
8.174	-0.87885	3.7934
8.208	-0.87885	3.8203
8.241	-0.88664	3.785
8.274	-0.8712	3.8089
8.308	-0.88645	3.8129
8.341	-0.91157	3.8002
8.375	-0.92141	3.8005
8.408	-0.93929	3.7818
8.441	-0.97056	3.7579
8.475	-1.0014	3.7792
8.508	-1.0543	3.7345
8.541	-1.0848	3.7106
8.575	-1.1307	3.6949
8.608	-1.1579	3.659
8.641	-1.2088	3.6478
8.675	-1.2485	3.6067
8.708	-1.2958	3.5732
8.742	-1.3399	3.5795
8.775	-1.3788	3.5401
8.808	-1.3916	3.5224
8.842	-1.4131	3.5387
8.875	-1.4189	3.4894
8.908	-1.4418	3.4853
8.942	-1.4462	3.4986
8.975	-1.476	3.4576
9.009	-1.4955	3.4497
9.042	-1.5146	3.4507
9.075	-1.5325	3.4245
9.109	-1.5682	3.4165
9.142	-1.6096	3.3859
9.175	-1.648	3.3433
9.209	-1.6882	3.3188
9.242	-1.6944	3.2821
9.275	-1.6959	3.2828
9.309	-1.7318	3.2913
9.342	-1.7418	3.2575
9.376	-1.7616	3.2582
9.409	-1.726	3.2774
9.442	-1.7219	3.2803
9.476	-1.7289	3.2812
9.509	-1.7484	3.2643
9.542	-1.7747	3.244
9.576	-1.802	3.2367
9.609	-1.8282	3.2095
9.642	-1.8524	3.1976
9.676	-1.8728	3.1826
9.709	-1.908	3.1456
9.743	-1.9338	3.1261
9.776	-1.9455	3.1095
9.809	-1.9723	3.0743
9.843	-1.9823	3.067
9.876	-2.0158	3.0379
9.909	-2.0256	3.0213
9.943	-2.0513	3.0076
9.976	-2.0765	2.9735
10.01	-2.0961	2.9567
10.043	-2.0967	2.9486
10.076	-2.1138	2.9286
10.11	-2.1247	2.9224
10.143	-2.1257	2.9056
10.176	-2.1312	2.9111
10.21	-2.1199	2.9164
10.243	-2.1247	2.9033
10.276	-2.1304	2.9113
10.31	-2.1184	2.9068
10.343	-2.1238	2.9034
10.377	-2.115	2.9214
10.41	-2.1172	2.906
10.443	-2.1174	2.9042
10.477	-2.1258	2.9068
10.51	-2.1308	2.902
10.543	-2.1325	2.8951
10.577	-2.1254	2.9064
10.61	-2.1236	2.9035
10.643	-2.1177	2.8974
10.677	-2.13	2.9012
10.71	-2.1443	2.8598
10.744	-2.1538	2.8697
10.777	-2.1677	2.8766
10.81	-2.1695	2.8585
10.844	-2.1859	2.8837
10.877	-2.2035	2.8578
10.91	-2.1952	2.8313
10.944	-2.1882	2.8424
10.977	-2.1973	2.8166
11.011	-2.1986	2.8173
11.044	-2.2053	2.8415
11.077	-2.2078	2.801
11.111	-2.2396	2.7873
11.144	-2.2605	2.78
11.177	-2.2885	2.7099
11.211	-2.2884	2.728
11.244	-2.2776	2.7618
11.277	-2.2506	2.7358
11.311	-2.25	2.763
11.344	-2.2111	2.7393
11.378	-2.193	2.7311
11.411	-2.1802	2.6979
11.444	-2.1305	2.695
11.478	-2.0726	2.7089
11.511	-2.0048	2.7578
11.544	-1.9371	2.7711
11.578	-1.8669	2.7906
11.611	-1.8195	2.8582
11.644	-1.76	2.8717
11.678	-1.7056	2.9249
11.711	-1.6667	2.9937
11.745	-1.6298	3.0108
11.778	-1.5889	3.0866
11.811	-1.5365	3.1593
11.845	-1.5143	3.2093
11.878	-1.5045	3.2984
11.911	-1.4803	3.3635
11.945	-1.4603	3.4241
11.978	-1.4681	3.4415
12.012	-1.4537	3.4079
12.045	-1.4221	3.4573
12.078	-1.385	3.4994
12.112	-1.3387	3.4896
12.145	-1.284	3.5161
12.178	-1.2126	3.5356
12.212	-1.1473	3.542
12.245	-1.0941	3.5782
12.278	-1.0694	3.6073
12.312	-1.061	3.6351
12.345	-1.0401	3.6684
12.379	-0.99626	3.6766
12.412	-0.97756	3.6936
12.445	-0.9605	3.7124
12.479	-0.92778	3.6981
12.512	-0.91598	3.7216
12.545	-0.88036	3.741
12.579	-0.83339	3.7477
12.612	-0.7935	3.7974
12.645	-0.77025	3.8017
12.679	-0.76036	3.8082
12.712	-0.75367	3.8202
12.746	-0.75209	3.8016
12.779	-0.74157	3.8083
12.812	-0.74274	3.8096
12.846	-0.73445	3.8006
12.879	-0.74022	3.816
12.912	-0.74252	3.8103
12.946	-0.73598	3.8028
12.979	-0.73543	3.8199
13.013	-0.74318	3.8015
13.046	-0.73338	3.8088
13.079	-0.73462	3.8194
13.113	-0.7354	3.8024
13.146	-0.73373	3.8179
13.179	-0.73902	3.8241
13.213	-0.73446	3.8013
13.246	-0.73373	3.8189
13.279	-0.74486	3.8037
13.313	-0.73514	3.8016
13.346	-0.74235	3.8188
13.38	-0.7436	3.8028
13.413	-0.73201	3.8162
13.446	-0.73351	3.8353
13.48	-0.73437	3.8014
13.513	-0.73219	3.8168
13.546	-0.73297	3.8349
13.58	-0.73539	3.8024
13.613	-0.7348	3.8199
13.646	-0.73935	3.8245
13.68	-0.73236	3.8084
13.713	-0.7359	3.8214
13.747	-0.7436	3.8028
13.78	-0.73291	3.8089
13.813	-0.74317	3.8197
13.847	-0.74167	3.8005
13.88	-0.73132	3.8163
13.913	-0.73368	3.8358
13.947	-0.73506	3.802
13.98	-0.73305	3.8186
14.014	-0.73205	3.8344
14.047	-0.73418	3.8015
14.08	-0.73475	3.8199
14.114	-0.74028	3.8172
14.147	-0.73318	3.8005
14.18	-0.72842	3.8221
14.214	-0.73581	3.8034
14.247	-0.7245	3.8096
14.28	-0.72802	3.8302
14.314	-0.73476	3.8019
14.347	-0.72285	3.8169
14.381	-0.72689	3.8295
14.414	-0.72651	3.8026
14.447	-0.72413	3.818
14.481	-0.72339	3.8349
14.514	-0.72659	3.8026
14.547	-0.72563	3.819
14.581	-0.72312	3.8345
14.614	-0.72604	3.802
14.647	-0.72547	3.8199
14.681	-0.72564	3.8192
14.714	-0.72272	3.8167
14.748	-0.72645	3.8292
14.781	-0.72634	3.8114
14.814	-0.72391	3.8179
14.848	-0.73065	3.8332
14.881	-0.72532	3.8106
14.914	-0.71879	3.8217
14.948	-0.72346	3.8268
14.981	-0.72432	3.8178
15.015	-0.72474	3.8188
15.048	-0.7229	3.826
15.081	-0.72448	3.8184
15.115	-0.72272	3.8342
15.148	-0.72204	3.8249
15.181	-0.72552	3.8198
15.215	-0.72237	3.8338
15.248	-0.72491	3.8193
15.281	-0.7179	3.8208
15.315	-0.72266	3.8257
15.348	-0.72178	3.8248
15.382	-0.72007	3.8227
15.415	-0.71991	3.8222
15.448	-0.72412	3.8267
15.482	-0.72374	3.8268
15.515	-0.71791	3.8215
15.548	-0.71633	3.8363
15.582	-0.7222	3.8251
15.615	-0.71785	3.8387
15.648	-0.65802	3.916
15.682	-0.59934	3.9055
15.715	-0.54151	3.8949
15.749	-0.48516	3.8754
15.782	-0.47422	3.8807
15.815	-0.47472	3.9
15.849	-0.47259	3.8977
15.882	-0.47246	3.8899
15.915	-0.45342	3.8972
15.949	-0.41881	3.9027
15.982	-0.36332	3.8798
