0	-4.4063	-1.344
0.033	-4.4039	-1.3231
0.066	-4.4318	-1.2824
0.1	-4.4428	-1.2594
0.133	-4.4543	-1.2419
0.166	-4.4626	-1.2043
0.2	-4.4781	-1.138
0.233	-4.482	-1.1189
0.266	-4.4984	-1.063
0.3	-4.5143	-1.021
0.333	-4.5337	-0.94118
0.367	-4.5411	-0.88344
0.4	-4.5685	-0.79604
0.433	-4.5854	-0.7092
0.467	-4.601	-0.6379
0.5	-4.6178	-0.54442
0.533	-4.6244	-0.47828
0.567	-4.6389	-0.37948
0.6	-4.6385	-0.32788
0.633	-4.6479	-0.2862
0.667	-4.6515	-0.23312
0.7	-4.6469	-0.1878
0.734	-4.6463	-0.1921
0.767	-4.6531	-0.18159
0.8	-4.6598	-0.13844
0.834	-4.6541	-0.10645
0.867	-4.6615	-0.067553
0.9	-4.6616	-0.026421
0.934	-4.6535	-0.0088439
0.967	-4.6442	0.022879
1.001	-4.6423	0.021337
1.034	-4.6377	-0.00704
1.067	-4.6382	-0.025968
1.101	-4.6321	-0.075807
1.134	-4.6336	-0.10916
1.167	-4.6254	-0.11076
1.201	-4.6018	-0.12849
1.234	-4.5843	-0.12654
1.267	-4.5696	-0.11215
1.301	-4.5461	-0.11809
1.334	-4.5362	-0.10889
1.368	-4.5026	-0.13111
1.401	-4.3927	-0.17202
1.434	-4.2917	-0.19116
1.468	-4.1815	-0.23335
1.501	-4.0754	-0.24612
1.534	-3.9731	-0.27512
1.568	-3.8674	-0.30016
1.601	-3.7638	-0.30875
1.634	-3.6737	-0.33335
1.668	-3.584	-0.36401
1.701	-3.4898	-0.39471
1.735	-3.3766	-0.42008
1.768	-3.282	-0.46641
1.801	-3.1868	-0.4757
1.835	-3.1032	-0.52417
1.868	-3.0242	-0.55808
1.901	-2.9332	-0.58875
1.935	-2.8549	-0.62245
1.968	-2.7413	-0.65241
2.002	-2.6737	-0.68641
2.035	-2.5795	-0.70508
2.068	-2.4978	-0.73776
2.102	-2.4031	-0.76168
2.135	-2.3221	-0.75078
2.168	-2.2227	-0.78523
2.202	-2.1291	-0.77705
2.235	-2.0398	-0.78757
2.268	-1.9647	-0.80088
2.302	-1.8832	-0.79224
2.335	-1.7989	-0.79418
2.369	-1.7026	-0.76683
2.402	-1.6245	-0.77057
2.435	-1.544	-0.76295
2.469	-1.4641	-0.73267
2.502	-1.3823	-0.73527
2.535	-1.2987	-0.71592
2.569	-1.2235	-0.70199
2.602	-1.1139	-0.72575
2.635	-1.0259	-0.7018
2.669	-0.95659	-0.69829
2.702	-0.88426	-0.70121
2.736	-0.80775	-0.68067
2.769	-0.70748	-0.68286
2.802	-0.62275	-0.65537
2.836	-0.53766	-0.65185
2.869	-0.43946	-0.65367
2.902	-0.368	-0.61118
2.936	-0.30701	-0.596
2.969	-0.23614	-0.58268
3.003	-0.16365	-0.52619
3.036	-0.094781	-0.49836
3.069	-0.020004	-0.44838
3.103	0.044818	-0.38692
3.136	0.1343	-0.34183
3.169	0.18716	-0.30448
3.203	0.25218	-0.26983
3.236	0.33363	-0.23801
3.269	0.39851	-0.19098
3.303	0.49057	-0.15189
3.336	0.57405	-0.10919
3.37	0.64052	-0.073521
3.403	0.73393	-0.051358
3.436	0.79843	-0.0069881
3.47	0.88483	0.019192
3.503	0.97331	0.059463
3.536	1.0424	0.10235
3.57	1.1105	0.13337
3.603	1.2086	0.18151
3.636	1.2931	0.19119
3.67	1.3847	0.22625
3.703	1.4512	0.23568
3.737	1.5515	0.24685
3.77	1.6208	0.27979
3.803	1.7016	0.27816
3.837	1.7796	0.30812
3.87	1.854	0.33666
3.903	1.9329	0.34494
3.937	2.0274	0.384
3.97	2.0925	0.38965
4.004	2.1955	0.3899
4.037	2.2851	0.40352
4.07	2.3816	0.38879
4.104	2.4643	0.39024
4.137	2.5365	0.37616
4.17	2.623	0.35182
4.204	2.7082	0.36841
4.237	2.7885	0.33181
4.27	2.8689	0.32385
4.304	2.9538	0.3298
4.337	3.0336	0.32906
4.371	3.1044	0.35005
4.404	3.1759	0.34738
4.437	3.2455	0.33152
4.471	3.3198	0.31945
4.504	3.386	0.29049
4.537	3.4153	0.28414
4.571	3.4443	0.25402
4.604	3.4526	0.20949
4.637	3.4529	0.19214
4.671	3.4465	0.1993
4.704	3.434	0.20641
4.738	3.4356	0.2226
4.771	3.4397	0.26489
4.804	3.4408	0.30951
4.838	3.4495	0.36045
4.871	3.4666	0.44495
4.904	3.4526	0.48329
4.938	3.4508	0.5553
4.971	3.4307	0.60488
5.005	3.4336	0.68357
5.038	3.4336	0.7547
