0	-1.6563	-3.8074
0.033	-1.5758	-3.8128
0.066	-1.5046	-3.83
0.1	-1.416	-3.8553
0.133	-1.3272	-3.8567
0.166	-1.2455	-3.8732
0.2	-1.1739	-3.8988
0.233	-1.0901	-3.9222
0.266	-1.0109	-3.9386
0.3	-0.94483	-3.9726
0.333	-0.87357	-3.9944
0.367	-0.84169	-3.9961
0.4	-0.80651	-3.9967
0.433	-0.80629	-3.9939
0.467	-0.80831	-4.0005
0.5	-0.72891	-3.9905
0.533	-0.65998	-3.9821
0.567	-0.61725	-3.9293
0.6	-0.62318	-3.9593
0.633	-0.60396	-3.9741
0.667	-0.58788	-3.9788
0.7	-0.5861	-3.9636
0.734	-0.57917	-3.9754
0.767	-0.58641	-3.9758
0.8	-0.57964	-3.975
0.834	-0.57966	-3.9764
0.867	-0.57968	-3.9613
0.9	-0.5844	-3.9742
0.934	-0.58017	-3.9771
0.967	-0.57904	-3.961
1.001	-0.57553	-3.9747
1.034	-0.56937	-3.9863
1.067	-0.5691	-3.9637
1.101	-0.56136	-3.9763
1.134	-0.55074	-3.9901
1.167	-0.55316	-3.9941
1.201	-0.53502	-4.0158
1.234	-0.52277	-4.0354
1.267	-0.53142	-4.0294
1.301	-0.53374	-4.0395
1.334	-0.53381	-4.0385
1.368	-0.55975	-4.0395
1.401	-0.5827	-4.0382
1.434	-0.56694	-4.0386
1.468	-0.58962	-4.0404
1.501	-0.63157	-4.0383
1.534	-0.65114	-4.0324
1.568	-0.66836	-4.0308
1.601	-0.68165	-4.031
1.634	-0.694	-4.0326
1.668	-0.71043	-4.0393
1.701	-0.7538	-4.0378
1.735	-0.7595	-4.0308
1.768	-0.77847	-4.0383
1.801	-0.82286	-4.0314
1.835	-0.85726	-4.029
1.868	-0.90868	-4.0363
1.901	-0.94295	-4.0271
1.935	-0.98079	-4.0188
1.968	-1.0145	-4.0223
2.002	-1.0379	-4.022
2.035	-1.0622	-4.0132
2.068	-1.096	-4.0028
2.102	-1.1298	-3.9995
2.135	-1.1712	-4.0049
2.168	-1.2177	-3.9987
2.202	-1.2505	-3.9887
2.235	-1.2997	-3.9883
2.268	-1.3473	-3.9728
2.302	-1.3864	-3.9665
2.335	-1.4362	-3.9599
2.369	-1.4822	-3.9399
2.402	-1.5188	-3.9359
2.435	-1.5593	-3.9298
2.469	-1.6352	-3.8971
2.502	-1.7029	-3.8834
2.535	-1.7551	-3.8622
2.569	-1.808	-3.844
2.602	-1.8596	-3.8361
2.635	-1.9241	-3.8148
2.669	-1.9903	-3.787
2.702	-2.0192	-3.7882
2.736	-2.0782	-3.7577
2.769	-2.1201	-3.7439
2.802	-2.161	-3.7358
2.836	-2.1762	-3.7098
2.869	-2.1821	-3.7131
2.902	-2.1853	-3.7077
2.936	-2.2287	-3.6832
2.969	-2.2511	-3.6856
3.003	-2.2941	-3.6635
3.036	-2.3292	-3.6458
3.069	-2.3507	-3.6393
3.103	-2.392	-3.6213
3.136	-2.4238	-3.6065
3.169	-2.4434	-3.593
3.203	-2.4593	-3.5775
3.236	-2.4749	-3.5741
3.269	-2.4936	-3.5558
3.303	-2.5391	-3.5358
3.336	-2.5726	-3.5276
3.37	-2.5993	-3.504
3.403	-2.6385	-3.4763
3.436	-2.682	-3.4552
3.47	-2.7024	-3.4423
3.503	-2.7258	-3.432
3.536	-2.7329	-3.4291
3.57	-2.7442	-3.4169
3.603	-2.7465	-3.4179
3.636	-2.7483	-3.417
3.67	-2.7504	-3.4113
3.703	-2.78	-3.3893
3.737	-2.8114	-3.3705
3.77	-2.8358	-3.3572
3.803	-2.8509	-3.3581
3.837	-2.8773	-3.3393
3.87	-2.8934	-3.336
3.903	-2.9013	-3.3318
3.937	-2.9009	-3.3198
3.97	-2.9267	-3.2914
4.004	-2.9592	-3.2647
4.037	-2.9652	-3.2538
4.07	-2.9875	-3.2376
4.104	-3.0269	-3.215
4.137	-3.073	-3.1844
4.17	-3.1056	-3.1634
4.204	-3.1462	-3.1238
4.237	-3.1955	-3.0877
4.27	-3.2038	-3.0704
4.304	-3.2271	-3.0526
4.337	-3.2524	-3.0312
4.371	-3.2707	-3.0154
4.404	-3.2839	-3.0029
4.437	-3.2926	-2.9902
4.471	-3.3046	-2.9811
4.504	-3.3267	-2.9487
4.537	-3.324	-2.9459
4.571	-3.3	-2.9055
4.604	-3.1585	-2.797
4.637	-3.112	-2.7601
4.671	-3.0955	-2.742
4.704	-3.1014	-2.7478
4.738	-3.109	-2.7471
4.771	-3.164	-2.7387
4.804	-3.1737	-2.7714
4.838	-3.1788	-2.7738
4.871	-3.1705	-2.8268
4.904	-3.1708	-2.8376
4.938	-3.1996	-2.8128
4.971	-3.2225	-2.7788
