0	-0.099925	0.68178
0.033	-0.10906	0.69758
0.066	-0.10513	0.70157
0.1	-0.1075	0.70826
0.133	-0.10832	0.6985
0.166	-0.10709	0.70862
0.2	-0.10177	0.69751
0.233	-0.15108	0.70015
0.266	-0.18658	0.71131
0.3	-0.24091	0.69107
0.333	-0.28928	0.65713
0.367	-0.35102	0.62967
0.4	-0.39077	0.57893
0.433	-0.39447	0.574
0.467	-0.43801	0.53615
0.5	-0.4756	0.4671
0.533	-0.51785	0.44598
0.567	-0.54726	0.40381
0.6	-0.58489	0.34256
0.633	-0.63612	0.33118
0.667	-0.66264	0.30354
0.7	-0.66266	0.27746
0.734	-0.67476	0.2802
0.767	-0.66385	0.26984
0.8	-0.6571	0.27119
0.834	-0.67372	0.27964
0.867	-0.67215	0.2601
0.9	-0.66465	0.27866
0.934	-0.68195	0.26985
0.967	-0.67328	0.26081
1.001	-0.66407	0.28693
1.034	-0.6806	0.26847
1.067	-0.68251	0.25175
1.101	-0.69296	0.25358
1.134	-0.69192	0.23479
1.167	-0.6893	0.24157
1.201	-0.68327	0.26136
1.234	-0.68961	0.23298
1.267	-0.67425	0.25276
1.301	-0.67213	0.25964
1.334	-0.67269	0.24256
1.368	-0.673	0.25165
1.401	-0.67084	0.25091
1.434	-0.66291	0.23297
1.468	-0.64668	0.18726
1.501	-0.62728	0.14399
1.534	-0.61071	0.11562
1.568	-0.60015	0.072695
1.601	-0.60907	-0.0080894
1.634	-0.61836	-0.035311
1.668	-0.61948	-0.09063
1.701	-0.61995	-0.16292
1.735	-0.64278	-0.24148
1.768	-0.65435	-0.34087
1.801	-0.71867	-0.43673
1.835	-0.76438	-0.48184
1.868	-0.797	-0.5212
1.901	-0.85186	-0.59217
1.935	-0.89899	-0.64363
1.968	-0.9336	-0.71617
2.002	-0.99275	-0.74663
2.035	-1.0148	-0.79662
2.068	-1.0558	-0.8811
2.102	-1.0951	-0.93058
2.135	-1.1374	-0.99717
2.168	-1.1805	-1.0705
2.202	-1.207	-1.0895
2.235	-1.2359	-1.1492
2.268	-1.2741	-1.2094
2.302	-1.3353	-1.2386
2.335	-1.3656	-1.3062
2.369	-1.4173	-1.3178
2.402	-1.4954	-1.3468
2.435	-1.5685	-1.3999
2.469	-1.668	-1.3721
2.502	-1.7124	-1.3604
2.535	-1.7667	-1.3721
2.569	-1.817	-1.3227
2.602	-1.8902	-1.3259
2.635	-1.9367	-1.336
2.669	-1.9926	-1.2673
2.702	-2.0522	-1.2929
2.736	-2.1006	-1.2901
2.769	-2.15	-1.2542
2.802	-2.1517	-1.2873
2.836	-2.1529	-1.2706
2.869	-2.1375	-1.2599
2.902	-2.1603	-1.285
2.936	-2.1465	-1.2574
2.969	-2.1433	-1.2734
3.003	-2.1529	-1.2917
3.036	-2.1531	-1.256
3.069	-2.1454	-1.2746
3.103	-2.1595	-1.2904
3.136	-2.1492	-1.2608
3.169	-2.1612	-1.2806
3.203	-2.1768	-1.29
3.236	-2.204	-1.2628
3.269	-2.2311	-1.282
3.303	-2.2434	-1.2573
3.336	-2.2531	-1.2585
3.37	-2.2787	-1.2807
3.403	-2.2864	-1.2616
3.436	-2.306	-1.2654
3.47	-2.3309	-1.2698
3.503	-2.3316	-1.2482
3.536	-2.3168	-1.2656
3.57	-2.3315	-1.2621
3.603	-2.3371	-1.2529
3.636	-2.333	-1.266
3.67	-2.3454	-1.2608
3.703	-2.4841	-1.2107
3.737	-2.4727	-1.0629
3.77	-2.4328	-1.0829
3.803	-2.3956	-1.1113
3.837	-2.4036	-1.1201
3.87	-2.3966	-1.1091
3.903	-2.388	-1.1185
3.937	-2.3936	-1.1116
3.97	-2.3661	-1.1061
4.004	-2.3428	-1.1185
4.037	-2.3137	-1.1479
4.07	-2.2515	-1.1927
4.104	-2.2345	-1.23
4.137	-2.2417	-1.2555
4.17	-2.2574	-1.2888
4.204	-2.2678	-1.3439
4.237	-2.2585	-1.4525
4.27	-2.2711	-1.535
4.304	-2.2958	-1.5873
4.337	-2.322	-1.6672
4.371	-2.3487	-1.7587
4.404	-2.3758	-1.8645
4.437	-2.3954	-1.9546
4.471	-2.4204	-2.0623
4.504	-2.4213	-2.1792
4.537	-2.4327	-2.2851
4.571	-2.3865	-2.2944
4.604	-2.3415	-2.3144
4.637	-2.2776	-2.3762
