0	1.1755	0.033096
0.033	1.1749	0.023559
0.066	1.1756	0.033371
0.1	1.178	0.013367
0.133	1.1746	0.030302
0.166	1.1755	0.033434
0.2	1.1509	0.041697
0.233	1.1118	0.073592
0.266	1.0581	0.094256
0.3	1.002	0.099144
0.333	0.92171	0.14488
0.367	0.85763	0.18169
0.4	0.77705	0.20842
0.433	0.69334	0.26689
0.467	0.63153	0.27968
0.5	0.54234	0.30412
0.533	0.49513	0.33558
0.567	0.44153	0.36914
0.6	0.40482	0.39305
0.633	0.37023	0.41384
0.667	0.34456	0.41711
0.7	0.32856	0.45344
0.734	0.31491	0.4427
0.767	0.30661	0.44984
0.8	0.31767	0.45606
0.834	0.32115	0.44147
0.867	0.31495	0.45082
0.9	0.31922	0.4556
0.934	0.31396	0.44246
0.967	0.31546	0.45221
1.001	0.31322	0.44807
1.034	0.31265	0.44973
1.067	0.31532	0.45114
1.101	0.32062	0.44866
1.134	0.31413	0.44966
1.167	0.31198	0.45529
1.201	0.31412	0.44339
1.234	0.31403	0.45507
1.267	0.31427	0.45475
1.301	0.31204	0.44818
1.334	0.31149	0.44121
1.368	0.29776	0.42363
1.401	0.29003	0.42029
1.434	0.26891	0.39645
1.468	0.25857	0.3772
1.501	0.19644	0.35083
1.534	0.16485	0.32654
1.568	0.13335	0.3155
1.601	0.11043	0.3106
1.634	0.085367	0.29568
1.668	0.058905	0.28511
1.701	0.052851	0.27888
1.735	0.049445	0.27461
1.768	0.057696	0.27561
1.801	0.055598	0.27675
1.835	0.056783	0.2758
1.868	0.056196	0.27659
1.901	0.056124	0.27657
1.935	0.054237	0.26877
1.968	0.055619	0.27731
2.002	0.05519	0.27591
2.035	0.056679	0.2754
2.068	0.055229	0.27763
2.102	0.050509	0.27493
2.135	0.049163	0.2685
2.168	0.048856	0.27668
2.202	0.056908	0.27527
2.235	0.048512	0.26986
2.268	0.043016	0.27395
2.302	0.056356	0.25887
2.335	0.055616	0.2416
2.369	0.059059	0.1886
2.402	0.052129	0.12389
2.435	0.024274	0.059202
2.469	0.014831	-0.007309
2.502	0.0085506	-0.090782
2.535	-0.017916	-0.17011
2.569	-0.020389	-0.26748
2.602	-0.019075	-0.33859
2.635	-0.040758	-0.405
2.669	-0.058445	-0.50146
2.702	-0.084475	-0.58084
2.736	-0.11304	-0.64605
2.769	-0.12744	-0.71853
2.802	-0.16499	-0.79715
2.836	-0.19878	-0.8839
2.869	-0.23334	-0.95951
2.902	-0.27421	-1.0384
2.936	-0.29001	-1.1188
2.969	-0.33488	-1.1961
3.003	-0.38592	-1.263
3.036	-0.42081	-1.3524
3.069	-0.47668	-1.424
3.103	-0.50899	-1.5076
3.136	-0.55025	-1.5744
3.169	-0.59647	-1.6367
3.203	-0.62901	-1.7297
3.236	-0.65597	-1.7789
3.269	-0.6888	-1.8673
3.303	-0.72072	-1.955
3.336	-0.76876	-2.0324
3.37	-0.79436	-2.105
3.403	-0.83507	-2.1864
3.436	-0.87585	-2.2513
3.47	-0.91844	-2.3497
3.503	-0.96576	-2.4336
3.536	-0.98719	-2.5072
3.57	-1.026	-2.6108
3.603	-1.0535	-2.6839
3.636	-1.0681	-2.747
3.67	-1.1094	-2.8252
3.703	-1.1319	-2.8847
3.737	-1.1535	-2.9458
3.77	-1.1901	-3.0091
3.803	-1.2172	-3.0628
3.837	-1.2325	-3.1063
3.87	-1.2384	-3.139
3.903	-1.2473	-3.1771
3.937	-1.2487	-3.2192
3.97	-1.247	-3.2479
4.004	-1.2547	-3.285
4.037	-1.2596	-3.2903
4.07	-1.2539	-3.2964
4.104	-1.2538	-3.2874
4.137	-1.26	-3.3042
4.17	-1.2482	-3.2942
4.204	-1.2594	-3.2892
4.237	-1.2546	-3.2899
4.27	-1.2597	-3.2971
4.304	-1.2587	-3.2899
4.337	-1.2593	-3.2972
4.371	-1.2597	-3.2957
4.404	-1.2592	-3.305
4.437	-1.2456	-3.2972
4.471	-1.2246	-3.3133
4.504	-1.1988	-3.3306
4.537	-1.1691	-3.3305
4.571	-1.1495	-3.3586
4.604	-1.109	-3.41
4.637	-1.0888	-3.4393
4.671	-1.0534	-3.4711
4.704	-1.0215	-3.4984
4.738	-0.98347	-3.5314
4.771	-0.95079	-3.5779
4.804	-0.89585	-3.6094
4.838	-0.84867	-3.6419
4.871	-0.82742	-3.6643
4.904	-0.79639	-3.6625
4.938	-0.7517	-3.6967
4.971	-0.6997	-3.7335
5.005	-0.66444	-3.7814
5.038	-0.63311	-3.8301
5.071	-0.60054	-3.8532
5.105	-0.57209	-3.8945
5.138	-0.55169	-3.9262
5.171	-0.53052	-3.9458
5.205	-0.49335	-3.9801
5.238	-0.46932	-3.9976
5.271	-0.45583	-3.9967
5.305	-0.45706	-3.9958
5.338	-0.47099	-3.9933
5.372	-0.50761	-3.9959
5.405	-0.54348	-3.9355
5.438	-0.49534	-3.8293
5.472	-0.41766	-3.8176
5.505	-0.43354	-3.7978
5.538	-0.44546	-3.8089
