0	-0.82407	3.6396
0.033	-0.85055	3.5855
0.066	-0.87966	3.5163
0.1	-0.87989	3.445
0.133	-0.89584	3.3889
0.166	-0.89348	3.3705
0.2	-0.89528	3.2851
0.233	-0.90646	3.2294
0.266	-0.91492	3.1839
0.3	-0.9146	3.0844
0.333	-0.91638	3.0313
0.367	-0.92295	2.9514
0.4	-0.9133	2.8728
0.433	-0.91644	2.8179
0.467	-0.92157	2.78
0.5	-0.91236	2.6912
0.533	-0.91243	2.6474
0.567	-0.91353	2.5993
0.6	-0.90459	2.5125
0.633	-0.90513	2.4582
0.667	-0.90576	2.4034
0.7	-0.91616	2.378
0.734	-0.97002	2.3247
0.767	-1.0128	2.2777
0.8	-1.0477	2.2499
0.834	-1.0586	2.2247
0.867	-1.0797	2.1202
0.9	-1.0948	2.0814
0.934	-1.1197	2.0253
0.967	-1.1324	1.9219
1.001	-1.1505	1.8858
1.034	-1.1748	1.8294
1.067	-1.1748	1.7487
1.101	-1.1761	1.7054
1.134	-1.1843	1.6326
1.167	-1.1925	1.5697
1.201	-1.1939	1.526
1.234	-1.21	1.4518
1.267	-1.2101	1.399
1.301	-1.2017	1.3721
1.334	-1.2111	1.2908
1.368	-1.2007	1.2478
1.401	-1.1862	1.2169
1.434	-1.1739	1.1311
1.468	-1.1574	1.1121
1.501	-1.1312	1.0572
1.534	-1.1213	1.0134
1.568	-1.0926	0.9523
1.601	-1.0584	0.87854
1.634	-1.0501	0.85115
1.668	-1.0133	0.78066
1.701	-0.9952	0.73555
1.735	-0.9775	0.69949
1.768	-0.96037	0.66264
1.801	-0.91479	0.58298
1.835	-0.88545	0.5308
1.868	-0.85936	0.46818
1.901	-0.83686	0.42763
1.935	-0.81466	0.36064
1.968	-0.8082	0.33943
2.002	-0.79661	0.28876
2.035	-0.7807	0.25953
2.068	-0.76143	0.2072
2.102	-0.7507	0.15516
2.135	-0.72475	0.11816
2.168	-0.68972	0.081781
2.202	-0.65648	0.070196
2.235	-0.62669	0.001245
2.268	-0.59195	-0.017862
2.302	-0.56166	-0.041186
2.335	-0.5359	-0.087176
2.369	-0.49323	-0.089679
2.402	-0.45709	-0.1074
2.435	-0.40235	-0.19591
2.469	-0.37426	-0.19468
2.502	-0.32374	-0.22521
2.535	-0.28477	-0.27581
2.569	-0.22143	-0.27572
2.602	-0.18621	-0.33819
2.635	-0.15344	-0.35049
2.669	-0.10073	-0.36036
2.702	-0.053807	-0.42149
2.736	0.018953	-0.44741
2.769	0.064438	-0.46479
2.802	0.088578	-0.5118
2.836	0.15166	-0.51077
2.869	0.1975	-0.53726
2.902	0.24232	-0.58217
2.936	0.27036	-0.56354
2.969	0.32486	-0.61602
3.003	0.37812	-0.65288
3.036	0.42413	-0.66136
3.069	0.44814	-0.71689
3.103	0.48504	-0.77014
3.136	0.5041	-0.79615
3.169	0.52014	-0.87885
3.203	0.53188	-0.91208
3.236	0.54788	-0.97656
3.269	0.56817	-1.0562
3.303	0.5736	-1.0584
3.336	0.56749	-1.145
3.37	0.57426	-1.2099
3.403	0.57726	-1.2174
3.436	0.58291	-1.3093
3.47	0.59267	-1.3441
3.503	0.61147	-1.3882
3.536	0.61186	-1.4685
3.57	0.61219	-1.5127
3.603	0.64323	-1.5452
3.636	0.63609	-1.6491
3.67	0.62731	-1.6574
3.703	0.61808	-1.7029
3.737	0.59023	-1.7648
3.77	0.5725	-1.7383
3.803	0.53707	-1.8014
3.837	0.51861	-1.8726
3.87	0.50335	-1.8666
3.903	0.50207	-1.9365
3.937	0.49281	-1.9903
3.97	0.49207	-2.0252
4.004	0.49921	-2.0966
4.037	0.49998	-2.1235
4.07	0.4753	-2.1792
4.104	0.46478	-2.2579
4.137	0.44737	-2.2675
4.17	0.42681	-2.3277
4.204	0.3956	-2.3773
4.237	0.3586	-2.4124
4.27	0.33206	-2.4926
4.304	0.30683	-2.522
4.337	0.26251	-2.5492
4.371	0.25057	-2.6361
4.404	0.23893	-2.6604
4.437	0.20772	-2.6914
4.471	0.18661	-2.769
4.504	0.16849	-2.8052
4.537	0.1333	-2.8503
4.571	0.10771	-2.9141
4.604	0.089479	-2.9141
4.637	0.070858	-2.9672
4.671	0.044397	-3.0308
4.704	0.02625	-3.0659
4.738	0.017385	-3.1378
4.771	0.0087907	-3.1569
4.804	-0.0024553	-3.2078
4.838	-0.0095832	-3.288
4.871	-0.009193	-3.3014
4.904	-0.017936	-3.363
4.938	-0.016235	-3.4263
4.971	-0.018358	-3.4611
5.005	-0.026904	-3.4975
5.038	-0.034239	-3.5338
5.071	-0.035872	-3.5603
5.105	-0.033395	-3.6124
5.138	-0.01597	-3.6118
5.171	0.00094783	-3.6041
5.205	0.043504	-3.6599
5.238	0.055699	-3.666
5.271	0.088775	-3.7134
5.305	0.12233	-3.7603
5.338	0.15337	-3.8016
5.372	0.17134	-3.8551
