0	-0.27904	3.4966
0.033	-0.29515	3.567
0.066	-0.28901	3.5456
0.1	-0.29431	3.563
0.133	-0.23953	3.8051
0.166	0.11763	3.8217
0.2	0.89891	3.4976
0.233	NaN	NaN
0.266	NaN	NaN
0.3	NaN	NaN
0.333	NaN	NaN
0.367	NaN	NaN
0.4	NaN	NaN
0.433	NaN	NaN
0.467	NaN	NaN
0.5	NaN	NaN
0.533	NaN	NaN
0.567	NaN	NaN
0.6	1.7359	3.8182
0.633	1.0164	4.2364
0.667	-0.3565	3.7607
0.7	-0.37777	3.7236
0.734	-0.38464	3.696
0.767	-0.38754	3.73
0.8	-0.40453	3.6942
0.834	NaN	NaN
0.867	-0.39237	3.7203
0.9	-0.45364	3.663
0.934	-0.20088	3.6887
0.967	-0.2324	3.7036
1.001	-0.28409	3.6931
1.034	-0.27748	3.6779
1.067	-0.27575	3.66
1.101	-0.17813	3.613
1.134	-0.027184	3.5786
1.167	-0.023049	3.5467
1.201	-0.03003	3.5185
1.234	-0.072726	3.6423
1.267	-0.12804	3.7056
1.301	-0.093238	3.6808
1.334	-0.11026	3.7422
1.368	-0.12498	3.7375
1.401	-0.088205	3.7671
1.434	-0.070612	3.8471
1.468	-0.030675	3.8688
1.501	-0.025698	3.8926
1.534	-0.025711	3.9251
1.568	-0.036782	3.945
1.601	-0.065842	3.979
1.634	-0.094224	3.9857
1.668	-0.14542	3.9982
1.701	-0.19631	4.0381
1.735	-0.25145	4.0011
1.768	-0.34068	4.009
1.801	-0.38603	4.0016
1.835	-0.42337	3.9652
1.868	-0.4615	3.9578
1.901	-0.536	3.9352
1.935	-0.56425	3.8723
1.968	-0.60897	3.7584
2.002	-0.62147	3.6822
2.035	-0.62271	3.6778
2.068	-0.71345	3.6969
2.102	-0.72498	3.6772
2.135	-0.73504	3.6773
2.168	-0.74631	3.694
2.202	-0.76384	3.6609
2.235	-0.81439	3.6487
2.268	-0.85042	3.6204
2.302	-0.87819	3.5869
2.335	-0.9493	3.55
2.369	-1.0119	3.479
2.402	-1.0602	3.4276
2.435	-1.1191	3.3885
2.469	-1.1773	3.3201
2.502	-1.2372	3.2912
2.535	-1.263	3.2796
2.569	-1.2645	3.2457
2.602	-1.2638	3.2541
2.635	-1.265	3.2642
2.669	-1.2696	3.2344
2.702	-1.27	3.2593
2.736	-1.2683	3.2508
2.769	-1.3164	3.2091
