0	-4.1186	-1.1898
0.033	-4.1579	-1.1665
0.066	-4.1537	-1.1827
0.1	-4.1736	-1.1765
0.133	-4.157	-1.1665
0.166	-4.1558	-1.1843
0.2	-4.1273	-1.1853
0.233	-4.1377	-1.2044
0.266	-4.1676	-1.2886
0.3	-4.1655	-1.3196
0.333	-4.1493	-1.3672
0.367	-4.1374	-1.4139
0.4	-4.0791	-1.4795
0.433	-4.0321	-1.5285
0.467	-4.0017	-1.5555
0.5	-3.9089	-1.5859
0.533	-3.8722	-1.6257
0.567	-3.872	-1.6181
0.6	-3.8209	-1.6126
0.633	-3.7746	-1.6532
0.667	-3.7053	-1.6612
0.7	-3.6592	-1.6526
0.734	-3.6606	-1.6637
0.767	-3.6878	-1.6335
0.8	-3.6599	-1.6532
0.834	-3.6503	-1.6723
0.867	-3.6695	-1.6341
0.9	NaN	NaN
0.934	NaN	NaN
0.967	-3.9439	-1.4019
1.001	-3.9184	-1.3801
1.034	-3.9179	-1.37
1.067	-3.9086	-1.3661
1.101	-3.9016	-1.3794
1.134	-3.9006	-1.3687
1.167	-3.9001	-1.3793
1.201	-3.8533	-1.3747
1.234	-3.823	-1.3479
1.267	-3.7848	-1.3575
1.301	-3.7746	-1.3575
1.334	-3.7663	-1.3179
1.368	-3.7533	-1.3405
1.401	-3.7583	-1.354
1.434	-3.7468	-1.3272
1.468	-3.6591	-1.3578
1.501	-3.6193	-1.3726
1.534	-3.588	-1.3601
1.568	-3.5756	-1.3961
1.601	-3.5363	-1.3952
1.634	-3.507	-1.4429
1.668	-3.4482	-1.4898
1.701	-3.3634	-1.4997
1.735	-3.3227	-1.5454
1.768	-3.3296	-1.533
1.801	-3.3316	-1.5252
1.835	-3.3259	-1.5488
1.868	-3.3258	-1.5291
1.901	-3.3566	-1.5031
1.935	-3.3354	-1.5484
1.968	-3.421	-1.5003
2.002	-3.4107	-1.5187
2.035	-3.3669	-1.5519
2.068	-3.3554	-1.5589
2.102	-3.3346	-1.5762
2.135	-3.3442	-1.5674
2.168	-3.3305	-1.5537
2.202	-3.3186	-1.5884
2.235	-3.3452	-1.5679
2.268	-3.3314	-1.5542
2.302	-3.3276	-1.5782
2.335	-3.3258	-1.5674
2.369	-3.3059	-1.5846
2.402	-3.3558	-1.5695
2.435	-3.3279	-1.5505
2.469	-3.3239	-1.5841
2.502	-3.3287	-1.5886
2.535	-3.3175	-1.5587
2.569	-3.325	-1.5755
2.602	-3.3617	-1.5662
2.635	-3.3537	-1.5579
2.669	-3.3558	-1.5683
2.702	-3.3471	-1.5499
2.736	-3.3279	-1.5692
2.769	-3.3612	-1.5845
2.802	-3.3207	-1.5517
2.836	-3.299	-1.5653
2.869	-3.2957	-1.5488
2.902	-3.2681	-1.5098
2.936	-3.1944	-1.5075
2.969	-3.1742	-1.479
3.003	-3.0942	-1.4164
3.036	-3.063	-1.4092
3.069	-3.0299	-1.3565
3.103	-2.9735	-1.3074
3.136	-2.92	-1.2565
3.169	-2.8657	-1.1858
3.203	-2.8199	-1.1468
3.236	-2.8069	-1.1111
3.269	-2.7583	-0.99748
3.303	-2.7217	-0.9666
3.336	-2.7049	-0.91697
3.37	-2.6845	-0.83239
3.403	-2.6536	-0.74874
3.436	-2.6367	-0.62225
3.47	-2.6264	-0.55603
3.503	-2.6287	-0.53394
3.536	-2.627	-0.41208
3.57	-2.6083	-0.31613
3.603	-2.6172	-0.2878
3.636	-2.618	-0.19897
3.67	-2.6197	-0.15578
3.703	-2.6269	-0.096846
3.737	-2.6346	-0.058226
3.77	-2.6384	-0.019112
3.803	-2.6489	0.054916
3.837	-2.6658	0.095978
3.87	-2.6742	0.112
3.903	-2.6766	0.14948
