0	NaN	NaN
0.033	0.78917	0.071743
0.066	0.7598	0.025293
0.1	0.76696	-0.012549
0.133	0.75414	-0.044844
0.166	0.73852	-0.041353
0.2	0.73624	-0.071918
0.233	0.71865	-0.10605
0.266	0.69851	-0.14239
0.3	0.66946	-0.22979
0.333	0.63586	-0.24089
0.367	0.5751	-0.25252
0.4	0.53281	-0.29878
0.433	0.50166	-0.29444
0.467	0.49365	-0.28793
0.5	0.45135	-0.34312
0.533	0.379	-0.36016
0.567	0.315	-0.42252
0.6	0.26812	-0.51029
0.633	0.24441	-0.53032
0.667	0.22118	-0.59771
0.7	0.22139	-0.60676
0.734	0.22752	-0.56817
0.767	0.17936	-0.63672
0.8	0.16112	-0.77093
0.834	0.1435	-0.82292
0.867	0.1351	-0.86324
0.9	0.11593	-0.87773
0.934	0.10555	-0.87691
0.967	0.088082	-0.91299
1.001	0.089265	-0.87891
1.034	0.081171	-0.89696
1.067	0.094492	-0.91007
1.101	0.088394	-0.87754
1.134	0.089679	-0.89679
1.167	0.088202	-0.91232
1.201	0.088708	-0.87802
1.234	0.082815	-0.89884
1.267	0.063144	-0.89642
1.301	0.063111	-0.8793
1.334	0.061898	-0.91334
1.368	0.0011269	-0.9158
1.401	NaN	NaN
1.434	-0.42041	-1.2004
1.468	-0.41787	-1.1824
1.501	-0.42275	-1.2158
1.534	-0.44105	-1.2351
1.568	-0.46701	-1.2183
1.601	-0.53993	-1.2622
1.634	-0.63012	-1.271
1.668	-0.73616	-1.2631
1.701	-0.80754	-1.2678
1.735	-0.91506	-1.2109
1.768	-1.022	-1.1825
1.801	-1.1484	-1.1842
1.835	-1.2372	-1.1387
1.868	-1.3262	-1.102
1.901	-1.4056	-1.0927
1.935	-1.4676	-1.0379
1.968	-1.5689	-1.013
2.002	-1.6572	-0.99391
2.035	-1.7479	-0.95907
2.068	-1.8388	-0.95124
2.102	-1.8727	-0.92169
2.135	-1.9062	-0.92043
2.168	-1.913	-0.93757
2.202	-1.9288	-0.91488
2.235	-1.9746	-0.89867
2.268	-2.0268	-0.91446
2.302	-2.0351	-0.89542
2.335	-2.0541	-0.89988
2.369	-2.0855	-0.91135
2.402	-2.0985	-0.88723
2.435	-2.1331	-0.89966
2.469	-2.1502	-0.90223
2.502	-2.1611	-0.88761
2.535	-2.1954	-0.90341
2.569	-2.2215	-0.87589
2.602	-2.2519	-0.87937
2.635	-2.2869	-0.88967
2.669	-2.3044	-0.86912
2.702	-2.31	-0.89308
2.736	-2.3089	-0.88825
2.769	-2.3027	-0.87025
2.802	-2.3099	-0.89543
2.836	-2.3102	-0.88309
2.869	-2.3436	-0.86917
2.902	-2.5391	-0.86335
2.936	-2.5643	-0.95187
2.969	-2.5791	-0.95521
3.003	-2.5892	-0.98789
3.036	-2.5874	-0.95482
3.069	-2.5881	-0.97196
3.103	-2.5916	-0.98809
3.136	-2.5898	-0.96033
3.169	-2.6024	-1.0083
3.203	-2.5947	-0.98463
3.236	-2.6576	-0.97473
3.269	-2.6809	-0.97605
3.303	-2.7173	-0.94163
3.336	-2.7717	-0.91405
3.37	-2.7984	-0.91111
3.403	-2.8255	-0.86666
3.436	-2.8428	-0.87885
3.47	-2.8491	-0.87821
3.503	-2.8592	-0.84953
3.536	-2.8678	-0.86411
3.57	-2.8787	-0.86092
3.603	-2.8608	-0.83401
3.636	-2.8694	-0.87167
3.67	-2.8693	-0.85373
3.703	-2.8539	-0.85386
3.737	-2.8753	-0.86999
3.77	-2.8618	-0.85259
3.803	-2.8557	-0.86531
3.837	-2.834	-0.87867
3.87	-2.8372	-0.85674
3.903	-2.8556	-0.87994
3.937	-2.8415	-0.87896
3.97	NaN	NaN
4.004	NaN	NaN
4.037	-2.295	-0.89722
4.07	-2.2861	-0.91524
4.104	-2.2857	-0.94088
4.137	-2.2868	-0.90627
4.17	-2.2844	-0.93155
4.204	-2.2804	-0.93545
4.237	-2.2851	-0.90648
4.27	-2.2862	-0.93332
4.304	-2.2786	-0.94286
4.337	-2.2861	-0.9245
4.371	-2.2784	-0.96068
4.404	-2.2709	-0.9523
4.437	-2.2683	-0.95089
4.471	-2.2665	-0.98496
4.504	-2.2677	-0.94943
4.537	-2.269	-0.95201
4.571	-2.2519	-0.98649
4.604	-2.2008	-0.9897
4.637	-2.1541	-1.0338
4.671	-2.0888	-1.0486
4.704	-2.0344	-1.0576
4.738	-2.0011	-1.0949
4.771	-1.9751	-1.0951
4.804	-1.9554	-1.0944
4.838	-1.9379	-1.1197
4.871	-1.9372	-1.0942
4.904	-1.93	-1.0954
4.938	-1.9382	-1.1127
4.971	-1.9389	-1.0867
5.005	-1.9404	-1.0967
5.038	-1.9243	-1.1083
5.071	-1.8743	-1.0672
5.105	-1.85	-1.0735
5.138	-1.8206	-1.0404
5.171	-1.8072	-1.0171
5.205	-1.8119	-1.022
5.238	-1.7941	-0.97716
5.271	-1.7676	-0.91362
5.305	-1.7508	-0.87714
5.338	-1.7398	-0.78021
5.372	-1.7377	-0.7193
5.405	-1.7147	-0.67831
5.438	-1.6932	-0.58559
5.472	-1.683	-0.56795
5.505	-1.6601	-0.51828
5.538	-1.641	-0.44867
5.572	-1.6106	-0.40715
5.605	-1.5896	-0.32105
5.638	-1.5702	-0.27757
5.672	-1.5595	-0.25268
5.705	-1.5478	-0.16758
5.739	-1.5338	-0.16054
5.772	-1.5321	-0.14331
5.805	-1.5166	-0.070211
5.839	-1.4994	-0.035734
5.872	-1.495	0.033635
5.905	-1.4818	0.091193
5.939	-1.4802	0.090159
5.972	-1.4802	0.12399
6.006	-1.4818	0.11057
6.039	-1.4812	0.091394
6.072	-1.4807	0.12618
6.106	-1.4872	0.10978
6.139	-1.4822	0.093403
6.172	-1.4882	0.12712
6.206	-1.4881	0.11071
6.239	-1.4795	0.12639
6.272	-1.4814	0.14489
6.306	-1.4888	0.11825
6.339	-1.4879	0.1285
6.373	-1.4791	0.14412
6.406	-1.48	0.12543
6.439	-1.4854	0.14185
6.473	-1.4805	0.1441
6.506	-1.4867	0.12313
6.539	-1.4892	0.14207
6.573	-1.4895	0.10929
6.606	-1.4892	0.12474
6.639	-1.49	0.14911
6.673	-1.492	0.13222
6.706	-1.4916	0.14198
6.74	-1.4926	0.18331
6.773	-1.4904	0.16081
6.806	-1.4894	0.1949
6.84	-1.4902	0.18904
6.873	-1.4912	0.16012
6.906	-1.49	0.19438
6.94	-1.4899	0.18415
6.973	-1.4897	0.16202
7.007	-1.4895	0.1965
7.04	-1.4918	0.18525
7.073	-1.4901	0.17717
7.107	-1.4905	0.18899
7.14	-1.4911	0.16851
7.173	-1.4897	0.17914
7.207	-1.4914	0.18747
7.24	-1.4911	0.16044
7.273	-1.491	0.19299
7.307	-1.4925	0.18565
7.34	-1.4906	0.16849
7.374	-1.4921	0.19497
7.407	-1.4855	0.16403
7.44	-1.4845	0.15731
7.474	-1.4839	0.16603
7.507	-1.4922	0.15016
7.54	-1.4833	0.16743
7.574	-1.488	0.17094
7.607	-1.4823	0.16
7.64	-1.4821	0.1698
7.674	-1.4905	0.1854
7.707	-1.4826	0.15964
7.741	-1.4892	0.18818
7.774	-1.4961	0.18983
7.807	-1.4917	0.20235
7.841	-1.4826	0.18912
7.874	-1.4957	0.1889
7.907	-1.4905	0.18555
7.941	-1.4895	0.18774
7.974	-1.4905	0.18555
8.008	-1.4913	0.20283
8.041	-1.4945	0.19072
8.074	-1.4898	0.18627
8.108	-1.4895	0.19615
8.141	-1.4898	0.18673
8.174	-1.4907	0.18583
8.208	-1.4955	0.19032
8.241	-1.4836	0.15924
8.274	-1.492	0.18456
8.308	-1.4899	0.18687
8.341	-1.4825	0.16027
8.375	-1.4911	0.19379
8.408	-1.4964	0.18812
8.441	-1.4891	0.17042
8.475	-1.4899	0.1873
8.508	-1.4923	0.18331
8.541	-1.4897	0.16993
8.575	-1.4913	0.18526
8.608	-1.4894	0.16097
8.641	-1.4912	0.1851
8.675	-1.4909	0.18558
8.708	-1.4904	0.16851
8.742	-1.4927	0.18747
8.775	-1.5027	0.18485
8.808	-1.506	0.16419
8.842	-1.5028	0.19544
8.875	-1.5035	0.18564
8.908	-1.5029	0.20461
8.942	-1.5024	0.23018
8.975	-1.5036	0.23932
9.009	-1.5149	0.30408
9.042	-1.5262	0.3565
9.075	-1.536	0.40269
9.109	-1.551	0.50104
9.142	-1.5639	0.5961
9.175	-1.5887	0.69604
9.209	-1.5988	0.79448
9.242	-1.6053	0.84469
9.275	-1.6217	0.93087
9.309	-1.6401	1.0579
9.342	-1.6615	1.1458
9.376	-1.6853	1.2906
9.409	-1.7037	1.3917
9.442	-1.7257	1.486
9.476	-1.7509	1.6135
9.509	-1.7688	1.7209
9.542	-1.7854	1.8083
9.576	-1.8017	1.92
9.609	-1.8215	2.0075
9.642	-1.8405	2.0777
9.676	-1.8405	2.1524
9.709	-1.8571	2.2409
9.743	-1.8653	2.3316
9.776	-1.8717	2.438
9.809	-1.8736	2.5118
9.843	-1.8737	2.6357
9.876	-1.8511	2.6521
9.909	-1.8475	2.6521
9.943	-1.8307	2.7047
9.976	-1.7945	2.732
10.01	-1.7855	2.7945
10.043	-1.7803	2.8464
10.076	-1.7796	2.8591
10.11	-1.7604	2.8861
10.143	-1.7512	2.9197
10.176	-1.7418	2.9229
10.21	-1.7385	2.9692
10.243	-1.7214	3.0117
10.276	-1.7123	3.005
10.31	-1.7052	3.0474
10.343	-1.7023	3.0652
10.377	-1.6961	3.0741
10.41	-1.6844	3.0848
10.443	-1.6643	3.1097
10.477	-1.6331	3.1456
10.51	-1.6125	3.2086
10.543	-1.5783	3.2477
10.577	-1.5335	3.3002
10.61	-1.4777	3.3798
10.643	-1.4434	3.4069
10.677	-1.425	3.441
10.71	-1.4149	3.4509
10.744	-1.4021	3.4467
10.777	-1.3997	3.4602
10.81	-1.4086	3.4448
10.844	-1.4014	3.4462
10.877	-1.4023	3.4624
10.91	-1.4092	3.4451
10.944	-1.4033	3.4478
10.977	-1.4025	3.4554
11.011	-1.4026	3.4469
11.044	-1.4022	3.4554
11.077	-1.4081	3.4446
11.111	-1.4045	3.4486
11.144	-1.4017	3.4626
11.177	-1.4068	3.4512
11.211	-1.4009	3.4621
11.244	-1.4064	3.4584
11.277	-1.4001	3.4524
11.311	-1.4027	3.464
11.344	-1.4074	3.4614
11.378	-1.4009	3.4633
11.411	-1.4051	3.4625
11.444	-1.3878	3.4536
11.478	-1.3803	3.4824
11.511	-1.3794	3.5244
11.544	-1.3887	3.4892
11.578	-1.3969	3.5013
11.611	-1.4198	3.497
11.644	-1.4593	3.4638
11.678	-1.4864	3.478
11.711	-1.4881	3.4446
11.745	-1.4916	3.4449
11.778	-1.5145	3.4458
11.811	-1.5249	3.4262
11.845	-1.55	3.4164
11.878	-1.5532	3.4107
11.911	-1.5797	3.3721
11.945	-1.5966	3.3806
11.978	-1.6053	3.3646
12.012	-1.6041	3.3455
12.045	-1.5696	3.3269
12.078	NaN	NaN
12.112	-1.0231	2.6598
12.145	-1.063	2.7009
12.178	-1.0599	2.6887
12.212	-1.0406	2.7079
12.245	-1.0303	2.7631
12.278	-1.0145	2.7699
12.312	-1.0305	2.7547
12.345	-1.0233	2.7343
12.379	-1.0401	2.7178
12.412	-1.0876	2.7419
12.445	-1.026	2.6939
12.479	-1.0211	2.6363
12.512	-0.99788	2.6222
12.545	-0.97285	2.6125
12.579	-1.0207	2.5902
12.612	-1.0198	2.6441
12.645	-1.058	2.6809
12.679	-1.0599	2.7106
12.712	-0.9695	2.7526
12.746	-0.94163	2.7173
12.779	-0.91461	2.7252
12.812	-0.88259	2.6874
12.846	-0.88132	2.6699
12.879	-0.85403	2.6886
12.912	-0.82347	2.6827
12.946	-0.80901	2.6697
12.979	-0.77939	2.6731
13.013	-0.73036	2.6518
13.046	-0.70048	2.6679
13.079	-0.65665	2.6786
13.113	-0.64743	2.6509
13.146	-0.62974	2.6697
13.179	-0.62087	2.6712
13.213	-0.64367	2.6471
13.246	-0.62691	2.6728
13.279	-0.61962	2.655
13.313	-0.65369	2.6559
13.346	-0.62952	2.6752
13.38	-0.61299	2.6575
13.413	-0.61064	2.6732
13.446	-0.60601	2.695
13.48	-0.6007	2.682
13.513	-0.58644	2.7019
13.546	-0.57847	2.7119
13.58	-0.56662	2.6927
13.613	-0.55828	2.7185
13.646	-0.55372	2.7146
13.68	-0.55079	2.7029
13.713	-0.54463	2.7243
13.747	-0.54434	2.7139
13.78	-0.55648	2.7086
13.813	-0.55193	2.7247
13.847	-0.55773	2.7003
13.88	-0.5594	2.7113
13.913	-0.53834	2.7353
13.947	-0.55078	2.7021
13.98	-0.55599	2.7252
14.014	-0.54559	2.7167
14.047	-0.56383	2.6985
14.08	-0.56807	2.7203
14.114	-0.5514	2.721
14.147	-0.55732	2.7273
14.18	-0.53607	2.7868
14.214	-0.53702	2.7783
14.247	-0.53491	2.7943
14.28	-0.52858	2.8068
14.314	-0.52198	2.7904
14.347	-0.52352	2.8011
14.381	-0.52612	2.8125
14.414	-0.5195	2.7965
14.447	-0.52056	2.8148
14.481	-0.52033	2.8059
14.514	-0.51985	2.7972
14.547	-0.52744	2.8223
14.581	-0.52495	2.8111
14.614	-0.52177	2.8076
14.647	-0.52764	2.8232
14.681	-0.52684	2.8047
14.714	-0.5185	2.8226
14.748	-0.51158	2.8333
14.781	-0.50357	2.817
14.814	-0.4937	2.8345
14.848	-0.48393	2.8425
14.881	-0.4669	2.836
14.914	-0.43503	2.8831
14.948	-0.39998	2.8826
14.981	-0.36298	2.8905
15.015	-0.3111	2.9316
15.048	-0.2569	2.9217
15.081	-0.17743	2.9249
15.115	-0.1331	2.9295
15.148	-0.075853	2.8892
15.181	-0.044738	2.9054
15.215	-0.017936	2.9146
15.248	-0.0092794	2.8875
15.281	-0.0067842	2.9084
15.315	0	2.9146
15.348	0.0086564	2.8875
15.382	-0.0085948	2.9226
15.415	0.009261	2.8878
15.448	0.0081119	2.8934
15.482	0.0079462	2.9228
15.515	0.014188	2.8847
15.548	0.017936	2.8877
15.582	0.01556	2.9212
15.615	0.0074269	2.8854
15.648	0.015166	2.9041
15.682	0.00033505	2.9148
15.715	0.008536	2.8861
15.749	0.00021669	2.9237
15.782	-0.0030218	2.8931
15.815	0.015131	2.8943
15.849	0.013157	2.9278
15.882	0.012334	2.8901
15.915	0.024231	2.9027
15.949	0.024864	2.9217
15.982	0.012565	2.8903
16.016	0.010814	2.9062
16.049	0.0052725	2.9008
16.082	0.025292	2.8865
16.116	0.025607	2.904
