0	0.97442	-2.4761
0.033	0.91229	-2.2213
0.066	0.8995	-2.2141
0.1	0.90481	-2.2207
0.133	0.91303	-2.2342
0.166	0.91496	-2.2369
0.2	0.91509	-2.2361
0.233	0.91373	-2.2413
0.266	0.91509	-2.2426
0.3	0.91305	-2.2377
0.333	0.91341	-2.2451
0.367	0.90906	-2.252
0.4	0.90775	-2.2466
0.433	0.90159	-2.2525
0.467	0.90883	-2.2604
0.5	0.92391	-2.1149
0.533	0.87112	-1.8385
0.567	0.8916	-1.5256
0.6	0.8954	-1.5282
0.633	0.98849	-1.5771
0.667	1.271	-1.5538
0.7	1.6497	-1.3933
0.734	1.6376	-1.3585
0.767	1.657	-1.4206
0.8	1.6631	-1.4314
0.834	1.6704	-1.4222
0.867	1.6744	-1.4125
0.9	1.6748	-1.4123
0.934	1.6789	-1.417
0.967	1.679	-1.4162
1.001	1.6801	-1.4122
1.034	1.6778	-1.4172
1.067	1.6802	-1.4201
1.101	1.6761	-1.4007
1.134	1.6715	-1.3952
1.167	1.6761	-1.3782
1.201	1.6754	-1.363
1.234	1.6743	-1.3544
1.267	1.6746	-1.3541
1.301	1.6747	-1.3532
1.334	1.6753	-1.3397
1.368	1.6747	-1.3547
1.401	1.6694	-1.3542
1.434	1.6695	-1.3487
1.468	1.6686	-1.368
1.501	1.6569	-1.3666
1.534	1.6626	-1.367
1.568	1.6628	-1.3595
1.601	1.662	-1.366
1.634	1.6619	-1.3668
1.668	1.6608	-1.4325
1.701	1.8128	-1.2952
1.735	1.7908	-1.1848
1.768	1.7807	-1.1571
1.801	1.7641	-1.1444
1.835	1.7629	-1.1366
1.868	1.7547	-1.1291
1.901	1.7544	-1.1361
1.935	1.7484	-1.1256
1.968	1.7474	-1.1265
2.002	1.7465	-1.1285
2.035	1.7531	-1.1294
2.068	1.7531	-1.1294
2.102	1.748	-1.126
2.135	1.7598	-1.1273
2.168	1.7558	-1.1322
2.202	1.7537	-1.1408
2.235	1.7332	-1.2821
2.268	1.5803	-1.3641
2.302	1.5781	-1.3681
