0	-4.5107	-0.8867
0.033	-4.5171	-0.93849
0.066	-4.5119	-0.97827
0.1	-4.5034	-1.0295
0.133	-4.495	-1.0342
0.166	-4.502	-1.0211
0.2	-4.5032	-1.0203
0.233	-4.5105	-1.0198
0.266	-4.5131	-1.0093
0.3	-4.4994	-0.99327
0.333	-4.5103	-0.98037
0.367	-4.532	-0.95121
0.4	-4.5423	-0.91969
0.433	-4.5463	-0.88619
0.467	-4.5521	-0.85092
0.5	-4.5658	-0.81308
0.533	-4.5666	-0.79242
0.567	-4.5603	-0.78126
0.6	-4.5452	-0.75924
0.633	-4.5338	-0.72086
0.667	-4.4932	-0.69648
0.7	-4.4366	-0.71997
0.734	-4.457	-0.73326
0.767	-4.5006	-0.70705
0.8	-4.5254	-0.68109
0.834	-4.5308	-0.66499
0.867	-4.5382	-0.63199
0.9	-4.5521	-0.57952
0.934	-4.5689	-0.54077
0.967	-4.5789	-0.50404
1.001	-4.5976	-0.46674
1.034	-4.6058	-0.46068
1.067	-4.6256	-0.46028
1.101	-4.6247	-0.47892
1.134	-4.6254	-0.45024
1.167	-4.6275	-0.42635
1.201	-4.6259	-0.42845
1.234	-4.627	-0.42705
1.267	-4.634	-0.43655
1.301	-4.6337	-0.43621
1.334	-4.6352	-0.44138
1.368	-4.6109	-0.45104
1.401	-4.6035	-0.43628
1.434	-4.5794	-0.43553
1.468	-4.5603	-0.42987
1.501	-4.5274	-0.44343
1.534	-4.5065	-0.42045
1.568	-4.4504	-0.40376
1.601	-4.4026	-0.35898
1.634	-4.3308	-0.32266
1.668	-4.2468	-0.28478
1.701	-4.1892	-0.20637
1.735	-4.1126	-0.15126
1.768	-4.0527	-0.10034
1.801	-4.0009	-0.034401
1.835	-3.9493	0.017295
1.868	-3.9049	0.092886
1.901	-3.8728	0.15962
1.935	-3.8233	0.23029
1.968	-3.7851	0.30849
2.002	-3.7367	0.38367
2.035	-3.7096	0.45033
2.068	-3.6987	0.53645
2.102	-3.6745	0.63022
2.135	-3.6736	0.71762
2.168	-3.6726	0.82653
2.202	-3.6795	0.89903
2.235	-3.7092	0.99804
2.268	-3.7237	1.0796
2.302	-3.7582	1.1337
2.335	-3.8101	1.2234
2.369	-3.8552	1.2948
2.402	-3.8996	1.3508
2.435	-3.968	1.427
2.469	-4.0372	1.4914
2.502	-4.094	1.5355
2.535	-4.1561	1.6021
2.569	-4.2198	1.6271
2.602	-4.2585	1.6499
2.635	-4.2775	1.6525
2.669	-4.2808	1.6371
2.702	-4.2844	1.6393
2.736	-4.2794	1.6672
2.769	-4.2642	1.699
2.802	-4.2392	1.7463
2.836	-4.2041	1.8127
2.869	-4.1826	1.8509
2.902	-4.141	1.9236
