0	3.7346	-0.8805
0.033	3.7383	-0.78116
0.066	3.7376	-0.72549
0.1	3.765	-0.68802
0.133	3.765	-0.58291
0.166	3.7755	-0.51485
0.2	3.773	-0.4796
0.233	3.7807	-0.46254
0.266	3.765	-0.37268
0.3	3.7841	-0.28668
0.333	3.774	-0.22044
0.367	3.7746	-0.18156
0.4	3.7746	-0.095559
0.433	3.7823	-0.040335
0.467	3.7746	0.028668
0.5	3.7555	0.13378
0.533	3.7561	0.15353
0.567	3.7374	0.24006
0.6	3.7363	0.3249
0.633	3.7179	0.36376
0.667	NaN	NaN
0.7	3.6798	0.53513
0.734	3.697	0.55309
0.767	3.6688	0.63985
0.8	3.6503	0.65935
0.834	NaN	NaN
0.867	NaN	NaN
0.9	3.6099	0.88645
0.934	3.5643	0.95559
0.967	3.5657	1.0145
1.001	3.5357	1.0798
1.034	3.525	1.1838
1.067	3.4695	1.2621
1.101	3.4401	1.29
1.134	3.4007	1.4133
1.167	3.3923	1.4429
1.201	3.4004	1.4127
1.234	3.3637	1.5003
1.267	3.3542	1.5295
1.301	3.3254	1.5863
1.334	3.2882	1.6735
1.368	3.2668	1.6614
1.401	3.2299	1.7296
1.434	3.221	1.8064
1.468	3.1827	1.8356
1.501	3.1248	1.9207
1.534	3.0766	1.9969
1.568	3.0663	2.0247
1.601	2.9814	2.1501
1.634	2.9348	2.1799
1.668	2.905	2.1978
1.701	2.9135	2.2533
1.735	2.8877	2.2571
1.768	2.8285	2.3221
1.801	2.8071	2.3869
1.835	2.7694	2.3875
1.868	NaN	NaN
1.901	2.6761	2.5333
1.935	2.6279	2.5323
1.968	2.5514	2.6374
2.002	2.5014	2.7016
2.035	2.4937	2.7039
2.068	2.4172	2.7803
2.102	2.3781	2.7995
2.135	2.2934	2.8476
2.168	2.2438	2.9421
2.202	2.189	2.9433
2.235	NaN	NaN
2.268	2.1	3.0465
2.302	2.0159	3.0663
2.335	1.959	3.1248
2.369	1.9672	3.1237
2.402	1.9532	3.0897
2.435	1.9398	3.1439
2.469	1.9095	3.1605
2.502	1.8921	3.163
2.535	1.8451	3.2022
2.569	1.8108	3.2059
2.602	NaN	NaN
2.635	1.744	3.2753
2.669	1.7163	3.2649
2.702	NaN	NaN
2.736	1.5845	3.3525
2.769	1.5672	3.335
2.802	1.4525	3.4114
2.836	1.3757	3.4403
2.869	NaN	NaN
2.902	NaN	NaN
2.936	1.1754	3.5261
2.969	NaN	NaN
3.003	1.0607	3.5834
3.036	1.0225	3.5739
3.069	NaN	NaN
3.103	0.86822	3.6498
3.136	0.80469	3.6233
3.169	0.73522	3.6822
3.203	0.6972	3.6889
3.236	0.64024	3.6886
3.269	0.59246	3.7268
3.303	NaN	NaN
3.336	0.54924	3.7022
3.37	0.54622	3.7342
3.403	0.52557	3.6886
3.436	0.5473	3.7042
3.47	0.5638	3.7356
3.503	0.55456	3.6877
3.536	0.5267	3.7067
3.57	0.57218	3.7354
3.603	0.58332	3.6978
3.636	0.61035	3.7446
3.67	0.62752	3.7332
3.703	0.63138	3.7064
3.737	0.66499	3.7312
3.77	0.69758	3.6695
3.803	0.72625	3.6716
3.837	0.7508	3.7212
3.87	0.7636	3.6853
3.903	0.7761	3.672
3.937	0.78194	3.6863
3.97	0.78358	3.6695
4.004	0.77903	3.6995
4.037	0.79928	3.6842
4.07	0.81086	3.6398
4.104	0.84175	3.67
4.137	0.84092	3.6695
4.17	0.83187	3.651
4.204	0.86661	3.6633
4.237	0.88066	3.633
4.27	0.8783	3.649
4.304	0.87179	3.6522
4.337	0.90855	3.6032
4.371	0.93647	3.6217
4.404	0.91251	3.6566
4.437	0.95439	3.6109
4.471	0.95317	3.6374
4.504	0.98425	3.6026
4.537	0.99088	3.5903
4.571	1.0479	3.6085
4.604	1.0695	3.5823
4.637	1.1467	3.5452
4.671	1.1267	3.5726
4.704	1.1548	3.5435
4.738	1.1765	3.5556
4.771	1.2507	3.5249
4.804	1.2697	3.4765
4.838	1.2781	3.5029
4.871	1.2897	3.4959
4.904	1.3263	3.4762
4.938	1.3552	3.4824
4.971	1.3752	3.458
5.005	1.3952	3.4397
5.038	1.4094	3.4533
5.071	1.4131	3.4199
5.105	1.4525	3.4114
5.138	1.4962	3.4145
5.171	1.5211	3.3748
5.205	1.5453	3.3884
5.238	1.5573	3.3724
5.271	1.5755	3.3438
5.305	1.5747	3.3801
5.338	1.6335	3.3344
5.372	1.6548	3.2982
5.405	1.6399	3.3391
5.438	1.6647	3.2983
5.472	1.6978	3.3017
5.505	1.6858	3.3276
5.538	1.7282	3.265
5.572	1.7396	3.2755
5.605	1.7848	3.2462
5.638	1.8135	3.2087
5.672	1.8414	3.2163
5.705	1.8924	3.1727
5.739	1.9398	3.1248
5.772	1.966	3.149
5.805	2.0157	3.0948
5.839	2.0444	3.0664
5.872	2.1115	3.0289
5.905	2.1596	2.9814
5.939	2.2131	2.9582
5.972	2.2265	2.9528
6.006	2.3125	2.8381
6.039	2.3402	2.856
6.072	2.361	2.8197
6.106	2.406	2.7692
6.139	2.4344	2.7592
6.172	2.4344	2.74
6.206	2.4367	2.7425
6.239	2.4164	2.7887
6.272	2.4367	2.7234
6.306	2.3992	2.7623
6.339	2.4156	2.7683
6.373	2.4185	2.7222
6.406	2.41	2.7306
6.439	2.3972	2.6961
6.473	2.3804	2.6364
6.506	2.3857	2.6693
6.539	2.3592	2.6003
6.573	2.3205	2.5538
6.606	2.2947	2.5884
6.639	2.2456	2.5514
6.673	2.1787	2.5323
6.706	2.131	2.5514
6.74	2.0726	2.5143
6.773	2.0354	2.5323
6.806	1.949	2.5135
6.84	1.914	2.4969
6.873	1.8825	2.5323
6.906	1.8078	2.5622
6.94	1.7515	2.6021
6.973	1.7377	2.6551
7.007	1.6822	2.6951
7.04	1.6054	2.8476
7.073	1.6334	2.8373
7.107	1.5972	2.8586
7.14	1.548	2.9528
7.173	1.5178	3.0081
7.207	1.4516	3.0569
7.24	1.4143	3.1343
7.273	1.376	3.163
7.307	1.3186	3.2109
7.34	1.308	3.2954
7.374	1.2805	3.3159
7.407	1.204	3.4783
7.44	1.2231	3.4967
7.474	1.2236	3.4218
7.507	1.1744	3.477
7.54	1.1634	3.4759
7.574	1.0696	3.4772
7.607	1.0259	3.5198
7.64	0.99381	3.5261
7.674	0.93145	3.5211
7.707	0.87985	3.5744
7.741	0.84092	3.5643
7.774	0.76383	3.6017
7.807	0.69606	3.6495
7.841	0.6479	3.6293
7.874	0.59653	3.6547
7.907	0.57154	3.6773
7.941	0.49076	3.6811
7.974	0.46121	3.7009
8.008	0.45868	3.6886
8.041	0.36592	3.6904
8.074	0.30398	3.7348
8.108	0.26509	3.6865
8.141	0.17751	3.6737
8.174	0.12918	3.7116
8.208	0.063128	3.6859
8.241	0.004065	3.6722
8.274	-0.046686	3.6893
8.308	-0.10205	3.6627
8.341	-0.17201	3.6886
8.375	-0.22005	3.7069
8.408	-0.27719	3.7262
8.441	-0.29592	3.7749
8.475	-0.31433	3.7568
8.508	-0.3741	3.7729
8.541	-0.42287	3.7905
8.575	-0.40135	3.7363
8.608	-0.4759	3.7567
8.641	NaN	NaN
8.675	-0.53513	3.6886
8.708	-0.57985	3.6953
8.742	-0.61864	3.687
8.775	-0.65615	3.6482
8.808	-0.70398	3.6481
8.842	-0.784	3.6028
8.875	-0.79432	3.5843
8.908	-0.81225	3.6026
8.942	-0.90781	3.5261
8.975	-0.95563	3.4967
9.009	-1.0182	3.4929
9.042	-1.0411	3.421
9.075	-1.1087	3.3927
9.109	-1.1754	3.3541
9.142	-1.2146	3.2877
9.175	-1.2964	3.284
9.209	-1.3092	3.249
9.242	-1.4123	3.1518
9.275	-1.4813	3.1353
9.309	-1.5251	3.0736
9.342	-1.5544	3.036
9.376	-1.6148	3.0011
9.409	-1.6627	2.9336
9.442	-1.7276	2.8834
9.476	-1.7548	2.8633
9.509	-1.7686	2.7913
9.542	-1.8156	2.7616
9.576	-1.8538	2.7234
9.609	-1.9301	2.6185
9.642	-1.9672	2.6175
9.676	-2.0067	2.5514
9.709	-2.0624	2.4924
9.743	-2.1207	2.4453
9.776	-2.1228	2.3904
9.809	-2.1969	2.3214
9.843	-2.2451	2.2838
9.876	-2.2832	2.1974
9.909	-2.3213	2.1682
9.943	-2.3808	2.1134
9.976	-2.4563	2.0259
10.01	-2.4827	2.0332
10.043	-2.5675	1.9942
10.076	-2.644	1.9662
10.11	-2.6863	1.9885
10.143	-2.7776	1.9664
10.176	-2.8015	1.9859
10.21	-2.9314	2.0036
10.243	-2.9898	1.9876
10.276	-3.0469	1.9898
10.31	-3.0769	2.0258
10.343	-3.1327	2.0465
10.377	-3.1998	2.1325
10.41	-3.2304	2.2253
10.443	-3.2739	2.2494
10.477	-3.3141	2.3706
10.51	-3.2899	2.3671
10.543	-3.3052	2.4276
10.577	-3.2773	2.4077
10.61	-3.2383	2.426
10.643	-3.2212	2.4477
10.677	-3.1923	2.5233
10.71	-3.1502	2.5579
10.744	-3.1153	2.6179
10.777	-3.0975	2.6387
10.81	-3.0299	2.6663
10.844	-2.9905	2.7227
10.877	-2.9222	2.7694
10.91	-2.8641	2.7872
10.944	-2.8393	2.8487
10.977	-2.7991	2.8658
11.011	-2.7248	2.8858
11.044	-2.6643	2.9227
11.077	-2.6088	2.8954
11.111	-2.5205	2.9303
11.144	-2.4486	2.9438
11.177	-2.407	2.9238
11.211	-2.3501	2.9709
11.244	-2.2769	2.9833
11.277	-2.2272	2.9723
11.311	-2.1229	3.04
11.344	-2.0863	3.0319
11.378	-2.0067	3.0388
11.411	-1.9767	3.0571
11.444	-1.8982	3.0555
11.478	-1.8501	3.0741
11.511	-1.7661	3.1329
11.544	-1.6914	3.1248
11.578	-1.6245	3.163
11.611	-1.5402	3.2135
11.644	-1.477	3.2258
11.678	-1.4489	3.2839
11.711	-1.3484	3.3363
11.745	-1.2891	3.353
11.778	-1.2224	3.4196
11.811	-1.1669	3.4319
11.845	-1.118	3.4783
11.878	-1.0487	3.5617
11.911	-0.98425	3.5643
11.945	-0.91736	3.6217
11.978	-0.87712	3.677
12.012	-0.80391	3.6886
12.045	-0.77802	3.7308
12.078	-0.73479	3.7541
12.112	-0.73523	3.7167
12.145	-0.68659	3.7352
12.178	-0.66853	3.6888
12.212	-0.59208	3.6605
12.245	-0.54438	3.6601
12.278	-0.51037	3.6266
12.312	-0.44253	3.5808
12.345	-0.44153	3.5813
12.379	-0.39296	3.5436
12.412	-0.32994	3.5212
12.445	-0.27458	3.51
12.479	-0.2207	3.4878
12.512	-0.18753	3.5092
12.545	-0.11767	3.5239
12.579	-0.047361	3.545
12.612	-0.00046614	3.5758
12.645	0.048196	3.564
12.679	0.076447	3.5834
12.712	0.10288	3.6138
12.746	0.12562	3.5921
12.779	0.15289	3.6217
12.812	0.19277	3.6775
12.846	0.24786	3.6795
12.879	0.26752	3.726
12.912	0.29623	3.7363
12.946	0.29673	3.6901
12.979	0.35862	3.7109
13.013	0.38766	3.6818
13.046	0.4109	3.6599
13.079	0.46209	3.6527
13.113	0.49809	3.6034
13.146	0.57595	3.5949
13.179	0.64235	3.5754
13.213	0.69562	3.5434
13.246	0.74611	3.5459
13.279	0.74577	3.5265
13.313	0.84667	3.4839
13.346	0.91091	3.4998
13.38	0.96025	3.4453
13.413	0.9676	3.4615
13.446	1.0831	3.4818
13.48	1.1477	3.4409
13.513	1.2052	3.46
13.546	1.2709	3.4592
13.58	1.2805	3.3923
13.613	1.3074	3.4006
13.646	1.3569	3.3541
13.68	1.4035	3.2853
13.713	1.4526	3.2871
13.747	1.462	3.249
13.78	1.5202	3.1831
13.813	1.5944	3.1808
13.847	1.6528	3.1258
13.88	1.6727	3.1252
13.913	1.7392	3.1248
13.947	1.8038	3.0746
13.98	1.871	3.066
14.014	1.9066	3.0539
14.047	1.9285	3.0286
14.08	1.9593	3.0482
14.114	2.0328	2.9982
14.147	2.1023	2.9528
14.18	2.12	2.9706
14.214	2.1787	2.9145
14.247	2.2213	2.8793
14.28	2.2499	2.8719
14.314	2.2266	2.8193
14.347	2.2434	2.8277
14.381	2.2456	2.8094
14.414	2.324	2.7534
14.447	2.358	2.7693
14.481	2.389	2.7234
14.514	2.4573	2.6779
14.547	2.4854	2.6678
14.581	2.4845	2.6183
14.614	2.5027	2.5795
14.647	2.5513	2.5324
14.681	2.5791	2.4639
14.714	2.6248	2.462
14.748	2.6449	2.4438
14.781	2.6561	2.3888
14.814	2.7196	2.367
14.848	2.7634	2.3243
14.881	2.8103	2.2854
14.914	2.7808	2.303
14.948	2.8261	2.2145
14.981	2.8381	2.1978
15.015	2.8679	2.1798
15.048	2.8859	2.0927
15.081	2.9331	2.0252
15.115	2.9638	1.9893
15.148	2.9812	1.949
15.181	3.0082	1.948
15.215	3.0579	1.8634
15.248	3.0662	1.8145
15.281	3.0877	1.8168
15.315	3.1234	1.7571
15.348	3.1356	1.7024
15.382	3.1446	1.6921
15.415	3.1808	1.604
15.448	3.1917	1.548
15.482	3.1815	1.5092
15.515	3.2002	1.3941
15.548	3.2108	1.4047
15.582	3.2108	1.3569
15.615	3.2012	1.2518
15.648	3.1997	1.2154
15.682	3.1827	1.1653
15.715	3.1811	1.1098
15.749	3.1917	1.0607
15.782	3.204	0.95436
15.815	3.2108	0.95559
15.849	3.2407	0.93572
15.882	3.249	0.83136
15.915	3.241	0.82361
15.949	3.2681	0.72625
15.982	3.2787	0.73696
16.016	3.3157	0.70754
16.049	3.3433	0.63914
16.082	3.4401	0.53513
16.116	3.421	0.63069
16.149	3.4759	0.5327
16.182	3.4688	0.53513
16.216	3.5254	0.51557
16.249	3.5442	0.47716
16.282	3.5624	0.47642
16.316	3.5917	0.42891
16.349	3.6487	0.37182
16.383	3.6599	0.4109
16.416	NaN	NaN
16.449	3.6606	0.31609
16.483	3.6885	0.28699
16.516	3.6971	0.21863
16.549	3.6987	0.1631
16.583	3.6988	0.13442
16.616	3.6907	0.059505
16.649	3.6964	0.055649
16.683	3.709	-0.0079401
16.716	3.7006	-0.09268
16.75	3.6802	-0.12542
16.783	3.6796	-0.15353
16.816	3.6599	-0.21978
