0	-4.2846	0.49742
0.033	NaN	NaN
0.066	-4.1971	-0.66568
0.1	-4.0002	-0.46626
0.133	-3.9298	-0.57704
0.166	NaN	NaN
0.2	-3.723	-2.402
0.233	-3.7269	-2.2196
0.266	-3.4588	-1.3409
0.3	-3.3965	-1.259
0.333	-3.4765	-1.4938
0.367	-3.6788	-1.6548
0.4	-4.3423	-0.87249
0.433	-4.3278	-0.97656
0.467	-4.3173	-1.183
0.5	-4.3703	-1.1373
0.533	-4.4554	-1.0726
0.567	-4.4817	-1.0724
0.6	-4.4696	-1.0907
0.633	-4.462	-1.1004
0.667	-4.4544	-1.1348
0.7	-4.4503	-1.1599
0.734	-4.4472	-1.1856
0.767	-4.4568	-1.1819
0.8	-4.4597	-1.1528
0.834	-4.4561	-1.1279
0.867	-4.4758	-1.0998
0.9	-4.4893	-1.0654
0.934	-4.5052	-1.0084
0.967	-4.5311	-0.95522
1.001	-4.5358	-0.90078
1.034	-4.5473	-0.84829
1.067	-4.5712	-0.76978
1.101	-4.5887	-0.69344
1.134	-4.5955	-0.64513
1.167	-4.5982	-0.59328
1.201	-4.6209	-0.51439
1.234	-4.6325	-0.44952
1.267	-4.624	-0.4428
1.301	-4.6366	-0.39359
1.334	-4.6399	-0.35415
1.368	-4.639	-0.33471
1.401	-4.6402	-0.31543
1.434	-4.6417	-0.28282
1.468	-4.6431	-0.24902
1.501	-4.6461	-0.21753
1.534	-4.6494	-0.16045
1.568	-4.6494	-0.086077
1.601	-4.6464	0.0134
1.634	-4.6508	0.075918
1.668	-4.6516	0.14406
1.701	-4.6452	0.19559
1.735	-4.6428	0.27629
1.768	-4.6334	0.34686
1.801	-4.6199	0.3928
1.835	-4.6158	0.45485
1.868	-4.6152	0.48357
1.901	-4.6197	0.52332
1.935	-4.618	0.58592
1.968	-4.6046	0.65818
2.002	-4.6026	0.70135
2.035	-4.5986	0.7276
2.068	-4.5974	0.72624
2.102	-4.5976	0.73295
2.135	-4.5972	0.72762
2.168	-4.6045	0.74217
2.202	-4.5948	0.73412
2.235	-4.6038	0.71628
2.268	-4.6037	0.73189
2.302	-4.597	0.77566
2.335	-4.5838	0.8409
2.369	-4.576	0.91028
2.402	-4.5489	0.97905
2.435	-4.5325	1.0702
2.469	-4.5109	1.1702
2.502	-4.4805	1.2511
2.535	-4.463	1.3195
2.569	-4.4395	1.4094
2.602	-4.4106	1.4834
2.635	-4.3815	1.5783
2.669	-4.3495	1.6509
2.702	-4.3121	1.7212
2.736	-4.2667	1.8228
2.769	-4.246	1.8717
2.802	-4.2111	1.9485
2.836	-4.1641	2.0205
2.869	-4.1426	2.0584
2.902	-4.1271	2.0976
2.936	-4.1095	2.1247
2.969	-4.0834	2.1712
3.003	-4.0524	2.2264
3.036	-4.0056	2.2993
3.069	-3.9489	2.3736
3.103	-3.928	2.4054
3.136	-3.8999	2.4411
3.169	-3.8682	2.4764
3.203	-3.8455	2.5163
3.236	-3.8162	2.563
3.269	-3.7926	2.5903
3.303	-3.7647	2.6308
3.336	-3.7239	2.6765
3.37	-3.6915	2.7146
3.403	-3.6497	2.7676
3.436	-3.5986	2.8206
3.47	-3.544	2.8774
3.503	-3.4784	2.9532
3.536	-3.4315	3
3.57	-3.3652	3.0629
3.603	-3.3201	3.1156
3.636	-3.2579	3.1697
3.67	-3.2149	3.2098
3.703	-3.1752	3.2392
3.737	-3.1506	3.2548
3.77	-3.1048	3.2895
3.803	-3.0925	3.299
3.837	-3.0508	3.3423
3.87	-3.0032	3.3782
3.903	-2.9539	3.4095
3.937	-2.9024	3.4444
3.97	-2.8413	3.4873
4.004	-2.7943	3.5205
4.037	-2.7327	3.5554
4.07	-2.6779	3.5869
4.104	-2.6367	3.6072
4.137	-2.5868	3.6338
4.17	-2.5265	3.6655
4.204	-2.4984	3.6753
4.237	-2.4791	3.6933
4.27	-2.462	3.7094
4.304	-2.415	3.7324
4.337	-2.3994	3.7422
4.371	-2.361	3.7658
4.404	-2.3356	3.7761
4.437	-2.3217	3.7845
4.471	-2.2952	3.7984
4.504	-2.277	3.8061
4.537	-2.2528	3.8181
4.571	-2.2267	3.826
4.604	-2.2075	3.839
4.637	-2.1857	3.8491
4.671	-2.1694	3.8539
4.704	-2.1304	3.8634
4.738	-2.1145	3.8648
4.771	-2.0541	3.9024
4.804	-1.9585	3.9347
4.838	-1.8913	3.9589
4.871	-1.8232	3.9876
4.904	-1.7446	4.0074
4.938	-1.6639	4.0332
4.971	-1.5694	4.0687
5.005	-1.4934	4.0807
5.038	-1.4159	4.1065
5.071	-1.3454	4.1151
5.105	-1.2632	4.1254
5.138	-1.178	4.1473
5.171	-1.1051	4.1543
5.205	-1.0169	4.1592
5.238	-0.94627	4.1712
5.271	-0.85626	4.1761
5.305	-0.76477	4.1787
5.338	-0.71012	4.1818
5.372	-0.63511	4.1834
5.405	-0.54587	4.1838
5.438	-0.44843	4.184
5.472	-0.39636	4.1824
5.505	-0.34906	4.1823
5.538	-0.28018	4.1735
5.572	-0.21681	4.1727
5.605	-0.18564	4.1648
5.638	-0.18065	4.1639
5.672	-0.18727	4.1642
5.705	-0.17379	4.1631
5.739	-0.15399	4.1654
5.772	-0.14353	4.164
5.805	-0.092435	4.1599
5.839	-0.038765	4.1584
5.872	0.028483	4.1444
5.905	0.082009	4.133
5.939	0.1401	4.1188
5.972	0.18854	4.1137
6.006	0.23119	4.1073
6.039	0.2668	4.1016
6.072	0.29229	4.0769
6.106	0.30329	4.0759
6.139	0.30206	4.0724
6.172	0.33464	4.058
6.206	0.33821	4.0626
6.239	0.35435	4.0605
6.272	0.36998	4.059
6.306	0.40123	4.066
6.339	0.45294	4.0479
6.373	0.49311	4.0374
6.406	0.54585	4.0259
6.439	0.60063	4.0047
6.473	0.64349	3.989
6.506	0.7298	3.9668
6.539	0.79064	3.9472
6.573	0.8505	3.9246
6.606	0.93754	3.8895
6.639	1.0114	3.8671
6.673	1.0841	3.8287
6.706	1.1541	3.8028
6.74	1.2221	3.7685
6.773	1.2836	3.7374
6.806	1.3472	3.7028
6.84	1.4168	3.6619
6.873	1.4647	3.643
6.906	1.5286	3.6058
6.94	1.5835	3.5728
6.973	1.6337	3.542
7.007	1.6756	3.5108
7.04	1.6987	3.501
7.073	1.7372	3.4776
7.107	1.7628	3.4622
7.14	1.7919	3.433
7.173	1.8292	3.4066
7.207	1.8712	3.3857
7.24	1.8997	3.3573
7.273	1.92	3.3481
7.307	1.9388	3.3335
7.34	1.9615	3.3098
7.374	1.9748	3.2941
7.407	1.9906	3.2801
7.44	2.0185	3.2642
7.474	2.0294	3.2436
7.507	2.0281	3.2348
7.54	2.0207	3.2338
7.574	2.0299	3.2362
7.607	2.0418	3.2315
7.64	2.0637	3.2321
7.674	2.0869	3.2198
7.707	2.1111	3.1958
7.741	2.1256	3.1869
7.774	2.1543	3.1549
7.807	2.1674	3.1483
7.841	2.2092	3.1062
7.874	2.2359	3.072
7.907	2.2557	3.0622
7.941	2.2876	3.0298
7.974	2.2954	3.0206
8.008	2.3195	3.0027
8.041	2.3177	2.9965
8.074	2.3283	2.9709
