0	3.3834	1.3856
0.033	3.3831	1.4043
0.066	3.3729	1.3956
0.1	3.3735	1.4051
0.133	3.3735	1.4147
0.166	3.3828	1.3952
0.2	3.3831	1.386
0.233	3.3836	1.3962
0.266	3.3693	1.3895
0.3	3.3439	1.3957
0.333	3.3544	1.3966
0.367	3.363	1.3372
0.4	3.3711	1.3549
0.433	3.3657	1.3397
0.467	3.3828	1.2992
0.5	3.4028	1.3007
0.533	3.4117	1.2713
0.567	3.3924	1.3001
0.6	3.4022	1.3193
0.633	3.4026	1.3003
0.667	3.4006	1.3362
0.7	3.3931	1.3387
0.734	3.3956	1.3123
0.767	3.4004	1.3463
0.8	3.3936	1.3385
0.834	3.3932	1.3289
0.867	3.3923	1.3569
0.9	3.3829	1.3377
0.934	3.3935	1.3388
0.967	3.3826	1.3751
1.001	3.3752	1.3395
1.034	3.3829	1.3468
1.067	3.3951	1.3502
1.101	3.4015	1.3088
1.134	3.4019	1.3362
1.167	3.3824	1.3095
1.201	3.4019	1.2996
1.234	3.3853	1.3396
1.267	3.4114	1.3092
1.301	3.3923	1.3187
1.334	3.4011	1.3372
1.368	3.4114	1.3092
1.401	3.421	1.3187
1.434	3.4121	1.3275
1.468	3.4199	1.3
1.501	3.4121	1.3275
1.534	3.4206	1.3265
1.568	3.4214	1.3088
1.601	3.421	1.3378
1.634	3.4398	1.347
1.668	3.4221	1.3368
1.701	3.4224	1.3481
1.735	3.4381	1.3358
1.768	3.4221	1.3368
1.801	3.4394	1.3371
1.835	3.4313	1.3098
1.868	3.4306	1.3378
1.901	3.4302	1.3565
1.935	3.4313	1.3098
1.968	3.4306	1.3378
2.002	3.4387	1.3461
2.035	3.4413	1.3103
2.068	3.432	1.3391
2.102	3.4405	1.3095
2.135	3.439	1.3368
2.168	3.4405	1.3382
2.202	3.4405	1.3095
2.235	3.4306	1.3187
2.268	3.4425	1.3354
2.302	3.4405	1.3088
2.335	3.4497	1.3187
2.369	3.4401	1.3092
2.402	3.4401	1.2996
2.435	3.4592	1.3187
2.469	3.4405	1.3088
2.502	3.4397	1.2904
2.535	3.4508	1.3367
2.569	3.4592	1.3092
2.602	NaN	NaN
2.635	3.4497	1.3092
2.669	3.4592	1.2996
2.702	3.4497	1.3187
2.736	3.4504	1.3105
2.769	3.4501	1.3087
2.802	3.451	1.3346
2.836	3.4592	1.3092
2.869	3.4592	1.2996
2.902	3.4592	1.3386
2.936	3.4501	1.3088
2.969	3.4581	1.3368
3.003	3.4401	1.3474
3.036	3.4497	1.3098
3.069	3.4401	1.3385
3.103	3.4688	1.3569
3.136	3.451	1.3346
3.169	3.4497	1.3385
3.203	3.4592	1.3092
3.236	3.4603	1.3368
3.269	3.4592	1.3474
3.303	3.4497	1.3098
3.336	3.4508	1.3369
3.37	3.4596	1.3566
3.403	3.4588	1.3095
3.436	3.4412	1.3394
3.47	3.4408	1.3556
3.503	3.4415	1.3348
3.536	3.4415	1.3493
3.57	3.4397	1.3566
3.603	3.4342	1.3409
3.636	3.4401	1.376
3.67	3.4309	1.3573
3.703	3.4425	1.3406
3.737	3.4413	1.3683
3.77	3.4306	1.3569
3.803	3.4387	1.3748
3.837	3.4315	1.3763
3.87	3.4385	1.365
3.903	3.4389	1.3938
3.937	3.4294	1.3942
3.97	3.4312	1.3767
4.004	3.4326	1.397
4.037	3.4225	1.3773
4.07	3.4385	1.3837
4.104	3.4306	1.3952
4.137	3.4039	1.3854
4.17	3.4131	1.3967
4.204	3.4039	1.4155
4.237	3.4032	1.3963
4.27	3.3923	1.4238
4.304	3.421	1.3952
4.337	3.3937	1.4062
4.371	3.3923	1.4334
4.404	3.4122	1.3958
4.437	3.3923	1.4238
4.471	3.4015	1.4426
4.504	3.4217	1.3958
4.537	3.421	1.4238
4.571	3.4031	1.4439
4.604	3.4139	1.3974
4.637	3.4214	1.4242
4.671	3.4007	1.4418
4.704	3.4103	1.4228
4.738	3.4101	1.4416
4.771	3.4114	1.4143
4.804	3.4023	1.4234
4.838	3.4114	1.4334
4.871	3.4114	1.4143
4.904	3.4114	1.4238
4.938	3.4107	1.4416
4.971	3.4114	1.4143
5.005	3.4119	1.4242
5.038	NaN	NaN
5.071	3.421	1.3952
5.105	3.4114	1.4334
5.138	NaN	NaN
5.171	3.421	1.4143
5.205	3.421	1.4334
5.238	NaN	NaN
5.271	3.421	1.4238
5.305	3.4107	1.4416
5.338	3.4114	1.4143
5.372	3.421	1.4238
5.405	3.4023	1.4426
5.438	3.421	1.4231
5.472	-4.1664	0.095559
5.505	3.421	1.4429
5.538	3.4206	1.4234
5.572	3.4306	1.4334
5.605	3.421	1.4334
5.638	3.4119	1.4234
5.672	NaN	NaN
5.705	3.4306	1.4143
5.739	NaN	NaN
5.772	3.421	1.4334
5.805	NaN	NaN
5.839	3.4122	1.4252
5.872	3.4119	1.4425
5.905	3.4114	1.4143
5.939	3.4119	1.4242
5.972	-4.2237	0.3249
6.006	3.4119	1.4235
6.039	3.4301	1.4433
6.072	NaN	NaN
6.106	3.421	1.4238
6.139	3.4119	1.4425
6.172	NaN	NaN
6.206	3.4019	1.4238
6.239	NaN	NaN
6.272	3.4119	1.4234
6.306	NaN	NaN
6.339	NaN	NaN
6.373	3.4114	1.4143
6.406	3.4114	1.4334
6.439	NaN	NaN
6.473	3.4306	1.4238
6.506	3.4122	1.4416
6.539	3.4128	1.3984
6.573	3.421	1.4238
6.606	3.421	1.4334
6.639	3.421	1.4143
6.673	3.421	1.4238
6.706	3.4114	1.4429
6.74	3.421	1.4231
6.773	3.421	1.4334
6.806	3.4114	1.4429
6.84	3.4119	1.4234
6.873	3.4206	1.4426
6.906	NaN	NaN
6.94	3.4206	1.4234
6.973	3.4023	1.4426
7.007	3.421	1.4334
7.04	3.3923	1.4238
7.073	3.4023	1.4426
7.107	3.4114	1.4238
7.14	3.4114	1.462
7.173	3.4019	1.4429
7.207	3.4023	1.4234
7.24	3.4118	1.4529
7.273	3.4114	1.4429
7.307	3.4118	1.433
7.34	3.4111	1.4529
7.374	3.4114	1.4429
7.407	3.4023	1.4234
7.44	3.4023	1.4521
7.474	3.4114	1.4143
7.507	3.4114	1.4238
7.54	3.4118	1.4521
7.574	3.4118	1.4139
7.607	3.4114	1.4429
7.64	3.4023	1.4338
7.674	3.4031	1.4128
7.707	3.4036	1.4413
7.741	3.4188	1.4121
7.774	3.4099	1.4062
7.807	3.4125	1.4324
7.841	3.403	1.3941
7.874	3.421	1.4238
7.907	3.4206	1.4426
7.941	3.4234	1.3976
7.974	3.4119	1.4235
8.008	3.421	1.4422
8.041	3.4107	1.4224
8.074	3.431	1.4242
8.108	3.4119	1.4433
8.141	3.4126	1.4248
8.174	3.3947	1.4528
8.208	3.3927	1.4433
8.241	3.4126	1.4248
8.274	3.4114	1.4614
8.308	NaN	NaN
8.341	3.4019	1.4238
8.375	3.403	1.444
8.408	3.411	1.4426
8.441	3.4119	1.4433
8.475	3.4019	1.4429
8.508	3.403	1.4249
8.541	3.4015	1.4617
8.575	3.4119	1.4433
8.608	3.4119	1.4425
8.641	3.4019	1.4613
8.675	3.403	1.444
8.708	3.4023	1.4617
8.742	3.4019	1.4525
8.775	3.4019	1.4422
8.808	3.4119	1.4616
8.842	3.421	1.4716
8.875	3.4023	1.4426
8.908	3.4114	1.4525
8.942	3.4019	1.4429
8.975	3.4114	1.4525
9.009	3.4114	1.462
9.042	3.4019	1.4429
9.075	3.4114	1.4525
9.109	3.4114	1.462
9.142	3.4114	1.4429
9.175	3.4023	1.4617
9.209	3.4019	1.4525
9.242	3.4019	1.4334
9.275	3.4023	1.4624
9.309	3.4114	1.4525
9.342	3.4119	1.4433
9.376	3.4023	1.4617
9.409	3.4114	1.4429
9.442	3.4114	1.462
9.476	3.421	1.4716
9.509	3.4023	1.4426
9.542	3.4114	1.462
9.576	3.4114	1.4812
9.609	3.4015	1.4433
9.642	3.4019	1.462
9.676	3.3923	1.4525
9.709	3.4119	1.4616
9.743	3.4019	1.4716
9.776	3.4015	1.4433
9.809	3.411	1.4616
9.843	3.4114	1.4716
9.876	3.4023	1.4426
9.909	3.4114	1.462
9.943	3.4015	1.4433
9.976	3.411	1.4242
