0	0.45675	-2.3317
0.033	0.46386	-2.3266
0.066	0.46844	-2.3389
0.1	0.45792	-2.3355
0.133	0.46381	-2.3334
0.166	0.49227	-2.3515
0.2	0.58488	-2.3756
0.233	0.66746	-2.3945
0.266	0.75776	-2.3717
0.3	0.82223	-2.3378
0.333	0.89507	-2.2904
0.367	0.92742	-2.2653
0.4	0.99018	-2.2176
0.433	1.0592	-2.1291
0.467	1.0884	-2.0371
0.5	1.0923	-1.9743
0.533	1.095	-1.9414
0.567	1.1085	-1.8959
0.6	1.1284	-1.8384
0.633	1.1613	-1.7301
0.667	1.1812	-1.6584
0.7	1.2052	-1.5796
0.734	1.2191	-1.5339
0.767	1.2247	-1.4742
0.8	1.2343	-1.3585
0.834	1.2472	-1.2459
0.867	1.2369	-1.1128
0.9	1.236	-1.0266
0.934	1.2307	-0.98313
0.967	1.2319	-0.94329
1.001	1.2258	-0.93637
1.034	1.2305	-0.92141
1.067	1.2315	-0.91997
1.101	1.2327	-0.92188
1.134	1.2322	-0.919
1.167	1.2317	-0.91973
1.201	1.2327	-0.92022
1.234	1.2315	-0.92042
1.267	1.2334	-0.91994
1.301	1.2304	-0.92175
1.334	1.2259	-0.91933
1.368	1.2323	-0.92135
1.401	1.234	-0.91859
1.434	1.2315	-0.92019
1.468	1.2323	-0.91981
1.501	1.2319	-0.90619
1.534	1.2336	-0.91872
1.568	1.2332	-0.92089
1.601	1.2335	-0.91795
1.634	1.2322	-0.9205
1.668	1.2323	-0.91983
1.701	1.2335	-0.91795
1.735	1.2322	-0.92141
1.768	1.232	-0.91258
1.801	1.2327	-0.92143
1.835	1.2332	-0.91483
1.868	1.2323	-0.91229
1.901	1.234	-0.92041
1.935	1.2339	-0.91273
1.968	1.2323	-0.9184
2.002	1.2332	-0.92108
2.035	1.233	-0.90499
2.068	1.2332	-0.91879
2.102	1.2335	-0.91378
2.135	1.233	-0.91099
2.168	1.2324	-0.92081
2.202	1.2339	-0.91292
2.235	1.2322	-0.91324
2.268	1.2338	-0.92067
2.302	1.2265	-0.91283
2.335	1.2335	-0.91099
2.369	1.2333	-0.91904
2.402	1.2332	-0.91306
2.435	1.2332	-0.91822
2.469	1.2348	-0.92106
2.502	1.2342	-0.90457
2.535	1.2334	-0.91124
2.569	1.2342	-0.92021
2.602	1.2327	-0.91108
2.635	1.238	-0.92079
2.669	1.2333	-0.91945
2.702	1.2346	-0.90416
2.736	1.2378	-0.92392
2.769	1.2326	-0.90515
2.802	1.2338	-0.90494
2.836	1.2292	-0.92195
2.869	1.2336	-0.91889
2.902	1.2343	-0.9179
2.936	1.2392	-0.92015
2.969	1.2322	-0.91986
3.003	1.2338	-0.91926
3.036	1.2331	-0.91981
3.069	1.233	-0.91137
3.103	1.2341	-0.91857
3.136	1.2328	-0.91965
3.169	1.2332	-0.91849
3.203	1.2336	-0.92099
3.236	1.233	-0.91819
3.269	1.2332	-0.91859
3.303	1.2333	-0.92048
3.336	1.2335	-0.91797
3.37	1.2281	-0.9201
3.403	1.2333	-0.91839
3.436	1.2339	-0.91169
3.47	1.2326	-0.9214
3.503	1.2317	-0.92023
3.536	1.2363	-0.91404
3.57	1.2336	-0.92094
3.603	1.2347	-0.91945
3.636	1.2342	-0.91782
3.67	1.2328	-0.92115
3.703	1.2337	-0.91714
3.737	1.233	-0.91828
3.77	1.2332	-0.92106
3.803	1.2325	-0.91759
3.837	1.2336	-0.92144
3.87	1.2332	-0.91957
3.903	1.2341	-0.9054
3.937	1.234	-0.90447
3.97	1.2336	-0.90274
4.004	1.2331	-0.89429
4.037	1.2265	-0.91246
4.07	1.2332	-0.91849
4.104	1.2327	-0.9188
4.137	1.2322	-0.91376
4.17	1.2318	-0.9052
4.204	1.2333	-0.91276
4.237	1.2324	-0.90434
4.27	1.2336	-0.90332
4.304	1.2347	-0.90379
4.337	1.2397	-0.90378
4.371	1.2363	-0.90343
4.404	1.2366	-0.90395
4.437	1.2358	-0.90338
4.471	1.2414	-0.90546
4.504	1.2358	-0.90338
4.537	1.2354	-0.90954
4.571	1.237	-0.90446
4.604	1.2358	-0.90151
4.637	1.2371	-0.90421
4.671	1.2363	-0.90364
4.704	1.2403	-0.90294
4.738	1.2359	-0.90409
4.771	1.2407	-0.90358
4.804	1.2359	-0.90236
4.838	1.2405	-0.90478
4.871	1.2407	-0.90358
4.904	1.2349	-0.90261
4.938	1.2366	-0.90395
4.971	1.2351	-0.90242
5.005	1.2423	-0.90291
5.038	1.2456	-0.89068
5.071	1.2532	-0.86716
5.105	1.2629	-0.8349
5.138	1.2729	-0.8267
5.171	1.2906	-0.80346
5.205	1.3041	-0.78051
5.238	1.3168	-0.74201
5.271	1.3233	-0.72131
5.305	1.3335	-0.69789
5.338	1.3386	-0.66793
5.372	1.3484	-0.63129
5.405	1.3488	-0.60589
5.438	1.3533	-0.58821
5.472	1.3631	-0.56083
5.505	1.3632	-0.54283
5.538	1.3509	-0.50652
5.572	1.3328	-0.46871
5.605	1.3225	-0.44283
5.638	1.3113	-0.41642
5.672	1.2941	-0.38568
5.705	1.2812	-0.34814
5.739	1.2577	-0.31178
5.772	1.2525	-0.30598
5.805	1.2455	-0.27531
5.839	1.2327	-0.26105
5.872	1.233	-0.26881
5.905	1.2311	-0.25563
5.939	1.2265	-0.26127
5.972	1.2303	-0.27089
6.006	1.2192	-0.25191
6.039	1.2249	-0.26214
6.072	1.2298	-0.26313
6.106	1.22	-0.25095
6.139	1.2243	-0.26886
6.172	1.2301	-0.26276
6.206	1.2297	-0.26348
6.239	1.2244	-0.26887
6.272	1.2248	-0.25374
6.306	1.2197	-0.25901
6.339	1.2257	-0.26811
6.373	1.2246	-0.25392
6.406	1.2229	-0.26289
6.439	1.2183	-0.25234
6.473	1.2233	-0.255
6.506	1.2253	-0.26704
6.539	1.2201	-0.25828
6.573	1.2288	-0.25706
6.606	1.2293	-0.26385
6.639	1.2299	-0.25593
6.673	1.2236	-0.2619
6.706	1.2297	-0.26155
6.74	1.2183	-0.2539
6.773	1.2242	-0.26128
6.806	1.2251	-0.26657
6.84	1.2225	-0.26217
6.873	1.226	-0.26026
6.906	1.2238	-0.25444
6.94	1.2226	-0.25487
6.973	1.2246	-0.2516
7.007	1.2219	-0.23778
7.04	1.2237	-0.23462
7.073	1.216	-0.21121
7.107	1.2163	-0.19979
7.14	1.2154	-0.18722
7.173	1.217	-0.15113
7.207	1.2114	-0.12888
7.24	1.1972	-0.10536
7.273	1.1866	-0.082926
7.307	1.1792	-0.07019
7.34	1.1774	-0.046616
7.374	1.1721	-0.037883
7.407	1.1764	-0.038646
7.44	1.1765	-0.040031
7.474	1.1769	-0.036653
7.507	1.1756	-0.036761
7.54	1.1772	-0.046619
7.574	1.1769	-0.037368
7.607	1.1708	-0.034925
7.64	1.1749	-0.039937
7.674	1.1765	-0.030768
7.707	1.1757	-0.037187
7.741	1.1751	-0.037264
7.774	1.1756	-0.037245
7.807	1.1759	-0.038771
7.841	1.1764	-0.037133
7.874	1.1768	-0.0393
7.907	1.177	-0.04563
7.941	1.1764	-0.036287
7.974	1.1706	-0.037394
8.008	1.1756	-0.039634
8.041	1.171	-0.035203
8.074	1.1711	-0.038088
8.108	1.1752	-0.038216
8.141	1.1752	-0.038681
8.174	1.176	-0.039003
8.208	1.1697	-0.03638
8.241	1.1696	-0.037319
8.274	1.1624	-0.036416
8.308	1.1628	-0.036962
8.341	1.1673	-0.039596
8.375	1.1618	-0.045108
8.408	1.1611	-0.03827
8.441	1.1544	-0.036227
8.475	1.1499	-0.028226
8.508	1.1394	-0.0088419
8.541	1.1309	0.0050312
8.575	1.1345	0.0010945
8.608	1.1329	0.0072442
8.641	1.1349	0.0080211
8.675	1.1326	0.0072042
8.708	1.1336	0.0066702
8.742	1.1332	0.0078483
8.775	1.1345	0.0010945
8.808	1.1334	0.0077889
8.842	1.133	0.0086685
8.875	1.1388	0.0046034
8.908	1.1332	0.0071629
8.942	1.1336	0.0080063
8.975	1.133	0.0073637
9.009	1.134	0.0057812
9.042	1.1337	0.0071407
9.075	1.1327	0.0070709
9.109	1.1367	0.0071948
9.142	1.1262	0.010902
9.175	1.1324	0.00923
9.209	1.143	0.0063098
9.242	1.1348	0.010625
9.275	1.134	0.01098
9.309	1.1326	0.033102
9.342	1.1332	0.053733
9.376	1.1353	0.063363
9.409	1.1416	0.090165
9.442	1.1586	0.10088
9.476	1.1638	0.1247
9.509	1.1821	0.15937
9.542	1.202	0.19815
9.576	1.2203	0.23682
9.609	1.2331	0.25242
9.642	1.235	0.25345
9.676	1.2512	0.28452
9.709	1.266	0.30805
9.743	1.2755	0.32943
9.776	1.2846	0.36504
9.809	1.3012	0.40691
9.843	1.3056	0.45221
9.876	1.3215	0.48761
9.909	1.3228	0.52008
9.943	1.3296	0.55914
9.976	1.3394	0.58119
10.01	1.3402	0.60007
10.043	1.3422	0.60909
10.076	1.3416	0.60296
10.11	1.339	0.61254
10.143	1.3421	0.61272
10.176	1.3426	0.60584
10.21	1.3444	0.62744
10.243	1.3419	0.61162
10.276	1.3416	0.6125
10.31	1.3444	0.62691
10.343	1.3425	0.60579
10.377	1.342	0.61432
10.41	1.3446	0.62642
10.443	1.3423	0.60622
10.477	1.3416	0.61613
10.51	1.3424	0.61302
10.543	1.342	0.61382
10.577	1.3415	0.61463
10.61	1.3412	0.60364
10.643	1.3424	0.61551
10.677	1.3409	0.61357
10.71	1.3413	0.60504
10.744	1.3437	0.6276
10.777	1.341	0.6132
10.81	1.3405	0.60414
10.844	1.3442	0.62739
10.877	1.3473	0.60813
10.91	1.3414	0.61627
10.944	1.3444	0.62542
10.977	1.3412	0.61275
11.011	1.342	0.61513
11.044	1.3423	0.61562
11.077	1.3531	0.63476
11.111	1.3531	0.63538
11.144	1.3557	0.6443
11.177	1.3639	0.64599
11.211	1.3649	0.64986
11.244	1.3604	0.64874
11.277	1.3669	0.64949
11.311	1.3625	0.64657
11.344	1.3664	0.6514
11.378	1.3634	0.64688
11.411	1.3618	0.64807
11.444	1.3606	0.64916
11.478	1.3674	0.64839
