0	-0.51357	-1.436
1.001	-0.27822	1.5512
2.002	-0.12548	0.17014
3.003	NaN	NaN
4.004	0.68456	-1.4439
5.005	-0.1878	-0.75196
6.006	0.3607	0.88509
7.007	1.9086	1.356
8.008	3.3538	0.28677
9.009	3.3388	0.28887
10.01	3.4147	0.23146
11.011	3.4293	0.19993
12.012	3.4454	0.14473
13.013	3.75	-0.60218
14.014	3.4318	-0.94139
15.015	3.3784	-1.0198
16.016	1.7752	-1.8208
16.983	1.6155	-1.9079
17.984	1.0775	-1.8027
18.985	0.92277	-1.7329
19.986	0.73732	-1.5846
20.987	0.63846	-0.95233
21.988	0.96986	0.7552
22.989	1.0308	0.91479
23.99	1.1972	1.2328
24.991	1.2065	1.2426
25.992	1.3188	1.3815
26.993	2.5146	1.126
27.994	2.5831	1.3897
28.995	2.8981	1.8815
29.996	2.8979	2.6903
30.997	1.1956	3.4807
31.998	-1.0638	3.0892
32.999	-2.1254	2.8573
34	-2.0351	2.8598
35.001	-2.0279	2.8589
36.002	-2.1787	2.7613
37.003	-2.505	1.94
38.004	-2.5564	1.8657
39.005	-2.5969	1.8066
40.006	-2.7339	1.6403
41.007	-2.8266	1.5443
42.008	-2.9122	1.4857
43.009	-2.9137	1.4877
44.01	-2.9244	1.491
45.011	-3.0436	1.1608
46.012	-3.1949	0.17285
47.013	-3.1892	0.03301
48.014	-2.9235	-0.45736
49.015	-2.9111	-0.50747
50.016	-2.9039	-0.50016
50.984	-2.8211	-0.60638
51.985	-2.0644	-1.5631
52.986	-2.0874	-2.3514
53.987	-2.1001	-2.4568
54.988	-2.1011	-2.4469
55.989	-2.106	-2.4479
56.99	-2.126	-2.4743
57.991	-1.9742	-2.7279
58.992	-1.7272	-3.0002
59.993	-1.1732	-3.4243
60.994	-1.2269	-3.3803
61.995	-1.1934	-3.4083
62.996	-1.1982	-3.3879
63.997	-1.1851	-3.3918
64.998	-0.98748	-3.4446
65.999	1.1238	-3.797
67	1.6142	-3.919
68.001	1.0761	-2.9763
69.002	0.62024	-0.77903
70.003	-0.56652	1.03
71.004	-2.1514	1.8761
72.005	-2.808	1.965
73.006	-2.5088	2.492
74.007	-1.9832	3.0505
75.008	-1.2851	3.6085
76.009	-0.25081	4.0264
77.01	0.88026	4.1996
78.011	1.9727	4.0431
79.012	3.0928	3.5215
80.013	3.9114	2.8078
81.014	4.4922	1.974
82.015	4.7947	1.1456
83.016	4.9323	-0.0089679
83.983	4.7351	-1.1612
84.984	4.1811	-2.2745
85.985	3.4838	-3.0469
86.986	2.6938	-3.5725
87.987	1.4178	-3.9653
88.988	0.31282	-3.9733
89.989	-0.92039	-3.6196
90.99	-1.247	-3.4439
91.991	-0.73444	-3.6768
92.992	-1.4849	-3.2957
93.993	-2.5559	-2.2059
94.994	-3.1222	-0.93051
95.995	-3.2556	0.37546
96.996	-3.0456	1.4317
97.997	-2.3932	2.6179
98.998	-1.7472	3.2892
100	-0.90979	3.8254
101	0.16163	4.1352
102	1.1164	4.1741
103	1.118	4.1671
104	1.1246	4.1812
105.01	1.1477	4.1603
106.01	1.1507	4.1817
107.01	1.1605	4.1924
108.01	1.2008	4.1693
109.01	1.2356	4.1505
110.01	1.1888	4.1734
111.01	1.1815	4.1731
112.01	1.1533	4.1832
113.01	1.1606	4.1817
114.01	1.159	4.1717
114.98	1.1036	4.1874
115.98	0.97783	4.1698
116.98	0.48956	4.1731
117.98	-0.089037	4.1157
118.99	-0.78021	3.8562
119.99	-0.85723	3.8259
120.99	-1.388	3.5253
121.99	-1.8271	3.21
122.99	-1.9537	3.1175
123.99	-2.1063	2.9749
124.99	-2.1042	2.9935
125.99	-2.0284	3.0521
126.99	-1.8334	3.2054
127.99	-1.332	3.5743
129	-0.27639	4.0197
130	1.2018	4.1521
131	2.4978	3.8531
132	3.2298	3.435
133	3.5722	3.1506
134	4.5636	1.7926
135	4.9151	0.50132
136	4.7083	-1.2184
137	4.1528	-2.2726
138	3.8014	-2.7457
139.01	3.8074	-2.7248
140.01	3.8387	-2.6769
141.01	3.8373	-2.6848
142.01	3.8411	-2.6601
143.01	3.8224	-2.695
144.01	3.8286	-2.7005
145.01	3.8328	-2.6871
146.01	3.836	-2.6818
147.01	3.8451	-2.6543
148.01	3.8729	-2.6304
149.01	3.8738	-2.6477
149.98	3.8897	-2.6386
150.98	3.8827	-2.6485
151.99	3.8779	-2.6335
152.99	3.8865	-2.6236
153.99	3.877	-2.6322
154.99	3.8746	-2.647
155.99	3.877	-2.6406
156.99	3.8779	-2.6332
157.99	3.8774	-2.6327
158.99	3.8849	-2.6243
159.99	3.8766	-2.6318
160.99	3.8834	-2.6237
162	3.8777	-2.6236
163	3.8746	-2.647
164	3.8852	-2.6578
165	3.8833	-2.6478
166	3.8777	-2.6498
167	3.8845	-2.631
168	3.8769	-2.6318
169	3.8718	-2.6492
170	3.8713	-2.6429
171	3.8675	-2.6588
172.01	3.8764	-2.6396
173.01	3.8755	-2.651
174.01	3.871	-2.6637
175.01	3.8678	-2.6654
176.01	3.8619	-2.6342
177.01	3.8585	-2.6582
178.01	3.8588	-2.6498
179.01	3.8638	-2.6734
180.01	3.8574	-2.6668
181.01	3.8032	-2.7186
182.01	3.7313	-2.7924
182.98	3.7353	-2.7871
183.98	3.7411	-2.7764
184.98	3.7089	-2.8258
185.99	3.711	-2.8263
186.99	3.6834	-2.8614
187.99	3.6768	-2.8622
188.99	3.6859	-2.8446
189.99	3.6831	-2.8534
190.99	3.677	-2.8535
191.99	3.6257	-2.9093
192.99	3.5547	-2.9647
193.99	3.5224	-2.976
194.99	3.5308	-2.9931
196	3.52	-3.0271
197	3.5208	-3.0094
198	3.528	-3.0156
199	3.5231	-3.0032
200	3.5312	-2.9844
201	3.4776	-3.0288
202	3.4581	-3.0609
203	3.4377	-3.0638
204	3.4383	-3.0626
205.01	3.4339	-3.076
206.01	3.4242	-3.0504
207.01	3.4363	-3.0594
208.01	3.4217	-3.0649
209.01	3.4105	-3.079
210.01	3.4041	-3.0829
211.01	3.3873	-3.0668
212.01	3.3861	-3.0825
213.01	3.3859	-3.0841
214.01	3.373	-3.1042
215.01	3.4068	-3.1076
215.98	3.3952	-3.0833
216.98	3.4003	-3.0957
217.98	3.4039	-3.1027
218.99	3.4	-3.1141
219.99	3.4016	-3.0986
220.99	3.4078	-3.0801
221.99	3.0541	-3.3497
222.99	2.3883	-3.6893
223.99	2.132	-3.805
224.99	1.7765	-3.8864
225.99	0.99806	-3.9789
226.99	0.3655	-3.9642
227.99	-0.3378	-3.8444
229	-0.8908	-3.6247
230	-1.6631	-3.1868
231	-2.1885	-2.6725
232	-2.5756	-2.1455
233	-2.8981	-1.5706
234	-3.0681	-1.1493
235	-3.0672	-1.1565
236	-3.0702	-1.1013
237	-3.0695	-1.1127
238	-3.0695	-1.1127
239.01	-3.0757	-1.128
240.01	-3.0338	-1.1817
241.01	-3.0564	-1.1479
242.01	-3.0575	-1.1468
243.01	-3.0571	-1.1308
244.01	-3.0568	-1.1341
245.01	-3.0498	-1.1722
246.01	-3.0401	-1.1927
247.01	-2.9493	-1.434
248.01	-2.8501	-1.6763
249.01	-2.7946	-1.8261
249.98	-2.6904	-1.9622
250.98	-2.734	-1.9718
251.99	-2.6436	-2.0967
252.99	-2.5305	-2.2794
253.99	-2.5447	-2.2582
254.99	-2.5356	-2.249
255.99	-2.5182	-2.2313
256.99	-2.5115	-2.2429
257.99	-2.5359	-2.2399
258.99	-2.549	-2.2441
259.99	-2.5364	-2.1964
260.99	-2.5285	-2.2058
262	-2.5055	-2.2264
263	-2.5418	-2.2193
264	-2.5211	-2.2253
265	-2.5404	-2.182
266	-2.5377	-2.2058
267	-2.5449	-2.2223
268	-2.5901	-2.1867
269	-2.5818	-2.1779
270	-2.6077	-2.1685
271	-2.5985	-2.1503
272.01	-2.5744	-2.1526
273.01	-2.6004	-2.1436
274.01	-2.5903	-2.1611
275.01	-2.5812	-2.1686
276.01	-2.5648	-2.1613
277.01	-2.5663	-2.1354
278.01	-2.5673	-2.1278
279.01	-2.5743	-2.1522
280.01	-2.5743	-2.162
281.01	-2.5738	-2.1613
282.01	-2.6113	-2.118
282.98	-2.6107	-2.1527
283.98	-2.6269	-2.1601
284.98	-2.6292	-2.1194
285.99	-2.6199	-2.1189
286.99	-2.613	-2.1106
287.99	-2.6106	-2.1443
288.99	-2.6109	-2.1445
289.99	-2.6097	-2.1523
290.99	-2.6167	-2.15
291.99	-2.6188	-2.1163
292.99	-2.6192	-2.1085
293.99	-2.6286	-2.0993
294.99	-2.6212	-2.1103
296	-2.6201	-2.1281
297	-2.6221	-2.1302
298	-2.6197	-2.1085
299	-2.6205	-2.109
300	-2.608	-2.1417
301	-2.6084	-2.1509
302	-2.6037	-2.1191
303	-2.6043	-2.1195
304	-2.6042	-2.1196
305.01	-2.6013	-2.1522
306.01	-2.5994	-2.1419
307.01	-2.605	-2.1212
308.01	-2.6075	-2.1412
309.01	-2.6375	-2.0995
310.01	-2.7254	-1.981
311.01	-2.943	-1.5447
312.01	-3.2122	-0.57468
313.01	-3.2636	0.14121
314.01	-3.2006	0.82421
315.01	-3.2087	0.84101
315.98	-3.2262	0.75095
316.98	-3.2368	0.62662
317.98	-3.2572	0.40169
318.99	-3.2743	0.061323
319.99	-3.2542	-0.33933
320.99	-3.2024	-0.64665
321.99	-3.1619	-0.74052
322.99	-3.1567	-0.89679
323.99	-3.1629	-0.89445
324.99	-3.1572	-0.87979
325.99	-3.1577	-0.87877
326.99	-3.1568	-0.87929
327.99	-3.1614	-0.87485
329	-3.1371	-0.97567
330	-3.1465	-0.97664
331	-3.1359	-0.98381
332	-3.1408	-0.95286
333	-3.1452	-0.93032
334	-3.1453	-0.94863
335	-3.1408	-0.93493
336	-3.1457	-0.97566
337	-3.1467	-0.94959
338	-3.1444	-0.94736
339.01	-3.1445	-0.93851
340.01	-3.1273	-0.97469
341.01	-3.1364	-0.95884
342.01	-3.1314	-0.95136
343.01	-3.1282	-0.99373
344.01	-3.0293	-1.272
345.01	-2.9001	-1.5635
346.01	-2.8324	-1.7649
347.01	-2.8339	-1.7846
348.01	-2.8265	-1.7864
349.01	-2.8324	-1.7836
349.98	-2.831	-1.7734
350.98	-2.8153	-1.7928
351.99	-2.8176	-1.7866
352.99	-2.8149	-1.7929
353.99	-2.8129	-1.7812
354.99	-2.811	-1.8248
355.99	-2.7986	-1.8302
356.99	-2.8155	-1.8475
357.99	-2.8135	-1.8189
358.99	-2.8154	-1.8296
359.99	-2.8122	-1.8258
360.99	-2.8046	-1.827
362	-2.8129	-1.8087
363	-2.8134	-1.8101
364	-2.7984	-1.83
365	-2.8118	-1.8352
366	-2.8127	-1.8268
367	-2.8072	-1.83
368	-2.7965	-1.8188
369	-2.8146	-1.7927
370	-2.8114	-1.8067
371	-2.811	-1.8065
372.01	-2.8142	-1.8101
373.01	-2.8064	-1.8206
374.01	-2.8127	-1.8264
375.01	-2.8037	-1.8268
376.01	-2.8029	-1.8248
377.01	-2.8163	-1.7858
378.01	-2.8098	-1.8052
379.01	-2.8135	-1.8096
380.01	-2.8127	-1.8085
381.01	-2.7986	-1.8302
382.01	-2.8092	-1.8046
382.98	-2.8143	-1.783
383.98	-2.8062	-1.8107
384.98	-2.8047	-1.8089
385.99	-2.8064	-1.8206
386.99	-2.8108	-1.8151
387.99	-2.8127	-1.8179
388.99	-2.7999	-1.8045
389.99	-2.8078	-1.7949
390.99	-2.7982	-1.7938
391.99	-2.8049	-1.8095
392.99	-2.8132	-1.8092
393.99	-2.8129	-1.8087
394.99	-2.8033	-1.8258
396	-2.808	-1.8036
397	-2.815	-1.7839
398	-2.799	-1.7857
399	-2.8034	-1.8077
400	-2.8135	-1.8189
401	-2.7964	-1.8192
402	-2.8019	-1.8241
403	-2.809	-1.7871
404	-2.8077	-1.7858
405.01	-2.8045	-1.7824
406.01	-2.7954	-1.8094
407.01	-2.7957	-1.8079
408.01	-2.806	-1.8114
409.01	-2.8112	-1.8069
410.01	-2.8094	-1.7875
411.01	-2.808	-1.7859
412.01	-2.8131	-1.7821
413.01	-2.8044	-1.7825
414.01	-2.8041	-1.8092
415.01	-2.8039	-1.8089
415.98	-2.8039	-1.7822
416.98	-2.7963	-1.8101
417.98	-2.8019	-1.8068
418.99	-2.8118	-1.8174
419.99	-2.8031	-1.8071
420.99	-2.8093	-1.7872
421.99	-2.8065	-1.7846
422.99	-2.8055	-1.783
423.99	-2.8064	-1.7842
424.99	-2.8159	-1.7674
425.99	-2.8131	-1.7912
426.99	-2.8041	-1.8092
427.99	-2.803	-1.8163
429	-2.8018	-1.807
430	-2.809	-1.7871
431	-2.8038	-1.7815
432	-2.8151	-1.7662
433	-2.7945	-1.808
434	-2.8021	-1.807
435	-2.8061	-1.7932
436	-2.8045	-1.8092
437	-2.8055	-1.783
438	-2.8037	-1.7817
439.01	-2.8165	-1.7676
440.01	-2.8045	-1.8098
441.01	-2.8082	-1.8041
442.01	-2.811	-1.8069
443.01	-2.8151	-1.7842
444.01	-2.8142	-1.7837
445.01	-2.8053	-1.7831
446.01	-2.8054	-1.7838
447.01	-2.8041	-1.8092
448.01	-2.8154	-1.785
449.01	-2.809	-1.7872
449.98	-2.8079	-1.7684
450.98	-2.8141	-1.7741
451.99	-2.7989	-1.7856
452.99	-2.803	-1.7984
453.99	-2.8033	-1.8075
454.99	-2.8324	-1.7836
455.99	-2.8289	-1.7974
456.99	-2.835	-1.7859
457.99	-2.8321	-1.7832
458.99	-2.8348	-1.7682
459.99	-2.8313	-1.7644
460.99	-2.8352	-1.7686
462	-2.8426	-1.7669
463	-2.8294	-1.8075
464	-2.8153	-1.7836
465	-2.8348	-1.7678
466	-2.8334	-1.7667
467	-2.8341	-1.7677
468	-2.8325	-1.784
469	-2.8339	-1.7846
470	-2.8336	-1.758
471	-2.8389	-1.7634
472.01	-2.8339	-1.7667
473.01	-2.8435	-1.7677
474.01	-2.821	-1.8074
475.01	-2.834	-1.7849
476.01	-2.8352	-1.7686
477.01	-2.8345	-1.7856
478.01	-2.8444	-1.7418
479.01	-2.8326	-1.7749
480.01	-2.8303	-1.7634
481.01	-2.841	-1.765
482.01	-2.8417	-1.775
482.98	-2.8322	-1.7746
483.98	-2.832	-1.765
484.98	-2.8339	-1.7667
485.99	-2.8345	-1.7676
486.99	-2.8355	-1.7687
487.99	-2.8348	-1.7857
488.99	-2.8313	-1.7823
489.99	-2.8326	-1.7838
490.99	-2.8305	-1.7816
491.99	-2.8332	-1.7755
492.99	-2.8255	-1.7677
493.99	-2.8328	-1.784
494.99	-2.8334	-1.7843
496	-2.8446	-1.7508
497	-2.8443	-1.7597
498	-2.8509	-1.7391
499	-2.8411	-1.7651
500	-2.8499	-1.7653
501	-2.8412	-1.7829
502	-2.852	-1.74
503	-2.8482	-1.7635
504	-2.8259	-1.7674
505.01	-2.834	-1.7669
506.01	-2.8507	-1.7661
507.01	-2.8339	-1.7667
508.01	-2.8416	-1.7837
509.01	-2.8423	-1.7667
510.01	-2.8566	-1.7358
511.01	-2.8451	-1.7243
512.01	-2.8424	-1.7667
513.01	-2.8339	-1.7667
514.01	-2.8332	-1.7841
515.01	-2.8404	-1.7648
515.98	-2.8445	-1.7414
516.98	-2.844	-1.7414
517.98	-2.8437	-1.7407
518.99	-2.8256	-1.7672
519.99	-2.8407	-1.7649
520.99	-2.8325	-1.7835
521.99	-2.8451	-1.7437
522.99	-2.8386	-1.7451
523.99	-2.8246	-1.7661
524.99	-2.835	-1.7679
525.99	-2.8345	-1.7765
526.99	-2.8404	-1.7652
527.99	-2.8345	-1.7677
529	-2.8344	-1.7677
530	-2.842	-1.7395
531	-2.8313	-1.7644
532	-2.8323	-1.7655
533	-2.8401	-1.7647
534	-2.8419	-1.7659
535	-2.8339	-1.7667
536	-2.836	-1.7689
537	-2.8527	-1.7404
538	-2.8508	-1.7388
539.01	-2.8427	-1.7399
540.01	-2.8234	-1.7652
541.01	-2.8499	-1.7657
542.01	-2.8325	-1.7651
543.01	-2.836	-1.7689
544.01	-2.8516	-1.7415
545.01	-2.8341	-1.7672
546.01	-2.8444	-1.7418
547.01	-2.8517	-1.7398
548.01	-2.8418	-1.7385
549.01	-2.8336	-1.7665
549.98	-2.8516	-1.7415
550.98	-2.8428	-1.7398
551.99	-2.8424	-1.7395
552.99	-2.8418	-1.7393
553.99	-2.8462	-1.7255
554.99	-2.8419	-1.7392
555.99	-2.8443	-1.733
556.99	-2.833	-1.766
557.99	-2.8345	-1.7677
558.99	-2.846	-1.7437
559.99	-2.8432	-1.7404
560.99	-2.8478	-1.7362
562	-2.8437	-1.7317
563	-2.8341	-1.749
564	-2.841	-1.765
565	-2.8327	-1.7747
566	-2.8527	-1.7404
567	-2.8389	-1.7457
568	-2.8431	-1.7223
569	-2.8347	-1.7497
570	-2.8353	-1.7684
571	-2.8374	-1.7439
572.01	-2.8467	-1.7443
573.01	-2.8501	-1.7113
574.01	-2.8367	-1.7426
575.01	-2.8341	-1.749
576.01	-2.8314	-1.7643
577.01	-2.8341	-1.7668
578.01	-2.8339	-1.7667
579.01	-2.8374	-1.7443
580.01	-2.8432	-1.7404
581.01	-2.8411	-1.7385
582.01	-2.8422	-1.7389
582.98	-2.8478	-1.763
583.98	-2.8487	-1.7637
584.98	-2.8401	-1.7818
585.99	-2.8535	-1.7412
586.99	-2.8609	-1.74
587.99	-2.8576	-1.7367
588.99	-2.8657	-1.7356
589.99	-2.8515	-1.7485
590.99	-2.8546	-1.744
591.99	-2.8595	-1.7387
592.99	-2.8534	-1.7417
593.99	-2.8651	-1.7352
594.99	-2.8581	-1.7369
596	-2.8585	-1.7375
597	-2.8591	-1.7204
598	-2.8611	-1.7234
598.97	-2.8535	-1.7412
