0	-0.15441	-0.57572
1.001	-0.94616	-1.003
2.002	-0.46858	-1.6915
3.003	-1.0416	-1.7774
4.004	-1.0989	-0.5638
5.005	-1.0404	0.61347
6.006	-1.2917	0.20844
7.007	-1.6638	0.93539
8.008	-2.2743	0.21978
9.009	-2.1582	-0.2183
10.01	-2.027	-0.22059
11.011	-1.0233	0.28738
12.012	-0.008991	-0.41048
13.013	0.14389	-1.0504
14.014	0.47601	-1.5787
15.015	0.8887	-2.1501
16.016	1.5087	-1.5192
16.983	1.1481	-1.0593
17.984	0.22934	-0.53681
18.985	0.038223	-0.58291
19.986	-0.094696	-0.085112
20.987	-0.038223	0.70713
21.988	-0.078864	0.70446
22.989	-0.81318	0.077845
23.99	-1.8454	0.34304
24.991	-2.3507	0.83136
25.992	-3.0281	1.1651
26.993	-3.3364	0.17319
27.994	-4.0705	-0.55403
28.995	-4.2535	-0.49774
29.996	-4.375	-0.74369
30.997	-4.1875	-1.6071
31.998	-3.5263	-2.8289
32.999	-3.3398	-3.054
34	-3.0674	-3.3165
35.001	-2.6099	-3.6706
36.002	-1.6723	-4.1855
37.003	-1.0918	-4.3642
38.004	-0.22934	-4.4053
39.005	0.8512	-4.2047
40.006	1.2615	-4.0713
41.007	1.2518	-4.0708
42.008	0.84839	-3.1654
43.009	0.95559	-2.2647
44.01	0.97412	-2.2166
45.011	0.97307	-2.2064
46.012	0.97538	-2.2086
47.013	0.97527	-2.2365
48.014	0.97569	-2.2467
49.015	0.9765	-2.2368
50.016	0.98231	-2.2145
50.984	0.98326	-2.2157
51.985	0.72636	-2.1969
52.986	-0.0075116	-2.5614
53.987	-0.14344	-2.6562
54.988	-0.12592	-2.6553
55.989	-0.14334	-2.6565
56.99	-0.17201	-2.7043
57.991	-0.16245	-2.6852
58.992	-0.13498	-2.6462
59.993	-0.14448	-2.6558
60.994	-0.1803	-2.7017
61.995	-0.16245	-2.6852
62.996	NaN	NaN
63.997	-0.16099	-2.6573
64.998	-0.14334	-2.6585
65.999	-0.16203	-2.6855
67	NaN	NaN
68.001	-0.17133	-2.6404
69.002	-0.3452	-2.7417
70.003	-1.1258	-2.5322
71.004	-1.0507	-1.8354
72.005	-0.94466	-1.6462
73.006	-0.95053	-1.6389
74.007	-0.94595	-1.644
75.008	-0.95085	-1.6584
76.009	-0.95559	-1.6723
77.01	-0.9413	-1.6298
78.011	-0.95508	-1.6439
79.012	-0.94454	-1.6467
80.013	-0.94583	-1.6726
81.014	-0.96351	-1.6744
82.015	-0.94245	-1.6291
83.016	-1.0216	-1.2721
83.983	-1.2417	-0.70671
84.984	-1.54	-0.34539
85.985	-1.3724	-0.30906
86.986	-1.3187	-0.34401
87.987	-1.3385	-0.37317
88.988	-1.2809	-0.37296
89.989	-1.3278	-0.33422
90.99	-1.2127	-0.56249
91.991	-1.1359	-0.80131
92.992	-1.1298	-0.8338
93.993	-1.1353	-0.82939
94.994	-1.137	-0.80202
95.995	-1.127	-0.84997
96.996	-1.1283	-0.85064
97.997	-1.1285	-0.83215
98.998	-1.1287	-0.83248
100	-1.1377	-0.80336
101	-1.2293	-0.90163
102	-1.3935	-0.96598
103	-1.3405	-0.9538
104	-1.3687	-0.94431
105.01	-1.3734	-0.91927
106.01	-1.4023	-0.93818
107.01	-1.3712	-0.93994
108.01	-1.3388	-0.95488
109.01	-1.3538	-0.94984
110.01	-1.353	-0.9204
111.01	-1.3655	-0.93722
112.01	-1.394	-0.93726
113.01	-1.3813	-0.91274
114.01	-1.2326	-0.57364
114.98	-1.118	0.18156
115.98	-0.9846	0.63983
116.98	-1.205	0.8973
117.98	-1.2111	0.89885
118.99	-1.4231	0.83195
119.99	-1.8519	1.2059
120.99	-2.2369	1.6326
121.99	-2.1684	1.8337
122.99	-1.7782	1.7695
123.99	-1.6253	1.9886
124.99	-1.6929	2.0336
125.99	-1.8628	2.1125
126.99	-1.7267	2.319
127.99	-1.433	2.4937
129	-1.262	2.4744
130	-0.77402	2.1978
131	-0.21419	2.0797
132	-0.16326	1.9882
133	-0.28771	1.6253
134	-0.34737	1.6281
135	-0.3365	1.6377
136	-0.35346	1.6231
137	-0.34249	1.6236
138	-0.34433	1.6151
139.01	-0.34148	1.642
140.01	-0.35488	1.6455
141.01	-0.36248	1.6343
142.01	-0.36188	1.6245
143.01	-0.35082	1.6212
144.01	-0.34613	1.6075
145.01	-0.35066	1.6414
146.01	-0.3461	1.6463
147.01	-0.34401	1.6532
148.01	-0.34401	1.6532
149.01	-0.37498	1.6173
149.98	-0.36785	1.6388
150.98	-0.36272	1.6534
151.99	-0.35357	1.6532
152.99	-0.373	1.6246
153.99	-0.37366	1.615
154.99	-0.37984	1.622
155.99	-0.37619	1.6384
156.99	-0.36312	1.6532
157.99	-0.39508	1.5996
158.99	-0.39679	1.6105
159.99	-0.38936	1.623
160.99	-0.34344	1.6814
162	-0.33446	1.6723
163	-0.33446	1.6532
164	-0.32575	1.6735
