0	-0.45883	3.2388
1.001	-1.7586	2.561
2.002	-2.1714	1.5789
3.003	-2.799	1.1464
4.004	-3.1917	1.0225
5.005	-3.9376	0.71822
6.006	-4.2332	0.60202
7.007	-4.3266	0.49923
8.008	-4.4059	-0.51665
9.009	-4.2716	-1.3575
10.01	-3.9932	-1.1672
11.011	-3.5364	-0.8117
12.012	-3.2786	-0.90657
13.013	-3.2372	0.035765
14.014	-3.5176	0.11388
15.015	-3.4783	0.53513
16.016	-3.0674	0.70713
16.983	-3.079	0.72829
17.984	-2.6726	1.325
18.985	-2.4165	1.4123
19.986	-2.4282	1.4147
20.987	-2.3985	1.4429
21.988	-2.3186	1.8499
22.989	-2.2735	1.9005
23.99	-2.2749	1.902
24.991	-2.341	1.9776
25.992	-2.084	2.8102
26.993	-1.5279	2.7529
27.994	-1.5603	2.8074
28.995	-1.0507	3.1053
29.996	NaN	NaN
30.997	-0.76679	2.7886
31.998	-0.80559	2.6025
32.999	-0.78262	2.6083
34	-0.78295	2.6084
35.001	-0.76447	2.6374
36.002	-0.79279	2.6191
37.003	-0.79161	2.6187
38.004	-0.79503	2.6211
39.005	-0.7928	2.6372
40.006	-0.78467	2.6385
41.007	-0.78246	2.6364
42.008	-0.78358	2.6183
43.009	-0.78101	2.5982
44.01	-0.77336	2.6179
45.011	-0.78101	2.6174
46.012	-0.78564	2.6206
47.013	-0.78358	2.6374
48.014	-0.80205	2.6368
49.015	-1.1151	2.0427
50.016	-1.8068	2.1876
50.984	-2.4176	2.3216
51.985	-2.9707	2.4281
52.986	-3.1258	2.6176
53.987	-3.0945	2.6389
54.988	-3.0875	2.6271
55.989	-3.0881	2.6354
56.99	-3.0954	2.6378
57.991	-3.0961	2.6455
58.992	-3.0778	2.6171
59.993	-3.088	2.616
60.994	-3.0965	2.5991
61.995	-3.096	2.6183
62.996	-3.0944	2.6007
63.997	-3.0966	2.6174
64.998	-3.1072	2.6354
65.999	-3.0962	2.6367
67	-3.0767	2.6372
68.001	-3.0947	2.6474
69.002	-3.0939	2.638
70.003	-3.0857	2.6195
71.004	-3.0857	2.6195
72.005	-3.0881	2.6163
73.006	-3.1029	2.6118
74.007	-3.0962	2.6088
75.008	-3.0969	2.6172
76.009	-3.1071	2.6351
77.01	-3.0874	2.6363
78.011	-3.1022	2.6488
79.012	-3.0958	2.656
80.013	-3.102	2.64
81.014	-3.0942	2.6288
82.015	-3.077	2.6187
83.016	-3.0874	2.6171
83.983	-3.1065	2.6363
84.984	-3.1038	2.6392
85.985	-3.0961	2.6455
86.986	-3.0947	2.6375
87.987	-3.0874	2.6171
88.988	-3.0884	2.6165
89.989	-3.1059	2.618
90.99	-3.0975	2.6076
91.991	-3.0969	2.6175
92.992	-3.0865	2.6374
93.993	-3.0867	2.6371
94.994	-3.095	2.6384
95.995	-3.0962	2.6367
96.996	-3.0879	2.6357
97.997	-3.0961	2.6455
98.998	-3.0844	2.6208
100	-3.0874	2.6171
101	-3.0867	2.618
102	-3.1051	2.6189
103	-3.0976	2.6168
104	-3.0884	2.6165
105.01	-3.098	2.6166
106.01	-3.0973	2.6081
107.01	-3.1	2.6245
108.01	-3.1248	2.6374
109.01	-3.1065	2.6363
110.01	-3.0874	2.6363
111.01	-3.095	2.6384
112.01	-3.1025	2.6493
113.01	-3.1063	2.6552
114.01	-3.0762	2.6196
114.98	-3.1071	2.6351
115.98	-3.0958	2.6372
116.98	-3.0988	2.6534
117.98	-3.0865	2.6183
118.99	-3.0974	2.6171
119.99	-3.106	2.6178
120.99	-3.1168	2.6352
121.99	-3.1065	2.6363
122.99	-3.0954	2.6378
123.99	-3.0961	2.637
124.99	-3.1059	2.6371
125.99	-3.0945	2.6289
126.99	-3.0958	2.6372
127.99	-3.0972	2.645
129	-3.0931	2.6303
130	-3.0939	2.6207
131	-3.1043	2.6381
132	-3.0857	2.6195
133	-3.1167	2.6168
134	-3.1066	2.6179
135	-3.1057	2.6374
136	-3.1059	2.6371
137	-3.0948	2.6386
138	-3.1057	2.6374
139.01	-3.0947	2.6468
140.01	-3.0854	2.6382
141.01	-3.0944	2.6473
142.01	-3.0933	2.6399
143.01	-3.1057	2.6183
144.01	-3.0973	2.6075
145.01	-3.0993	2.6253
146.01	-3.1074	2.6351
147.01	-3.0961	2.6374
148.01	-3.0946	2.6389
149.01	-3.0951	2.6473
149.98	-3.1057	2.6183
150.98	-3.1067	2.6179
151.99	-3.0874	2.6363
152.99	-2.4169	3.0587
153.99	-2.4272	2.991
154.99	-2.4288	2.5504
155.99	-1.9397	1.8346
156.99	-1.3183	1.8822
157.99	-0.5638	1.462
158.99	-0.31676	0.70537
159.99	0.38223	0.4109
160.99	0.98712	0.36515
162	1.8634	0.16192
163	2.0654	-0.21833
164	2.2653	-0.68763
165	2.8157	-1.3317
166	3.0857	-2.0074
167	2.7341	-2.2179
168	2.5675	-3.061
169	2.5811	-3.0752
170	2.5225	-3.0957
171	2.5047	-3.0593
172.01	2.2934	-2.9528
173.01	1.7693	-2.6193
174.01	1.1557	-3.296
175.01	1.1378	-3.4012
176.01	0.79337	-3.3738
177.01	-0.057335	-3.1534
178.01	-0.53428	-3.1642
179.01	-1.116	-3.7769
180.01	-0.98498	-4.1959
181.01	-0.83987	-3.7758
182.01	-0.69702	-3.3261
182.98	-0.94614	-3.2112
183.98	-1.0222	-2.0931
184.98	-0.99543	-1.6381
185.99	-0.6708	-0.82372
186.99	0.028421	-0.26796
187.99	0.58393	0.036949
188.99	0.26864	0.72738
189.99	-0.47779	1.0798
190.99	-1.5576	0.86958
191.99	-2.217	1.032
192.99	-2.5904	1.2603
193.99	-2.8692	1.3357
194.99	-3.077	0.85047
196	-3.1046	-0.60086
197	-3.4578	-1.7578
198	-3.4798	-1.7958
199	-3.0005	-1.8443
200	-2.0625	-1.5508
201	-0.9339	-1.0825
202	-0.9375	-1.1081
203	-0.94676	-1.1273
204	-0.019112	-1.204
205.01	1.3294	-1.1475
206.01	2.0343	-0.69717
207.01	2.2257	-0.83188
208.01	2.4463	-1.0607
209.01	3.2617	-1.7466
210.01	3.4032	-1.8433
211.01	3.1138	-2.4832
212.01	3.1604	-2.2386
213.01	2.5955	-1.7799
214.01	1.471	-2.7998
215.01	1.6239	-3.5073
215.98	1.7916	-3.7027
216.98	1.8041	-3.6799
217.98	1.6632	-3.7849
218.99	1.133	-3.8844
219.99	0.010728	-4.339
220.99	-0.45523	-4.3412
221.99	-1.2996	-4.2125
222.99	NaN	NaN
223.99	NaN	NaN
224.99	NaN	NaN
225.99	-0.038978	-4.4046
226.99	0.66668	-4.3074
227.99	1.2468	-4.0753
229	1.5483	-3.9272
230	2.091	-3.5913
231	2.6079	-3.1425
232	2.6969	-2.9791
233	2.4567	-2.9729
234	2.401	-3.0982
235	2.4071	-3.0756
236	2.4086	-3.0966
237	2.4082	-3.1055
238	2.4087	-3.1059
239.01	2.4091	-3.1066
240.01	2.4092	-3.0972
241.01	2.4068	-3.0945
242.01	2.4078	-3.0957
243.01	2.4079	-3.086
244.01	2.409	-3.0777
245.01	2.4078	-3.0766
246.01	2.4084	-3.0962
247.01	2.4084	-3.0867
248.01	2.4092	-3.0781
249.01	2.4098	-3.0785
249.98	2.4098	-3.0976
250.98	2.4068	-3.0945
251.99	2.4068	-3.0945
252.99	2.4074	-3.0663
253.99	2.4098	-3.0785
254.99	2.4089	-3.0871
255.99	2.408	-3.0954
256.99	2.4068	-3.1136
257.99	2.4082	-3.0958
258.99	2.4078	-3.1148
259.99	2.4089	-3.1062
260.99	2.411	-3.0994
262	2.4098	-3.0976
263	2.4097	-3.0881
264	2.4098	-3.0976
265	2.4098	-3.0976
266	2.4084	-3.0867
267	2.4162	-3.0751
268	2.4163	-3.0656
269	2.4168	-3.0758
270	2.4101	-3.0787
271	2.4101	-3.093
272.01	2.4176	-3.1152
273.01	2.4168	-3.1164
274.01	2.4156	-3.135
275.01	2.4164	-3.1362
276.01	2.4162	-3.142
277.01	2.4174	-3.1539
278.01	2.4176	-3.1439
279.01	2.4176	-3.1439
280.01	2.4179	-3.1148
281.01	2.4174	-3.1156
282.01	2.4176	-3.1057
282.98	2.4169	-3.1355
283.98	2.4176	-3.1439
284.98	2.4163	-3.1266
285.99	2.4176	-3.1439
286.99	2.4176	-3.1439
287.99	2.4189	-3.1171
288.99	2.4176	-3.1152
289.99	2.4179	-3.1243
290.99	2.4189	-3.1229
291.99	2.4195	-3.1223
292.99	2.4176	-3.1152
293.99	2.4193	-3.1133
294.99	2.4306	-3.2069
296	2.3242	-3.3756
297	1.9877	-3.6016
298	1.6332	-3.7643
299	1.0633	-4.1116
300	0.42968	-4.2136
301	-0.27644	-4.3676
302	-0.77026	-4.2837
303	-0.80136	-3.9466
304	-1.3555	-4.1967
305.01	-1.3474	-4.1759
306.01	-1.6336	-4.1571
307.01	-2.2442	-3.8116
308.01	-2.4827	-3.4572
309.01	-2.9719	-3.335
310.01	-3.2394	-3.1248
311.01	-3.2972	-3.1252
312.01	-3.2964	-3.1531
313.01	-3.3151	-3.1432
314.01	-3.3157	-3.1344
315.01	-3.2968	-3.1439
315.98	-3.3314	-3.092
316.98	-3.2968	-3.1248
317.98	-3.2968	-3.1439
318.99	-3.2968	-3.1439
319.99	-3.3036	-3.1414
320.99	-3.3143	-3.1236
321.99	-3.3117	-3.1209
322.99	-3.2964	-3.134
323.99	-3.3138	-3.123
324.99	-3.3146	-3.1234
325.99	-3.2958	-3.1235
326.99	-3.2968	-3.1057
327.99	-3.3072	-3.0973
329	-3.3159	-3.0865
330	-3.3215	-3.0921
331	-3.3168	-3.0963
332	-3.309	-3.0988
333	-3.305	-3.1238
334	-3.3057	-3.1246
335	-3.3097	-3.0997
336	-3.286	-3.1425
337	-3.3123	-3.1405
338	-3.3063	-3.1248
339.01	-3.3135	-3.1326
340.01	-3.3055	-3.1335
341.01	-3.3146	-3.1234
342.01	-3.3054	-3.1237
343.01	-3.2883	-3.126
344.01	-3.3044	-3.1035
345.01	-3.3073	-3.0971
346.01	-3.3062	-3.0957
347.01	-3.3081	-3.0976
348.01	-3.2777	-3.1439
349.01	-3.2936	-3.141
349.98	-3.2777	-3.1248
350.98	-3.2955	-3.1045
351.99	-3.3049	-3.0945
352.99	-3.2985	-3.0975
353.99	-3.2889	-3.1069
354.99	-3.2857	-3.1331
355.99	-3.2857	-3.1331
356.99	-3.2866	-3.1338
357.99	-3.2962	-3.1242
358.99	-3.2885	-3.1263
359.99	-3.3051	-3.124
360.99	-3.315	-3.1236
362	-3.2968	-3.1248
363	-3.2872	-3.1248
364	-3.2779	-3.1251
365	-3.2969	-3.1056
366	-3.2982	-3.1157
367	-3.288	-3.1448
368	-3.2955	-3.1522
369	-3.2932	-3.1503
370	-3.2876	-3.144
371	-3.2864	-3.1335
372.01	-3.288	-3.1256
373.01	-3.286	-3.1333
374.01	-3.2692	-3.126
375.01	-3.277	-3.1242
376.01	-3.286	-3.1237
377.01	-3.3043	-3.1121
378.01	-3.2985	-3.1069
379.01	-3.3065	-3.1068
380.01	-3.2948	-3.1229
381.01	-3.2972	-3.1058
382.01	-3.3053	-3.1054
382.98	-3.2932	-3.1503
383.98	-3.3047	-3.1322
384.98	-3.3053	-3.1236
385.99	-3.2787	-3.1261
386.99	-3.3041	-3.1033
387.99	-3.293	-3.1305
388.99	-3.2942	-3.1318
389.99	-3.2766	-3.1426
390.99	-3.2872	-3.1439
391.99	-3.3045	-3.1421
392.99	-3.3012	-3.1488
393.99	-3.294	-3.1409
394.99	-3.2872	-3.1248
396	-3.2872	-3.1248
397	-3.286	-3.1237
398	-3.3053	-3.104
399	-3.2961	-3.114
400	-3.2858	-3.1424
401	-3.2968	-3.1439
402	-3.2944	-3.1512
403	-3.2872	-3.1248
404	-3.2984	-3.1074
405.01	-3.2982	-3.1076
406.01	-3.2979	-3.1065
407.01	-3.2972	-3.1148
408.01	-3.2968	-3.1439
409.01	-3.2868	-3.1436
410.01	-3.295	-3.1423
411.01	-3.3046	-3.1341
412.01	-3.315	-3.1236
413.01	-3.2883	-3.126
414.01	-3.2872	-3.1248
415.01	-3.3036	-3.1028
415.98	-3.2938	-3.1508
416.98	-3.3027	-3.1397
417.98	-3.3053	-3.1236
418.99	-3.2981	-3.1072
419.99	-3.3023	-3.0918
420.99	-3.306	-3.094
421.99	-3.2989	-3.0981
422.99	-3.2998	-3.0991
423.99	-3.2993	-3.1004
424.99	-3.285	-3.1221
425.99	-3.2968	-3.1057
426.99	-3.3008	-3.0817
427.99	-3.2993	-3.0684
429	-3.2962	-3.0755
430	-3.2969	-3.0759
431	-3.2963	-3.0678
432	-3.3138	-3.0752
433	-3.3049	-3.076
434	-3.3217	-3.0741
435	-3.2998	-3.0983
436	-3.2977	-3.1164
437	-3.3048	-3.1233
438	-3.2958	-3.1235
439.01	-3.2958	-3.1235
440.01	-3.3139	-3.0939
441.01	-3.3169	-3.0971
442.01	-3.3213	-3.092
443.01	-3.3264	-3.0963
444.01	-3.286	-3.1428
445.01	-3.3149	-3.124
446.01	-3.3039	-3.1412
447.01	-3.2978	-3.1261
448.01	-3.3077	-3.0973
449.01	-3.3113	-3.0914
449.98	-3.3039	-3.1413
450.98	-3.2968	-3.1248
451.99	-3.2777	-3.1248
452.99	-3.3157	-3.0867
453.99	-3.3243	-3.0944
454.99	-3.3088	-3.1178
455.99	-3.3025	-3.1309
456.99	-3.3043	-3.1329
457.99	-3.3063	-3.1248
458.99	-3.2872	-3.1248
459.99	-3.2496	-3.164
460.99	-3.2115	-3.1922
462	-3.2346	-3.2055
463	-3.226	-3.2163
464	-3.2108	-3.2012
465	-3.2394	-3.2012
466	-3.2275	-3.2377
467	-3.2111	-3.2302
468	-3.2091	-3.2196
469	-3.2113	-3.2123
470	-3.2266	-3.2071
471	-3.2193	-3.2101
472.01	-3.2288	-3.1904
473.01	-3.2277	-3.1895
474.01	-3.2285	-3.1812
475.01	-3.2118	-3.193
476.01	-3.2012	-3.2012
477.01	-3.2394	-3.2012
478.01	-3.2005	-3.2293
479.01	-3.2117	-3.2104
480.01	-3.2299	-3.1821
481.01	-3.2129	-3.1747
482.01	-3.213	-3.1848
482.98	-3.1917	-3.2299
483.98	-3.2002	-3.21
484.98	-3.2108	-3.2012
485.99	-3.2012	-3.2012
486.99	-3.2299	-3.2012
487.99	-3.2177	-3.227
488.99	-3.2084	-3.2377
489.99	-3.2111	-3.2302
490.99	-3.1821	-3.2299
491.99	-3.2207	-3.1824
492.99	-3.2097	-3.1908
493.99	-3.2008	-3.2009
494.99	-3.2203	-3.2012
496	-3.1991	-3.2379
497	-3.1917	-3.2393
498	-3.1991	-3.2371
499	-3.1929	-3.24
500	-3.1917	-3.2299
501	-3.2009	-3.211
502	-3.2016	-3.2016
503	-3.2199	-3.2009
504	-3.2203	-3.2012
505.01	-3.1991	-3.2379
506.01	-3.1923	-3.2399
507.01	-3.1991	-3.2371
508.01	-3.2015	-3.2302
509.01	-3.1832	-3.2309
510.01	-3.1931	-3.2311
511.01	-3.1931	-3.2311
512.01	-3.1832	-3.2309
513.01	-3.2074	-3.2173
514.01	-3.2203	-3.2012
515.01	-3.2165	-3.2257
515.98	-3.2012	-3.2299
516.98	-3.209	-3.217
517.98	-3.2012	-3.2012
518.99	-3.21	-3.2194
519.99	-3.2026	-3.232
520.99	-3.1917	-3.249
521.99	-3.2185	-3.2379
522.99	-3.2182	-3.2371
523.99	-3.2027	-3.2312
524.99	-3.21	-3.2104
525.99	-3.217	-3.2168
526.99	-3.2165	-3.2258
527.99	-3.2091	-3.2387
529	-3.2012	-3.249
530	-3.2025	-3.2407
531	-3.1928	-3.2309
532	-3.2091	-3.2196
533	-3.2108	-3.2012
534	-3.2108	-3.2012
535	-3.2203	-3.2012
536	-3.2083	-3.2275
537	-3.2023	-3.25
538	-3.2119	-3.2396
539.01	-3.2037	-3.2321
540.01	-3.1917	-3.2299
541.01	-3.202	-3.2019
542.01	-3.2108	-3.2012
543.01	-3.2203	-3.2012
544.01	-3.2087	-3.238
545.01	-3.2019	-3.2497
546.01	-3.2122	-3.2399
547.01	-3.2023	-3.2309
548.01	-3.2108	-3.2388
549.01	-3.2023	-3.2309
549.98	-3.2177	-3.227
550.98	-3.2103	-3.2298
551.99	-3.1917	-3.249
552.99	-3.192	-3.2494
553.99	-3.2108	-3.249
554.99	-3.2037	-3.2321
555.99	-3.2087	-3.2189
556.99	-3.2177	-3.2175
557.99	-3.2299	-3.2012
558.99	-3.1917	-3.249
559.99	-3.2019	-3.2497
560.99	-3.2101	-3.2389
562	-3.2023	-3.2309
563	-3.1917	-3.2299
564	-3.2084	-3.2163
565	-3.202	-3.2019
566	-3.2394	-3.2012
567	-3.1917	-3.249
568	-3.2096	-3.2567
569	-3.2185	-3.2379
570	-3.2012	-3.2299
571	-3.2012	-3.2299
572.01	-3.2087	-3.2189
573.01	-3.217	-3.2156
574.01	-3.218	-3.2178
575.01	-3.2299	-3.2012
576.01	-3.1917	-3.249
577.01	-3.2079	-3.237
578.01	-3.2023	-3.2309
579.01	-3.1917	-3.2299
580.01	-3.2108	-3.2091
581.01	-3.2096	-3.2192
582.01	-3.217	-3.2168
582.98	-3.2019	-3.2497
583.98	-3.2037	-3.2321
584.98	-3.1928	-3.2309
585.99	-3.2095	-3.2098
586.99	-3.2177	-3.2175
587.99	-3.2299	-3.2012
588.99	-3.2105	-3.2301
589.99	-3.2182	-3.2379
590.99	-3.2012	-3.249
591.99	-3.211	-3.2393
592.99	-3.2121	-3.2311
593.99	-3.1917	-3.2299
594.99	-3.2107	-3.2114
596	-3.2203	-3.2012
597	-3.1917	-3.249
598	-3.2012	-3.249
599	-3.2012	-3.249
