0	-3.8712	0.84577
1.001	-3.8669	0.83603
2.002	-3.8663	0.87252
3.003	-3.872	0.80724
4.004	-3.8799	0.86534
5.005	-3.8415	0.98991
6.006	-3.8469	0.92679
7.007	-3.837	0.79262
8.008	2.9492	-2.1024
9.009	-3.8933	0.87582
10.01	-3.8942	0.81357
11.011	-3.8821	0.80142
12.012	-3.8832	0.86976
13.013	-3.8594	0.80688
14.014	-3.7811	-2.3591
15.015	-3.7998	-2.36
16.016	-4.4681	-1.0399
16.983	-4.6176	0.17607
17.984	-4.6314	0.28021
18.985	-4.6396	0.28037
19.986	-4.6406	0.27344
20.987	-4.6404	0.28165
21.988	-4.64	0.26303
22.989	-3.5627	1.041
23.99	-2.4941	2.1063
24.991	-1.4201	3.4044
25.992	0.05094	3.5593
26.993	0.42006	3.187
27.994	1.4688	1.9109
28.995	2.3772	1.8466
29.996	2.495	1.8901
30.997	2.4913	1.8851
31.998	2.4954	1.8911
32.999	2.494	1.8902
34	2.5403	1.8911
35.001	2.5362	1.8935
36.002	2.537	1.9027
37.003	2.5383	1.9089
38.004	2.5033	1.8924
39.005	2.5062	1.893
40.006	2.5203	1.892
41.007	2.5127	1.8924
42.008	2.5215	1.8918
43.009	2.556	1.8932
44.01	2.6037	1.8735
45.011	2.6245	1.8599
46.012	2.614	1.8652
47.013	2.6118	1.8619
48.014	2.6209	1.8556
49.015	2.597	1.8594
50.016	2.6091	1.8709
50.984	2.6009	1.8637
51.985	2.6	1.8709
52.986	2.6023	1.8566
53.987	2.6195	1.8458
54.988	2.6446	1.8427
55.989	2.6377	1.8469
56.99	2.6376	1.8473
57.991	2.631	1.8566
58.992	2.6367	1.8542
59.993	2.6377	1.8469
60.994	2.6396	1.8456
61.995	2.6456	1.8449
62.996	2.638	1.8449
63.997	2.6373	1.8451
64.998	2.6446	1.8446
65.999	2.6361	1.8528
67	2.6313	1.8558
68.001	2.6326	1.8496
69.002	2.6367	1.8539
70.003	2.6483	1.8472
71.004	2.6396	1.8487
72.005	2.6295	1.8559
73.006	2.632	1.8496
74.007	2.6435	1.8523
75.008	2.6378	1.8445
76.009	2.6319	1.8487
77.01	2.6308	1.8482
78.011	2.6441	1.8431
79.012	2.6447	1.8445
80.013	2.6386	1.8474
81.014	2.633	1.8499
82.015	2.6401	1.8498
83.016	2.6396	1.8482
83.983	2.6387	1.8479
84.984	2.6663	1.8109
85.985	2.6868	1.6234
86.986	2.853	1.3401
87.987	2.8744	1.0811
88.988	3.0798	0.68534
89.989	3.1598	0.44976
90.99	3.1768	0.46665
91.991	3.1778	0.46784
