0	-3.393	1.9488
1.001	-3.2664	1.9664
2.002	NaN	NaN
3.003	-0.86958	-2.0736
4.004	3.3159	1.0607
5.005	2.2357	2.8958
6.006	1.5169	2.5829
7.007	1.2232	0.5638
8.008	1.1208	-0.50927
9.009	2.0641	-3.6121
10.01	3.4329	-1.9036
11.011	3.7753	-0.66997
12.012	3.6191	0.55121
13.013	2.7069	-0.079191
14.014	NaN	NaN
15.015	2.7145	-3.0763
16.016	3.5452	-1.7009
16.983	3.7368	0.058014
17.984	3.4293	0.45679
18.985	3.3446	0.86958
19.986	2.4934	1.624
20.987	1.2935	3.2516
21.988	-0.095147	3.8132
22.989	0.047779	3.8319
23.99	0.85673	3.6731
24.991	1.6986	3.2832
25.992	1.9016	3.163
26.993	0.41216	3.7528
27.994	-0.39143	3.7649
28.995	-1.4334	3.604
29.996	-2.4631	2.7122
30.997	-3.8885	1.5857
31.998	-4.1868	0.76255
32.999	-2.5698	1.041
34	-0.22934	1.6341
35.001	1.1446	1.7612
36.002	1.1357	1.7305
37.003	1.1658	1.7201
38.004	2.1847	0.69533
39.005	3.4279	-0.66086
40.006	3.4889	-0.82989
41.007	3.479	-0.83036
42.008	3.4895	-0.86769
43.009	3.4868	-0.85143
44.01	3.4708	-0.84815
45.011	3.5075	-0.89767
46.012	3.5084	-0.9156
47.013	3.4879	-0.91736
48.014	3.4837	-0.93067
49.015	3.4819	-0.9326
50.016	3.4815	-0.93325
50.984	3.4796	-0.92534
51.985	3.4867	-0.95627
52.986	3.49	-0.99096
53.987	3.6273	-1.0259
54.988	3.2697	-2.0257
55.989	3.1046	-2.1296
56.99	3.1237	-2.1486
57.991	2.5425	-1.7776
58.992	0.53612	-1.3867
59.993	-0.24695	-2.3712
60.994	-0.2389	-2.6183
61.995	0.51306	-4.2987
62.996	0.51728	-4.2801
63.997	1.5687	-3.1736
64.998	2.6366	-2.9915
65.999	3.0393	-2.256
67	3.421	-1.9685
68.001	3.0088	-2.6742
