0	-0.60297	0.51779
1.001	-1.5143	0.62032
2.002	-2.6297	2.1524
3.003	-2.8946	1.7892
4.004	-3.2015	0.69949
5.005	-3.2307	0.26783
6.006	-3.2486	0.015106
7.007	-2.9233	-1.4527
8.008	-2.233	-2.5738
9.009	-0.61131	-3.7129
10.01	1.237	-3.9717
11.011	2.6341	-3.5845
12.012	3.7734	-2.7405
13.013	4.6195	-1.4169
14.014	4.8966	0.44887
15.015	4.5696	1.7807
16.016	3.682	3.0285
16.983	2.3416	3.8923
17.984	1.567	4.0931
18.985	-0.020434	4.1073
19.986	-1.3386	3.5453
20.987	-2.4583	2.5124
21.988	-2.8162	1.9015
22.989	-3.1667	0.8403
23.99	-3.2496	0.33736
24.991	-3.0659	-1.0934
25.992	-2.772	-1.8124
26.993	-2.789	-1.3721
27.994	-3.0781	-0.40548
28.995	-3.083	-0.47704
29.996	-3.1254	-0.25557
30.997	-3.1132	0.85027
31.998	-3.2383	0.34939
32.999	-3.2269	-0.358
34	-3.021	-1.2642
35.001	-2.5097	-2.2681
36.002	-1.4518	-3.2983
37.003	-0.45915	-3.7665
38.004	0.86087	-3.9745
39.005	1.5867	-3.891
40.006	1.587	-3.849
41.007	2.485	-3.6592
42.008	3.3706	-3.0833
43.009	4.061	-2.4285
44.01	4.5514	-1.5762
45.011	4.9078	-0.078273
46.012	4.9151	0.3066
47.013	4.5871	1.7183
48.014	3.9038	2.7949
49.015	3.116	3.4933
50.016	1.8194	4.0559
50.984	0.60212	4.152
51.985	-0.28591	4.0141
52.986	-1.5398	3.4233
53.987	-2.4218	2.5912
54.988	-2.824	1.8736
55.989	-3.0516	1.2371
56.99	-3.0507	1.2341
57.991	-3.1539	1.003
58.992	-3.2291	0.30578
59.993	-3.1638	-0.70633
60.994	-2.9594	-1.3721
61.995	-2.339	-2.4732
62.996	-1.3438	-3.3436
63.997	0.089473	-3.9094
64.998	0.68468	-4.0044
65.999	1.687	-3.8941
67	2.447	-3.6486
68.001	2.2851	-3.7368
69.002	1.8384	-3.8664
70.003	1.1808	-3.9909
71.004	0.44169	-3.9798
72.005	-0.23531	-3.8582
73.006	-0.90255	-3.6383
74.007	-1.4342	-3.3008
75.008	-0.91646	-3.5526
76.009	0.022967	-3.8494
77.01	1.0216	-3.9371
78.011	1.7852	-3.8916
79.012	1.7667	-3.8838
80.013	1.0223	-3.9907
81.014	1.4262	-3.9381
82.015	2.5003	-3.6393
83.016	3.5084	-3.0039
83.983	4.4292	-1.8446
84.984	4.8613	-0.58203
85.985	4.9144	0.43092
86.986	4.7042	1.4324
87.987	4.0816	2.5684
88.988	3.1947	3.4386
89.989	2.0317	4.0135
90.99	1.121	4.1521
91.991	0.54455	4.1543
92.992	-0.70882	3.8739
93.993	-1.911	3.1176
94.994	-2.5546	2.4021
95.995	-2.8159	1.8923
96.996	-3.0028	1.2905
97.997	-3.1835	0.32241
98.998	-3.1576	-0.46568
100	-3.1088	-1.0175
101	-2.8801	-1.5976
102	-2.2831	-2.5615
103	-1.8971	-2.9459
104	-1.9017	-2.9244
105.01	-1.8927	-2.924
106.01	-1.9131	-2.8987
107.01	-1.9232	-2.8925
108.01	-1.9191	-2.9146
109.01	-1.9213	-2.9252
110.01	-1.7558	-3.077
111.01	-0.77838	-3.6582
112.01	0.31265	-3.9443
113.01	0.89481	-3.9797
114.01	2.0955	-3.7998
114.98	3.1182	-3.2706
115.98	3.8995	-2.5805
116.98	4.4194	-1.8465
117.98	4.8689	-0.55414
118.99	4.9143	0.19723
119.99	4.9069	-0.010509
120.99	4.9209	-0.23051
121.99	4.5571	-0.42968
122.99	4.5218	0.48229
123.99	4.7012	1.3245
124.99	4.436	2.0212
125.99	4.1659	2.4177
126.99	4.0993	2.5879
127.99	3.4539	3.2394
129	2.4653	3.8556
130	1.2458	4.1715
131	-0.17409	4.0477
132	-1.1693	3.6683
133	-1.9078	3.1181
134	-2.7328	2.0942
135	-2.7968	1.9532
136	-2.8241	1.9002
137	-2.9058	1.7221
138	-3.1769	0.85002
139.01	-3.1906	-0.59007
140.01	-3.1654	-0.69932
141.01	-2.9913	-1.3591
142.01	-2.4194	-2.3566
143.01	-1.9302	-2.9168
144.01	-1.5047	-3.2443
145.01	-0.47703	-3.7673
146.01	0.44773	-3.9653
147.01	1.4074	-3.9539
148.01	2.0609	-3.8099
149.01	2.0882	-3.7555
149.98	2.1433	-3.7755
150.98	2.1718	-3.7414
151.99	2.5702	-3.5929
152.99	3.4063	-3.074
153.99	3.6977	-2.7923
154.99	3.6923	-2.7956
155.99	3.692	-2.7935
156.99	3.7644	-2.7422
157.99	4.0943	-2.3626
158.99	4.5737	-1.5154
159.99	4.8854	-0.41246
160.99	4.9236	0.20655
162	4.8619	0.82452
163	4.6959	1.441
164	4.6115	1.5862
165	4.5488	1.4959
166	3.5269	0.97493
167	2.0985	1.1045
168	1.004	2.0447
169	0.68758	2.5435
170	0.61695	3.1013
171	-0.23375	3.8203
172.01	-0.45822	3.8899
173.01	-0.45504	3.8533
174.01	-0.46363	3.8701
175.01	-0.46438	3.8491
176.01	-0.46493	3.8556
177.01	-0.45247	3.8302
