0	-1.4361	0.053807
1.001	0.070524	-1.1385
2.002	-1.3039	-3.0444
3.003	-0.7449	-3.6674
4.004	-1.9836	-2.8986
5.005	-2.8609	-1.702
6.006	-3.1989	-0.6388
7.007	-3.2402	0.45157
8.008	-3.0909	1.2344
9.009	-2.6148	2.3202
10.01	-1.8848	3.1684
11.011	-1.326	3.1181
12.012	-1.2203	3.2837
13.013	-0.99322	3.515
14.014	-0.54818	3.0304
15.015	-0.93097	2.276
16.016	-1.2995	2.7538
16.983	NaN	NaN
17.984	-1.6896	3.1057
18.985	-1.1455	2.7821
19.986	-0.68313	1.8664
20.987	-0.44272	1.9494
21.988	-0.48372	2.4753
22.989	NaN	NaN
23.99	0.49609	2.4992
24.991	0.098368	2.8358
25.992	-0.082737	2.8195
26.993	-0.069707	2.8053
27.994	-0.080739	2.8163
28.995	0.63482	3.0118
29.996	0.71125	2.9434
30.997	0.7099	2.9082
31.998	0.71602	2.9315
32.999	0.70315	2.9081
34	0.70987	2.9159
35.001	0.86291	1.8916
36.002	1.3329	1.728
37.003	0.65221	0.9439
38.004	0.90443	4.1957
39.005	0.93118	4.1877
40.006	1.4144	4.1495
41.007	2.4105	3.8717
42.008	3.5856	3.1178
43.009	4.1783	2.4458
44.01	4.3523	2.1997
45.011	4.5821	1.7682
46.012	4.9167	0.41898
47.013	4.8802	-0.45798
48.014	4.6349	-1.419
49.015	4.6296	-1.4385
50.016	4.6196	-1.4491
50.984	4.1861	-2.2346
51.985	3.5962	-2.9161
52.986	2.6206	-3.5725
53.987	1.9529	-3.8562
54.988	1.883	-3.8626
55.989	1.8511	-3.8546
56.99	1.8469	-3.8477
57.991	0.90827	-3.9993
58.992	0.60061	-4.0004
59.993	0.63938	-4.0153
60.994	0.62251	-3.9962
61.995	0.58373	-3.9547
62.996	0.57428	-3.9726
63.997	0.55634	-3.9726
64.998	0.55516	-4.0092
65.999	0.55776	-3.9607
67	0.54704	-3.9728
68.001	0.48045	-3.9856
69.002	0.47392	-3.9738
70.003	0.50372	-3.9817
71.004	0.5057	-3.9862
72.005	0.47678	-3.9986
73.006	0.47337	-3.984
74.007	0.44935	-3.998
75.008	0.44839	-3.9548
76.009	0.43019	-3.9645
77.01	0.43206	-3.9537
78.011	0.42634	-3.9944
79.012	0.42098	-3.9445
80.013	0.43146	-3.9556
81.014	0.42884	-3.9351
82.015	0.42149	-3.9548
83.016	0.40813	-3.9192
83.983	0.42243	-3.9377
84.984	0.42169	-3.9452
85.985	0.41848	-3.9405
86.986	0.41425	-3.953
87.987	0.41252	-3.9728
88.988	0.40546	-4.0071
89.989	0.38757	-3.9709
90.99	0.38826	-3.9971
91.991	0.38703	-3.9713
92.992	0.3889	-3.9966
93.993	0.38646	-3.9726
94.994	0.38793	-3.9975
95.995	0.38866	-4.0041
96.996	0.38849	-3.9966
97.997	0.39181	-3.9755
98.998	0.38536	-3.9646
100	0.37764	-3.9712
101	0.36768	-3.9728
102	0.37577	-3.982
103	0.36822	-3.9992
104	0.36683	-3.9736
105.01	0.37608	-3.9823
106.01	0.36825	-3.9543
107.01	0.35959	-3.9815
108.01	0.35773	-3.9743
109.01	0.35787	-3.9736
110.01	0.35796	-3.9735
111.01	0.34206	-3.9715
112.01	0.34975	-3.9817
113.01	0.35679	-3.9584
114.01	0.35162	-4.0068
114.98	0.35689	-3.9745
115.98	0.35784	-3.9646
116.98	0.35251	-3.9969
117.98	0.35789	-3.9735
118.99	0.35021	-3.9981
119.99	0.35031	-3.9717
120.99	0.34975	-3.9644
121.99	0.3321	-3.9562
122.99	0.32284	-3.9728
123.99	0.31418	-3.9641
124.99	0.31413	-3.9747
125.99	0.32253	-3.9651
126.99	0.32284	-3.9907
127.99	0.31469	-3.9557
129	0.32155	-3.9725
130	0.31444	-3.9649
131	0.31414	-4
132	0.3144	-3.9733
133	0.3149	-3.9755
134	0.31469	-3.9562
135	0.31416	-3.9725
136	0.322	-3.9557
137	0.30522	-3.9815
138	0.30491	-3.9728
139.01	0.29627	-3.9905
140.01	0.2962	-3.9646
141.01	0.28697	-3.9728
142.01	0.27887	-3.9647
143.01	0.29469	-3.9615
144.01	0.30086	-3.9956
145.01	0.29682	-3.982
146.01	0.29546	-3.9983
147.01	0.29669	-3.974
148.01	0.2962	-3.9825
149.01	0.30491	-3.9548
149.98	0.28785	-3.9825
150.98	0.29293	-3.9942
151.99	0.29651	-3.9822
152.99	0.3038	-3.9723
153.99	0.29682	-3.964
154.99	0.30334	-3.9712
155.99	0.29478	-3.9715
156.99	0.29208	-3.9933
157.99	0.29613	-3.974
158.99	0.30213	-3.9971
159.99	0.29403	-3.9966
160.99	0.2962	-3.973
162	0.29748	-3.9747
163	0.29497	-3.9704
164	0.28785	-3.9646
165	0.29537	-3.9808
166	0.29413	-3.9956
167	0.29779	-3.9761
168	0.28681	-3.954
169	0.29413	-3.9956
170	0.30491	-3.9638
171	0.29618	-3.999
172.01	0.29594	-3.9728
173.01	0.29651	-3.9822
174.01	0.29516	-3.9721
175.01	0.29537	-3.9633
176.01	0.28752	-3.9723
177.01	0.29568	-3.9631
178.01	0.28697	-3.9728
179.01	0.29594	-3.9728
180.01	0.30491	-3.9548
181.01	0.30491	-3.9633
182.01	0.29625	-3.9456
182.98	0.3051	-3.9622
183.98	0.3046	-3.9636
184.98	0.32377	-3.936
185.99	0.30769	-3.9521
186.99	0.30494	-3.9804
187.99	0.31388	-3.9728
188.99	0.3046	-3.982
189.99	0.30509	-3.973
190.99	0.30723	-3.9755
191.99	0.31388	-3.9548
192.99	0.31354	-3.9725
193.99	0.33181	-3.9538
194.99	0.33181	-3.9728
196	0.32311	-3.9824
197	0.31993	-3.9705
198	0.31499	-3.9737
199	0.32405	-3.9475
200	0.31492	-3.9572
201	0.32196	-3.9645
202	0.3046	-3.964
203	0.29594	-3.9733
204	0.28609	-3.9631
205.01	0.28362	-3.9675
206.01	0.28849	-3.9657
207.01	0.27858	-3.9642
208.01	0.27216	-3.9914
209.01	0.28587	-3.9805
210.01	0.28039	-3.9752
211.01	0.29307	-3.9709
212.01	0.28459	-3.9693
213.01	0.27941	-3.9645
214.01	0.28755	-3.9643
215.01	0.28228	-3.9954
215.98	0.29522	-3.9558
216.98	0.27859	-3.9719
217.98	0.28025	-3.9665
218.99	0.27809	-3.9984
219.99	0.28352	-3.9683
220.99	0.27889	-3.9542
221.99	0.28889	-3.9571
222.99	0.29614	-3.9645
223.99	0.29007	-3.9583
224.99	0.28438	-3.9939
225.99	0.28886	-3.9841
226.99	0.29279	-3.9696
227.99	0.29539	-3.9724
229	0.28895	-3.9566
230	0.28586	-3.9962
231	0.29601	-3.9713
232	0.28054	-3.9752
233	0.27996	-3.9747
234	0.28697	-3.9634
235	0.29433	-3.9714
236	0.28709	-3.9551
237	0.28609	-3.9714
238	0.28855	-3.9557
239.01	0.28908	-3.9644
240.01	0.29663	-3.9558
241.01	0.29541	-3.9539
242.01	0.28697	-3.9548
243.01	0.29407	-3.9532
244.01	0.28832	-3.9456
245.01	0.30323	-3.9336
246.01	0.30293	-3.9614
247.01	0.30504	-3.9445
248.01	0.31309	-3.9452
249.01	0.29654	-3.9555
249.98	0.29512	-3.9541
250.98	0.30519	-3.9277
251.99	0.31388	-3.9369
252.99	0.30585	-3.9463
253.99	0.28793	-3.9544
254.99	0.28607	-3.9625
255.99	0.27921	-3.9472
256.99	0.27101	-3.9566
257.99	0.27609	-3.9878
258.99	0.28738	-3.9733
259.99	0.29688	-3.9736
260.99	0.29539	-3.954
262	0.30396	-3.9794
263	0.30593	-3.9557
264	0.30491	-3.9801
265	0.31297	-3.9633
266	0.31515	-3.9554
267	0.32191	-3.9637
268	0.32826	-3.9681
269	0.32985	-3.962
270	0.33452	-3.9408
271	0.33036	-3.9535
272.01	0.32314	-3.9726
273.01	0.32372	-3.9736
274.01	0.32813	-3.9965
275.01	0.33264	-3.9736
276.01	0.32352	-3.973
277.01	0.3385	-3.9708
278.01	0.32717	-3.9591
279.01	0.33181	-3.9728
280.01	0.32352	-3.973
281.01	0.32992	-3.9983
282.01	0.33359	-3.9743
282.98	0.33359	-3.9743
283.98	0.33708	-3.9696
284.98	0.33175	-3.9721
285.99	0.33048	-3.971
286.99	0.32546	-3.9938
287.99	0.32916	-3.9944
288.99	0.3166	-3.966
289.99	0.32986	-4.0161
290.99	0.31939	-3.9683
291.99	0.33181	-3.9728
292.99	0.33444	-3.9667
293.99	0.36638	-3.9989
294.99	0.52911	-3.9907
296	1.0155	-3.9837
297	1.3434	-3.9616
