0	-0.55814	-2.78
1.001	-2.2717	-0.52188
2.002	-3.0311	0.61878
3.003	-2.9973	-0.41867
4.004	-3.2266	-0.34273
5.005	-1.9369	-0.17028
6.006	-0.72913	0.52235
7.007	-1.0831	0.46413
8.008	NaN	NaN
9.009	0.5137	0.72284
10.01	1.0001	1.0719
11.011	0.73845	1.7061
12.012	0.36858	1.8453
13.013	0.38322	1.8458
14.014	0.93362	1.8785
15.015	0.98737	2.0505
16.016	0.66566	2.4573
16.983	0.46762	3.3791
17.984	0.91149	3.9117
18.985	0.7241	4.0234
19.986	0.81483	4.1857
20.987	-0.49221	3.9363
21.988	-1.9633	3.0739
22.989	-2.8225	1.916
23.99	-2.8417	1.5883
24.991	-1.6398	2.7447
25.992	-1.3179	3.1404
26.993	0.11436	3.8005
27.994	1.0011	2.9655
28.995	1.4558	2.3791
29.996	1.7022	3.603
30.997	1.7127	3.72
31.998	1.7042	3.7262
32.999	1.7052	3.7385
34	1.7111	3.7511
35.001	1.8492	4.05
36.002	1.4525	4.1324
37.003	1.0168	3.7619
38.004	-0.72866	3.73
39.005	-1.1006	3.7107
40.006	-0.79755	3.6485
41.007	-0.046723	1.8996
42.008	-0.061299	0.30367
43.009	-0.69799	-1.8579
44.01	-1.4592	-3.2312
45.011	-2.2249	-2.0996
46.012	-3.1019	-0.51984
47.013	-3.2287	-0.089988
48.014	-3.1361	-0.92087
49.015	-2.6518	-2.0956
50.016	-2.0872	-1.9201
50.984	-0.80633	-1.8103
51.985	-0.42894	-3.6779
52.986	-1.5903	-3.1246
53.987	-2.2151	-2.6366
54.988	-2.2064	-2.6458
55.989	-0.79766	-3.6565
56.99	0.34859	-3.974
57.991	0.96559	-3.7464
58.992	2.7107	-3.2376
59.993	4.0537	-1.7406
60.994	4.3943	-0.26904
61.995	3.9437	1.8813
62.996	3.7941	2.6803
63.997	4.6704	1.2542
64.998	4.8711	0.16272
65.999	4.8973	-0.35742
67	4.9056	0.4489
68.001	4.5152	1.897
69.002	4.2061	2.0103
70.003	3.8746	0.94089
71.004	2.0619	0.50142
72.005	0.10779	0.29848
73.006	-0.042171	0.31329
74.007	-0.045827	0.31936
75.008	-0.10143	0.39199
76.009	-0.10185	0.4005
77.01	-0.11508	0.37769
78.011	-0.12051	0.37175
79.012	-0.3856	0.486
80.013	-2.2412	1.4355
81.014	-1.9451	2.9761
82.015	-1.9506	2.9812
83.016	-2.0895	2.9325
83.983	-1.8531	3.1157
84.984	-0.1023	3.7378
85.985	1.6665	3.989
86.986	2.5023	3.8375
87.987	2.3575	3.4981
88.988	0.59434	2.7552
89.989	-1.3575	3.4584
90.99	-2.204	1.9892
91.991	-2.9859	1.0399
92.992	-3.1139	-0.57168
93.993	-2.7625	-1.5584
94.994	-1.7283	-2.4709
95.995	-0.38802	-3.7058
96.996	0.92336	-3.9904
97.997	0.65865	-3.977
98.998	1.8318	-3.5448
100	3.0393	-3.147
101	3.4423	-1.2715
102	4.063	0.91569
103	3.5154	2.6724
104	2.9712	3.4722
105.01	1.2342	4.0674
106.01	0.26933	4.0895
107.01	0.24163	4.079
108.01	0.24385	4.0257
109.01	-0.45774	3.8646
110.01	-0.54406	3.8945
111.01	-0.27992	2.4418
112.01	-1.0115	0.85376
113.01	-0.36042	-1.1623
114.01	-0.76136	-3.2648
114.98	-0.10834	-3.7584
115.98	1.529	-3.6536
116.98	1.7499	-3.8033
117.98	0.22254	-3.8812
118.99	-0.64598	-3.7199
119.99	-1.2094	-3.441
120.99	-2.2144	-2.6437
121.99	-3.165	-0.68252
122.99	-3.1966	0.7665
123.99	-3.0311	1.3721
124.99	-3.0042	1.1748
125.99	-2.2219	0.62017
126.99	-0.95991	0.1435
127.99	-1.3278	-1.317
129	-0.86688	-2.2887
130	-1.3356	-2.754
131	-1.3353	-2.7541
132	-1.3381	-2.7693
133	-1.3995	-2.9218
134	-1.486	-2.8991
135	-1.451	-3.1201
136	0.086986	-3.304
137	1.2452	-3.9446
138	1.755	-3.9149
139.01	2.8562	-3.4902
140.01	1.9373	-3.8588
141.01	0.96184	-4.0152
142.01	1.1391	-3.1121
143.01	0.93266	-2.0626
144.01	-0.25975	-0.87901
145.01	-1.5506	-2.3409
146.01	-1.9778	-2.8114
147.01	-2.7699	-1.4878
148.01	-3.1488	-0.35118
149.01	-3.2123	-0.30518
149.98	-3.2365	0.24138
150.98	-3.1811	-0.67918
151.99	-2.806	-1.8096
152.99	-3.0749	-1.1101
153.99	-3.2581	-0.06033
154.99	-3.151	1.0439
155.99	-2.7409	2.0957
156.99	-1.9664	3.0812
157.99	-0.95617	3.7726
158.99	0.23205	4.1145
159.99	1.1464	4.1595
160.99	2.5294	3.7939
162	3.3171	3.3163
163	4.0957	2.5533
164	4.6242	1.6639
165	4.9158	0.30314
166	4.8311	-0.81272
167	4.5847	-1.5308
168	3.5539	-2.9639
169	2.3844	-3.69
170	0.52986	-3.972
171	-1.0288	-3.5401
172.01	-2.1499	-2.6875
173.01	-2.9131	-1.4707
174.01	-3.1868	-0.53489
175.01	-3.1919	-0.49513
176.01	-3.1845	-0.49281
177.01	-3.228	-0.090199
178.01	-2.8652	1.7972
179.01	-2.1571	2.8758
180.01	-1.1687	3.67
181.01	-0.49342	3.9568
182.01	-0.49323	3.9907
182.98	-0.44123	3.9578
183.98	0.37387	4.133
184.98	1.7035	4.0632
185.99	2.036	3.9546
186.99	2.0256	3.9991
187.99	2.0369	3.9752
188.99	2.042	3.9706
189.99	2.034	3.9535
190.99	2.0415	3.9632
191.99	2.1407	3.9525
192.99	2.1428	3.936
193.99	2.1369	3.9238
194.99	2.1437	3.9549
196	2.1698	3.9471
197	2.17	3.9381
198	2.1604	3.9369
199	2.1621	3.939
200	2.2419	3.9259
201	2.5951	3.7789
202	2.5728	3.782
203	2.6116	3.7752
204	2.6125	3.759
205.01	2.6714	3.7386
206.01	3.2654	3.3972
207.01	3.6221	3.0902
208.01	3.8995	2.7952
209.01	4.2523	2.3322
210.01	4.6398	1.6066
211.01	4.7105	1.3717
212.01	4.692	1.3835
213.01	4.6967	1.4223
214.01	4.7024	1.4206
215.01	4.7037	1.4198
215.98	4.7024	1.4298
216.98	4.7429	1.2973
217.98	4.9062	0.45687
218.99	4.8399	-0.73455
219.99	4.7978	-0.94819
220.99	4.7866	-0.9681
221.99	4.7886	-0.96366
222.99	4.7921	-0.9322
223.99	4.791	-0.93932
224.99	4.789	-0.94613
225.99	4.7895	-0.94633
226.99	4.7889	-0.94586
227.99	4.7895	-0.94747
229	4.7861	-0.95899
230	4.7826	-0.95419
231	4.7849	-0.96635
232	4.7873	-0.96364
233	4.7876	-0.96406
234	4.7859	-0.9616
235	4.7866	-0.95345
236	4.7887	-0.93844
237	4.7854	-0.9613
238	4.7895	-0.92849
239.01	4.7882	-0.94505
240.01	4.7853	-0.94843
241.01	4.7852	-0.95788
242.01	4.7858	-0.94996
243.01	4.7842	-0.95692
244.01	4.7831	-0.96468
245.01	4.7857	-0.94028
246.01	4.7846	-0.92971
247.01	4.7788	-0.9322
248.01	4.7771	-0.94838
249.01	4.7769	-0.93041
249.98	4.7858	-0.94898
250.98	4.7771	-0.93954
251.99	4.7862	-0.93159
252.99	4.7901	-0.93764
253.99	4.7993	-0.92257
254.99	4.7966	-0.94452
255.99	4.7915	-0.94846
256.99	4.7894	-0.94773
257.99	4.7875	-0.93179
258.99	4.7869	-0.93133
259.99	4.7902	-0.92846
260.99	4.7888	-0.94482
262	4.7893	-0.94739
263	4.7911	-0.93139
264	4.7859	-0.93076
265	4.7863	-0.93116
266	4.7848	-0.92862
267	4.7867	-0.92207
268	4.7887	-0.92811
269	4.7874	-0.94465
270	4.778	-0.94928
271	4.7793	-0.93276
272.01	4.788	-0.94721
273.01	4.7995	-0.92841
274.01	4.8001	-0.93008
275.01	4.7989	-0.92783
276.01	4.7983	-0.92767
277.01	4.7973	-0.92633
278.01	4.7994	-0.90984
279.01	4.7938	-0.91346
280.01	4.8013	-0.91185
281.01	4.7913	-0.93084
282.01	4.7893	-0.94543
282.98	4.7883	-0.91467
283.98	4.7906	-0.91925
284.98	4.7928	-0.91187
285.99	4.7888	-0.94443
286.99	4.7914	-0.93072
287.99	4.7907	-0.92761
288.99	4.7878	-0.91372
289.99	4.7875	-0.91398
290.99	4.7912	-0.91171
291.99	4.791	-0.91002
292.99	4.7913	-0.9146
293.99	4.7903	-0.92915
294.99	4.8018	-0.913
296	4.7953	-0.89612
297	4.8034	-0.89514
298	4.8034	-0.87726
299	4.8025	-0.8671
300	4.7965	-0.87943
301	4.7974	-0.88103
302	4.7939	-0.89504
303	4.8123	-0.87697
304	4.8172	-0.85732
305.01	4.8189	-0.84066
306.01	4.8167	-0.8452
307.01	4.8063	-0.86068
308.01	4.815	-0.87397
309.01	4.8056	-0.86076
310.01	4.8079	-0.87578
311.01	4.8089	-0.86848
312.01	4.8062	-0.86177
313.01	4.8031	-0.8765
314.01	4.8058	-0.86129
315.01	4.8042	-0.85944
315.98	4.8029	-0.87625
316.98	4.8036	-0.86815
317.98	4.8066	-0.87481
318.99	4.8183	-0.8587
319.99	4.8171	-0.85706
320.99	4.8062	-0.85136
321.99	4.8097	-0.85706
322.99	4.8052	-0.85053
323.99	4.8102	-0.84121
324.99	4.8108	-0.84173
325.99	4.8076	-0.84481
326.99	4.8051	-0.86007
327.99	4.8039	-0.85939
329	4.8037	-0.85917
330	4.8037	-0.85917
331	4.8203	-0.84132
332	4.8309	-0.8202
