0	1.526	3.0513
1.001	0.89878	2.8948
2.002	0.27824	2.045
3.003	0.29314	3.1625
4.004	-1.2465	2.6545
5.005	-0.94927	3.0651
6.006	-1.527	3.1503
7.007	-2.4364	1.478
8.008	-2.8881	1.3804
9.009	-2.8922	1.331
10.01	-2.6503	1.2517
11.011	-1.8034	1.4424
12.012	-1.8572	1.5933
13.013	-2.6888	1.4342
14.014	-2.9552	1.6823
15.015	-2.3477	2.663
16.016	-1.2801	3.5835
16.983	0.094242	4.1471
17.984	0.9421	4.1776
18.985	1.8204	4.0712
19.986	0.81176	4.1836
20.987	-0.78017	3.8655
21.988	-2.04	3.0257
22.989	-2.7337	2.0975
23.99	-2.7163	1.5061
24.991	-2.7272	2.0168
25.992	-2.2524	2.7726
26.993	-1.1401	3.6774
27.994	-0.25223	4.0193
28.995	0.43283	4.1893
29.996	1.2998	4.1536
30.997	1.5621	4.1074
31.998	2.2924	3.9422
32.999	3.1591	3.4449
34	3.8313	2.8882
35.001	4.0757	2.5869
36.002	4.4843	1.9544
37.003	4.8148	1.0385
38.004	4.9262	0.21176
39.005	4.838	-0.73104
40.006	4.4959	-1.7
41.007	4.0044	-2.4648
42.008	3.3231	-3.1245
43.009	2.3786	-3.6781
44.01	0.98647	-3.9728
45.011	0.020575	-3.9248
46.012	-1.1238	-3.4908
47.013	-2.1326	-2.7418
48.014	-2.6089	-2.1156
49.015	-2.6202	-2.1297
50.016	-2.6099	-2.1161
50.984	-2.6186	-2.0879
51.985	-2.6181	-2.1324
52.986	-2.62	-2.0973
53.987	-2.6172	-2.126
54.988	-2.6234	-2.1123
55.989	-2.6153	-2.1061
56.99	-2.6094	-2.0982
57.991	-2.6082	-2.0816
58.992	-2.617	-2.0796
59.993	-2.6066	-2.0794
60.994	-2.6101	-2.1063
61.995	-2.6097	-2.0901
62.996	-2.618	-2.1351
63.997	-2.6105	-2.1163
64.998	-2.6103	-2.1346
65.999	-2.6102	-2.1185
67	-2.6099	-2.152
68.001	-2.5993	-2.1357
69.002	-2.5988	-2.144
70.003	-2.6973	-1.9974
71.004	-3.1406	-0.89577
72.005	-3.2368	-0.046054
73.006	-3.1852	0.77549
74.007	-3.0336	1.3929
75.008	-2.6586	2.2199
76.009	-2.1522	2.8889
77.01	-1.6164	3.3475
78.011	-0.48548	3.9642
79.012	0.30363	4.1337
80.013	1.1723	4.1761
81.014	2.3514	3.8751
82.015	2.8665	3.6551
83.016	3.9447	2.7595
83.983	4.4979	1.9308
84.984	4.7442	1.2795
85.985	4.9243	0.079423
86.986	4.8413	-0.72567
87.987	4.8489	-0.71542
88.988	4.8517	-0.72414
89.989	4.8535	-0.69811
90.99	4.8511	-0.71496
91.991	4.8542	-0.69889
92.992	4.8507	-0.71323
93.993	4.8508	-0.7139
94.994	4.8519	-0.69757
95.995	4.8481	-0.68329
96.996	4.846	-0.68094
97.997	4.8467	-0.68181
98.998	4.8538	-0.68914
100	4.8543	-0.6982
101	4.8539	-0.68772
102	4.8543	-0.68017
