0	-0.86137	-1.6155
1.001	-0.97819	-0.80634
2.002	-1.1485	-0.2704
3.003	-2.4871	0.24545
4.004	-2.7713	-0.27725
5.005	-2.9333	-0.82139
6.006	-3.1534	-1.2996
7.007	-2.8976	-1.387
8.008	-2.8964	-1.377
9.009	-2.7234	-1.3092
10.01	-2.7134	-1.3377
11.011	-2.6482	-1.511
12.012	-2.5994	-1.6719
13.013	-2.2813	-2.1676
14.014	-1.8729	-2.1953
15.015	-1.8477	-2.1969
16.016	-1.8447	-2.179
16.983	-1.1001	-2.1111
17.984	0.76447	-2.0545
18.985	1.7165	-2.1831
19.986	1.6998	-2.1778
20.987	1.7384	-2.1495
21.988	1.9483	-0.76334
22.989	1.9218	0.95415
23.99	2.0442	2.6744
24.991	1.4467	3.0414
25.992	1.1276	3.163
26.993	0.98324	2.7438
27.994	0.94717	2.765
28.995	0.96514	2.7808
29.996	0.96556	2.7811
30.997	0.89119	2.8305
31.998	0.99196	3.0023
32.999	1.0516	2.982
34	1.032	2.9336
35.001	1.0234	2.935
36.002	1.0325	2.9055
37.003	1.0393	2.9027
38.004	1.0331	2.9159
39.005	1.0254	2.927
40.006	1.0428	2.8866
41.007	1.0399	2.884
42.008	1.4139	2.9716
43.009	1.4151	2.9542
44.01	1.4145	2.934
45.011	1.4071	2.9547
46.012	1.4063	2.9543
47.013	1.482	2.8966
48.014	1.4826	2.8872
49.015	1.7195	3.1348
50.016	1.6241	3.3346
50.984	1.6604	3.323
51.985	1.8134	3.2184
52.986	1.9102	3.162
53.987	1.9466	3.1494
54.988	1.9363	3.1577
55.989	1.9462	3.1397
56.99	1.938	3.1413
57.991	1.9473	3.1322
58.992	1.9294	3.1429
59.993	1.8797	3.1903
60.994	1.8125	3.2367
61.995	1.8212	3.2365
62.996	NaN	NaN
63.997	1.7965	3.1917
64.998	1.7869	3.2108
65.999	1.7869	3.2108
67	1.7954	3.2383
68.001	1.7954	3.2295
69.002	1.7943	3.2298
70.003	1.7849	3.228
71.004	NaN	NaN
72.005	1.785	3.2464
73.006	1.7763	3.2472
74.007	1.7859	3.2308
75.008	1.7951	3.2284
76.009	1.7866	3.2295
77.01	1.7853	3.2383
78.011	1.7766	3.2299
79.012	1.7834	3.2311
80.013	1.7859	3.2289
81.014	1.7859	3.2289
82.015	1.7952	3.2196
83.016	1.8061	3.2012
83.983	1.8052	3.2288
84.984	1.8035	3.2366
85.985	1.8068	3.2209
86.986	1.8137	3.227
87.987	1.801	3.2515
88.988	1.8105	3.2423
89.989	1.8106	3.2423
90.99	1.8103	3.242
91.991	1.8048	3.2371
92.992	1.8115	3.2351
93.993	1.8133	3.2263
94.994	1.8133	3.2269
95.995	1.8128	3.2362
96.996	1.8132	3.2369
97.997	1.8106	3.2416
98.998	1.8106	3.2423
100	1.802	3.2412
101	1.8143	3.2187
102	1.8129	3.2267
103	1.8129	3.2267
104	1.803	3.2458
105.01	1.8153	3.253
106.01	1.8103	3.2414
107.01	1.802	3.2412
108.01	1.8149	3.2194
109.01	1.8147	3.2282
