0	0.41605	-3.3097
1.001	1.0486	-2.8428
2.002	0.47056	-2.2623
3.003	0.42873	-1.6337
4.004	0.57258	-1.194
5.005	0.21853	-0.34521
6.006	-0.32928	-0.28153
7.007	-0.19446	0.5699
8.008	-0.16794	1.2965
9.009	0.17433	1.8478
10.01	0.61531	2.3974
11.011	1.0148	3.3092
12.012	1.0104	3.795
13.013	0.61823	3.9695
14.014	-1.1745	3.7793
15.015	-2.903	2.619
16.016	-3.8761	0.40299
16.983	-3.5096	-1.7363
17.984	-1.7069	-3.5607
18.985	0.48425	-3.9609
19.986	2.6943	-3.0206
20.987	3.9032	-1.0874
21.988	3.9655	0.82605
22.989	3.0963	2.582
23.99	1.1885	3.8337
24.991	-1.371	3.7022
25.992	-2.6332	2.6122
26.993	-2.9791	1.4531
27.994	-3.1934	0.95478
28.995	-3.4466	0.564
29.996	-3.4451	0.60461
30.997	-3.6023	0.38426
31.998	-3.2619	0.73359
32.999	-3.4927	0.88557
34	-3.3561	1.4022
35.001	-3.3898	1.7333
36.002	-2.7189	2.1213
37.003	-2.2596	2.3032
38.004	-2.0173	2.5905
39.005	-2.0563	2.6251
40.006	-2.1112	3.0961
41.007	-2.4166	2.9515
42.008	-2.8488	2.6786
43.009	-3.5751	1.5743
44.01	-3.8937	-0.030087
45.011	-3.4548	-1.8713
46.012	-2.1491	-3.3112
47.013	-1.3172	-3.7306
48.014	0.13096	-3.9795
49.015	2.1535	-3.4075
50.016	3.5988	-1.8846
50.984	4.055	0.16366
51.985	3.713	1.6069
52.986	2.343	3.2927
53.987	0.47623	3.9611
54.988	-1.3681	3.6829
55.989	-0.26189	2.1984
56.99	-0.22049	2.1928
57.991	-0.22925	2.208
58.992	-0.2319	2.2067
59.993	-0.24806	2.2072
60.994	-0.1162	1.9486
61.995	-0.087334	2.743
62.996	-0.070124	2.8245
63.997	-0.29671	3.2028
64.998	-0.20321	3.4143
65.999	-0.46222	3.6308
67	-0.4927	3.9459
68.001	-0.87841	3.861
69.002	-2.1818	3.2675
70.003	-2.7371	2.7999
71.004	-3.7369	1.1372
72.005	-3.8679	-0.57876
73.006	-3.1024	-2.4169
74.007	-1.8398	-3.5043
75.008	-0.66633	-3.9152
76.009	1.3419	-3.7769
77.01	2.9928	-2.7178
78.011	3.9731	-0.83904
79.012	4.0363	0.19799
80.013	3.8638	1.1222
81.014	3.1932	2.4914
82.015	2.0516	3.4613
83.016	0.13269	3.9724
83.983	-1.8313	3.468
84.984	-2.4197	3.0915
85.985	-3.5033	1.705
86.986	-3.8709	-0.51981
87.987	-3.4116	-1.9447
88.988	-2.0982	-3.3457
89.989	-1.4491	-3.6808
90.99	-0.48415	-2.8009
91.991	-0.48487	-2.799
92.992	-0.47473	-2.7848
93.993	-0.47951	-2.7781
94.994	-0.52536	-2.782
95.995	-0.53217	-2.7586
96.996	-0.52833	-2.6766
97.997	-0.5867	-2.6227
98.998	-0.6867	-2.5521
100	-0.80522	-2.5269
101	-0.9775	-2.49
102	-1.3369	-2.5065
103	-1.7982	-2.5587
104	-2.2508	-2.8383
105	-2.4285	-3.0094
106.01	-2.4293	-3.0047
107.01	-2.427	-2.977
108.01	-2.4431	-2.9297
109.01	-2.5475	-2.7741
110.01	-2.6005	-2.5743
111.01	-2.5901	-2.435
112.01	-3.4483	-0.81985
113.01	-3.4314	-0.41168
114.01	-2.9791	0.60752
114.98	-3.1729	0.7371
115.98	-3.1068	0.67858
116.98	-3.1389	0.82122
117.98	-3.265	0.61029
118.98	-3.1493	0.31856
119.99	-3.1043	0.26771
120.99	-3.2967	0.63221
121.99	-3.3425	0.74994
122.99	-3.3777	0.71555
123.99	-3.4078	0.63073
124.99	-3.8365	-0.29024
125.99	-3.8486	-0.71851
126.99	-3.5645	-1.6132
127.99	-2.8128	-2.7547
129	-1.7179	-3.5573
130	-1.3869	-3.7172
131	-0.91346	-3.8592
132	0.034528	-3.9805
133	1.1565	-3.8369
134	2.8955	-2.8209
135	3.4184	-2.1624
136	3.9492	-0.90771
137	3.985	-0.81167
138	3.9027	1.045
139	3.2374	2.4199
140.01	1.3573	3.7793
141.01	-0.33844	3.9498
142.01	-0.93422	3.8442
143.01	-1.8901	3.431
144.01	-3.022	2.451
145.01	-3.798	0.85081
146.01	-2.6826	-0.18889
147.01	-2.7061	-0.19348
148.01	-2.6933	-0.18713
149.01	-2.6943	-0.1808
149.98	-2.6968	-0.19296
150.98	-2.6892	-0.18712
151.99	-2.706	-0.2054
152.99	-2.7366	-0.21364
153.99	-2.7621	-0.28327
154.99	-2.6966	-0.52027
155.99	-2.734	-0.75505
156.99	-2.9528	-0.89696
157.99	-2.9558	-0.90059
158.99	-3.3443	-1.1072
159.99	-3.3193	-1.1735
160.99	-3.2577	-1.4805
162	-2.6936	-2.8502
163	-1.9398	-3.413
164	-0.57403	-1.8995
165	-0.5262	-1.8797
166	-0.52011	-1.8787
167	-0.65992	-2.0094
168	-0.78494	-2.0818
169	-0.74853	-2.051
170	-0.75513	-2.0652
171	-0.73205	-2.1078
172	-0.73902	-2.1986
173.01	-1.1658	-1.5226
174.01	-0.86896	-1.6844
175.01	-1.1882	-1.3122
176.01	-1.1567	-1.3426
177.01	-1.254	-0.87446
178.01	-1.1741	-1.1525
179.01	-1.1948	-1.1748
180.01	-1.1989	-1.1803
181.01	-1.1941	-1.1732
182.01	-1.1895	-1.1775
182.98	-1.186	-1.1749
183.98	-1.1958	-1.1674
184.98	-1.206	-1.1655
185.99	-1.1952	-1.1781
186.99	-1.2101	-1.1761
187.99	-0.49322	-0.93859
188.99	-0.17347	-0.75227
189.99	-0.18377	-0.74723
190.99	0.34078	-0.67296
191.99	0.65481	-0.33742
192.99	0.39016	-0.63137
193.99	0.12106	-0.38677
194.99	0.0028745	-0.012978
196	-0.005709	0.45928
197	0.26032	0.64237
198	0.41691	0.29498
199	0.33661	-0.033174
200	0.42214	0.039547
201	0.22451	0.096176
202	0.1182	0.11634
203	0.14615	0.078316
204	0.11296	0.3952
205	0.18839	0.9821
206.01	-0.30204	1.2032
207.01	-0.37731	1.11
208.01	-0.16543	1.1274
209.01	-0.16838	1.3068
210.01	0.17968	2.5932
211.01	-0.0094056	3.4058
212.01	0.13453	3.7826
213.01	0.11332	3.7537
214.01	0.15199	3.8603
215.01	0.037323	3.7814
215.98	0.0048724	2.9592
216.98	-0.46381	2.0495
217.98	-0.54926	1.9992
218.99	-0.63771	2.2193
219.99	-0.52869	2.7298
220.99	-0.51019	2.7594
221.99	-0.43205	2.9133
222.99	-0.33779	3.864
223.99	-0.036462	3.9658
224.99	0.63266	3.9452
225.99	1.7931	3.6128
226.99	2.5474	3.1471
227.99	3.1319	2.5722
229	3.5894	1.8368
230	3.6938	1.6839
231	3.9962	0.73028
232	4.0374	-0.40528
233	3.6152	-1.8378
234	2.915	-2.7997
235	1.7141	-3.6273
236	0.11665	-3.9716
237	-0.13118	-3.9693
238	-0.76711	-3.898
239	-2.2863	-3.1986
240.01	-3.0029	-2.5366
241.01	-3.5192	-1.7056
242.01	-3.8782	-0.41139
243.01	-3.8404	0.4379
244.01	-3.4819	1.7327
245.01	-2.7991	2.7126
246.01	-1.7343	3.5208
247.01	-1.0947	3.776
248.01	-0.10102	3.9605
249.01	1.611	3.6881
249.98	2.5172	3.1509
250.98	3.6165	1.8214
251.99	4.0075	0.64081
252.99	3.9862	-0.72615
253.99	3.5309	-2.0042
254.99	2.6682	-3.0251
255.99	1.6357	-3.665
256.99	0.50329	-3.9416
257.99	-0.54109	-3.9184
258.99	-0.58618	-3.9208
259.99	-0.76718	-3.8756
260.99	-1.3458	-3.7172
262	-2.7872	-2.7711
263	-3.027	-2.5121
264	-3.3849	-1.965
265	-3.7422	-1.0501
266	-3.8776	-0.41618
267	-3.8483	0.50094
268	-3.4682	1.7785
269	-2.8147	2.7084
270	-2.0433	3.3395
271	-1.3882	3.6875
272	-0.11309	3.9694
273.01	1.2078	3.8314
274.01	2.2151	3.3662
275.01	3.0219	2.6981
276.01	3.6346	1.7983
277.01	4.0062	0.65528
278.01	4.0017	-0.66567
279.01	3.6434	-1.7778
280.01	3.1802	-2.506
281.01	2.4655	-3.1913
282.01	1.5165	-3.7236
282.98	0.56423	-3.9444
283.98	-0.94486	-3.8505
284.98	-2.2813	-3.2003
285.99	-2.7181	-2.8383
286.99	-3.1924	-2.2754
