0	-3.2382	-0.14317
1.001	-2.9932	-1.2724
2.002	-2.1579	-2.6866
3.003	-0.48173	-3.7551
4.004	0.34975	-3.9658
5.005	2.5758	-3.6065
6.006	3.4736	-3.0249
7.007	4.1901	-2.2205
8.008	4.4454	-1.7975
9.009	4.9067	0.051848
10.01	4.675	1.4839
11.011	4.5318	1.8426
12.012	4.2088	2.3975
13.013	4.0658	2.5693
14.014	3.0697	3.5091
15.015	1.9732	4.0004
16.016	1.6784	4.0765
16.983	0.11139	4.0905
17.984	-1.4074	3.4953
18.985	-2.4819	2.4652
19.986	-2.9936	1.4658
20.987	-3.2198	0.2827
21.988	-3.0396	-1.1834
22.989	-2.4204	-2.3757
23.99	-1.1553	-3.4703
24.991	0.26808	-3.9555
25.992	0.92598	-3.9753
26.993	2.6336	-3.5562
27.994	3.8924	-2.6021
28.995	4.1831	-2.2179
29.996	4.582	-1.5047
30.997	4.8993	-0.16334
31.998	4.8233	0.93101
32.999	4.5843	1.6811
34	4.4865	1.8948
35.001	3.8525	2.8488
36.002	3.4384	3.2338
37.003	2.5184	3.7934
38.004	2.502	3.7884
39.005	2.5026	3.8117
40.006	2.4935	3.7791
41.007	2.4779	3.8058
42.008	2.4762	3.8124
43.009	2.4276	3.8352
44.01	2.4224	3.837
45.011	2.4231	3.8305
46.012	2.3877	3.8572
47.013	2.3855	3.8527
48.014	2.3864	3.8388
49.015	2.3874	3.8396
50.016	2.3881	3.8401
50.984	2.3871	3.8465
51.985	2.3851	3.8449
52.986	2.3851	3.8449
53.987	2.3126	3.8731
54.988	2.0696	3.9537
55.989	1.8813	4.0315
56.99	1.82	4.0395
57.991	1.6237	4.0794
58.992	0.82826	4.1697
59.993	0.21181	4.1165
60.994	-0.25666	4.0329
61.995	-1.021	3.7115
62.996	-2.0734	2.9253
63.997	-2.4733	2.4636
64.998	-3.0207	1.3945
65.999	-3.1992	0.61215
67	-3.2115	0.35064
68.001	-3.0896	-1.0353
69.002	-3.1386	-0.51234
70.003	-2.385	-0.47468
71.004	-1.0995	-0.23546
72.005	-0.93906	-0.53961
73.006	-2.7417	0.056029
74.007	-2.1277	1.0926
75.008	-1.9476	1.3072
76.009	-1.9275	1.4885
77.01	-1.6341	1.7228
78.011	-1.7052	1.6678
79.012	-1.7791	1.564
80.013	-1.9728	1.4531
81.014	-1.5783	1.5165
82.015	-1.3987	1.5681
83.016	-2.0714	1.9091
83.983	-1.8668	1.8996
84.984	-2.7241	0.8556
85.985	-2.586	1.2798
86.986	-2.5908	1.2738
87.987	-2.1467	0.5587
88.988	-2.2456	1.1985
89.989	-2.2313	1.4872
90.99	-2.0641	1.5849
91.991	-1.6791	2.3114
92.992	-1.9489	2.6579
93.993	-1.6747	2.7774
94.994	-1.9292	2.8478
95.995	-1.495	2.8182
96.996	-1.47	3.3182
97.997	-1.4561	3.3631
98.998	-1.1743	3.2182
100	-1.3991	3.1394
101	-0.70099	2.8089
102	-2.3854	2.2443
103	-1.855	2.0971
104	-1.6307	2.6001
105.01	-1.5207	2.6599
106.01	-1.2567	2.8357
107.01	-1.4285	2.741
108.01	-1.3535	3.4773
109.01	-1.0226	3.7218
110.01	-0.83874	3.8288
111.01	-0.46122	3.9684
112.01	0.74486	4.1712
113.01	1.4907	4.0932
114.01	1.9524	4.0061
114.98	3.327	3.337
115.98	3.7805	2.9367
116.98	4.1804	2.4324
117.98	4.2725	2.239
118.99	4.0593	1.7639
119.99	4.0738	1.6886
120.99	3.8912	1.473
121.99	3.8768	1.4518
122.99	3.8764	1.4509
123.99	3.8904	1.4187
124.99	3.65	1.4345
125.99	3.7249	1.8007
126.99	4.1519	2.0181
127.99	4.197	1.9819
