0	-3.928	0.99747
1.001	-3.4367	1.6915
2.002	-2.7807	1.5714
3.003	-2.667	1.4318
4.004	-2.5533	1.2284
5.005	-3.1252	1.1282
6.006	-3.8597	1.2524
7.007	-3.8352	1.6097
8.008	-3.5241	2.2527
9.009	-2.5158	3.3666
10.01	-1.3507	3.9847
11.011	-1.0345	4.0774
12.012	0.1459	4.1525
13.013	1.1116	3.9476
14.014	2.415	3.2161
15.015	3.2413	2.2747
16.016	3.7771	0.87097
16.983	3.82	-0.10506
17.984	3.5827	-1.1396
18.985	3.2461	-1.8651
19.986	2.257	-2.9346
20.987	0.90308	-3.5982
21.988	-0.51015	-3.7297
22.989	-1.6999	-3.4379
23.99	-2.7804	-2.7412
24.991	-3.8026	-1.2916
25.992	-4.0844	0.24096
26.993	-3.707	1.911
27.994	-2.9948	2.9228
28.995	-2.2134	3.5648
29.996	-1.2616	3.7923
30.997	0.07564	3.3084
31.998	1.327	3.4367
32.999	2.618	2.708
34	3.2243	1.6828
35.001	3.4945	-0.017575
36.002	3.3843	-1.4017
37.003	1.7724	-1.9382
38.004	0.8685	-3.3417
39.005	-0.23492	-3.2539
40.006	-2.2333	-2.478
41.007	-3.3732	-1.678
42.008	-3.3627	-0.57961
43.009	-3.2873	0.9089
44.01	-3.4846	2.0879
45.011	-2.7239	3.0552
46.012	-1.3143	3.946
47.013	0.17901	3.8712
48.014	1.1643	3.8122
49.015	1.5722	2.5333
50.016	2.1681	0.96444
50.984	2.407	-0.96088
51.985	3.0129	-1.9875
52.986	1.7815	-2.4697
53.987	0.061593	-3.0025
54.988	-1.6972	-2.9082
55.989	-2.6958	-2.6208
56.99	-3.5581	-1.1303
57.991	-4.0492	0.32139
58.992	-3.2035	1.4125
59.993	-2.0733	2.7844
60.994	-1.2529	3.8757
61.995	0.16661	4.133
62.996	0.91298	3.4509
63.997	2.2674	2.5581
64.998	3.2641	1.8533
65.999	3.1915	0.021391
67	3.2616	-1.6825
68.001	1.6227	-2.2179
69.002	0.024096	-3.054
70.003	-1.5188	-3.2762
71.004	-2.5564	-2.7338
72.005	-3.0483	-1.9599
73.006	-3.3524	-0.16847
74.007	-3.956	0.90871
75.008	-3.3486	2.2207
76.009	-2.0432	3.2913
77.01	-1.4784	3.7118
