0	-2.698	3.0417
1.001	-3.8694	1.719
2.002	-4.3382	0.34429
3.003	-4.3392	-0.97357
4.004	-4.0589	-1.9466
5.005	-3.2198	-3.1816
6.006	-2.2441	-3.9256
7.007	-0.93606	-4.3673
8.008	0.47387	-4.3265
9.009	0.80946	-4.2407
10.01	2.3001	-3.4281
11.011	3.1422	-2.4533
12.012	3.5428	-1.6222
13.013	3.6874	-1.0405
14.014	3.6573	0.60914
15.015	3.2201	1.7198
16.016	3.2356	1.7258
16.983	2.5228	2.6368
17.984	1.309	3.4505
18.985	0.086003	3.7746
19.986	-1.3235	3.6937
20.987	-2.4764	3.2019
21.988	-3.7322	1.9265
22.989	-4.3011	0.54393
23.99	-4.3839	-0.74355
24.991	-4.0242	-1.9875
25.992	-3.1517	-3.2284
26.993	-2.6445	-3.6485
27.994	-1.5584	-4.1862
28.995	-0.13378	-4.4053
29.996	1.11	-4.1483
30.997	2.7483	-2.9966
31.998	3.5044	-1.7353
32.999	3.7046	-0.95263
34	3.7452	-0.38114
35.001	3.3453	1.4824
36.002	2.0141	3.0648
37.003	1.4269	3.415
38.004	0.72585	3.6782
39.005	-0.53471	3.794
40.006	-1.8103	3.511
41.007	-2.9779	2.7964
42.008	-3.9736	1.5085
43.009	-4.3871	-0.077227
44.01	-4.2204	-1.5065
45.011	-3.8678	-2.3101
46.012	-2.8926	-3.4948
47.013	-1.6875	-2.745
48.014	-2.074	-2.5703
49.015	-2.7026	-3.4982
50.016	-2.7693	-3.5855
50.984	-3.4004	-2.98
51.985	-4.2027	-1.5366
52.986	-4.3782	0.078596
53.987	-4.0209	1.4313
54.988	-3.11	2.6798
55.989	-2.1728	3.3483
56.99	-1.0308	3.7372
57.991	0.29278	3.7809
58.992	1.449	3.4175
59.993	2.7021	2.4432
60.994	3.4008	1.3749
61.995	3.6984	0.46782
62.996	3.7068	0.33414
63.997	3.689	0.30661
64.998	3.699	0.32559
65.999	3.7061	0.34236
67	3.7088	0.36241
68.001	3.6992	0.33939
69.002	3.6979	0.33456
70.003	3.6962	0.36485
71.004	3.6502	0.6472
72.005	3.6387	0.64606
73.006	3.6199	0.66394
74.007	3.5152	1.0982
75.008	3.2503	1.6251
76.009	2.5597	1.9108
77.01	1.6841	3.0598
78.011	0.1576	3.6068
79.012	-1.9291	3.202
80.013	-3.639	2.0052
81.014	-4.2688	0.61825
82.015	-4.3288	0.4109
83.016	-4.3941	-0.5147
83.983	-4.0871	-1.8123
84.984	-3.2477	-3.1426
85.985	-1.9658	-4.0298
86.986	-0.48599	-4.3772
87.987	1.4514	-3.9931
88.988	3.0256	-2.6424
89.989	3.6294	-1.3171
90.99	3.7456	-0.020927
91.991	3.2281	1.6894
92.992	2.9587	2.1277
93.993	2.9441	2.1407
94.994	2.9366	2.1531
95.995	2.9268	2.1545
96.996	2.9272	2.1731
97.997	2.7861	2.3469
98.998	2.5275	2.6331
100	2.515	2.6213
101	2.5221	2.6185
102	2.001	3.0717
103	1.0034	3.593
104	-0.38147	3.7948
105.01	-1.6212	3.5709
106.01	-2.5585	3.122
107.01	-3.6968	2.0052
108.01	-4.2146	0.93647
109.01	-4.3937	-0.23467
110.01	-4.0655	-1.9532
111.01	-3.2476	-3.1424
112.01	-1.8338	-4.0792
113.01	-1.2054	-4.1559
114.01	-0.80216	-4.301
114.98	0.056236	-4.32
115.98	0.72311	-4.1909
116.98	1.3069	-3.9725
117.98	1.623	-3.8304
118.99	2.1216	-3.4421
119.99	2.569	-3.0182
120.99	3.3217	-2.109
121.99	3.5664	-0.97699
122.99	3.6408	-0.13378
123.99	3.5383	0.97136
124.99	3.0099	1.8343
125.99	2.6456	2.436
126.99	2.1705	2.5422
127.99	1.6121	3.2267
129	0.93489	3.5814
130	0.6708	3.5631
131	0.73732	3.2003
132	0.81131	2.4189
133	0.80354	2.3688
134	0.80242	2.3796
135	0.80242	2.3987
136	0.8032	2.3885
137	0.80866	2.3545
138	0.79967	2.3726
139.01	0.80068	2.3719
140.01	0.8007	2.3913
141.01	0.79915	2.354
142.01	0.80118	2.333
143.01	0.80066	2.3333
144.01	0.81225	2.3316
145.01	0.77402	1.7774
146.01	0.81085	1.4832
147.01	0.81203	1.4815
148.01	0.81167	1.4916
149.01	0.81074	1.4927
149.98	0.80426	1.509
