0	2.1045	-0.88281
1.001	2.5424	-0.43134
2.002	3.251	-0.011766
3.003	3.2411	1.7027
4.004	2.381	2.7927
5.005	0.1254	3.7755
6.006	-1.5861	3.5854
7.007	-1.7975	3.498
8.008	-1.9743	3.4365
9.009	-3.5449	2.1875
10.01	-4.3864	-0.1047
11.011	-4.165	-1.205
12.012	-3.1051	-0.18211
13.013	-0.5485	0.81582
14.014	2.1939	1.4774
15.015	3.5327	0.89606
16.016	3.5622	-1.3066
16.983	3.0244	-2.6804
17.984	3.1733	-2.4756
18.985	3.6296	-1.3645
19.986	3.7255	0.34276
20.987	2.9814	2.1118
21.988	1.3099	3.462
22.989	1.1284	2.9521
23.99	-0.47943	2.2184
24.991	0.4109	0.51602
25.992	1.6528	-1.8826
26.993	2.389	-3.3541
27.994	2.5783	-3.1999
28.995	3.7078	-0.99449
29.996	3.3054	1.5852
30.997	2.0011	3.0905
31.998	-0.10553	3.7939
32.999	-1.661	3.5908
34	-3.5885	2.1552
35.001	-4.3155	0.38548
36.002	-4.2914	-1.167
37.003	-3.5637	-1.5492
38.004	-0.61218	0.058265
39.005	2.0002	1.7361
40.006	2.8584	2.2469
41.007	2.8949	2.2353
42.008	2.9998	2.0922
43.009	3.429	1.336
44.01	3.7474	0.10507
45.011	3.6994	-0.50508
46.012	2.9687	0.49373
47.013	1.5387	1.988
48.014	-0.50067	3.5308
49.015	-2.1119	3.2309
50.016	-3.6878	1.863
50.984	-4.2941	0.68582
51.985	-4.3881	-0.32559
52.986	-4.1159	-1.794
53.987	-3.2841	-3.1218
54.988	-1.422	-4.2509
55.989	0.77923	-4.2569
56.99	2.6669	-3.0875
57.991	3.7508	-0.53513
58.992	3.2157	1.7345
59.993	2.0218	2.6614
60.994	0.51523	3.4119
61.995	-0.59593	3.8029
62.996	-1.5693	3.6235
63.997	-3.5349	2.2162
64.998	-4.3384	0.3249
65.999	-4.2491	-1.3541
67	-3.0756	-3.3241
68.001	-1.0585	-4.3363
69.002	1.0416	-4.1759
70.003	2.8746	-2.8642
71.004	3.7632	-0.4617
72.005	3.2138	1.743
73.006	1.7453	3.2463
74.007	0.76444	3.5838
75.008	-1.5286	3.5744
76.009	-2.1255	3.3873
77.01	-3.0346	2.7667
78.011	-4.2757	0.65398
79.012	-4.0016	-0.14995
80.013	-3.3817	-2.8465
81.014	-2.2344	-3.9251
82.015	-0.93836	-4.3683
83.016	0.054265	-4.3928
83.983	1.0156	-4.1395
