0	2.1411	-1.5477
1.001	2.1406	-1.5496
2.002	2.1411	-1.5477
3.003	2.1411	-1.5477
4.004	-2.021	-2.9651
5.005	0.26726	-2.408
6.006	0.73881	-2.1871
7.007	0.8756	-1.9212
8.008	1.1771	-2.2786
9.009	2.5984	-3.3482
10.01	2.0241	-3.7917
11.011	1.5122	-3.6396
12.012	1.956	-3.185
13.013	3.1591	-2.3787
14.014	3.6615	-0.99715
15.015	3.4072	1.2911
16.016	2.7316	3.1093
16.983	1.4427	3.0968
17.984	0.31952	4.1801
18.985	-1.6939	3.2761
19.986	-2.9483	3.259
20.987	-2.2539	3.8069
21.988	-1.1782	4.2269
22.989	0.70365	4.2408
23.99	2.2677	3.5567
24.991	3.3913	2.4189
25.992	4.1311	0.082134
26.993	3.8997	-1.4004
27.994	2.7016	-0.42276
28.995	0.73119	1.2802
29.996	-0.72711	1.5302
30.997	-2.4568	1.3024
31.998	-4.041	-0.33364
32.999	-4.5563	-0.49211
34	-4.6135	0.23677
35.001	-4.2903	1.6311
36.002	-3.2965	3.0781
37.003	-2.0283	3.9386
38.004	0.070046	4.3164
39.005	1.862	3.8204
40.006	3.1713	2.7135
41.007	3.8053	1.6398
42.008	4.124	-0.53237
43.009	3.6403	-2.0711
44.01	2.1889	-3.7118
45.011	0.82034	-4.2375
46.012	0.076605	-4.4225
47.013	-0.56477	-4.4206
48.014	-1.9457	-4.0865
49.015	-3.9987	-2.3098
50.016	-4.5546	-0.79977
50.984	-4.355	1.4404
51.985	-3.5393	2.7747
52.986	-2.4572	3.7124
53.987	-0.50516	4.3111
54.988	1.8124	3.8182
55.989	2.9068	2.976
56.99	3.4858	2.2638
57.991	3.9893	1.1057
58.992	4.0715	-0.77384
59.993	3.9913	-1.1292
60.994	3.9905	-1.1314
61.995	3.9945	-1.1238
62.996	3.9798	-1.2171
63.997	3.9767	-1.1988
64.998	3.9642	-1.2012
65.999	3.9687	-1.2152
67	3.9776	-1.1914
68.001	3.9258	-1.4414
69.002	3.2691	-2.6753
70.003	1.9167	-3.8693
71.004	0.25169	-4.4093
72.005	-1.3133	-4.3077
73.006	-3.5028	-2.9858
74.007	-4.0793	-2.1782
75.008	-4.4003	-1.4461
76.009	-4.6141	-0.07623
77.01	-4.2529	1.6655
78.011	-3.2955	3.079
79.012	-1.6668	4.0624
80.013	0.89091	4.1888
81.014	2.1902	3.5791
82.015	3.2373	2.6327
83.016	3.6753	1.9261
83.983	4.1308	0.23257
84.984	4.0618	-0.86234
85.985	3.6414	-2.1047
86.986	3.6238	-2.1271
87.987	3.6139	-2.1233
88.988	3.6273	-2.0993
89.989	3.6232	-2.1119
90.99	3.6216	-2.0976
91.991	3.6175	-2.0976
92.992	3.6147	-2.093
93.993	3.6241	-2.1243
94.994	3.624	-2.1204
95.995	3.6317	-2.1
96.996	3.6331	-2.0945
97.997	3.6397	-2.0823
98.998	3.6409	-2.0725
100	3.6372	-2.0675
101	3.6351	-2.0707
102	3.6375	-2.0628
103	3.6319	-2.0686
104	3.6675	-2.0379
105.01	3.6912	-2.0155
106.01	3.6889	-1.9915
107.01	3.6851	-1.9803
108.01	3.6387	-2.1146
109.01	3.4003	-2.5138
110.01	2.6475	-3.3519
111.01	1.5163	-4.0625
112.01	-0.26257	-4.4238
113.01	-2.1228	-4.0037
114.01	-3.4245	-3.0709
114.98	-4.1771	-2.0054
115.98	-4.6017	-0.31249
116.98	-4.5028	0.93209
117.98	-3.8499	2.4083
118.99	-2.8496	3.4552
119.99	-0.73512	4.2965
120.99	0.41039	4.283
121.99	1.8394	3.8196
122.99	2.9372	2.9746
123.99	3.3825	2.4049
124.99	3.4123	2.3779
125.99	3.4107	2.3939
126.99	3.4175	2.4
127.99	3.4061	2.4033
129	3.4047	2.4036
130	3.4025	2.4026
131	3.3967	2.406
