0	-1.6214	-3.1819
1.001	-0.036795	-3.8747
2.002	1.8192	-3.8354
3.003	3.508	-2.9957
4.004	4.7608	-1.0409
5.005	4.7615	1.2371
6.006	3.9176	2.7608
7.007	3.1666	3.4575
8.008	2.0448	3.9731
9.009	0.8003	4.1526
10.01	-0.26516	4.0148
11.011	-1.5032	3.4583
12.012	-1.9262	3.1163
13.013	-2.4719	2.4979
14.014	-2.941	1.6131
15.015	-3.1087	1.145
16.016	-3.1399	1.0851
16.983	-3.2459	-0.043843
17.984	-2.9319	-1.4706
18.985	-2.1504	-2.6883
19.986	-0.35034	-3.8003
20.987	0.93041	-3.979
21.988	2.4714	-3.6549
22.989	3.6592	-2.8507
23.99	4.3982	-1.8958
24.991	4.9092	0.12555
25.992	4.3995	2.0951
26.993	3.5858	3.112
27.994	2.9319	3.5797
28.995	2.1254	3.9584
29.996	1.7197	4.0179
30.997	1.7026	4.0717
31.998	1.9227	4.0112
32.999	2.975	3.5595
34	3.8449	2.8315
35.001	4.8129	1.0556
36.002	4.8612	-0.55598
37.003	4.5769	-1.5479
38.004	3.4231	-3.0646
39.005	1.4178	-3.9264
40.006	0.12709	-3.9175
41.007	-0.78677	-3.6465
42.008	-2.2128	-2.6425
43.009	-3.057	-1.111
44.01	-3.2282	0.14156
45.011	-3.2378	0.1974
46.012	-3.2383	0.1519
47.013	-3.2429	0.15772
48.014	-3.2321	0.15678
49.015	-3.2334	0.15755
50.016	-3.2241	0.20965
50.984	-3.2298	0.12499
51.985	-3.2199	-0.090151
52.986	-3.2044	-0.082262
53.987	-3.2247	-0.03306
54.988	-3.2274	-0.041726
55.989	-3.2049	-0.05656
56.99	-3.2107	-0.072054
57.991	-3.2041	-0.071049
58.992	-3.2021	-0.088262
59.993	-3.2215	-0.082443
60.994	-3.2105	-0.098026
61.995	-3.2024	-0.071743
62.996	-3.2247	-0.049936
63.997	-3.2191	-0.052725
64.998	-3.2169	-0.060769
65.999	-3.2178	-0.043013
67	-3.2093	-0.025574
68.001	-3.2096	-0.035092
69.002	-3.2113	-0.054276
70.003	-3.2095	-0.052458
71.004	-3.2187	-0.035
72.005	-3.2096	-0.035092
73.006	-3.2096	-0.053131
74.007	-3.2251	-0.059388
75.008	-3.217	-0.032721
76.009	-3.2086	-0.034097
77.01	-3.2097	-0.017807
78.011	-3.2011	-0.053435
79.012	-3.2081	-0.042845
80.013	-3.2088	-0.034569
81.014	-3.2036	-0.025787
82.015	-3.2099	0.0093177
83.016	-3.2195	-0.026904
83.983	-3.2363	-0.1519
84.984	-3.1568	-0.72639
85.985	-2.8836	-1.5916
86.986	-2.4127	-2.386
87.987	-1.6344	-3.1861
88.988	-1.0492	-3.5244
89.989	-0.045982	-3.8838
90.99	0.80744	-3.973
91.991	1.9614	-3.8466
92.992	2.9881	-3.3823
93.993	3.8187	-2.6708
94.994	4.5846	-1.5363
95.995	4.8881	-0.32368
96.996	4.7876	1.1288
97.997	4.2446	2.3436
98.998	3.8435	2.84
100	3.4086	3.2613
101	2.8503	3.63
102	2.3918	3.8555
103	2.0853	3.9526
104	1.6875	4.0727
105.01	1.5245	4.0983
106.01	1.0851	4.1521
107.01	0.53807	4.1521
108.01	0.18945	4.0917
109.01	-0.6562	3.8836
110.01	-1.2949	3.5812
111.01	-1.8319	3.2037
112.01	-1.9986	3.0284
113.01	-2.3726	2.5951
114.01	-2.6113	2.2794
114.98	-2.8504	1.8286
115.98	-2.9921	1.4852
116.98	-3.1007	1.1453
117.98	-3.2002	0.67826
118.99	-3.2306	-0.14446
119.99	-3.1569	-0.71774
120.99	-2.9222	-1.5053
121.99	-2.3899	-2.4087
122.99	-1.7293	-3.0827
123.99	-0.97396	-3.5574
124.99	0.080216	-3.9295
125.99	1.1597	-3.9931
126.99	2.135	-3.7404
127.99	2.9765	-3.3704
129	3.8183	-2.6706
130	4.4622	-1.7876
131	4.8667	-0.54483
132	4.8891	0.52937
133	4.6325	1.6111
134	4.2909	2.2732
135	4.0723	2.5761
136	3.5557	3.1441
137	2.9672	3.5676
138	2.609	3.7599
139.01	1.7714	4.0511
140.01	0.74569	4.1548
141.01	-0.10089	4.0406
142.01	-1.1475	3.6675
143.01	-1.7923	3.2096
144.01	-2.1273	2.898
145.01	-2.4478	2.5269
146.01	-2.5866	2.3168
147.01	-2.6182	2.2858
148.01	-2.6187	2.2953
149.01	-2.6161	2.2837
149.98	-2.6086	2.3031
150.98	-2.6098	2.2777
151.99	-2.6009	2.2961
152.99	-2.6446	2.2674
153.99	-2.6439	2.2595
154.99	-2.6281	2.2604
155.99	-2.653	2.2312
156.99	-2.726	2.0888
157.99	-2.8512	1.8278
158.99	-2.9473	1.6469
159.99	-3.059	1.3107
160.99	-3.1375	1.003
162	-3.2133	0.60762
163	-3.2382	0.14404
164	-3.1939	-0.51226
165	-3.0916	-1.0202
166	-2.8953	-1.5501
167	-2.6474	-2.0651
168	-2.0713	-2.771
169	-1.2877	-3.4134
170	-0.82642	-3.6327
171	-0.12776	-3.8638
172.01	0.38796	-3.9438
173.01	1.5159	-3.9371
174.01	2.4459	-3.6665
175.01	2.9952	-3.3634
176.01	3.325	-3.1272
177.01	3.973	-2.4936
178.01	4.4429	-1.8235
179.01	4.8203	-0.82132
180.01	4.9077	0.26831
181.01	4.7683	1.2089
182.01	4.5798	1.721
182.98	4.2114	2.3916
183.98	3.7495	2.9437
184.98	3.1395	3.4447
185.99	2.9584	3.5594
186.99	2.5018	3.811
187.99	2.3026	3.8818
188.99	1.6028	4.087
189.99	1.5673	4.0881
190.99	0.73696	4.1525
191.99	0.087464	4.0797
192.99	-0.66173	3.8925
193.99	-1.39	3.5136
194.99	-1.8923	3.1283
196	-1.9905	3.0297
197	-2.1444	2.8787
198	-2.2127	2.832
199	-2.2098	2.8193
200	-2.2098	2.8193
201	-2.2059	2.8244
202	-2.2033	2.8396
203	-2.2067	2.806
204	-2.239	2.7951
205.01	-2.2274	2.7473
206.01	-2.2315	2.7607
207.01	-2.2219	2.787
