0	-1.7341	-0.6502
1.001	-1.8299	-0.84754
2.002	-1.5581	-1.0951
3.003	-1.3545	-0.93905
4.004	-1.0216	-0.68686
5.005	-0.87448	0.049374
6.006	-0.37979	0.62619
7.007	-0.35728	0.70607
8.008	-0.181	0.45339
9.009	-0.18255	0.47143
10.01	0.0058497	0.85001
11.011	-0.012547	0.81875
12.012	0.044499	0.83227
13.013	0.06879	0.75801
14.014	0.079081	0.74895
15.015	0.18665	0.50892
16.016	0.4915	0.067984
16.983	0.48162	-0.086959
17.984	0.2635	-0.62099
18.985	0.25466	-0.51135
19.986	0.25639	-0.49863
20.987	-0.05539	-0.70429
21.988	0.021316	-0.3799
22.989	0.10878	0.024112
23.99	0.10282	0.02554
24.991	0.10242	0.018697
25.992	0.093309	0.066331
26.993	0.099331	0.060549
27.994	0.079729	0.10085
28.995	0.055266	0.10202
29.996	0.057855	0.10123
30.997	0.05813	0.093215
31.998	0.057649	0.093169
32.999	0.056919	0.094131
34	0.058873	0.093608
35.001	0.064824	0.11159
36.002	0.064349	0.094117
37.003	0.058382	0.094036
38.004	0.064886	0.11137
39.005	-0.06625	0.17897
40.006	-0.059809	0.18423
41.007	-0.060408	0.18583
42.008	-0.15882	0.26463
43.009	-0.15817	0.25558
44.01	-0.16128	0.26214
45.011	-0.15933	0.25525
46.012	-0.15532	0.25049
47.013	-0.15167	0.25335
48.014	-0.15163	0.25562
49.015	-0.15785	0.25585
50.016	-0.1538	0.2516
50.984	-0.15849	0.25511
51.985	-0.1575	0.25689
52.986	-0.15231	0.25333
53.987	-0.15776	0.2559
54.988	-0.15217	0.25241
55.989	-0.15506	0.25077
56.99	-0.15176	0.25296
57.991	-0.15092	0.25455
58.992	-0.151	0.25482
59.993	-0.15715	0.25551
60.994	-0.15002	0.25554
61.995	-0.152	0.25344
62.996	-0.14868	0.25688
63.997	-0.1511	0.25373
64.998	-0.19653	0.23598
65.999	-0.18999	0.18937
67	-0.19699	0.19447
68.001	-0.19128	0.18984
69.002	-0.18991	0.18937
70.003	-0.16988	0.19958
71.004	-0.16129	0.26384
72.005	-0.19007	0.26345
73.006	-0.1932	0.25931
74.007	-0.19045	0.26339
75.008	-0.19079	0.2605
76.009	-0.19319	0.26026
77.01	-0.19125	0.2715
78.011	-0.18427	0.26905
79.012	-0.1846	0.26076
80.013	-0.20097	0.2611
81.014	-0.18968	0.26262
82.015	-0.19806	0.26202
83.016	-0.18808	0.25418
83.983	-0.19229	0.26046
84.984	-0.19233	0.25913
85.985	-0.18812	0.25451
86.986	-0.19612	0.20924
87.987	-0.19755	0.23634
88.988	-0.19435	0.23936
89.989	-0.24406	0.26481
90.99	-0.2084	0.26431
91.991	-0.21493	0.25679
92.992	-0.21438	0.25676
93.993	-0.21483	0.25636
94.994	-0.21581	0.25638
95.995	-0.2086	0.25486
96.996	-0.26646	0.24127
97.997	-0.21764	0.2734
98.998	-0.24063	0.27882
100	-0.23632	0.28594
101	-0.24522	0.28348
102	-0.2358	0.28395
103	-0.2507	0.29717
104	-0.23655	0.29162
105.01	-0.23703	0.29119
106.01	-0.23667	0.29088
107.01	-0.21513	0.27496
108.01	-0.19685	0.29361
109.01	-0.20035	0.28167
110.01	-0.20872	0.28248
111.01	-0.21586	0.2659
112.01	-0.21443	0.26655
113.01	-0.17702	0.27534
114.01	-0.17642	0.25894
114.98	-0.17805	0.27457
115.98	-0.17909	0.27239
116.98	-0.16803	0.27446
117.98	-0.1584	0.26507
118.99	-0.15024	0.24957
119.99	-0.16039	0.24742
120.99	-0.15608	0.25107
121.99	-0.15828	0.25761
122.99	-0.17755	0.2849
123.99	-0.18705	0.29398
124.99	-0.26274	0.31245
125.99	-0.28074	0.34088
126.99	-0.2791	0.34152
127.99	-0.27965	0.34218
129	-0.28158	0.33919
130	-0.28166	0.34886
131	-0.27805	0.34303
132	-0.28241	0.34888
133	-0.27944	0.34149
134	-0.27923	0.3426
135	-0.27835	0.34296
136	-0.26406	0.34923
137	-0.26489	0.3462
138	-0.26304	0.34031
139.01	-0.26466	0.34821
140.01	-0.26465	0.33948
141.01	-0.2639	0.34091
142.01	-0.26256	0.33205
143.01	-0.26114	0.34298
144.01	-0.26322	0.33952
145.01	-0.26498	0.34645
146.01	-0.2618	0.34278
147.01	-0.26468	0.34608
148.01	-0.26313	0.34797
149.01	-0.264	0.35737
149.98	-0.24912	0.37157
150.98	-0.24714	0.35671
151.99	-0.24589	0.36065
152.99	-0.24698	0.35914
153.99	-0.24861	0.35529
154.99	-0.24614	0.35761
155.99	-0.24874	0.35543
156.99	-0.24913	0.35602
157.99	-0.24817	0.35586
158.99	-0.24803	0.36472
159.99	-0.24688	0.36703
160.99	-0.24765	0.35624
162	-0.247	0.35839
163	-0.24867	0.36499
164	-0.24724	0.35708
165	-0.24817	0.35697
166	-0.24765	0.35624
167	-0.2487	0.35659
168	-0.24854	0.36472
169	-0.2487	0.35659
170	-0.24923	0.3563
171	-0.2487	0.35557
172.01	-0.25735	0.35762
173.01	-0.25739	0.3576
174.01	-0.25736	0.3576
175.01	-0.25157	0.36276
176.01	-0.25581	0.35902
177.01	-0.24998	0.35462
178.01	-0.24999	0.35735
179.01	-0.24913	0.35602
180.01	-0.251	0.36394
181.01	-0.25049	0.3567
182.01	-0.25035	0.35651
182.98	-0.24988	0.35722
183.98	-0.25072	0.34934
184.98	-0.25555	0.36698
185.99	-0.25119	0.35577
186.99	-0.25671	0.35661
187.99	-0.2636	0.35764
188.99	-0.26257	0.34947
189.99	-0.25695	0.34859
190.99	-0.26107	0.35951
191.99	-0.26871	0.37284
192.99	-0.26865	0.3627
193.99	-0.26511	0.35919
194.99	-0.26573	0.3669
196	-0.26564	0.36736
197	-0.26512	0.36808
198	-0.26508	0.35871
199	-0.27673	0.34435
200	-0.29986	0.3679
201	-0.29165	0.36746
