0	0.063049	-1.243
1.001	-0.017329	-1.1973
2.002	1.5481	-0.9999
3.003	0.72888	-1.9102
4.004	0.96276	0.28891
5.005	1.1212	1.4029
6.006	0.73175	1.369
7.007	0.018406	2.8458
8.008	0.65493	3.9491
9.009	1.2762	3.7331
10.01	2.3386	2.9808
11.011	3.3911	1.1588
12.012	3.3561	-1.1689
13.013	2.5413	-2.6332
14.014	1.6673	-3.3972
15.015	1.0354	-3.7196
16.016	0.80374	-3.8058
16.983	0.29623	-3.9518
17.984	-1.4104	-3.9538
18.985	-2.9492	-3.2708
19.986	-3.9232	-2.2661
20.987	-4.2903	-1.6388
21.988	-4.4192	-1.3018
22.989	-4.4503	-1.2122
23.99	-4.4707	-1.1225
24.991	-4.4666	-1.1495
25.992	-4.4592	-1.1559
26.993	-4.4576	-1.1502
27.994	-4.4683	-1.1371
28.995	-4.4702	-1.1223
29.996	-4.4675	-1.1385
30.997	-4.4619	-1.1317
31.998	-4.4683	-1.1315
32.999	-4.4677	-1.1374
34	-4.4633	-1.1233
35.001	-4.4694	-1.121
36.002	-4.4611	-1.1361
37.003	-4.4597	-1.1387
38.004	-4.4903	-1.0445
39.005	-4.5268	-0.91027
40.006	-4.5358	-0.89598
41.007	-4.5361	-0.89515
42.008	-4.5258	-0.90566
43.009	-4.5305	-0.87718
44.01	-4.5423	-0.86075
45.011	-4.5396	-0.87745
46.012	-4.5506	-0.85126
47.013	-4.5517	-0.84092
48.014	-4.5555	-0.82201
49.015	-4.5547	-0.82179
50.016	-4.5619	-0.82169
50.984	-4.5619	-0.78474
51.985	-4.5769	-0.70572
52.986	-4.6312	-0.2951
53.987	-4.6196	0.46823
54.988	-4.5615	0.88517
55.989	-4.5205	1.071
56.99	-4.5182	1.0871
57.991	-4.5185	1.0814
58.992	-4.5173	1.0882
59.993	-4.5095	1.1119
60.994	-4.3541	1.5906
61.995	-4.0411	2.2179
62.996	-3.4689	2.9517
63.997	-2.928	3.4161
64.998	-2.2389	3.8059
65.999	-1.9533	3.9301
67	-1.2653	4.1139
68.001	-1.099	4.1304
69.002	-0.74221	4.1653
70.003	-0.22587	4.1619
71.004	0.54439	4.0144
72.005	1.5847	3.5676
73.006	2.0999	3.1886
74.007	3.004	2.0887
75.008	3.4136	1.0501
76.009	3.4735	-0.64157
77.01	3.1063	-1.7702
78.011	2.943	-2.0791
79.012	2.7461	-2.3913
80.013	2.75	-2.3811
81.014	2.7461	-2.3913
82.015	2.7466	-2.3924
83.016	2.749	-2.38
83.983	2.749	-2.38
84.984	2.749	-2.38
85.985	2.749	-2.3791
86.986	2.7499	-2.3722
87.987	2.7482	-2.3784
88.988	2.7528	-2.3697
89.989	2.752	-2.3707
90.99	2.7506	-2.3729
91.991	2.7458	-2.3655
92.992	2.753	-2.3623
93.993	2.7455	-2.3649
94.994	2.7455	-2.3649
95.995	2.7341	-2.3926
96.996	2.7379	-2.3813
97.997	2.7374	-2.3809
98.998	2.7402	-2.3824
100	2.7003	-2.4412
101	2.7065	-2.4243
102	2.7026	-2.4253
103	2.6983	-2.4262
104	2.695	-2.4414
105.01	2.6965	-2.4318
106.01	2.6884	-2.4352
107.01	2.6889	-2.4346
108.01	2.6871	-2.4272
109.01	2.6868	-2.4287
110.01	2.6838	-2.4353
111.01	2.6894	-2.4589
112.01	2.6585	-2.4964
113.01	2.644	-2.4978
114.01	2.6312	-2.5004
114.98	2.5049	-2.6735
115.98	2.4387	-2.7454
116.98	2.4431	-2.7379
117.98	2.4316	-2.7413
118.99	2.4202	-2.7482
119.99	2.425	-2.7489
120.99	2.4158	-2.7441
121.99	2.4159	-2.7587
122.99	2.4071	-2.7731
123.99	2.3879	-2.7985
124.99	2.3864	-2.7971
125.99	2.37	-2.815
126.99	2.3695	-2.8143
127.99	2.3602	-2.8183
129	2.3589	-2.8185
130	2.3582	-2.8198
131	2.3572	-2.8192
132	2.3573	-2.8184
133	2.357	-2.8183
134	2.3572	-2.8192
135	2.3396	-2.8381
136	2.3294	-2.8517
137	2.3297	-2.8522
138	2.3289	-2.8521
139.01	2.3309	-2.8463
140.01	2.3203	-2.8525
141.01	2.3197	-2.8531
142.01	2.3226	-2.8477
143.01	2.3221	-2.8473
144.01	2.316	-2.854
145.01	2.3285	-2.8514
146.01	2.3194	-2.8605
147.01	2.3158	-2.8684
148.01	2.3156	-2.8625
149.01	2.3134	-2.8681
149.98	2.3065	-2.8641
150.98	2.3079	-2.8752
151.99	2.3136	-2.8652
152.99	2.3069	-2.8641
153.99	2.3154	-2.8618
154.99	2.3154	-2.8626
155.99	2.3063	-2.8627
156.99	2.315	-2.8613
157.99	2.298	-2.8794
158.99	2.2981	-2.8802
159.99	2.2987	-2.8812
160.99	2.2306	-2.8917
162	2.1725	-2.8258
163	2.1657	-2.7969
164	2.1699	-2.7839
165	2.1693	-2.7845
166	2.1691	-2.7846
167	2.1702	-2.8117
168	2.1642	-2.8166
169	2.1702	-2.8103
170	2.1718	-2.8938
171	2.1375	-3.0442
172.01	1.7939	-3.3187
173.01	1.0979	-3.6886
174.01	0.30281	-3.9501
175.01	0.16861	-3.9826
176.01	-0.62285	-4.018
177.01	-0.020766	-2.6058
178.01	-0.0087643	-2.5855
179.01	0.00015485	-2.5855
180.01	-0.00043199	-2.5853
181.01	-0.0010413	-2.5841
182.01	-0.0013305	-2.5835
182.98	0.018885	-2.5053
183.98	-0.054435	-2.2693
184.98	-0.074369	-2.217
185.99	-0.12093	-2.1561
186.99	-1.0158	-1.4567
187.99	-2.2952	0.057183
188.99	-2.3915	0.23012
189.99	-2.4049	0.23382
190.99	-2.4034	0.24326
191.99	-2.3944	0.24546
192.99	-2.3955	0.24457
193.99	-2.404	0.31591
194.99	-2.4057	0.32245
196	-2.4063	0.31405
197	-2.4086	0.31254
198	-2.4223	0.29797
199	-2.4156	0.2965
200	-2.421	0.29843
201	-2.4387	0.28998
202	-2.4521	0.28604
203	-2.4692	0.27811
204	-2.4706	0.28666
205.01	-2.4718	0.28558
206.01	-2.488	0.29483
207.01	-2.5032	0.296
208.01	-2.5241	0.2865
209.01	-2.8931	0.27904
210.01	-4.5521	-0.28469
211.01	-4.5411	-0.3444
212.01	-4.5041	-1.0144
213.01	-4.464	-1.1695
214.01	-3.4613	-0.47867
215.01	-3.426	-0.025642
215.98	-3.3843	0.36664
216.98	-3.3654	0.43885
217.98	-3.3481	0.52945
218.99	-3.3393	0.62888
219.99	-3.3318	0.6297
220.99	-3.3402	0.63795
221.99	-3.3376	0.63532
222.99	-3.324	0.6293
223.99	-3.3165	0.63159
224.99	-3.3156	0.64046
225.99	-3.3201	0.64592
226.99	-3.3135	0.62966
227.99	-3.3135	0.63829
229	-2.9419	0.96047
230	-1.3669	2.6101
231	-0.57205	3.2112
232	0.69431	3.9536
233	1.0423	3.8334
234	1.3155	3.7142
235	1.6322	3.5367
236	1.8836	3.3316
237	2.3146	2.3839
238	3.1212	0.22947
239.01	3.2401	-1.4512
240.01	2.6951	-1.7403
241.01	2.5269	-1.8156
242.01	2.5274	-1.8162
243.01	2.5295	-1.8098
244.01	1.8554	-1.8393
245.01	-0.65862	-1.8097
246.01	-1.7487	-1.7922
247.01	-1.7469	-1.7928
248.01	-1.7487	-1.7915
249.01	-1.7481	-1.7905
249.98	-1.7472	-1.7912
250.98	-1.7487	-1.7915
251.99	-1.7468	-1.7912
252.99	-1.9153	-1.7179
253.99	-2.7206	0.035364
254.99	-2.7406	0.16879
255.99	-2.7398	0.1694
256.99	-2.7406	0.16952
257.99	-2.752	0.17515
258.99	-2.7497	0.18712
259.99	-2.7481	0.2246
260.99	-2.7504	0.3403
262	-2.8006	0.53115
263	-3.0638	1.7998
264	-3.0633	1.8913
265	-3.0634	1.8818
266	-3.0575	1.8801
267	-3.0571	1.8805
268	-3.0571	1.8796
269	-3.056	1.8722
270	-3.0562	1.8795
271	-3.0533	1.8657
272.01	-3.0461	1.8628
273.01	-3.0527	1.8646
274.01	-3.0539	1.874
275.01	-3.053	1.8661
276.01	-3.0553	1.8713
277.01	-3.0467	1.8618
278.01	-3.0462	1.8639
279.01	-3.0463	1.8626
280.01	-3.0468	1.8624
281.01	-3.0468	1.8624
282.01	-3.0468	1.8624
282.98	-3.0468	1.8624
283.98	-3.0473	1.8616
284.98	-3.0463	1.8626
285.99	-3.0471	1.8619
286.99	-3.0472	1.8629
287.99	-3.0467	1.8631
288.99	-3.0525	1.8635
289.99	-3.054	1.8652
290.99	-3.0476	1.8624
291.99	-3.0469	1.8621
292.99	-3.0474	1.8626
293.99	-3.0473	1.8616
294.99	-3.0474	1.8632
296	-3.0465	1.8633
297	-3.0467	1.8636
298	-3.053	1.8652
299	-3.0476	1.8624
300	-3.048	1.8622
301	-3.0536	1.8656
302	-3.0542	1.8647
303	-3.0534	1.8645
304	-3.0463	1.8626
305.01	-3.047	1.8643
306.01	-3.0465	1.8633
307.01	-3.0473	1.8623
308.01	-3.0474	1.8626
309.01	-3.0474	1.8626
310.01	-3.0536	1.8652
311.01	-3.0528	1.8669
312.01	-3.0534	1.8655
313.01	-3.0534	1.8659
314.01	-3.0477	1.8627
315.01	-3.0533	1.8651
315.98	-3.0534	1.8665
316.98	-3.0604	1.8662
317.98	-3.0476	1.8624
318.99	-3.0544	1.8648
319.99	-3.0477	1.8786
320.99	-3.0482	1.8625
321.99	-3.0549	1.8711
322.99	-3.0475	1.8724
323.99	-3.061	1.8748
324.99	-3.0544	1.8641
325.99	-3.0545	1.8655
326.99	-3.0536	1.8661
327.99	-3.0536	1.8648
329	-3.0458	1.8716
330	-3.0459	1.8625
331	-3.0453	1.8638
332	-3.0453	1.8632
333	-3.0453	1.8637
334	-3.0453	1.8542
335	-3.0453	1.8542
336	-3.0442	1.8472
337	-3.0451	1.8555
338	-3.0464	1.8541
339.01	-3.0446	1.8552
340.01	-3.044	1.8469
341.01	-3.0468	1.8526
342.01	-3.0453	1.8542
343.01	-3.0453	1.8542
344.01	-3.046	1.8617
345.01	-3.0457	1.8547
346.01	-3.0457	1.8628
347.01	-3.0521	1.8292
348.01	-3.0725	1.8448
349.01	-3.0658	1.8426
349.98	-3.0664	1.8424
350.98	-3.2687	2.3425
351.99	-2.9655	3.3395
352.99	-2.734	3.5486
353.99	-2.3218	3.7689
354.99	-2.0804	3.8875
355.99	-1.854	3.9665
356.99	-1.8606	3.9659
357.99	-1.8596	3.9652
358.99	-1.8686	3.9625
359.99	-1.854	3.9665
360.99	-1.8674	3.9621
362	-1.8539	3.9668
363	-1.8516	3.9654
364	-1.8352	3.9684
365	-1.826	3.9706
366	-1.7889	3.992
367	-1.7245	4.0105
368	-1.7131	4.0131
369	-1.6774	4.0206
370	-1.6754	4.0345
371	-1.4183	4.0882
372.01	-1.1067	4.1436
373.01	-0.68785	4.1739
374.01	-0.18359	4.1612
375.01	0.42686	4.0474
376.01	1.2681	3.7336
377.01	1.7761	3.44
378.01	2.6623	2.6049
379.01	3.0692	1.9726
380.01	3.4287	0.94607
381.01	3.5133	-0.35981
382.01	3.2269	-1.5039
382.98	2.8096	-2.2859
383.98	2.5795	-2.5938
384.98	2.5643	-2.6019
385.99	2.5503	-2.6061
386.99	2.5509	-2.6184
387.99	2.5392	-2.6302
388.99	2.531	-2.6325
389.99	2.528	-2.6366
390.99	2.5252	-2.6336
391.99	2.5218	-2.628
392.99	2.5172	-2.6355
393.99	2.5146	-2.6403
394.99	2.53	-2.6319
396	2.529	-2.644
397	2.5321	-2.6365
398	2.5297	-2.6449
399	2.5479	-2.6269
400	2.5331	-2.6246
401	2.5294	-2.6309
402	2.519	-2.6263
403	2.5158	-2.6329
404	2.53	-2.6319
405.01	2.5109	-2.6709
406.01	2.5127	-2.6638
407.01	2.5125	-2.6633
408.01	2.5125	-2.6639
409.01	2.5143	-2.6623
410.01	2.5131	-2.6635
411.01	2.509	-2.6718
412.01	2.5107	-2.6701
413.01	2.515	-2.6634
414.01	2.5108	-2.6769
415.01	2.5043	-2.6863
415.98	2.5007	-2.6823
416.98	2.496	-2.6804
417.98	2.4982	-2.6757
418.99	2.4957	-2.6808
419.99	2.4997	-2.6668
420.99	2.4994	-2.6656
421.99	2.4995	-2.6668
422.99	2.5015	-2.6747
423.99	2.4952	-2.6896
424.99	2.4937	-2.691
425.99	2.4928	-2.6902
426.99	2.4931	-2.6899
427.99	2.496	-2.682
429	2.4854	-2.6937
430	2.485	-2.6939
431	2.4839	-2.6927
432	2.4841	-2.6923
433	2.4869	-2.6852
434	2.4945	-2.6812
435	2.4843	-2.6924
436	2.4952	-2.6825
437	2.4949	-2.6816
438	2.498	-2.6814
439.01	2.4935	-2.6918
440.01	2.4831	-2.698
441.01	2.4787	-2.7008
442.01	2.4772	-2.6987
443.01	2.4775	-2.6992
444.01	2.4794	-2.6939
445.01	2.4713	-2.6976
446.01	2.463	-2.7129
