0	-4.4546	0.35765
1.001	-4.4617	-0.46657
2.002	-3.6799	-0.34001
3.003	-1.7442	-0.79027
4.004	-0.92484	-0.99076
5.005	-0.37453	-0.17182
6.006	0.4886	0.20005
7.007	1.247	-0.029045
8.008	2.0078	-0.089709
9.009	2.8475	-0.12824
10.01	3.4631	-0.52738
11.011	2.7348	-1.5079
12.012	2.6144	-2.3904
13.013	1.4711	-3.1508
14.014	0.26837	-3.7998
15.015	-0.89758	-3.8296
16.016	-2.0801	-3.5161
16.983	-2.6972	-3.1973
17.984	-3.1553	-2.7525
18.985	-3.8419	-1.9479
19.986	-4.0767	-1.4657
20.987	-4.3921	-0.274
21.988	-4.29	0.81007
22.989	-3.831	2.2681
23.99	-2.7314	3.1566
24.991	-1.6145	3.9457
25.992	-0.33465	4.0633
26.993	0.72939	3.8533
27.994	-0.021746	3.4952
28.995	-1.5627	3.3397
29.996	-2.7934	3.3251
30.997	-3.3882	2.8974
31.998	-3.9414	2.1669
32.999	-4.4235	0.88488
34	-4.5057	0.32996
35.001	-4.4329	-0.54619
36.002	-4.3685	-0.88501
37.003	-4.1583	-1.5153
38.004	-3.8528	-2.0862
39.005	-3.4995	-2.5567
40.006	-3.0505	-2.9825
41.007	-2.8022	-3.2086
42.008	-2.1846	-3.5267
43.009	-1.401	-3.8259
44.01	-0.51348	-3.9221
45.011	0.38668	-3.8324
46.012	1.0398	-3.6249
47.013	1.8651	-3.2053
48.014	2.6481	-2.4582
49.015	3.1294	-1.7293
50.016	3.3025	-1.3491
50.984	2.9376	-0.76131
51.985	3.1311	0.76301
52.986	2.9664	2.1058
53.987	2.2296	2.8831
54.988	1.403	3.5273
55.989	0.55064	3.9753
56.99	-0.62357	4.1421
57.991	-1.4441	4.0021
58.992	-2.481	3.6107
59.993	-3.0695	3.1513
60.994	-3.3609	2.8767
61.995	-3.9783	2.0786
62.996	-4.4729	0.4862
63.997	-4.4178	-0.68154
64.998	-4.1806	-1.4432
65.999	-4.0747	-1.685
67	-4.0142	-1.796
68.001	-3.9252	-1.9707
69.002	-3.7556	-2.2456
70.003	-3.4835	-2.5593
71.004	-3.237	-2.7834
72.005	-2.6196	-2.7896
73.006	-1.5976	-2.7227
74.007	-0.446	-2.9338
75.008	0.65334	-2.7615
76.009	1.1901	-2.6477
77.01	1.7697	-3.1925
78.011	2.008	-3.0554
79.012	1.9484	-2.8836
80.013	2.5023	-2.2134
81.014	2.5215	-2.2466
82.015	2.5363	-2.3028
83.016	2.5347	-2.3364
83.983	2.5348	-2.3411
84.984	2.7473	-2.0758
85.985	2.8712	-1.5869
86.986	2.9111	-0.71277
87.987	2.8809	-0.65879
88.988	2.8804	-0.64853
89.989	2.8725	-0.64861
90.99	2.8705	-0.64797
91.991	2.4591	-0.065322
92.992	2.3303	0.046718
93.993	2.2844	0.024828
94.994	1.2042	-0.29573
95.995	0.035489	-0.48435
96.996	-1.3052	-0.83379
97.997	-2.4651	-1.2543
98.998	-2.9283	-1.3393
100	-2.9098	-1.3628
101	-2.9544	-1.4607
102	-3.0083	-1.6225
103	-3.0863	-1.6424
104	-3.8159	-1.9022
105.01	-3.8591	-2.0294
106.01	-3.475	-2.2822
