0	1.0888	-3.8227
0.033	1.1092	-3.9168
0.066	1.129	-4.0117
0.1	1.1363	-4.0326
0.133	1.1371	-4.0517
0.166	1.129	-4.0695
0.2	1.1194	-4.0498
0.233	1.118	-4.0899
0.266	1.1155	-4.0679
0.3	1.1159	-4.0396
0.333	1.1154	-4.0683
0.367	1.0906	-4.0526
0.4	1.0416	-4.0905
0.433	1.0225	-4.1281
0.467	0.97314	-4.1259
0.5	0.93658	-4.1471
0.533	0.89825	-4.1568
0.567	0.82418	-4.159
0.6	0.7461	-4.2325
0.633	0.70081	-4.2268
0.667	0.65841	-4.2321
0.7	0.61077	-4.2804
0.734	0.53892	-4.2662
0.767	0.48413	-4.2779
0.8	0.44835	-4.299
0.834	0.36191	-4.2979
0.867	0.31486	-4.3181
0.9	0.27524	-4.3348
0.934	0.22732	-4.3079
0.967	0.13724	-4.3335
1.001	0.071945	-4.3312
1.034	0.013059	-4.3213
1.067	-0.033023	-4.353
1.101	-0.085035	-4.3403
1.134	-0.15281	-4.3472
1.167	-0.22867	-4.3867
1.201	-0.28893	-4.3828
1.234	-0.31231	-4.3588
1.267	-0.36076	-4.3789
1.301	-0.4109	-4.367
1.334	-0.45446	-4.3505
1.368	-0.51602	-4.367
1.401	-0.59833	-4.3299
1.434	-0.62855	-4.3399
1.468	-0.7358	-4.367
1.501	-0.77402	-4.3188
1.534	-0.82156	-4.3037
1.568	-0.88652	-4.2797
1.601	-0.97203	-4.2541
1.634	-1.0123	-4.283
1.668	-1.0873	-4.2546
1.701	-1.1379	-4.2518
1.735	-1.2206	-4.2826
1.768	-1.2423	-4.2332
1.801	-1.3045	-4.2252
1.835	-1.3273	-4.2032
1.868	-1.3665	-4.1759
1.901	-1.4338	-4.1762
1.935	NaN	NaN
1.968	-1.5463	-4.1269
2.002	-1.6119	-4.1544
2.035	-1.6634	-4.1095
2.068	-1.747	-4.0911
2.102	-1.8171	-4.1069
2.135	-1.8715	-4.0717
2.168	-1.8943	-4.0601
2.202	-1.8804	-4.0692
2.235	-1.9688	-4.0044
2.268	-1.994	-3.9919
2.302	-2.0354	-3.9466
2.335	-2.0721	-3.907
2.369	-2.1123	-3.9081
2.402	-2.1488	-3.8776
2.435	-2.2253	-3.8311
2.469	-2.2618	-3.8484
2.502	-2.2938	-3.8131
2.535	-2.4055	-3.7824
2.569	-2.4544	-3.7736
2.602	-2.4934	-3.7359
2.635	-2.5545	-3.7004
2.669	-2.5712	-3.6706
2.702	-2.5521	-3.6323
2.736	-2.5787	-3.6202
2.769	-2.6191	-3.5843
2.802	-2.6744	-3.5272
2.836	-2.7525	-3.507
2.869	-2.8007	-3.4604
2.902	-2.8419	-3.4262
2.936	-2.8856	-3.4215
2.969	-2.9425	-3.3721
3.003	-3.0002	-3.3351
3.036	-3.0273	-3.3234
3.069	-3.0789	-3.2514
3.103	-3.1195	-3.2167
3.136	-3.1409	-3.2077
3.169	-3.2214	-3.1264
3.203	-3.2566	-3.1231
3.236	-3.2777	-3.1057
3.269	-3.3009	-3.0537
3.303	-3.3019	-3.0457
3.336	-3.3281	-3.004
3.37	-3.3626	-2.9528
3.403	-3.3918	-2.934
3.436	-3.4195	-2.8845
3.47	-3.4199	-2.8465
3.503	-3.4419	-2.831
3.536	-3.517	-2.7432
3.57	-3.5534	-2.722
3.603	-3.5845	-2.7058
3.636	-3.6482	-2.6444
3.67	-3.6857	-2.6164
3.703	-3.6676	-2.5975
3.737	-3.688	-2.5414
3.77	-3.737	-2.5146
3.803	-3.7492	-2.4598
3.837	-3.7547	-2.4181
3.87	-3.8022	-2.3891
3.903	-3.8223	-2.3221
3.937	-3.8332	-2.3132
3.97	-3.8319	-2.303
4.004	-3.8727	-2.22
4.037	-3.8884	-2.2069
4.07	-3.8617	-2.1993
4.104	-3.8787	-2.1206
4.137	-3.9095	-2.0753
4.17	-3.9302	-2.0095
4.204	-3.9552	-1.9681
4.237	-3.973	-1.967
4.27	-4.0123	-1.8816
4.304	-4.0433	-1.8356
4.337	-4.0806	-1.7967
4.371	-4.1135	-1.7173
4.404	-4.1277	-1.7008
4.437	-4.1195	-1.6736
4.471	-4.1463	-1.595
4.504	-4.1403	-1.6078
4.537	-4.1468	-1.5663
4.571	-4.1669	-1.4917
4.604	-4.1739	-1.4794
4.637	-4.2002	-1.4106
4.671	-4.2163	-1.3602
4.704	-4.2402	-1.3161
4.738	-4.2512	-1.2509
4.771	-4.285	-1.2082
4.804	-4.2927	-1.1676
4.838	-4.3072	-1.0982
4.871	-4.3067	-1.0967
4.904	-4.3001	-1.0607
4.938	-4.3202	-0.97622
4.971	-4.3111	-0.9665
5.005	-4.3026	-0.92004
5.038	-4.2998	-0.88933
5.071	-4.2988	-0.85931
5.105	-4.3112	-0.76626
5.138	-4.3203	-0.72726
5.171	-4.3282	-0.66824
5.205	-4.3373	-0.59161
5.238	-4.3552	-0.53326
5.271	-4.358	-0.47817
5.305	-4.3543	-0.44617
5.338	-4.3756	-0.38172
5.372	-4.3861	-0.30579
5.405	-4.3674	-0.26784
5.438	-4.3685	-0.25014
5.472	-4.3765	-0.15322
5.505	-4.3652	-0.15103
5.538	-4.3475	-0.20108
5.572	-4.3288	-0.14334
5.605	-4.3073	-0.089063
5.638	-4.2958	-0.042967
5.672	-4.2679	0.034703
5.705	-4.2515	0.046601
5.739	-4.2397	0.12069
5.772	-4.2201	0.15869
5.805	-4.1944	0.20947
5.839	-4.1937	0.28552
5.872	-4.1764	0.36372
5.905	-4.1759	0.43001
5.939	-4.1751	0.51483
5.972	-4.1633	0.57033
6.006	-4.1583	0.63841
