0	NaN	NaN
0.033	-2.8381	2.9336
0.066	-2.7923	2.9266
0.1	-2.7821	2.9405
0.133	-2.7883	2.9536
0.166	-2.7954	2.9578
0.2	-2.7765	2.9964
0.233	-2.7597	3.0187
0.266	-2.7292	3.0165
0.3	-2.7124	3.0375
0.333	-2.6714	3.045
0.367	-2.5992	3.1057
0.4	-2.5674	3.1598
0.433	-2.5188	3.1416
0.467	-2.4154	3.2089
0.5	-2.339	3.2843
0.533	-2.2738	3.2854
0.567	-2.1789	3.3349
0.6	-2.1405	3.3541
0.633	-2.1126	3.3548
0.667	-2.1047	3.3753
0.7	-2.082	3.3805
0.734	-2.0413	3.4175
0.767	-1.9963	3.4582
0.8	-1.9393	3.4504
0.834	-1.8906	3.4862
0.867	-1.8444	3.5196
0.9	-1.7962	3.5114
0.934	-1.683	3.5652
0.967	-1.6432	3.5837
1.001	-1.6173	3.5475
1.034	-1.5597	3.5853
1.067	-1.5276	3.6018
1.101	-1.5007	3.6028
1.134	-1.454	3.6513
1.167	-1.3937	3.6593
1.201	-1.3191	3.6888
1.234	-1.2427	3.6987
1.267	-1.1647	3.7085
1.301	-1.081	3.7371
1.334	-1.0029	3.7557
1.368	-0.88968	3.747
1.401	-0.83178	3.7749
1.434	-0.73699	3.7929
1.468	-0.651	3.7753
1.501	-0.57262	3.8063
1.534	-0.52671	3.7868
1.568	-0.50576	3.7954
1.601	-0.42193	3.8143
1.634	-0.36165	3.7947
1.668	-0.28668	3.8123
1.701	-0.24062	3.8019
1.735	-0.16687	3.7834
1.768	-0.12166	3.8059
1.801	-0.057335	3.7937
1.835	-0.030019	3.7932
1.868	0.036814	3.8114
1.901	0.10256	3.762
1.935	0.11693	3.7847
1.968	0.20781	3.8003
2.002	0.27466	3.7627
2.035	0.33327	3.7567
2.068	0.40176	3.7481
2.102	0.51581	3.717
2.135	0.58207	3.7248
2.168	0.67886	3.6697
2.202	0.74471	3.6407
2.235	0.78251	3.6679
2.268	0.84282	3.6425
2.302	0.88416	3.6255
2.335	0.93888	3.6046
2.369	1.0032	3.574
2.402	1.0511	3.5834
2.435	1.1157	3.5618
2.469	1.1939	3.4962
2.502	1.269	3.4955
2.535	1.325	3.4747
2.569	1.4026	3.4071
2.602	1.4595	3.3903
2.635	1.5451	3.3513
2.669	1.6143	3.3145
2.702	1.6336	3.3055
2.736	1.7072	3.2363
2.769	1.7832	3.2266
2.802	1.8153	3.1918
2.836	1.8128	3.1792
2.869	1.7973	3.2018
2.902	1.7892	3.1948
2.936	1.7957	3.1825
2.969	1.7965	3.163
3.003	1.7843	3.1221
3.036	1.7947	3.1138
3.069	1.7984	3.1173
3.103	1.8002	3.0804
3.136	1.8245	3.0571
3.169	1.836	3.0222
3.203	1.8735	2.9537
3.236	1.9213	2.9349
3.269	1.995	2.8837
3.303	2.0308	2.8262
3.336	2.0918	2.8274
3.37	2.1596	2.7616
3.403	2.1995	2.715
3.436	2.2624	2.7115
3.47	2.3362	2.6416
3.503	2.3711	2.6191
3.536	2.4546	2.5986
3.57	2.5131	2.5508
3.603	2.5917	2.5251
3.636	2.6481	2.4666
3.67	2.6662	2.4091
3.703	2.7206	2.3981
3.737	2.772	2.3423
3.77	2.7999	2.303
3.803	2.8667	2.2556
3.837	2.8667	2.1996
3.87	2.873	2.177
3.903	2.8971	2.114
3.937	2.9371	2.0292
3.97	2.9776	2.0417
4.004	2.9918	2.0079
4.037	3.0503	1.9044
4.07	3.0935	1.8998
4.104	3.1362	1.8362
4.137	3.1643	1.7884
4.17	3.1905	1.7769
4.204	3.2196	1.6917
4.237	3.2366	1.6698
4.27	3.2763	1.6234
4.304	3.2793	1.5501
4.337	3.3029	1.5451
4.371	3.3074	1.5015
4.404	3.3169	1.4444
4.437	3.2986	1.4265
4.471	3.2993	1.3789
4.504	3.3069	1.3479
4.537	3.3261	1.3024
4.571	3.3452	1.224
4.604	3.3555	1.205
4.637	3.419	1.1829
4.671	3.4478	1.1077
4.704	3.471	1.0629
4.738	3.5164	1.0131
4.771	3.5257	0.93704
4.804	3.5386	0.92216
4.838	3.5652	0.85183
4.871	3.5844	0.79447
4.904	3.5959	0.76814
4.938	3.5938	0.70805
4.971	3.6311	0.65187
5.005	3.6416	0.64145
5.038	3.6501	0.57276
5.071	3.6499	0.56331
5.105	3.624	0.5757
5.138	3.6405	0.47819
5.171	3.6388	0.45774
5.205	3.648	0.39897
5.238	3.6537	0.32901
5.271	3.6694	0.32563
5.305	3.6772	0.26578
5.338	3.6928	0.15777
5.372	3.7018	0.13796
5.405	3.7067	0.077476
5.438	3.7073	0.037571
5.472	3.719	-0.036207
5.505	3.7174	-0.11401
5.538	3.7096	-0.13186
5.572	3.7111	-0.24443
5.605	3.7083	-0.30465
5.638	3.7061	-0.33512
5.672	3.7065	-0.41179
5.705	3.719	-0.47518
5.739	3.727	-0.50582
5.772	3.7104	-0.53399
5.805	3.712	-0.6269
5.839	3.7129	-0.68171
5.872	3.7078	-0.72557
5.905	3.7078	-0.76379
5.939	3.6997	-0.79993
5.972	3.6991	-0.85797
6.006	3.6907	-0.86669
6.039	3.6902	-0.8961
6.072	3.6913	-0.91425
6.106	3.6816	-0.88568
6.139	3.6792	-0.8972
6.172	3.6701	-0.8785
6.206	3.6544	-0.81686
6.239	3.6766	-0.83303
6.272	3.646	-0.80685
6.306	3.6402	-0.78388
6.339	3.6586	-0.78219
6.373	3.6586	-0.74555
6.406	3.6422	-0.72665
6.439	3.6405	-0.73734
6.473	3.6213	-0.72554
6.506	3.6488	-0.7139
6.539	3.6568	-0.70448
6.573	3.6778	-0.65851
6.606	3.6742	-0.67456
6.639	3.6503	-0.65935
6.673	3.688	-0.59181
6.706	3.6994	-0.56575
6.74	3.7059	-0.53405
6.773	3.7166	-0.50674
6.806	3.7139	-0.49441
6.84	3.7063	-0.44767
6.873	3.713	-0.44661
6.906	3.6935	-0.46353
6.94	3.6795	-0.40204
