0	4.1614	-2.2717
0.033	4.1664	-2.2221
0.066	4.1572	-2.2127
0.1	4.1602	-2.1888
0.133	4.2033	-2.1668
0.166	4.2079	-2.1353
0.2	4.2348	-2.1094
0.233	4.252	-2.0706
0.266	4.2903	-2.0509
0.3	4.3169	-1.9636
0.333	4.3986	-1.8053
0.367	4.4411	-1.7146
0.4	4.4515	-1.6919
0.433	4.4375	-1.685
0.467	4.4493	-1.68
0.5	4.5068	-1.6323
0.533	4.5139	-1.6207
0.567	4.4959	-1.5892
0.6	4.4725	-1.5496
0.633	4.4869	-1.5737
0.667	4.5027	-1.5538
0.7	4.4883	-1.5822
0.734	4.4976	-1.6278
0.767	4.5286	-1.6216
0.8	4.5175	-1.6653
0.834	4.4832	-1.7113
0.867	4.4747	-1.7201
0.9	4.4719	-1.7648
0.934	4.4487	-1.7746
0.967	4.4198	-1.8014
1.001	4.4219	-1.7834
1.034	4.5377	-1.6142
1.067	4.499	-1.5109
1.101	4.45	-1.49
1.134	4.46	-1.5374
1.167	4.4962	-1.5476
1.201	4.5135	-1.5538
1.234	4.5041	-1.4925
1.267	4.5037	-1.4626
1.301	4.5177	-1.4177
1.334	4.5399	-1.3283
1.368	4.5475	-1.2613
1.401	4.5839	-1.158
1.434	4.5844	-1.0974
1.468	4.5902	-1.0401
1.501	4.5739	-0.91364
1.534	4.5312	-0.86777
1.568	4.4899	-0.78325
1.601	4.4295	-0.70002
1.634	4.3584	-0.67302
1.668	4.3018	-0.58582
1.701	4.2474	-0.52348
1.735	4.1805	-0.47366
1.768	4.141	-0.38757
1.801	4.0803	-0.32165
1.835	4.0326	-0.25643
1.868	3.9717	-0.16136
1.901	3.916	-0.092137
1.935	3.8661	-0.035369
1.968	3.8138	0.057446
2.002	3.7722	0.13237
2.035	3.7406	0.17988
2.068	3.7087	0.28301
2.102	3.6752	0.33805
2.135	3.6494	0.4032
2.168	3.6179	0.47143
2.202	3.5867	0.51931
2.235	3.5422	0.60031
2.268	3.4971	0.66477
2.302	3.4632	0.71845
2.335	NaN	NaN
2.369	NaN	NaN
2.402	NaN	NaN
2.435	3.3395	1.8604
2.469	3.3608	1.8263
2.502	3.4158	1.8176
2.535	3.3447	1.9098
2.569	3.2517	1.9894
2.602	3.2707	1.8319
2.635	3.2617	1.766
2.669	3.1926	1.4887
2.702	NaN	NaN
2.736	NaN	NaN
2.769	2.5695	0.92307
2.802	2.6011	0.93873
2.836	2.5746	0.90314
2.869	2.5664	0.87625
2.902	2.5557	0.84211
2.936	2.538	0.7616
2.969	2.5555	0.73378
3.003	2.5744	0.70034
3.036	2.5924	0.66408
3.069	2.6159	0.64445
3.103	2.6365	0.5838
3.136	2.6468	0.55619
3.169	2.6508	0.54328
3.203	2.6646	0.50567
3.236	2.671	0.50093
3.269	2.6888	0.49255
3.303	2.6892	0.48146
3.336	2.7114	0.47614
3.37	2.7134	0.46093
3.403	2.7159	0.46053
3.436	2.7231	0.47055
3.47	2.732	0.46091
3.503	2.733	0.45056
3.536	2.7488	0.46233
3.57	2.7498	0.44293
3.603	2.7599	0.459
3.636	2.758	0.45416
3.67	2.769	0.44976
3.703	2.7703	0.46699
3.737	2.7774	0.46021
3.77	2.7884	0.46686
3.803	2.7894	0.4918
3.837	2.7885	0.47543
3.87	2.7877	0.48555
3.903	2.7867	0.49495
3.937	2.7938	0.47936
3.97	2.797	0.50205
4.004	2.7877	0.49313
4.037	2.7897	0.47382
4.07	2.7904	0.4754
4.104	2.7906	0.46534
4.137	2.7954	0.46048
4.17	2.7985	0.4741
4.204	2.7963	0.45023
4.237	2.7978	0.44985
4.27	2.799	0.45679
4.304	2.8064	0.44119
4.337	2.8013	0.45579
4.371	2.7976	0.44874
4.404	2.7983	0.44013
4.437	2.7983	0.45634
4.471	2.8061	0.44072
4.504	2.8127	0.43291
4.537	2.8139	0.44165
4.571	2.814	0.42325
4.604	2.812	0.43337
4.637	2.8081	0.44659
4.671	2.8062	0.42195
4.704	2.8108	0.44205
4.738	2.8051	0.43077
4.771	2.8055	0.42223
4.804	2.8031	0.43417
4.838	2.8003	0.41809
4.871	2.8055	0.42229
4.904	2.8123	0.43175
4.938	2.798	0.41223
4.971	2.7992	0.41932
5.005	2.7948	0.41687
5.038	2.7936	0.3976
5.071	2.7869	0.40523
5.105	2.7836	0.40705
5.138	2.7744	0.37439
5.171	2.7785	0.40467
5.205	2.7759	0.38886
5.238	2.7719	0.39305
5.271	2.7601	0.40531
5.305	2.7678	0.38808
5.338	2.762	0.40324
5.372	2.7594	0.40603
5.405	2.7601	0.38734
5.438	2.7671	0.40662
5.472	2.7492	0.39249
5.505	2.7599	0.38758
5.538	2.773	0.40953
5.572	2.7651	0.39113
5.605	2.7626	0.39489
5.638	2.7788	0.42753
5.672	2.7659	0.39047
5.705	2.7623	0.40256
5.739	2.7634	0.42875
5.772	2.7599	0.38775
5.805	2.7578	0.40784
5.839	2.7629	0.42779
5.872	2.7431	0.38676
5.905	2.7478	0.40861
5.939	2.7163	0.39106
5.972	2.7224	0.38012
6.006	2.7213	0.40837
6.039	2.7234	0.38943
6.072	2.7164	0.38632
6.106	2.7145	0.39819
6.139	2.715	0.36941
6.172	2.7093	0.38489
6.206	2.7109	0.39259
6.239	2.7143	0.35563
6.272	2.7185	0.38441
6.306	2.7141	0.37104
6.339	2.7131	0.3453
6.373	2.7168	0.37834
6.406	2.7158	0.36977
6.439	2.7126	0.34735
6.473	2.7165	0.37757
6.506	2.7165	0.36853
6.539	2.7201	0.3494
6.573	2.7157	0.37813
6.606	2.7168	0.36654
6.639	2.7244	0.37287
6.673	2.7257	0.37876
6.706	2.7229	0.3642
6.74	2.7206	0.38123
6.773	2.7201	0.37112
6.806	2.7155	0.36637
6.84	2.7145	0.38294
6.873	2.7179	0.36858
6.906	2.7099	0.36114
6.94	2.7091	0.37822
6.973	2.705	0.37297
7.007	2.7014	0.36169
7.04	2.7078	0.37635
7.073	2.7054	0.36533
7.107	2.706	0.35958
7.14	2.7038	0.37279
7.173	2.6939	0.34448
7.207	2.6906	0.35876
7.24	2.7006	0.3437
7.273	2.6984	0.34025
7.307	2.6971	0.34857
7.34	2.698	0.33989
7.374	2.6904	0.33356
7.407	2.6961	0.33814
7.44	2.6823	0.3329
7.474	2.6891	0.33109
7.507	2.6892	0.3322
7.54	2.6803	0.33079
7.574	2.695	0.33714
7.607	2.6821	0.33277
7.64	2.6807	0.33972
7.674	2.6891	0.33927
7.707	2.6915	0.3241
7.741	2.695	0.33714
7.774	2.6874	0.33745
7.807	2.691	0.32485
7.841	2.6902	0.34058
7.874	2.6864	0.33643
7.907	2.6961	0.32974
7.941	2.6902	0.34089
7.974	2.6893	0.32301
8.008	2.6947	0.33771
8.041	2.6895	0.34049
8.074	2.6969	0.32081
8.108	2.687	0.34662
8.141	2.6886	0.33872
8.174	2.6894	0.3223
