0	3.0002	2.0925
0.033	2.944	2.1797
0.066	2.9139	2.2251
0.1	2.8676	2.2753
0.133	2.8184	2.3407
0.166	2.7973	2.3576
0.2	2.7605	2.4068
0.233	2.7144	2.4562
0.266	2.6847	2.4832
0.3	2.6388	2.5529
0.333	2.5694	2.617
0.367	2.5326	2.6372
0.4	2.4827	2.7213
0.433	2.4439	2.7402
0.467	2.3985	2.7616
0.5	2.3521	2.8302
0.533	2.3222	2.8384
0.567	2.2558	2.8858
0.6	2.1959	2.9599
0.633	2.166	2.9684
0.667	2.1173	3.0158
0.7	2.0739	3.0489
0.734	2.0474	3.0595
0.767	1.9559	3.1402
0.8	1.9088	3.1606
0.834	1.8509	3.1789
0.867	1.7788	3.2318
0.9	1.7372	3.2571
0.934	1.6613	3.2862
0.967	1.5756	3.3528
1.001	1.5303	3.3555
1.034	1.4562	3.3969
1.067	1.401	3.4462
1.101	1.3392	3.432
1.134	1.3332	3.4757
1.167	1.2705	3.5064
1.201	1.2144	3.4978
1.234	1.165	3.5447
1.267	1.1156	3.5625
1.301	1.06	3.5636
1.334	1.0416	3.5834
1.368	1.0412	3.5646
1.401	1.0162	3.571
1.434	1.0246	3.5889
1.468	1.0236	3.5544
1.501	1.05	3.5649
1.534	1.0401	3.581
1.568	1.0338	3.5438
1.601	1.0798	3.5452
1.634	1.0908	3.5681
1.668	1.1009	3.5526
1.701	1.0961	3.5811
1.735	1.0571	3.5997
1.768	1.0225	3.5834
1.801	0.9996	3.6189
1.835	0.99381	3.6026
1.868	0.93527	3.6209
1.901	0.87302	3.6643
1.935	0.8505	3.6507
1.968	NaN	NaN
2.002	0.77832	3.6847
2.035	0.72759	3.6704
2.068	0.66552	3.7036
2.102	0.6262	3.7325
2.135	0.54677	3.7089
2.168	0.48548	3.7542
2.202	0.39953	3.7534
2.235	0.34443	3.7557
2.268	0.27712	3.7841
2.302	0.21023	3.7746
2.335	0.13378	3.7937
2.369	0.094779	3.8138
2.402	0.076447	3.7942
2.435	0.066394	3.8044
2.469	0.038641	3.8125
2.502	0.037054	3.7946
2.535	0.033029	3.8075
2.569	0.073225	3.7972
2.602	0.058039	3.7911
2.635	0.047435	3.7844
2.669	0.056475	3.7564
2.702	0.1232	3.7757
2.736	0.13102	3.8056
2.769	0.096313	3.793
2.802	0.10284	3.8295
2.836	0.038223	3.8128
2.869	-0.0066004	3.8016
2.902	-0.047779	3.8319
2.936	-0.085215	3.8213
2.969	-0.12331	3.8205
3.003	-0.17278	3.8211
3.036	-0.22635	3.8103
3.069	-0.22934	3.8319
3.103	-0.33314	3.8207
3.136	-0.36962	3.8104
3.169	-0.38223	3.8319
3.203	-0.46894	3.8133
3.236	-0.50594	3.8123
3.269	-0.56998	3.819
3.303	-0.61217	3.7942
3.336	-0.67921	3.803
3.37	-0.72625	3.8128
3.403	-0.81157	3.774
3.436	-0.85018	3.7765
3.47	-0.8974	3.7826
3.503	-0.93719	3.7651
3.536	-1.0037	3.7649
3.57	-1.059	3.7531
3.603	-1.1097	3.7283
3.636	-1.1817	3.7434
3.67	-1.2393	3.7041
3.703	-1.2871	3.6871
3.737	-1.3091	3.7064
3.77	-1.3061	3.695
3.803	-1.29	3.6886
3.837	-1.2915	3.6886
3.87	-1.2712	3.6699
3.903	-1.2609	3.7035
3.937	-1.269	3.6918
3.97	-1.2678	3.6915
4.004	-1.2465	3.711
4.037	-1.2371	3.7096
4.07	-1.2395	3.7163
4.104	-1.2469	3.7494
4.137	-1.2374	3.7398
4.17	-1.1806	3.7419
4.204	-1.1526	3.7606
4.237	-1.1182	3.7435
4.27	-1.0516	3.7557
4.304	-1.0117	3.7743
4.337	-0.94645	3.7743
