0	-0.018786	3.3059
0.033	-0.074482	3.2638
0.066	-0.17278	3.1892
0.1	-0.259	3.1307
0.133	-0.32907	3.0672
0.166	-0.40847	3.0227
0.2	-0.49734	2.9376
0.233	-0.59264	2.8698
0.266	-0.66794	2.7672
0.3	-0.74698	2.685
0.333	-0.81645	2.632
0.367	-0.88086	2.6381
0.4	-0.95768	2.6734
0.433	-1.0391	2.6885
0.467	-1.1496	2.7365
0.5	-1.2374	2.7496
0.533	-1.3399	2.7675
0.567	-1.4417	2.7912
0.6	-1.5725	2.7964
0.633	-1.6892	2.808
0.667	-1.7882	2.8275
0.7	-1.8912	2.8455
0.734	-1.9769	2.8592
0.767	-2.0979	2.8709
0.8	-2.2031	2.886
0.834	-2.2993	2.8629
0.867	-2.3993	2.8144
0.9	-2.4645	2.7234
0.934	-2.5339	2.6551
0.967	-2.5813	2.6046
1.001	-2.6478	2.5199
1.034	-2.6958	2.4857
1.067	-2.7435	2.4117
1.101	-2.8136	2.3247
1.134	-2.8744	2.2528
1.167	-2.9139	2.156
1.201	-2.9819	2.0694
1.234	-3.0165	1.9554
1.267	-3.029	1.8725
1.301	-3.0036	1.8228
1.334	-2.9355	1.7325
1.368	-2.8705	1.7068
1.401	-2.77	1.6732
1.434	-2.7202	1.6366
1.468	-2.6635	1.574
1.501	-2.5669	1.5139
1.534	-2.4825	1.4408
1.568	-2.3931	1.4026
1.601	-2.3002	1.319
1.634	-2.2202	1.2712
1.668	-2.1199	1.2223
1.701	-2.0326	1.1338
1.735	-1.9272	1.0617
1.768	-1.8495	0.97908
1.801	-1.7943	0.90193
1.835	-1.7257	0.8232
1.868	-1.6821	0.74154
1.901	-1.6169	0.6954
1.935	-1.5519	0.60271
1.968	-1.4936	0.53285
2.002	-1.4258	0.44865
2.035	-1.3863	0.3442
2.068	-1.3366	0.28146
2.102	-1.2904	0.19132
2.135	-1.2935	0.1317
2.168	-1.2636	0.058064
2.202	-1.2503	-0.030378
2.235	-1.2159	-0.1272
2.268	-1.1907	-0.25093
2.302	-1.2081	-0.31364
2.335	-1.2495	-0.40685
2.369	-1.2893	-0.48635
2.402	-1.3016	-0.55341
2.435	-1.334	-0.62633
2.469	-1.3476	-0.70286
2.502	-1.3136	-0.79092
2.535	-1.2784	-0.88342
2.569	-1.227	-0.9796
2.602	-1.1887	-1.0809
2.635	-1.1498	-1.1811
2.669	-1.1104	-1.2803
2.702	-1.0979	-1.3514
2.736	-1.046	-1.4427
2.769	-1.0041	-1.5346
2.802	-0.97477	-1.6093
2.836	-0.90429	-1.6928
2.869	-0.84755	-1.7567
2.902	-0.78367	-1.8383
2.936	-0.72679	-1.941
2.969	-0.66933	-2.0278
3.003	-0.61661	-2.0949
3.036	-0.57183	-2.2084
3.069	-0.51791	-2.2908
3.103	-0.48888	-2.3888
3.136	-0.46206	-2.4824
3.169	-0.41977	-2.5912
3.203	-0.39091	-2.689
3.236	-0.34373	-2.789
3.269	-0.31477	-2.9162
3.303	-0.26528	-3.0218
3.336	-0.24535	-3.1605
3.37	-0.2226	-3.2776
3.403	-0.20016	-3.4109
3.436	-0.19697	-3.515
3.47	-0.21065	-3.6565
3.503	-0.22257	-3.7677
3.536	-0.24104	-3.8925
3.57	-0.27078	-3.9585
3.603	-0.27664	-3.9531
3.636	-0.27102	-3.9496
3.67	-0.27504	-3.9499
3.703	-0.28123	-3.947
3.737	-0.29431	-3.9842
3.77	-0.28911	-4.0031
3.803	-0.31532	-4.0192
3.837	-0.34227	-4.0208
3.87	-0.38912	-4.0317
3.903	-0.44894	-4.0202
3.937	-0.47558	-4.037
3.97	-0.50405	-4.027
4.004	-0.52777	-4.0224
4.037	-0.57576	-4.0402
4.07	-0.66084	-4.0339
4.104	-0.78823	-4.0239
4.137	-0.87119	-4.0283
4.17	-0.92553	-4.0246
4.204	-0.97705	-4.0163
4.237	-1.0053	-3.9986
4.27	-1.0249	-3.9969
4.304	-1.0596	-4.0074
4.337	-1.1036	-4.0048
4.371	-1.1788	-3.9947
4.404	-1.2515	-3.9708
4.437	-1.2884	-3.966
4.471	-1.3201	-3.9699
4.504	-1.3572	-3.9624
4.537	-1.3991	-3.9567
4.571	-1.4393	-3.9431
4.604	-1.4652	-3.9361
4.637	-1.4866	-3.9301
4.671	-1.5051	-3.9276
4.704	-1.5198	-3.9244
4.738	-1.5583	-3.922
4.771	-1.614	-3.9137
4.804	-1.6979	-3.88
4.838	-1.7519	-3.8593
4.871	-1.8239	-3.8409
4.904	-1.9133	-3.808
4.938	-1.9642	-3.7965
4.971	-2.0189	-3.7644
5.005	-2.0415	-3.7625
5.038	-2.0723	-3.7607
5.071	-2.1336	-3.7343
5.105	-2.2106	-3.6948
5.138	-2.244	-3.6826
5.171	-2.3097	-3.6402
5.205	-2.3912	-3.6133
5.238	-2.4621	-3.5754
5.271	-2.5354	-3.5354
5.305	-2.6103	-3.4943
5.338	-2.6368	-3.4789
5.372	-2.6675	-3.4556
5.405	-2.7159	-3.426
5.438	-2.7682	-3.3963
5.472	-2.821	-3.3661
5.505	-2.878	-3.3343
5.538	-2.934	-3.2797
5.572	-3.0035	-3.2341
5.605	-3.0697	-3.1879
5.638	-3.1113	-3.1518
5.672	-3.1886	-3.0819
5.705	-3.2553	-3.0199
5.739	-3.305	-2.9801
5.772	-3.3864	-2.8999
5.805	-3.4346	-2.843
5.839	-3.4477	-2.8382
5.872	-3.4756	-2.8104
5.905	-3.4913	-2.7988
5.939	-3.5029	-2.7957
5.972	-3.5268	-2.7722
6.006	-3.5634	-2.7309
6.039	-3.5977	-2.6898
6.072	-3.6256	-2.6421
6.106	-3.6552	-2.6173
6.139	-3.6754	-2.5947
6.172	-3.7011	-2.5759
6.206	-3.7364	-2.5185
6.239	-3.7757	-2.4812
6.272	-3.8137	-2.43
6.306	-3.8566	-2.3761
6.339	-3.8922	-2.3328
6.373	-3.9323	-2.264
6.406	-3.9755	-2.1999
6.439	-4.0249	-2.1411
6.473	-4.0359	-2.1018
6.506	-4.0503	-2.0725
6.539	-4.0845	-2.0294
6.573	-4.112	-1.9912
6.606	-4.1271	-1.9529
6.639	-4.1488	-1.909
6.673	-4.1907	-1.8438
6.706	-4.2196	-1.7951
6.74	-4.2396	-1.735
6.773	-4.2687	-1.6785
6.806	-4.3047	-1.6183
6.84	-4.3172	-1.5693
6.873	-4.3273	-1.5447
6.906	-4.3488	-1.4961
6.94	-4.3699	-1.4579
6.973	-4.3772	-1.4183
7.007	-4.4069	-1.3444
7.04	-4.4258	-1.297
7.073	-4.436	-1.2592
7.107	-4.4438	-1.223
7.14	-4.4666	-1.1774
7.173	-4.4742	-1.1368
7.207	-4.485	-1.0942
7.24	-4.4884	-1.0803
7.273	-4.5047	-1.0332
7.307	-4.5146	-0.97236
7.34	-4.5187	-0.92723
7.374	-4.5288	-0.89881
7.407	-4.538	-0.8883
7.44	-4.5438	-0.85377
7.474	-4.5482	-0.81973
7.507	-4.5658	-0.75338
7.54	-4.5786	-0.69512
7.574	-4.5873	-0.64305
7.607	-4.5986	-0.59469
7.64	-4.6149	-0.51224
7.674	-4.623	-0.46022
7.707	-4.619	-0.4394
7.741	-4.6262	-0.3996
7.774	-4.6339	-0.32316
7.807	-4.6419	-0.25525
7.841	-4.645	-0.20375
7.874	-4.6434	-0.10343
7.907	-4.645	-0.052065
7.941	-4.6498	0.030246
7.974	-4.6509	0.14693
8.008	-4.6442	0.19524
8.041	-4.6399	0.23455
8.074	-4.6417	0.24385
8.108	-4.6438	0.24784
